datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-04-25 04:00:00,2014-04-25 00:00:00,2014-04-25 05:00:00,2014-04-25 01:00:00,AEP-C,0.0,0.0,0.0
2014-04-25 04:00:00,2014-04-25 00:00:00,2014-04-25 05:00:00,2014-04-25 01:00:00,AEP-P,0.0,0.0,0.0
2014-04-25 04:00:00,2014-04-25 00:00:00,2014-04-25 05:00:00,2014-04-25 01:00:00,ALEX,0.0,0.0,0.0
2014-04-25 04:00:00,2014-04-25 00:00:00,2014-04-25 05:00:00,2014-04-25 01:00:00,ALTE,-889.0,-1.0,-888.0
2014-04-25 04:00:00,2014-04-25 00:00:00,2014-04-25 05:00:00,2014-04-25 01:00:00,ALTW,-462.0,-400.0,-62.0
2014-04-25 04:00:00,2014-04-25 00:00:00,2014-04-25 05:00:00,2014-04-25 01:00:00,ALWX,0.0,0.0,0.0
2014-04-25 04:00:00,2014-04-25 00:00:00,2014-04-25 05:00:00,2014-04-25 01:00:00,AMIL,1242.0,-90.0,1332.0
2014-04-25 04:00:00,2014-04-25 00:00:00,2014-04-25 05:00:00,2014-04-25 01:00:00,APS,0.0,0.0,0.0
2014-04-25 04:00:00,2014-04-25 00:00:00,2014-04-25 05:00:00,2014-04-25 01:00:00,CIN,-291.0,100.0,-391.0
2014-04-25 04:00:00,2014-04-25 00:00:00,2014-04-25 05:00:00,2014-04-25 01:00:00,CPLE,865.0,0.0,865.0
2014-04-25 04:00:00,2014-04-25 00:00:00,2014-04-25 05:00:00,2014-04-25 01:00:00,CPLW,-269.0,0.0,-269.0
2014-04-25 04:00:00,2014-04-25 00:00:00,2014-04-25 05:00:00,2014-04-25 01:00:00,CWLP,-124.0,0.0,-124.0
2014-04-25 04:00:00,2014-04-25 00:00:00,2014-04-25 05:00:00,2014-04-25 01:00:00,DUK,-264.0,-742.0,478.0
2014-04-25 04:00:00,2014-04-25 00:00:00,2014-04-25 05:00:00,2014-04-25 01:00:00,FE,0.0,0.0,0.0
2014-04-25 04:00:00,2014-04-25 00:00:00,2014-04-25 05:00:00,2014-04-25 01:00:00,HUDS,0.0,0.0,0.0
2014-04-25 04:00:00,2014-04-25 00:00:00,2014-04-25 05:00:00,2014-04-25 01:00:00,IPL,419.0,196.0,223.0
2014-04-25 04:00:00,2014-04-25 00:00:00,2014-04-25 05:00:00,2014-04-25 01:00:00,LAGN,0.0,654.0,-654.0
2014-04-25 04:00:00,2014-04-25 00:00:00,2014-04-25 05:00:00,2014-04-25 01:00:00,LGEE,580.0,104.0,476.0
