datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-03-07 05:00:00,2021-03-07 00:00:00,2021-03-07 06:00:00,2021-03-07 01:00:00,ALTE,59.0,0.0,-59.0
2021-03-07 05:00:00,2021-03-07 00:00:00,2021-03-07 06:00:00,2021-03-07 01:00:00,ALTW,155.0,0.0,-155.0
2021-03-07 05:00:00,2021-03-07 00:00:00,2021-03-07 06:00:00,2021-03-07 01:00:00,AMIL,-47.0,-25.0,22.0
2021-03-07 05:00:00,2021-03-07 00:00:00,2021-03-07 06:00:00,2021-03-07 01:00:00,CIN,-745.0,-472.0,273.0
2021-03-07 05:00:00,2021-03-07 00:00:00,2021-03-07 06:00:00,2021-03-07 01:00:00,CPLE,-255.0,-135.0,120.0
2021-03-07 05:00:00,2021-03-07 00:00:00,2021-03-07 06:00:00,2021-03-07 01:00:00,CPLW,-52.0,0.0,52.0
2021-03-07 05:00:00,2021-03-07 00:00:00,2021-03-07 06:00:00,2021-03-07 01:00:00,CWLP,-19.0,0.0,19.0
2021-03-07 05:00:00,2021-03-07 00:00:00,2021-03-07 06:00:00,2021-03-07 01:00:00,DUK,235.0,150.0,-85.0
2021-03-07 05:00:00,2021-03-07 00:00:00,2021-03-07 06:00:00,2021-03-07 01:00:00,HUDS,-305.028,-305.028,0.0
2021-03-07 05:00:00,2021-03-07 00:00:00,2021-03-07 06:00:00,2021-03-07 01:00:00,IPL,-583.0,0.0,583.0
2021-03-07 05:00:00,2021-03-07 00:00:00,2021-03-07 06:00:00,2021-03-07 01:00:00,LAGN,0.0,0.0,0.0
2021-03-07 05:00:00,2021-03-07 00:00:00,2021-03-07 06:00:00,2021-03-07 01:00:00,LGEE,18.0,-85.0,-103.0
2021-03-07 05:00:00,2021-03-07 00:00:00,2021-03-07 06:00:00,2021-03-07 01:00:00,LIND,-321.322,-321.322,0.0
2021-03-07 05:00:00,2021-03-07 00:00:00,2021-03-07 06:00:00,2021-03-07 01:00:00,MDU,0.0,0.0,0.0
2021-03-07 05:00:00,2021-03-07 00:00:00,2021-03-07 06:00:00,2021-03-07 01:00:00,MEC,-707.0,-647.0,60.0
2021-03-07 05:00:00,2021-03-07 00:00:00,2021-03-07 06:00:00,2021-03-07 01:00:00,MECS,-156.0,-200.0,-44.0
2021-03-07 05:00:00,2021-03-07 00:00:00,2021-03-07 06:00:00,2021-03-07 01:00:00,NEPT,-381.815,-381.815,0.0
