datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-11-16 05:00:00,2021-11-16 00:00:00,2021-11-16 06:00:00,2021-11-16 01:00:00,ALTE,-382.0,158.0,540.0
2021-11-16 05:00:00,2021-11-16 00:00:00,2021-11-16 06:00:00,2021-11-16 01:00:00,ALTW,240.0,0.0,-240.0
2021-11-16 05:00:00,2021-11-16 00:00:00,2021-11-16 06:00:00,2021-11-16 01:00:00,AMIL,783.0,0.0,-783.0
2021-11-16 05:00:00,2021-11-16 00:00:00,2021-11-16 06:00:00,2021-11-16 01:00:00,CIN,-1160.0,-175.0,985.0
2021-11-16 05:00:00,2021-11-16 00:00:00,2021-11-16 06:00:00,2021-11-16 01:00:00,CPLE,1017.0,-347.0,-1364.0
2021-11-16 05:00:00,2021-11-16 00:00:00,2021-11-16 06:00:00,2021-11-16 01:00:00,CPLW,-63.0,0.0,63.0
2021-11-16 05:00:00,2021-11-16 00:00:00,2021-11-16 06:00:00,2021-11-16 01:00:00,CWLP,-1.0,0.0,1.0
2021-11-16 05:00:00,2021-11-16 00:00:00,2021-11-16 06:00:00,2021-11-16 01:00:00,DUK,93.0,16.0,-77.0
2021-11-16 05:00:00,2021-11-16 00:00:00,2021-11-16 06:00:00,2021-11-16 01:00:00,HUDS,-304.342,-304.342,0.0
2021-11-16 05:00:00,2021-11-16 00:00:00,2021-11-16 06:00:00,2021-11-16 01:00:00,IPL,-502.0,0.0,502.0
2021-11-16 05:00:00,2021-11-16 00:00:00,2021-11-16 06:00:00,2021-11-16 01:00:00,LAGN,0.0,600.0,600.0
2021-11-16 05:00:00,2021-11-16 00:00:00,2021-11-16 06:00:00,2021-11-16 01:00:00,LGEE,345.0,-81.0,-426.0
2021-11-16 05:00:00,2021-11-16 00:00:00,2021-11-16 06:00:00,2021-11-16 01:00:00,LIND,-320.99,-320.99,0.0
2021-11-16 05:00:00,2021-11-16 00:00:00,2021-11-16 06:00:00,2021-11-16 01:00:00,MDU,0.0,1.0,1.0
2021-11-16 05:00:00,2021-11-16 00:00:00,2021-11-16 06:00:00,2021-11-16 01:00:00,MEC,-360.0,-668.0,-308.0
2021-11-16 05:00:00,2021-11-16 00:00:00,2021-11-16 06:00:00,2021-11-16 01:00:00,MECS,354.0,280.5,-73.5
