datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-02-17 05:00:00,2021-02-17 00:00:00,2021-02-17 06:00:00,2021-02-17 01:00:00,ALTE,-32.0,-750.0,-718.0
2021-02-17 05:00:00,2021-02-17 00:00:00,2021-02-17 06:00:00,2021-02-17 01:00:00,ALTW,-694.0,0.0,694.0
2021-02-17 05:00:00,2021-02-17 00:00:00,2021-02-17 06:00:00,2021-02-17 01:00:00,AMIL,-3577.0,-100.0,3477.0
2021-02-17 05:00:00,2021-02-17 00:00:00,2021-02-17 06:00:00,2021-02-17 01:00:00,CIN,-1047.0,-2773.75,-1726.75
2021-02-17 05:00:00,2021-02-17 00:00:00,2021-02-17 06:00:00,2021-02-17 01:00:00,CPLE,-886.0,104.0,990.0
2021-02-17 05:00:00,2021-02-17 00:00:00,2021-02-17 06:00:00,2021-02-17 01:00:00,CPLW,-127.0,0.0,127.0
2021-02-17 05:00:00,2021-02-17 00:00:00,2021-02-17 06:00:00,2021-02-17 01:00:00,CWLP,-84.0,0.0,84.0
2021-02-17 05:00:00,2021-02-17 00:00:00,2021-02-17 06:00:00,2021-02-17 01:00:00,DUK,-231.0,214.0,445.0
2021-02-17 05:00:00,2021-02-17 00:00:00,2021-02-17 06:00:00,2021-02-17 01:00:00,HUDS,-261.972,-261.972,0.0
2021-02-17 05:00:00,2021-02-17 00:00:00,2021-02-17 06:00:00,2021-02-17 01:00:00,IPL,-411.0,-1450.0,-1039.0
2021-02-17 05:00:00,2021-02-17 00:00:00,2021-02-17 06:00:00,2021-02-17 01:00:00,LAGN,0.0,0.0,0.0
2021-02-17 05:00:00,2021-02-17 00:00:00,2021-02-17 06:00:00,2021-02-17 01:00:00,LGEE,-519.0,-212.0,307.0
2021-02-17 05:00:00,2021-02-17 00:00:00,2021-02-17 06:00:00,2021-02-17 01:00:00,LIND,-321.278,-321.278,0.0
2021-02-17 05:00:00,2021-02-17 00:00:00,2021-02-17 06:00:00,2021-02-17 01:00:00,MDU,0.0,0.0,0.0
