datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-10-21 04:00:00,2021-10-21 00:00:00,2021-10-21 05:00:00,2021-10-21 01:00:00,ALTE,-478.0,-75.0,403.0
2021-10-21 04:00:00,2021-10-21 00:00:00,2021-10-21 05:00:00,2021-10-21 01:00:00,ALTW,60.0,0.0,-60.0
2021-10-21 04:00:00,2021-10-21 00:00:00,2021-10-21 05:00:00,2021-10-21 01:00:00,AMIL,243.0,-98.75,-341.75
2021-10-21 04:00:00,2021-10-21 00:00:00,2021-10-21 05:00:00,2021-10-21 01:00:00,CIN,-890.001,-450.0,440.001
2021-10-21 04:00:00,2021-10-21 00:00:00,2021-10-21 05:00:00,2021-10-21 01:00:00,CPLE,104.0,0.0,-104.0
2021-10-21 04:00:00,2021-10-21 00:00:00,2021-10-21 05:00:00,2021-10-21 01:00:00,CPLW,6.0,0.0,-6.0
2021-10-21 04:00:00,2021-10-21 00:00:00,2021-10-21 05:00:00,2021-10-21 01:00:00,CWLP,-24.0,0.0,24.0
2021-10-21 04:00:00,2021-10-21 00:00:00,2021-10-21 05:00:00,2021-10-21 01:00:00,DUK,559.0,-94.0,-653.0
2021-10-21 04:00:00,2021-10-21 00:00:00,2021-10-21 05:00:00,2021-10-21 01:00:00,HUDS,0.0,0.0,0.0
2021-10-21 04:00:00,2021-10-21 00:00:00,2021-10-21 05:00:00,2021-10-21 01:00:00,IPL,-447.0,0.0,447.0
2021-10-21 04:00:00,2021-10-21 00:00:00,2021-10-21 05:00:00,2021-10-21 01:00:00,LAGN,0.0,0.0,0.0
2021-10-21 04:00:00,2021-10-21 00:00:00,2021-10-21 05:00:00,2021-10-21 01:00:00,LGEE,63.0,-43.0,-106.0
2021-10-21 04:00:00,2021-10-21 00:00:00,2021-10-21 05:00:00,2021-10-21 01:00:00,LIND,-320.962,-320.962,0.0
2021-10-21 04:00:00,2021-10-21 00:00:00,2021-10-21 05:00:00,2021-10-21 01:00:00,MDU,0.0,0.0,0.0
2021-10-21 04:00:00,2021-10-21 00:00:00,2021-10-21 05:00:00,2021-10-21 01:00:00,MEC,-256.0,-666.0,-410.0
2021-10-21 04:00:00,2021-10-21 00:00:00,2021-10-21 05:00:00,2021-10-21 01:00:00,MECS,-1334.0,-752.0,582.0
2021-10-21 04:00:00,2021-10-21 00:00:00,2021-10-21 05:00:00,2021-10-21 01:00:00,NEPT,-380.748,-380.748,0.0
2021-10-21 04:00:00,2021-10-21 00:00:00,2021-10-21 05:00:00,2021-10-21 01:00:00,NIPS,-346.0,0.0,346.0
2021-10-21 04:00:00,2021-10-21 00:00:00,2021-10-21 05:00:00,2021-10-21 01:00:00,NYIS,-290.829,-172.126,118.703
2021-10-21 04:00:00,2021-10-21 00:00:00,2021-10-21 05:00:00,2021-10-21 01:00:00,SIGE,43.0,0.0,-43.0
2021-10-21 04:00:00,2021-10-21 00:00:00,2021-10-21 05:00:00,2021-10-21 01:00:00,TVA,738.0,0.0,-738.0
2021-10-21 04:00:00,2021-10-21 00:00:00,2021-10-21 05:00:00,2021-10-21 01:00:00,WEC,-21.0,0.0,21.0
2021-10-21 05:00:00,2021-10-21 01:00:00,2021-10-21 06:00:00,2021-10-21 02:00:00,ALTE,-509.0,-485.25,23.75
2021-10-21 05:00:00,2021-10-21 01:00:00,2021-10-21 06:00:00,2021-10-21 02:00:00,ALTW,72.0,-75.0,-147.0
2021-10-21 05:00:00,2021-10-21 01:00:00,2021-10-21 06:00:00,2021-10-21 02:00:00,AMIL,91.0,-100.0,-191.0
2021-10-21 05:00:00,2021-10-21 01:00:00,2021-10-21 06:00:00,2021-10-21 02:00:00,CIN,-788.0,-933.75,-145.75
2021-10-21 05:00:00,2021-10-21 01:00:00,2021-10-21 06:00:00,2021-10-21 02:00:00,CPLE,69.0,60.0,-9.0
2021-10-21 05:00:00,2021-10-21 01:00:00,2021-10-21 06:00:00,2021-10-21 02:00:00,CPLW,28.0,0.0,-28.0
2021-10-21 05:00:00,2021-10-21 01:00:00,2021-10-21 06:00:00,2021-10-21 02:00:00,CWLP,-23.0,0.0,23.0
2021-10-21 05:00:00,2021-10-21 01:00:00,2021-10-21 06:00:00,2021-10-21 02:00:00,DUK,528.0,-134.0,-662.0
2021-10-21 05:00:00,2021-10-21 01:00:00,2021-10-21 06:00:00,2021-10-21 02:00:00,HUDS,0.0,0.0,0.0
2021-10-21 05:00:00,2021-10-21 01:00:00,2021-10-21 06:00:00,2021-10-21 02:00:00,IPL,-429.0,0.0,429.0
2021-10-21 05:00:00,2021-10-21 01:00:00,2021-10-21 06:00:00,2021-10-21 02:00:00,LAGN,0.0,0.0,0.0
2021-10-21 05:00:00,2021-10-21 01:00:00,2021-10-21 06:00:00,2021-10-21 02:00:00,LGEE,30.0,-43.0,-73.0
2021-10-21 05:00:00,2021-10-21 01:00:00,2021-10-21 06:00:00,2021-10-21 02:00:00,LIND,-320.932,-320.932,0.0
2021-10-21 05:00:00,2021-10-21 01:00:00,2021-10-21 06:00:00,2021-10-21 02:00:00,MDU,0.0,0.0,0.0
2021-10-21 05:00:00,2021-10-21 01:00:00,2021-10-21 06:00:00,2021-10-21 02:00:00,MEC,-350.0,-666.0,-316.0
2021-10-21 05:00:00,2021-10-21 01:00:00,2021-10-21 06:00:00,2021-10-21 02:00:00,MECS,-1797.0,-881.0,916.0
2021-10-21 05:00:00,2021-10-21 01:00:00,2021-10-21 06:00:00,2021-10-21 02:00:00,NEPT,-381.95,-381.95,0.0
2021-10-21 05:00:00,2021-10-21 01:00:00,2021-10-21 06:00:00,2021-10-21 02:00:00,NIPS,-399.0,0.0,399.0
2021-10-21 05:00:00,2021-10-21 01:00:00,2021-10-21 06:00:00,2021-10-21 02:00:00,NYIS,-391.739,-173.04,218.699
2021-10-21 05:00:00,2021-10-21 01:00:00,2021-10-21 06:00:00,2021-10-21 02:00:00,SIGE,37.0,0.0,-37.0
2021-10-21 05:00:00,2021-10-21 01:00:00,2021-10-21 06:00:00,2021-10-21 02:00:00,TVA,584.0,0.0,-584.0
2021-10-21 05:00:00,2021-10-21 01:00:00,2021-10-21 06:00:00,2021-10-21 02:00:00,WEC,-85.0,0.0,85.0
2021-10-21 06:00:00,2021-10-21 02:00:00,2021-10-21 07:00:00,2021-10-21 03:00:00,ALTE,-499.0,-721.0,-222.0
2021-10-21 06:00:00,2021-10-21 02:00:00,2021-10-21 07:00:00,2021-10-21 03:00:00,ALTW,130.0,-100.0,-230.0
2021-10-21 06:00:00,2021-10-21 02:00:00,2021-10-21 07:00:00,2021-10-21 03:00:00,AMIL,-137.0,-100.0,37.0
2021-10-21 06:00:00,2021-10-21 02:00:00,2021-10-21 07:00:00,2021-10-21 03:00:00,CIN,-754.0,-1455.0,-701.0
2021-10-21 06:00:00,2021-10-21 02:00:00,2021-10-21 07:00:00,2021-10-21 03:00:00,CPLE,4.0,70.0,66.0
2021-10-21 06:00:00,2021-10-21 02:00:00,2021-10-21 07:00:00,2021-10-21 03:00:00,CPLW,24.0,0.0,-24.0
2021-10-21 06:00:00,2021-10-21 02:00:00,2021-10-21 07:00:00,2021-10-21 03:00:00,CWLP,-19.0,0.0,19.0
2021-10-21 06:00:00,2021-10-21 02:00:00,2021-10-21 07:00:00,2021-10-21 03:00:00,DUK,450.0,-134.0,-584.0
2021-10-21 06:00:00,2021-10-21 02:00:00,2021-10-21 07:00:00,2021-10-21 03:00:00,HUDS,0.0,0.0,0.0
2021-10-21 06:00:00,2021-10-21 02:00:00,2021-10-21 07:00:00,2021-10-21 03:00:00,IPL,-441.0,0.0,441.0
2021-10-21 06:00:00,2021-10-21 02:00:00,2021-10-21 07:00:00,2021-10-21 03:00:00,LAGN,0.0,0.0,0.0
2021-10-21 06:00:00,2021-10-21 02:00:00,2021-10-21 07:00:00,2021-10-21 03:00:00,LGEE,-15.0,-43.0,-28.0
2021-10-21 06:00:00,2021-10-21 02:00:00,2021-10-21 07:00:00,2021-10-21 03:00:00,LIND,-320.955,-320.955,0.0
2021-10-21 06:00:00,2021-10-21 02:00:00,2021-10-21 07:00:00,2021-10-21 03:00:00,MDU,0.0,0.0,0.0
2021-10-21 06:00:00,2021-10-21 02:00:00,2021-10-21 07:00:00,2021-10-21 03:00:00,MEC,-407.0,-666.0,-259.0
2021-10-21 06:00:00,2021-10-21 02:00:00,2021-10-21 07:00:00,2021-10-21 03:00:00,MECS,-2039.0,-1062.0,977.0
2021-10-21 06:00:00,2021-10-21 02:00:00,2021-10-21 07:00:00,2021-10-21 03:00:00,NEPT,-381.91,-381.91,0.0
2021-10-21 06:00:00,2021-10-21 02:00:00,2021-10-21 07:00:00,2021-10-21 03:00:00,NIPS,-573.0,0.0,573.0
2021-10-21 06:00:00,2021-10-21 02:00:00,2021-10-21 07:00:00,2021-10-21 03:00:00,NYIS,-494.19,-272.098,222.092
2021-10-21 06:00:00,2021-10-21 02:00:00,2021-10-21 07:00:00,2021-10-21 03:00:00,SIGE,25.0,0.0,-25.0
2021-10-21 06:00:00,2021-10-21 02:00:00,2021-10-21 07:00:00,2021-10-21 03:00:00,TVA,478.0,0.0,-478.0
2021-10-21 06:00:00,2021-10-21 02:00:00,2021-10-21 07:00:00,2021-10-21 03:00:00,WEC,-59.0,0.0,59.0
2021-10-21 07:00:00,2021-10-21 03:00:00,2021-10-21 08:00:00,2021-10-21 04:00:00,ALTE,-492.0,-750.0,-258.0
2021-10-21 07:00:00,2021-10-21 03:00:00,2021-10-21 08:00:00,2021-10-21 04:00:00,ALTW,120.0,-100.0,-220.0
2021-10-21 07:00:00,2021-10-21 03:00:00,2021-10-21 08:00:00,2021-10-21 04:00:00,AMIL,-79.0,-100.0,-21.0
2021-10-21 07:00:00,2021-10-21 03:00:00,2021-10-21 08:00:00,2021-10-21 04:00:00,CIN,-730.001,-1270.0,-539.999
2021-10-21 07:00:00,2021-10-21 03:00:00,2021-10-21 08:00:00,2021-10-21 04:00:00,CPLE,55.0,70.0,15.0
2021-10-21 07:00:00,2021-10-21 03:00:00,2021-10-21 08:00:00,2021-10-21 04:00:00,CPLW,26.0,0.0,-26.0
2021-10-21 07:00:00,2021-10-21 03:00:00,2021-10-21 08:00:00,2021-10-21 04:00:00,CWLP,-18.0,0.0,18.0
2021-10-21 07:00:00,2021-10-21 03:00:00,2021-10-21 08:00:00,2021-10-21 04:00:00,DUK,481.0,-134.0,-615.0
