datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,AEP-C,0.0,0.0,0.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,AEP-P,0.0,0.0,0.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,ALEX,0.0,0.0,0.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,ALTE,-864.0,-608.0,-256.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,ALTW,-107.0,-200.0,93.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,ALWX,0.0,0.0,0.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,AMIL,1603.0,148.0,1455.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,APS,0.0,0.0,0.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,CIN,-650.0,-225.0,-425.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,CPLE,1677.0,0.0,1677.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,CPLW,-122.0,0.0,-122.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,CWLP,-38.0,0.0,-38.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,DUK,155.0,286.0,-131.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,FE,0.0,0.0,0.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,HUDS,-530.0,-530.0,0.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,IPL,187.0,-200.0,387.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,LAGN,0.0,10.0,-10.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,LGEE,404.0,212.0,192.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,LIND,-112.0,-112.0,0.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,MEC,24.0,-77.0,101.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,MECS,-4311.0,-975.0,-3336.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,NEPT,-674.0,-674.0,0.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,NIPS,202.0,0.0,202.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,NYIS,-1729.0,-1624.0,-105.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,OVEC,2069.0,1697.0,372.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,SIGE,49.0,0.0,49.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,TVA,1230.0,1155.0,75.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,WEC,212.0,-90.0,302.0
2014-03-01 05:00:00,2014-03-01 00:00:00,2014-03-01 06:00:00,2014-03-01 01:00:00,WECX,0.0,0.0,0.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,AEP-C,0.0,0.0,0.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,AEP-P,0.0,0.0,0.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,ALEX,0.0,0.0,0.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,ALTE,-882.0,-783.0,-99.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,ALTW,-195.0,-600.0,405.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,ALWX,0.0,0.0,0.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,AMIL,1325.0,-52.0,1377.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,APS,0.0,0.0,0.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,CIN,-695.0,-588.0,-107.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,CPLE,1555.0,0.0,1555.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,CPLW,-125.0,0.0,-125.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,CWLP,-38.0,0.0,-38.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,DUK,109.0,711.0,-602.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,FE,0.0,0.0,0.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,HUDS,-460.0,-460.0,0.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,IPL,115.0,-175.0,290.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,LAGN,0.0,0.0,0.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,LGEE,323.0,212.0,111.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,LIND,-97.0,-97.0,0.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,MEC,-170.0,-77.0,-93.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,MECS,-4093.0,-1200.0,-2893.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,NEPT,-674.0,-674.0,0.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,NIPS,66.0,0.0,66.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,NYIS,-1638.0,-1501.0,-137.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,OVEC,1973.0,1697.0,276.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,SIGE,49.0,0.0,49.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,TVA,890.0,863.0,27.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,WEC,-62.0,-140.0,78.0
2014-03-01 06:00:00,2014-03-01 01:00:00,2014-03-01 07:00:00,2014-03-01 02:00:00,WECX,0.0,0.0,0.0
2014-03-01 07:00:00,2014-03-01 02:00:00,2014-03-01 08:00:00,2014-03-01 03:00:00,AEP-C,0.0,0.0,0.0
2014-03-01 07:00:00,2014-03-01 02:00:00,2014-03-01 08:00:00,2014-03-01 03:00:00,AEP-P,0.0,0.0,0.0
2014-03-01 07:00:00,2014-03-01 02:00:00,2014-03-01 08:00:00,2014-03-01 03:00:00,ALEX,0.0,0.0,0.0
2014-03-01 07:00:00,2014-03-01 02:00:00,2014-03-01 08:00:00,2014-03-01 03:00:00,ALTE,-858.0,-783.0,-75.0
2014-03-01 07:00:00,2014-03-01 02:00:00,2014-03-01 08:00:00,2014-03-01 03:00:00,ALTW,-201.0,-600.0,399.0
2014-03-01 07:00:00,2014-03-01 02:00:00,2014-03-01 08:00:00,2014-03-01 03:00:00,ALWX,0.0,0.0,0.0
2014-03-01 07:00:00,2014-03-01 02:00:00,2014-03-01 08:00:00,2014-03-01 03:00:00,AMIL,1400.0,-52.0,1452.0
2014-03-01 07:00:00,2014-03-01 02:00:00,2014-03-01 08:00:00,2014-03-01 03:00:00,APS,0.0,0.0,0.0
2014-03-01 07:00:00,2014-03-01 02:00:00,2014-03-01 08:00:00,2014-03-01 03:00:00,CIN,-751.0,-725.0,-26.0
2014-03-01 07:00:00,2014-03-01 02:00:00,2014-03-01 08:00:00,2014-03-01 03:00:00,CPLE,1655.0,0.0,1655.0
