datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,AEP-C,0.0,0.0,0.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,AEP-P,0.0,0.0,0.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,ALEX,0.0,0.0,0.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,ALTE,-1050.0,0.0,-1050.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,ALTW,-321.0,0.0,-321.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,ALWX,0.0,0.0,0.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,AMIL,1653.0,58.0,1595.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,APS,0.0,0.0,0.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,CIN,-209.0,200.0,-409.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,CPLE,712.0,0.0,712.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,CPLW,-372.0,0.0,-372.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,CWLP,-85.0,0.0,-85.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,DUK,-331.0,-113.0,-218.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,FE,0.0,0.0,0.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,HUDS,0.0,0.0,0.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,IPL,449.0,-150.0,599.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,LAGN,0.0,1134.0,-1134.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,LGEE,440.0,274.0,166.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,LIND,-65.0,-65.0,0.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,MEC,-190.0,-638.0,448.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,MECS,-1800.0,25.0,-1825.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,NEPT,-674.0,-674.0,0.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,NIPS,303.0,0.0,303.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,NYIS,-114.0,-315.0,201.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,OVEC,1013.0,690.0,323.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,SIGE,0.0,0.0,0.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,TVA,392.0,0.0,392.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,WEC,642.0,-90.0,732.0
2014-08-04 04:00:00,2014-08-04 00:00:00,2014-08-04 05:00:00,2014-08-04 01:00:00,WECX,0.0,0.0,0.0
2014-08-04 05:00:00,2014-08-04 01:00:00,2014-08-04 06:00:00,2014-08-04 02:00:00,AEP-C,0.0,0.0,0.0
2014-08-04 05:00:00,2014-08-04 01:00:00,2014-08-04 06:00:00,2014-08-04 02:00:00,AEP-P,0.0,0.0,0.0
2014-08-04 05:00:00,2014-08-04 01:00:00,2014-08-04 06:00:00,2014-08-04 02:00:00,ALEX,0.0,0.0,0.0
2014-08-04 05:00:00,2014-08-04 01:00:00,2014-08-04 06:00:00,2014-08-04 02:00:00,ALTE,-1073.0,-825.0,-248.0
2014-08-04 05:00:00,2014-08-04 01:00:00,2014-08-04 06:00:00,2014-08-04 02:00:00,ALTW,-267.0,0.0,-267.0
2014-08-04 05:00:00,2014-08-04 01:00:00,2014-08-04 06:00:00,2014-08-04 02:00:00,ALWX,0.0,0.0,0.0
2014-08-04 05:00:00,2014-08-04 01:00:00,2014-08-04 06:00:00,2014-08-04 02:00:00,AMIL,1618.0,58.0,1560.0
2014-08-04 05:00:00,2014-08-04 01:00:00,2014-08-04 06:00:00,2014-08-04 02:00:00,APS,0.0,0.0,0.0
2014-08-04 05:00:00,2014-08-04 01:00:00,2014-08-04 06:00:00,2014-08-04 02:00:00,CIN,-308.0,200.0,-508.0
2014-08-04 05:00:00,2014-08-04 01:00:00,2014-08-04 06:00:00,2014-08-04 02:00:00,CPLE,663.0,0.0,663.0
2014-08-04 05:00:00,2014-08-04 01:00:00,2014-08-04 06:00:00,2014-08-04 02:00:00,CPLW,-346.0,0.0,-346.0
2014-08-04 05:00:00,2014-08-04 01:00:00,2014-08-04 06:00:00,2014-08-04 02:00:00,CWLP,-83.0,0.0,-83.0
2014-08-04 05:00:00,2014-08-04 01:00:00,2014-08-04 06:00:00,2014-08-04 02:00:00,DUK,-205.0,180.0,-385.0
2014-08-04 05:00:00,2014-08-04 01:00:00,2014-08-04 06:00:00,2014-08-04 02:00:00,FE,0.0,0.0,0.0
2014-08-04 05:00:00,2014-08-04 01:00:00,2014-08-04 06:00:00,2014-08-04 02:00:00,HUDS,0.0,0.0,0.0
2014-08-04 05:00:00,2014-08-04 01:00:00,2014-08-04 06:00:00,2014-08-04 02:00:00,IPL,344.0,-150.0,494.0
2014-08-04 05:00:00,2014-08-04 01:00:00,2014-08-04 06:00:00,2014-08-04 02:00:00,LAGN,0.0,954.0,-954.0
