datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,AEP-C,0.0,0.0,0.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,AEP-P,0.0,0.0,0.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,ALEX,0.0,0.0,0.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,ALTE,-1189.0,-1050.0,-139.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,ALTW,88.0,-450.0,538.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,ALWX,0.0,0.0,0.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,AMIL,1503.0,-112.0,1615.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,APS,0.0,0.0,0.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,CIN,-924.0,-1275.0,351.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,CPLE,645.0,-60.0,705.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,CPLW,-176.0,0.0,-176.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,CWLP,-94.0,0.0,-94.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,DUK,-62.0,-162.0,100.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,FE,0.0,0.0,0.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,HUDS,0.0,0.0,0.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,IPL,44.0,-250.0,294.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,LAGN,0.0,722.0,-722.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,LGEE,312.0,103.0,209.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,LIND,-67.0,-67.0,0.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,MEC,264.0,-667.0,931.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,MECS,-3206.0,-325.0,-2881.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,NEPT,-674.0,-674.0,0.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,NIPS,-814.0,0.0,-814.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,NYIS,-1014.0,-1040.0,26.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,OVEC,927.0,760.0,167.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,SIGE,44.0,0.0,44.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,TVA,764.0,425.0,339.0
2014-04-12 04:00:00,2014-04-12 00:00:00,2014-04-12 05:00:00,2014-04-12 01:00:00,WEC,-722.0,-90.0,-632.0
