datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-12-24 05:00:00,2014-12-24 00:00:00,2014-12-24 06:00:00,2014-12-24 01:00:00,ALTE,-1162.0,-1035.0,-127.0
2014-12-24 05:00:00,2014-12-24 00:00:00,2014-12-24 06:00:00,2014-12-24 01:00:00,ALTW,-292.0,0.0,-292.0
2014-12-24 05:00:00,2014-12-24 00:00:00,2014-12-24 06:00:00,2014-12-24 01:00:00,AMIL,1213.0,116.0,1097.0
2014-12-24 05:00:00,2014-12-24 00:00:00,2014-12-24 06:00:00,2014-12-24 01:00:00,CIN,-688.0,-225.0,-463.0
2014-12-24 05:00:00,2014-12-24 00:00:00,2014-12-24 06:00:00,2014-12-24 01:00:00,CPLE,647.0,0.0,647.0
2014-12-24 05:00:00,2014-12-24 00:00:00,2014-12-24 06:00:00,2014-12-24 01:00:00,CPLW,-213.0,0.0,-213.0
2014-12-24 05:00:00,2014-12-24 00:00:00,2014-12-24 06:00:00,2014-12-24 01:00:00,CWLP,-28.0,0.0,-28.0
2014-12-24 05:00:00,2014-12-24 00:00:00,2014-12-24 06:00:00,2014-12-24 01:00:00,DUK,-271.0,-207.0,-64.0
2014-12-24 05:00:00,2014-12-24 00:00:00,2014-12-24 06:00:00,2014-12-24 01:00:00,HUDS,0.0,0.0,0.0
2014-12-24 05:00:00,2014-12-24 00:00:00,2014-12-24 06:00:00,2014-12-24 01:00:00,IPL,54.0,-350.0,404.0
2014-12-24 05:00:00,2014-12-24 00:00:00,2014-12-24 06:00:00,2014-12-24 01:00:00,LAGN,0.0,643.0,-643.0
2014-12-24 05:00:00,2014-12-24 00:00:00,2014-12-24 06:00:00,2014-12-24 01:00:00,LGEE,231.0,292.0,-61.0
2014-12-24 05:00:00,2014-12-24 00:00:00,2014-12-24 06:00:00,2014-12-24 01:00:00,LIND,-21.0,-21.0,0.0
2014-12-24 05:00:00,2014-12-24 00:00:00,2014-12-24 06:00:00,2014-12-24 01:00:00,MEC,-387.0,-653.0,266.0
2014-12-24 05:00:00,2014-12-24 00:00:00,2014-12-24 06:00:00,2014-12-24 01:00:00,MECS,-216.0,0.0,-216.0
2014-12-24 05:00:00,2014-12-24 00:00:00,2014-12-24 06:00:00,2014-12-24 01:00:00,NEPT,-504.0,-504.0,0.0
2014-12-24 05:00:00,2014-12-24 00:00:00,2014-12-24 06:00:00,2014-12-24 01:00:00,NIPS,-910.0,0.0,-910.0
2014-12-24 05:00:00,2014-12-24 00:00:00,2014-12-24 06:00:00,2014-12-24 01:00:00,NYIS,-570.0,-472.0,-98.0
2014-12-24 05:00:00,2014-12-24 00:00:00,2014-12-24 06:00:00,2014-12-24 01:00:00,OVEC,1087.0,649.0,438.0
2014-12-24 05:00:00,2014-12-24 00:00:00,2014-12-24 06:00:00,2014-12-24 01:00:00,SIGE,0.0,0.0,0.0
2014-12-24 05:00:00,2014-12-24 00:00:00,2014-12-24 06:00:00,2014-12-24 01:00:00,TVA,372.0,208.0,164.0
2014-12-24 05:00:00,2014-12-24 00:00:00,2014-12-24 06:00:00,2014-12-24 01:00:00,WEC,129.0,-150.0,279.0
2014-12-24 06:00:00,2014-12-24 01:00:00,2014-12-24 07:00:00,2014-12-24 02:00:00,ALTE,-1113.0,-1461.0,348.0
2014-12-24 06:00:00,2014-12-24 01:00:00,2014-12-24 07:00:00,2014-12-24 02:00:00,ALTW,-210.0,0.0,-210.0
2014-12-24 06:00:00,2014-12-24 01:00:00,2014-12-24 07:00:00,2014-12-24 02:00:00,AMIL,986.0,116.0,870.0
2014-12-24 06:00:00,2014-12-24 01:00:00,2014-12-24 07:00:00,2014-12-24 02:00:00,CIN,-696.0,-50.0,-646.0
2014-12-24 06:00:00,2014-12-24 01:00:00,2014-12-24 07:00:00,2014-12-24 02:00:00,CPLE,601.0,-15.0,616.0
2014-12-24 06:00:00,2014-12-24 01:00:00,2014-12-24 07:00:00,2014-12-24 02:00:00,CPLW,-200.0,0.0,-200.0
2014-12-24 06:00:00,2014-12-24 01:00:00,2014-12-24 07:00:00,2014-12-24 02:00:00,CWLP,-25.0,0.0,-25.0
2014-12-24 06:00:00,2014-12-24 01:00:00,2014-12-24 07:00:00,2014-12-24 02:00:00,DUK,-259.0,-177.0,-82.0
2014-12-24 06:00:00,2014-12-24 01:00:00,2014-12-24 07:00:00,2014-12-24 02:00:00,HUDS,0.0,0.0,0.0
2014-12-24 06:00:00,2014-12-24 01:00:00,2014-12-24 07:00:00,2014-12-24 02:00:00,IPL,39.0,-350.0,389.0
2014-12-24 06:00:00,2014-12-24 01:00:00,2014-12-24 07:00:00,2014-12-24 02:00:00,LAGN,0.0,643.0,-643.0
2014-12-24 06:00:00,2014-12-24 01:00:00,2014-12-24 07:00:00,2014-12-24 02:00:00,LGEE,257.0,292.0,-35.0
2014-12-24 06:00:00,2014-12-24 01:00:00,2014-12-24 07:00:00,2014-12-24 02:00:00,LIND,-4.0,-4.0,0.0
2014-12-24 06:00:00,2014-12-24 01:00:00,2014-12-24 07:00:00,2014-12-24 02:00:00,MEC,-408.0,-652.0,244.0
2014-12-24 06:00:00,2014-12-24 01:00:00,2014-12-24 07:00:00,2014-12-24 02:00:00,MECS,-180.0,0.0,-180.0
2014-12-24 06:00:00,2014-12-24 01:00:00,2014-12-24 07:00:00,2014-12-24 02:00:00,NEPT,-337.0,-337.0,0.0
2014-12-24 06:00:00,2014-12-24 01:00:00,2014-12-24 07:00:00,2014-12-24 02:00:00,NIPS,-1011.0,0.0,-1011.0
2014-12-24 06:00:00,2014-12-24 01:00:00,2014-12-24 07:00:00,2014-12-24 02:00:00,NYIS,-560.0,-348.0,-212.0
2014-12-24 06:00:00,2014-12-24 01:00:00,2014-12-24 07:00:00,2014-12-24 02:00:00,OVEC,1029.0,649.0,380.0
2014-12-24 06:00:00,2014-12-24 01:00:00,2014-12-24 07:00:00,2014-12-24 02:00:00,SIGE,5.0,0.0,5.0
2014-12-24 06:00:00,2014-12-24 01:00:00,2014-12-24 07:00:00,2014-12-24 02:00:00,TVA,258.0,222.0,36.0
2014-12-24 06:00:00,2014-12-24 01:00:00,2014-12-24 07:00:00,2014-12-24 02:00:00,WEC,129.0,-200.0,329.0
2014-12-24 07:00:00,2014-12-24 02:00:00,2014-12-24 08:00:00,2014-12-24 03:00:00,ALTE,-1041.0,-1610.0,569.0
2014-12-24 07:00:00,2014-12-24 02:00:00,2014-12-24 08:00:00,2014-12-24 03:00:00,ALTW,-141.0,0.0,-141.0
2014-12-24 07:00:00,2014-12-24 02:00:00,2014-12-24 08:00:00,2014-12-24 03:00:00,AMIL,836.0,116.0,720.0
2014-12-24 07:00:00,2014-12-24 02:00:00,2014-12-24 08:00:00,2014-12-24 03:00:00,CIN,-736.0,-125.0,-611.0
2014-12-24 07:00:00,2014-12-24 02:00:00,2014-12-24 08:00:00,2014-12-24 03:00:00,CPLE,530.0,0.0,530.0
2014-12-24 07:00:00,2014-12-24 02:00:00,2014-12-24 08:00:00,2014-12-24 03:00:00,CPLW,-190.0,0.0,-190.0
2014-12-24 07:00:00,2014-12-24 02:00:00,2014-12-24 08:00:00,2014-12-24 03:00:00,CWLP,-21.0,0.0,-21.0
2014-12-24 07:00:00,2014-12-24 02:00:00,2014-12-24 08:00:00,2014-12-24 03:00:00,DUK,-236.0,-157.0,-79.0
2014-12-24 07:00:00,2014-12-24 02:00:00,2014-12-24 08:00:00,2014-12-24 03:00:00,HUDS,0.0,0.0,0.0
2014-12-24 07:00:00,2014-12-24 02:00:00,2014-12-24 08:00:00,2014-12-24 03:00:00,IPL,16.0,-350.0,366.0
2014-12-24 07:00:00,2014-12-24 02:00:00,2014-12-24 08:00:00,2014-12-24 03:00:00,LAGN,0.0,643.0,-643.0
2014-12-24 07:00:00,2014-12-24 02:00:00,2014-12-24 08:00:00,2014-12-24 03:00:00,LGEE,217.0,292.0,-75.0
2014-12-24 07:00:00,2014-12-24 02:00:00,2014-12-24 08:00:00,2014-12-24 03:00:00,LIND,-78.0,-78.0,0.0
2014-12-24 07:00:00,2014-12-24 02:00:00,2014-12-24 08:00:00,2014-12-24 03:00:00,MEC,-403.0,-652.0,249.0
2014-12-24 07:00:00,2014-12-24 02:00:00,2014-12-24 08:00:00,2014-12-24 03:00:00,MECS,-507.0,0.0,-507.0
2014-12-24 07:00:00,2014-12-24 02:00:00,2014-12-24 08:00:00,2014-12-24 03:00:00,NEPT,-254.0,-254.0,0.0
2014-12-24 07:00:00,2014-12-24 02:00:00,2014-12-24 08:00:00,2014-12-24 03:00:00,NIPS,-995.0,0.0,-995.0
2014-12-24 07:00:00,2014-12-24 02:00:00,2014-12-24 08:00:00,2014-12-24 03:00:00,NYIS,101.0,86.0,15.0
2014-12-24 07:00:00,2014-12-24 02:00:00,2014-12-24 08:00:00,2014-12-24 03:00:00,OVEC,1013.0,649.0,364.0
2014-12-24 07:00:00,2014-12-24 02:00:00,2014-12-24 08:00:00,2014-12-24 03:00:00,SIGE,4.0,0.0,4.0
2014-12-24 07:00:00,2014-12-24 02:00:00,2014-12-24 08:00:00,2014-12-24 03:00:00,TVA,227.0,150.0,77.0
2014-12-24 07:00:00,2014-12-24 02:00:00,2014-12-24 08:00:00,2014-12-24 03:00:00,WEC,243.0,-200.0,443.0
2014-12-24 08:00:00,2014-12-24 03:00:00,2014-12-24 09:00:00,2014-12-24 04:00:00,ALTE,-1012.0,-1780.0,768.0
2014-12-24 08:00:00,2014-12-24 03:00:00,2014-12-24 09:00:00,2014-12-24 04:00:00,ALTW,-200.0,0.0,-200.0
2014-12-24 08:00:00,2014-12-24 03:00:00,2014-12-24 09:00:00,2014-12-24 04:00:00,AMIL,756.0,116.0,640.0
2014-12-24 08:00:00,2014-12-24 03:00:00,2014-12-24 09:00:00,2014-12-24 04:00:00,CIN,-732.0,-175.0,-557.0
2014-12-24 08:00:00,2014-12-24 03:00:00,2014-12-24 09:00:00,2014-12-24 04:00:00,CPLE,487.0,0.0,487.0
2014-12-24 08:00:00,2014-12-24 03:00:00,2014-12-24 09:00:00,2014-12-24 04:00:00,CPLW,-179.0,0.0,-179.0
2014-12-24 08:00:00,2014-12-24 03:00:00,2014-12-24 09:00:00,2014-12-24 04:00:00,CWLP,-31.0,0.0,-31.0
2014-12-24 08:00:00,2014-12-24 03:00:00,2014-12-24 09:00:00,2014-12-24 04:00:00,DUK,-190.0,-110.0,-80.0
2014-12-24 08:00:00,2014-12-24 03:00:00,2014-12-24 09:00:00,2014-12-24 04:00:00,HUDS,0.0,0.0,0.0
2014-12-24 08:00:00,2014-12-24 03:00:00,2014-12-24 09:00:00,2014-12-24 04:00:00,IPL,28.0,-300.0,328.0
2014-12-24 08:00:00,2014-12-24 03:00:00,2014-12-24 09:00:00,2014-12-24 04:00:00,LAGN,0.0,509.0,-509.0
2014-12-24 08:00:00,2014-12-24 03:00:00,2014-12-24 09:00:00,2014-12-24 04:00:00,LGEE,211.0,292.0,-81.0
2014-12-24 08:00:00,2014-12-24 03:00:00,2014-12-24 09:00:00,2014-12-24 04:00:00,LIND,-22.0,-22.0,0.0
2014-12-24 08:00:00,2014-12-24 03:00:00,2014-12-24 09:00:00,2014-12-24 04:00:00,MEC,-500.0,-652.0,152.0
2014-12-24 08:00:00,2014-12-24 03:00:00,2014-12-24 09:00:00,2014-12-24 04:00:00,MECS,-658.0,45.0,-703.0
2014-12-24 08:00:00,2014-12-24 03:00:00,2014-12-24 09:00:00,2014-12-24 04:00:00,NEPT,-184.0,-184.0,0.0
2014-12-24 08:00:00,2014-12-24 03:00:00,2014-12-24 09:00:00,2014-12-24 04:00:00,NIPS,-943.0,0.0,-943.0
2014-12-24 08:00:00,2014-12-24 03:00:00,2014-12-24 09:00:00,2014-12-24 04:00:00,NYIS,242.0,86.0,156.0
2014-12-24 08:00:00,2014-12-24 03:00:00,2014-12-24 09:00:00,2014-12-24 04:00:00,OVEC,984.0,649.0,335.0
2014-12-24 08:00:00,2014-12-24 03:00:00,2014-12-24 09:00:00,2014-12-24 04:00:00,SIGE,5.0,0.0,5.0
2014-12-24 08:00:00,2014-12-24 03:00:00,2014-12-24 09:00:00,2014-12-24 04:00:00,TVA,166.0,150.0,16.0
2014-12-24 08:00:00,2014-12-24 03:00:00,2014-12-24 09:00:00,2014-12-24 04:00:00,WEC,242.0,-200.0,442.0
