datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,AEP-C,0.0,0.0,0.0
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,AEP-P,0.0,0.0,0.0
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,ALEX,0.0,0.0,0.0
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,ALTE,-611.0,-50.0,-561.0
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,ALTW,-41.0,-300.0,259.0
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,ALWX,0.0,0.0,0.0
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,AMIL,2080.0,47.0,2033.0
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,APS,0.0,0.0,0.0
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,CIN,-1296.0,260.0,-1556.0
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,CPLE,1043.0,0.0,1043.0
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,CPLW,-152.0,0.0,-152.0
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,CWLP,-46.0,0.0,-46.0
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,DUK,28.0,360.0,-332.0
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,FE,0.0,0.0,0.0
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,HUDS,0.0,0.0,0.0
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,IPL,-398.0,-25.0,-373.0
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,LAGN,0.0,727.0,-727.0
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,LGEE,427.0,142.0,285.0
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,LIND,-122.0,-122.0,0.0
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,MEC,-462.0,-649.0,187.0
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,MECS,-1783.0,-100.0,-1683.0
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,NEPT,-585.0,-585.0,0.0
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,NIPS,-319.0,0.0,-319.0
2014-01-15 05:00:00,2014-01-15 00:00:00,2014-01-15 06:00:00,2014-01-15 01:00:00,NYIS,-636.0,-566.0,-70.0
