datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-07-09 04:00:00,2021-07-09 00:00:00,2021-07-09 05:00:00,2021-07-09 01:00:00,ALTE,-166.0,0.0,166.0
2021-07-09 04:00:00,2021-07-09 00:00:00,2021-07-09 05:00:00,2021-07-09 01:00:00,ALTW,-342.0,0.0,342.0
2021-07-09 04:00:00,2021-07-09 00:00:00,2021-07-09 05:00:00,2021-07-09 01:00:00,AMIL,-508.0,-92.0,416.0
2021-07-09 04:00:00,2021-07-09 00:00:00,2021-07-09 05:00:00,2021-07-09 01:00:00,CIN,-551.0,-340.0,211.0
2021-07-09 04:00:00,2021-07-09 00:00:00,2021-07-09 05:00:00,2021-07-09 01:00:00,CPLE,344.0,-48.0,-392.0
2021-07-09 04:00:00,2021-07-09 00:00:00,2021-07-09 05:00:00,2021-07-09 01:00:00,CPLW,-106.0,0.0,106.0
2021-07-09 04:00:00,2021-07-09 00:00:00,2021-07-09 05:00:00,2021-07-09 01:00:00,CWLP,-82.0,0.0,82.0
2021-07-09 04:00:00,2021-07-09 00:00:00,2021-07-09 05:00:00,2021-07-09 01:00:00,DUK,124.0,9.0,-115.0
2021-07-09 04:00:00,2021-07-09 00:00:00,2021-07-09 05:00:00,2021-07-09 01:00:00,HUDS,-665.712,-665.712,0.0
2021-07-09 04:00:00,2021-07-09 00:00:00,2021-07-09 05:00:00,2021-07-09 01:00:00,IPL,-199.0,-250.0,-51.0
2021-07-09 04:00:00,2021-07-09 00:00:00,2021-07-09 05:00:00,2021-07-09 01:00:00,LAGN,0.0,0.0,0.0
2021-07-09 04:00:00,2021-07-09 00:00:00,2021-07-09 05:00:00,2021-07-09 01:00:00,LGEE,226.0,-162.0,-388.0
2021-07-09 04:00:00,2021-07-09 00:00:00,2021-07-09 05:00:00,2021-07-09 01:00:00,LIND,-287.064,-287.064,0.0
2021-07-09 04:00:00,2021-07-09 00:00:00,2021-07-09 05:00:00,2021-07-09 01:00:00,MDU,0.0,72.0,72.0
2021-07-09 04:00:00,2021-07-09 00:00:00,2021-07-09 05:00:00,2021-07-09 01:00:00,MEC,-1009.0,-858.0,151.0
2021-07-09 04:00:00,2021-07-09 00:00:00,2021-07-09 05:00:00,2021-07-09 01:00:00,MECS,-889.0,-540.75,348.25
2021-07-09 04:00:00,2021-07-09 00:00:00,2021-07-09 05:00:00,2021-07-09 01:00:00,NEPT,-381.16,-381.16,0.0
2021-07-09 04:00:00,2021-07-09 00:00:00,2021-07-09 05:00:00,2021-07-09 01:00:00,NIPS,-980.0,0.0,980.0
2021-07-09 04:00:00,2021-07-09 00:00:00,2021-07-09 05:00:00,2021-07-09 01:00:00,NYIS,-519.948,-508.608,11.34
2021-07-09 04:00:00,2021-07-09 00:00:00,2021-07-09 05:00:00,2021-07-09 01:00:00,SIGE,0.0,0.0,0.0
2021-07-09 04:00:00,2021-07-09 00:00:00,2021-07-09 05:00:00,2021-07-09 01:00:00,TVA,333.0,-400.0,-733.0
2021-07-09 04:00:00,2021-07-09 00:00:00,2021-07-09 05:00:00,2021-07-09 01:00:00,WEC,1156.0,-100.0,-1256.0
2021-07-09 05:00:00,2021-07-09 01:00:00,2021-07-09 06:00:00,2021-07-09 02:00:00,ALTE,-212.0,-18.75,193.25
2021-07-09 05:00:00,2021-07-09 01:00:00,2021-07-09 06:00:00,2021-07-09 02:00:00,ALTW,-197.0,0.0,197.0
