datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-11-30 05:00:00,2021-11-30 00:00:00,2021-11-30 06:00:00,2021-11-30 01:00:00,ALTE,-593.0,-200.0,393.0
2021-11-30 05:00:00,2021-11-30 00:00:00,2021-11-30 06:00:00,2021-11-30 01:00:00,ALTW,120.0,0.0,-120.0
2021-11-30 05:00:00,2021-11-30 00:00:00,2021-11-30 06:00:00,2021-11-30 01:00:00,AMIL,1419.0,0.0,-1419.0
2021-11-30 05:00:00,2021-11-30 00:00:00,2021-11-30 06:00:00,2021-11-30 01:00:00,CIN,-972.0,-37.5,934.5
2021-11-30 05:00:00,2021-11-30 00:00:00,2021-11-30 06:00:00,2021-11-30 01:00:00,CPLE,514.0,-7.0,-521.0
2021-11-30 05:00:00,2021-11-30 00:00:00,2021-11-30 06:00:00,2021-11-30 01:00:00,CPLW,-10.0,0.0,10.0
2021-11-30 05:00:00,2021-11-30 00:00:00,2021-11-30 06:00:00,2021-11-30 01:00:00,CWLP,-46.0,0.0,46.0
2021-11-30 05:00:00,2021-11-30 00:00:00,2021-11-30 06:00:00,2021-11-30 01:00:00,DUK,506.0,111.0,-395.0
2021-11-30 05:00:00,2021-11-30 00:00:00,2021-11-30 06:00:00,2021-11-30 01:00:00,HUDS,-305.403,-305.403,0.0
2021-11-30 05:00:00,2021-11-30 00:00:00,2021-11-30 06:00:00,2021-11-30 01:00:00,IPL,-448.0,0.0,448.0
2021-11-30 05:00:00,2021-11-30 00:00:00,2021-11-30 06:00:00,2021-11-30 01:00:00,LAGN,0.0,601.0,601.0
2021-11-30 05:00:00,2021-11-30 00:00:00,2021-11-30 06:00:00,2021-11-30 01:00:00,LGEE,623.0,-110.0,-733.0
2021-11-30 05:00:00,2021-11-30 00:00:00,2021-11-30 06:00:00,2021-11-30 01:00:00,LIND,-321.012,-321.012,0.0
2021-11-30 05:00:00,2021-11-30 00:00:00,2021-11-30 06:00:00,2021-11-30 01:00:00,MDU,0.0,0.0,0.0
2021-11-30 05:00:00,2021-11-30 00:00:00,2021-11-30 06:00:00,2021-11-30 01:00:00,MEC,-298.0,-668.0,-370.0
2021-11-30 05:00:00,2021-11-30 00:00:00,2021-11-30 06:00:00,2021-11-30 01:00:00,MECS,-1138.0,-403.0,735.0
2021-11-30 05:00:00,2021-11-30 00:00:00,2021-11-30 06:00:00,2021-11-30 01:00:00,NEPT,0.0,0.0,0.0
2021-11-30 05:00:00,2021-11-30 00:00:00,2021-11-30 06:00:00,2021-11-30 01:00:00,NIPS,-1324.0,-400.0,924.0
2021-11-30 05:00:00,2021-11-30 00:00:00,2021-11-30 06:00:00,2021-11-30 01:00:00,NYIS,-860.774,-1050.661,-189.887
2021-11-30 05:00:00,2021-11-30 00:00:00,2021-11-30 06:00:00,2021-11-30 01:00:00,SIGE,42.0,0.0,-42.0
2021-11-30 05:00:00,2021-11-30 00:00:00,2021-11-30 06:00:00,2021-11-30 01:00:00,TVA,816.0,295.0,-521.0
2021-11-30 05:00:00,2021-11-30 00:00:00,2021-11-30 06:00:00,2021-11-30 01:00:00,WEC,-24.0,106.0,130.0
2021-11-30 06:00:00,2021-11-30 01:00:00,2021-11-30 07:00:00,2021-11-30 02:00:00,ALTE,-563.0,-242.0,321.0
2021-11-30 06:00:00,2021-11-30 01:00:00,2021-11-30 07:00:00,2021-11-30 02:00:00,ALTW,100.0,0.0,-100.0
2021-11-30 06:00:00,2021-11-30 01:00:00,2021-11-30 07:00:00,2021-11-30 02:00:00,AMIL,1210.0,0.0,-1210.0
2021-11-30 06:00:00,2021-11-30 01:00:00,2021-11-30 07:00:00,2021-11-30 02:00:00,CIN,-991.0,-188.5,802.5
2021-11-30 06:00:00,2021-11-30 01:00:00,2021-11-30 07:00:00,2021-11-30 02:00:00,CPLE,382.0,-83.0,-465.0
2021-11-30 06:00:00,2021-11-30 01:00:00,2021-11-30 07:00:00,2021-11-30 02:00:00,CPLW,-18.0,0.0,18.0
2021-11-30 06:00:00,2021-11-30 01:00:00,2021-11-30 07:00:00,2021-11-30 02:00:00,CWLP,-38.0,0.0,38.0
2021-11-30 06:00:00,2021-11-30 01:00:00,2021-11-30 07:00:00,2021-11-30 02:00:00,DUK,458.0,84.0,-374.0
2021-11-30 06:00:00,2021-11-30 01:00:00,2021-11-30 07:00:00,2021-11-30 02:00:00,HUDS,-305.397,-305.397,0.0
2021-11-30 06:00:00,2021-11-30 01:00:00,2021-11-30 07:00:00,2021-11-30 02:00:00,IPL,-475.0,0.0,475.0
2021-11-30 06:00:00,2021-11-30 01:00:00,2021-11-30 07:00:00,2021-11-30 02:00:00,LAGN,0.0,600.0,600.0
2021-11-30 06:00:00,2021-11-30 01:00:00,2021-11-30 07:00:00,2021-11-30 02:00:00,LGEE,607.0,-110.0,-717.0
2021-11-30 06:00:00,2021-11-30 01:00:00,2021-11-30 07:00:00,2021-11-30 02:00:00,LIND,-321.034,-321.034,0.0
2021-11-30 06:00:00,2021-11-30 01:00:00,2021-11-30 07:00:00,2021-11-30 02:00:00,MDU,0.0,31.0,31.0
2021-11-30 06:00:00,2021-11-30 01:00:00,2021-11-30 07:00:00,2021-11-30 02:00:00,MEC,-374.0,-668.0,-294.0
2021-11-30 06:00:00,2021-11-30 01:00:00,2021-11-30 07:00:00,2021-11-30 02:00:00,MECS,-1446.0,-454.0,992.0
2021-11-30 06:00:00,2021-11-30 01:00:00,2021-11-30 07:00:00,2021-11-30 02:00:00,NEPT,0.0,0.0,0.0
2021-11-30 06:00:00,2021-11-30 01:00:00,2021-11-30 07:00:00,2021-11-30 02:00:00,NIPS,-1255.0,-400.0,855.0
2021-11-30 06:00:00,2021-11-30 01:00:00,2021-11-30 07:00:00,2021-11-30 02:00:00,NYIS,-930.87,-1216.773,-285.903
2021-11-30 06:00:00,2021-11-30 01:00:00,2021-11-30 07:00:00,2021-11-30 02:00:00,SIGE,38.0,0.0,-38.0
2021-11-30 06:00:00,2021-11-30 01:00:00,2021-11-30 07:00:00,2021-11-30 02:00:00,TVA,666.0,211.0,-455.0
2021-11-30 06:00:00,2021-11-30 01:00:00,2021-11-30 07:00:00,2021-11-30 02:00:00,WEC,0.0,-194.0,-194.0
2021-11-30 07:00:00,2021-11-30 02:00:00,2021-11-30 08:00:00,2021-11-30 03:00:00,ALTE,-528.0,-242.0,286.0
2021-11-30 07:00:00,2021-11-30 02:00:00,2021-11-30 08:00:00,2021-11-30 03:00:00,ALTW,87.0,0.0,-87.0
2021-11-30 07:00:00,2021-11-30 02:00:00,2021-11-30 08:00:00,2021-11-30 03:00:00,AMIL,1287.0,0.0,-1287.0
2021-11-30 07:00:00,2021-11-30 02:00:00,2021-11-30 08:00:00,2021-11-30 03:00:00,CIN,-1041.001,-26.0,1015.001
2021-11-30 07:00:00,2021-11-30 02:00:00,2021-11-30 08:00:00,2021-11-30 03:00:00,CPLE,234.0,-287.0,-521.0
2021-11-30 07:00:00,2021-11-30 02:00:00,2021-11-30 08:00:00,2021-11-30 03:00:00,CPLW,-26.0,0.0,26.0
2021-11-30 07:00:00,2021-11-30 02:00:00,2021-11-30 08:00:00,2021-11-30 03:00:00,CWLP,-20.0,0.0,20.0
2021-11-30 07:00:00,2021-11-30 02:00:00,2021-11-30 08:00:00,2021-11-30 03:00:00,DUK,418.0,-112.0,-530.0
2021-11-30 07:00:00,2021-11-30 02:00:00,2021-11-30 08:00:00,2021-11-30 03:00:00,HUDS,-305.412,-305.412,0.0
2021-11-30 07:00:00,2021-11-30 02:00:00,2021-11-30 08:00:00,2021-11-30 03:00:00,IPL,-512.0,0.0,512.0
2021-11-30 07:00:00,2021-11-30 02:00:00,2021-11-30 08:00:00,2021-11-30 03:00:00,LAGN,0.0,650.0,650.0
2021-11-30 07:00:00,2021-11-30 02:00:00,2021-11-30 08:00:00,2021-11-30 03:00:00,LGEE,552.0,-110.0,-662.0
2021-11-30 07:00:00,2021-11-30 02:00:00,2021-11-30 08:00:00,2021-11-30 03:00:00,LIND,-321.033,-321.033,0.0
2021-11-30 07:00:00,2021-11-30 02:00:00,2021-11-30 08:00:00,2021-11-30 03:00:00,MDU,0.0,26.0,26.0
2021-11-30 07:00:00,2021-11-30 02:00:00,2021-11-30 08:00:00,2021-11-30 03:00:00,MEC,-317.0,-668.0,-351.0
2021-11-30 07:00:00,2021-11-30 02:00:00,2021-11-30 08:00:00,2021-11-30 03:00:00,MECS,-1311.0,-332.0,979.0
2021-11-30 07:00:00,2021-11-30 02:00:00,2021-11-30 08:00:00,2021-11-30 03:00:00,NEPT,0.0,0.0,0.0
2021-11-30 07:00:00,2021-11-30 02:00:00,2021-11-30 08:00:00,2021-11-30 03:00:00,NIPS,-1207.0,-400.0,807.0
2021-11-30 07:00:00,2021-11-30 02:00:00,2021-11-30 08:00:00,2021-11-30 03:00:00,NYIS,-936.353,-1170.951,-234.598
