datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-02-21 05:00:00,2021-02-21 00:00:00,2021-02-21 06:00:00,2021-02-21 01:00:00,ALTE,-245.0,479.0,724.0
2021-02-21 05:00:00,2021-02-21 00:00:00,2021-02-21 06:00:00,2021-02-21 01:00:00,ALTW,94.0,0.0,-94.0
2021-02-21 05:00:00,2021-02-21 00:00:00,2021-02-21 06:00:00,2021-02-21 01:00:00,AMIL,-897.0,0.0,897.0
2021-02-21 05:00:00,2021-02-21 00:00:00,2021-02-21 06:00:00,2021-02-21 01:00:00,CIN,-446.0,-325.0,121.0
2021-02-21 05:00:00,2021-02-21 00:00:00,2021-02-21 06:00:00,2021-02-21 01:00:00,CPLE,416.0,-745.0,-1161.0
2021-02-21 05:00:00,2021-02-21 00:00:00,2021-02-21 06:00:00,2021-02-21 01:00:00,CPLW,-150.0,0.0,150.0
2021-02-21 05:00:00,2021-02-21 00:00:00,2021-02-21 06:00:00,2021-02-21 01:00:00,CWLP,3.0,0.0,-3.0
2021-02-21 05:00:00,2021-02-21 00:00:00,2021-02-21 06:00:00,2021-02-21 01:00:00,DUK,-357.0,-24.0,333.0
2021-02-21 05:00:00,2021-02-21 00:00:00,2021-02-21 06:00:00,2021-02-21 01:00:00,HUDS,-577.38,-577.38,0.0
2021-02-21 05:00:00,2021-02-21 00:00:00,2021-02-21 06:00:00,2021-02-21 01:00:00,IPL,17.0,0.0,-17.0
2021-02-21 05:00:00,2021-02-21 00:00:00,2021-02-21 06:00:00,2021-02-21 01:00:00,LAGN,0.0,0.0,0.0
2021-02-21 05:00:00,2021-02-21 00:00:00,2021-02-21 06:00:00,2021-02-21 01:00:00,LGEE,486.0,-173.0,-659.0
2021-02-21 05:00:00,2021-02-21 00:00:00,2021-02-21 06:00:00,2021-02-21 01:00:00,LIND,-321.314,-321.314,0.0
2021-02-21 05:00:00,2021-02-21 00:00:00,2021-02-21 06:00:00,2021-02-21 01:00:00,MDU,0.0,0.0,0.0
2021-02-21 05:00:00,2021-02-21 00:00:00,2021-02-21 06:00:00,2021-02-21 01:00:00,MEC,-657.0,-647.0,10.0
2021-02-21 05:00:00,2021-02-21 00:00:00,2021-02-21 06:00:00,2021-02-21 01:00:00,MECS,-269.0,107.0,376.0
