datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-04-25 04:00:00,2021-04-25 00:00:00,2021-04-25 05:00:00,2021-04-25 01:00:00,ALTE,-351.0,-100.0,251.0
2021-04-25 04:00:00,2021-04-25 00:00:00,2021-04-25 05:00:00,2021-04-25 01:00:00,ALTW,-312.0,-37.5,274.5
2021-04-25 04:00:00,2021-04-25 00:00:00,2021-04-25 05:00:00,2021-04-25 01:00:00,AMIL,-834.0,-100.0,734.0
2021-04-25 04:00:00,2021-04-25 00:00:00,2021-04-25 05:00:00,2021-04-25 01:00:00,CIN,-318.0,-785.0,-467.0
2021-04-25 04:00:00,2021-04-25 00:00:00,2021-04-25 05:00:00,2021-04-25 01:00:00,CPLE,-111.0,-125.0,-14.0
2021-04-25 04:00:00,2021-04-25 00:00:00,2021-04-25 05:00:00,2021-04-25 01:00:00,CPLW,-18.0,0.0,18.0
2021-04-25 04:00:00,2021-04-25 00:00:00,2021-04-25 05:00:00,2021-04-25 01:00:00,CWLP,-96.0,0.0,96.0
2021-04-25 04:00:00,2021-04-25 00:00:00,2021-04-25 05:00:00,2021-04-25 01:00:00,DUK,422.0,40.0,-382.0
2021-04-25 04:00:00,2021-04-25 00:00:00,2021-04-25 05:00:00,2021-04-25 01:00:00,HUDS,-0.288,-0.288,0.0
2021-04-25 04:00:00,2021-04-25 00:00:00,2021-04-25 05:00:00,2021-04-25 01:00:00,IPL,-472.0,-200.0,272.0
2021-04-25 04:00:00,2021-04-25 00:00:00,2021-04-25 05:00:00,2021-04-25 01:00:00,LAGN,0.0,0.0,0.0
2021-04-25 04:00:00,2021-04-25 00:00:00,2021-04-25 05:00:00,2021-04-25 01:00:00,LGEE,259.0,-43.0,-302.0
2021-04-25 04:00:00,2021-04-25 00:00:00,2021-04-25 05:00:00,2021-04-25 01:00:00,LIND,-313.812,-313.812,0.0
2021-04-25 04:00:00,2021-04-25 00:00:00,2021-04-25 05:00:00,2021-04-25 01:00:00,MDU,0.0,110.0,110.0
2021-04-25 04:00:00,2021-04-25 00:00:00,2021-04-25 05:00:00,2021-04-25 01:00:00,MEC,-827.0,-647.0,180.0
2021-04-25 04:00:00,2021-04-25 00:00:00,2021-04-25 05:00:00,2021-04-25 01:00:00,MECS,513.0,-440.0,-953.0
2021-04-25 04:00:00,2021-04-25 00:00:00,2021-04-25 05:00:00,2021-04-25 01:00:00,NEPT,-344.297,-344.297,0.0
2021-04-25 04:00:00,2021-04-25 00:00:00,2021-04-25 05:00:00,2021-04-25 01:00:00,NIPS,-1364.0,0.0,1364.0
2021-04-25 04:00:00,2021-04-25 00:00:00,2021-04-25 05:00:00,2021-04-25 01:00:00,NYIS,71.749,-20.579,-92.328
2021-04-25 04:00:00,2021-04-25 00:00:00,2021-04-25 05:00:00,2021-04-25 01:00:00,SIGE,20.0,0.0,-20.0
2021-04-25 04:00:00,2021-04-25 00:00:00,2021-04-25 05:00:00,2021-04-25 01:00:00,TVA,835.0,396.0,-439.0
2021-04-25 04:00:00,2021-04-25 00:00:00,2021-04-25 05:00:00,2021-04-25 01:00:00,WEC,698.0,0.0,-698.0
