datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-08-13 04:00:00,2014-08-13 00:00:00,2014-08-13 05:00:00,2014-08-13 01:00:00,AEP-C,0.0,0.0,0.0
2014-08-13 04:00:00,2014-08-13 00:00:00,2014-08-13 05:00:00,2014-08-13 01:00:00,AEP-P,0.0,0.0,0.0
2014-08-13 04:00:00,2014-08-13 00:00:00,2014-08-13 05:00:00,2014-08-13 01:00:00,ALEX,0.0,0.0,0.0
2014-08-13 04:00:00,2014-08-13 00:00:00,2014-08-13 05:00:00,2014-08-13 01:00:00,ALTE,-1006.0,0.0,-1006.0
2014-08-13 04:00:00,2014-08-13 00:00:00,2014-08-13 05:00:00,2014-08-13 01:00:00,ALTW,-323.0,0.0,-323.0
2014-08-13 04:00:00,2014-08-13 00:00:00,2014-08-13 05:00:00,2014-08-13 01:00:00,ALWX,0.0,0.0,0.0
2014-08-13 04:00:00,2014-08-13 00:00:00,2014-08-13 05:00:00,2014-08-13 01:00:00,AMIL,783.0,58.0,725.0
2014-08-13 04:00:00,2014-08-13 00:00:00,2014-08-13 05:00:00,2014-08-13 01:00:00,APS,0.0,0.0,0.0
2014-08-13 04:00:00,2014-08-13 00:00:00,2014-08-13 05:00:00,2014-08-13 01:00:00,CIN,-441.0,225.0,-666.0
2014-08-13 04:00:00,2014-08-13 00:00:00,2014-08-13 05:00:00,2014-08-13 01:00:00,CPLE,803.0,0.0,803.0
2014-08-13 04:00:00,2014-08-13 00:00:00,2014-08-13 05:00:00,2014-08-13 01:00:00,CPLW,-310.0,0.0,-310.0
2014-08-13 04:00:00,2014-08-13 00:00:00,2014-08-13 05:00:00,2014-08-13 01:00:00,CWLP,-31.0,0.0,-31.0
2014-08-13 04:00:00,2014-08-13 00:00:00,2014-08-13 05:00:00,2014-08-13 01:00:00,DUK,-451.0,-697.0,246.0
2014-08-13 04:00:00,2014-08-13 00:00:00,2014-08-13 05:00:00,2014-08-13 01:00:00,FE,0.0,0.0,0.0
2014-08-13 04:00:00,2014-08-13 00:00:00,2014-08-13 05:00:00,2014-08-13 01:00:00,HUDS,0.0,0.0,0.0
2014-08-13 04:00:00,2014-08-13 00:00:00,2014-08-13 05:00:00,2014-08-13 01:00:00,IPL,239.0,200.0,39.0
2014-08-13 04:00:00,2014-08-13 00:00:00,2014-08-13 05:00:00,2014-08-13 01:00:00,LAGN,0.0,972.0,-972.0
2014-08-13 04:00:00,2014-08-13 00:00:00,2014-08-13 05:00:00,2014-08-13 01:00:00,LGEE,320.0,304.0,16.0
2014-08-13 04:00:00,2014-08-13 00:00:00,2014-08-13 05:00:00,2014-08-13 01:00:00,LIND,-63.0,-63.0,0.0
2014-08-13 04:00:00,2014-08-13 00:00:00,2014-08-13 05:00:00,2014-08-13 01:00:00,MEC,-309.0,-635.0,326.0
2014-08-13 04:00:00,2014-08-13 00:00:00,2014-08-13 05:00:00,2014-08-13 01:00:00,MECS,-301.0,200.0,-501.0
2014-08-13 04:00:00,2014-08-13 00:00:00,2014-08-13 05:00:00,2014-08-13 01:00:00,NEPT,-674.0,-674.0,0.0
