datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-05-07 04:00:00,2021-05-07 00:00:00,2021-05-07 05:00:00,2021-05-07 01:00:00,ALTE,-716.0,-37.5,678.5
2021-05-07 04:00:00,2021-05-07 00:00:00,2021-05-07 05:00:00,2021-05-07 01:00:00,ALTW,-138.0,-75.0,63.0
2021-05-07 04:00:00,2021-05-07 00:00:00,2021-05-07 05:00:00,2021-05-07 01:00:00,AMIL,529.0,-45.0,-574.0
2021-05-07 04:00:00,2021-05-07 00:00:00,2021-05-07 05:00:00,2021-05-07 01:00:00,CIN,-529.0,-218.75,310.25
2021-05-07 04:00:00,2021-05-07 00:00:00,2021-05-07 05:00:00,2021-05-07 01:00:00,CPLE,383.0,155.0,-228.0
2021-05-07 04:00:00,2021-05-07 00:00:00,2021-05-07 05:00:00,2021-05-07 01:00:00,CPLW,-27.0,0.0,27.0
2021-05-07 04:00:00,2021-05-07 00:00:00,2021-05-07 05:00:00,2021-05-07 01:00:00,CWLP,13.0,0.0,-13.0
2021-05-07 04:00:00,2021-05-07 00:00:00,2021-05-07 05:00:00,2021-05-07 01:00:00,DUK,169.0,50.0,-119.0
2021-05-07 04:00:00,2021-05-07 00:00:00,2021-05-07 05:00:00,2021-05-07 01:00:00,HUDS,-2.976,-2.976,0.0
2021-05-07 04:00:00,2021-05-07 00:00:00,2021-05-07 05:00:00,2021-05-07 01:00:00,IPL,-439.0,-200.0,239.0
2021-05-07 04:00:00,2021-05-07 00:00:00,2021-05-07 05:00:00,2021-05-07 01:00:00,LAGN,0.0,0.0,0.0
2021-05-07 04:00:00,2021-05-07 00:00:00,2021-05-07 05:00:00,2021-05-07 01:00:00,LGEE,282.0,-33.0,-315.0
2021-05-07 04:00:00,2021-05-07 00:00:00,2021-05-07 05:00:00,2021-05-07 01:00:00,LIND,-315.518,-315.518,0.0
2021-05-07 04:00:00,2021-05-07 00:00:00,2021-05-07 05:00:00,2021-05-07 01:00:00,MDU,0.0,0.0,0.0
2021-05-07 04:00:00,2021-05-07 00:00:00,2021-05-07 05:00:00,2021-05-07 01:00:00,MEC,-856.0,-647.0,209.0
2021-05-07 04:00:00,2021-05-07 00:00:00,2021-05-07 05:00:00,2021-05-07 01:00:00,MECS,-769.0,-325.0,444.0
2021-05-07 04:00:00,2021-05-07 00:00:00,2021-05-07 05:00:00,2021-05-07 01:00:00,NEPT,-381.804,-381.804,0.0
2021-05-07 04:00:00,2021-05-07 00:00:00,2021-05-07 05:00:00,2021-05-07 01:00:00,NIPS,-1380.0,-500.0,880.0
2021-05-07 04:00:00,2021-05-07 00:00:00,2021-05-07 05:00:00,2021-05-07 01:00:00,NYIS,-119.149,39.603,158.752
2021-05-07 04:00:00,2021-05-07 00:00:00,2021-05-07 05:00:00,2021-05-07 01:00:00,SIGE,0.0,0.0,0.0
2021-05-07 04:00:00,2021-05-07 00:00:00,2021-05-07 05:00:00,2021-05-07 01:00:00,TVA,907.0,0.0,-907.0
2021-05-07 04:00:00,2021-05-07 00:00:00,2021-05-07 05:00:00,2021-05-07 01:00:00,WEC,820.0,-94.0,-914.0
2021-05-07 05:00:00,2021-05-07 01:00:00,2021-05-07 06:00:00,2021-05-07 02:00:00,ALTE,-589.0,-150.0,439.0
2021-05-07 05:00:00,2021-05-07 01:00:00,2021-05-07 06:00:00,2021-05-07 02:00:00,ALTW,17.0,0.0,-17.0
2021-05-07 05:00:00,2021-05-07 01:00:00,2021-05-07 06:00:00,2021-05-07 02:00:00,AMIL,531.0,-68.0,-599.0
2021-05-07 05:00:00,2021-05-07 01:00:00,2021-05-07 06:00:00,2021-05-07 02:00:00,CIN,-551.0,-125.0,426.0
2021-05-07 05:00:00,2021-05-07 01:00:00,2021-05-07 06:00:00,2021-05-07 02:00:00,CPLE,409.0,211.0,-198.0
2021-05-07 05:00:00,2021-05-07 01:00:00,2021-05-07 06:00:00,2021-05-07 02:00:00,CPLW,-12.0,0.0,12.0
2021-05-07 05:00:00,2021-05-07 01:00:00,2021-05-07 06:00:00,2021-05-07 02:00:00,CWLP,5.0,0.0,-5.0
2021-05-07 05:00:00,2021-05-07 01:00:00,2021-05-07 06:00:00,2021-05-07 02:00:00,DUK,196.0,50.0,-146.0
2021-05-07 05:00:00,2021-05-07 01:00:00,2021-05-07 06:00:00,2021-05-07 02:00:00,HUDS,-0.3,-0.3,0.0
2021-05-07 05:00:00,2021-05-07 01:00:00,2021-05-07 06:00:00,2021-05-07 02:00:00,IPL,-471.0,-200.0,271.0
2021-05-07 05:00:00,2021-05-07 01:00:00,2021-05-07 06:00:00,2021-05-07 02:00:00,LAGN,0.0,0.0,0.0
2021-05-07 05:00:00,2021-05-07 01:00:00,2021-05-07 06:00:00,2021-05-07 02:00:00,LGEE,282.0,-33.0,-315.0
2021-05-07 05:00:00,2021-05-07 01:00:00,2021-05-07 06:00:00,2021-05-07 02:00:00,LIND,-321.02,-321.02,0.0
2021-05-07 05:00:00,2021-05-07 01:00:00,2021-05-07 06:00:00,2021-05-07 02:00:00,MDU,0.0,16.0,16.0
2021-05-07 05:00:00,2021-05-07 01:00:00,2021-05-07 06:00:00,2021-05-07 02:00:00,MEC,-924.0,-647.0,277.0
2021-05-07 05:00:00,2021-05-07 01:00:00,2021-05-07 06:00:00,2021-05-07 02:00:00,MECS,-973.0,-215.0,758.0
2021-05-07 05:00:00,2021-05-07 01:00:00,2021-05-07 06:00:00,2021-05-07 02:00:00,NEPT,-381.78,-381.78,0.0
2021-05-07 05:00:00,2021-05-07 01:00:00,2021-05-07 06:00:00,2021-05-07 02:00:00,NIPS,-1439.0,-450.0,989.0
2021-05-07 05:00:00,2021-05-07 01:00:00,2021-05-07 06:00:00,2021-05-07 02:00:00,NYIS,-185.551,27.589,213.14
2021-05-07 05:00:00,2021-05-07 01:00:00,2021-05-07 06:00:00,2021-05-07 02:00:00,SIGE,0.0,0.0,0.0
2021-05-07 05:00:00,2021-05-07 01:00:00,2021-05-07 06:00:00,2021-05-07 02:00:00,TVA,935.0,0.0,-935.0
2021-05-07 05:00:00,2021-05-07 01:00:00,2021-05-07 06:00:00,2021-05-07 02:00:00,WEC,1024.0,-94.0,-1118.0
2021-05-07 06:00:00,2021-05-07 02:00:00,2021-05-07 07:00:00,2021-05-07 03:00:00,ALTE,-612.0,-150.0,462.0
2021-05-07 06:00:00,2021-05-07 02:00:00,2021-05-07 07:00:00,2021-05-07 03:00:00,ALTW,-18.0,0.0,18.0
2021-05-07 06:00:00,2021-05-07 02:00:00,2021-05-07 07:00:00,2021-05-07 03:00:00,AMIL,644.0,0.0,-644.0
2021-05-07 06:00:00,2021-05-07 02:00:00,2021-05-07 07:00:00,2021-05-07 03:00:00,CIN,-593.0,-125.0,468.0
2021-05-07 06:00:00,2021-05-07 02:00:00,2021-05-07 07:00:00,2021-05-07 03:00:00,CPLE,466.0,207.0,-259.0
2021-05-07 06:00:00,2021-05-07 02:00:00,2021-05-07 07:00:00,2021-05-07 03:00:00,CPLW,0.0,0.0,0.0
2021-05-07 06:00:00,2021-05-07 02:00:00,2021-05-07 07:00:00,2021-05-07 03:00:00,CWLP,6.0,0.0,-6.0
2021-05-07 06:00:00,2021-05-07 02:00:00,2021-05-07 07:00:00,2021-05-07 03:00:00,DUK,254.0,50.0,-204.0
2021-05-07 06:00:00,2021-05-07 02:00:00,2021-05-07 07:00:00,2021-05-07 03:00:00,HUDS,-0.3,-0.3,0.0
2021-05-07 06:00:00,2021-05-07 02:00:00,2021-05-07 07:00:00,2021-05-07 03:00:00,IPL,-482.0,-200.0,282.0
2021-05-07 06:00:00,2021-05-07 02:00:00,2021-05-07 07:00:00,2021-05-07 03:00:00,LAGN,0.0,0.0,0.0
2021-05-07 06:00:00,2021-05-07 02:00:00,2021-05-07 07:00:00,2021-05-07 03:00:00,LGEE,290.0,-33.0,-323.0
2021-05-07 06:00:00,2021-05-07 02:00:00,2021-05-07 07:00:00,2021-05-07 03:00:00,LIND,-266.515,-266.515,0.0
2021-05-07 06:00:00,2021-05-07 02:00:00,2021-05-07 07:00:00,2021-05-07 03:00:00,MDU,0.0,33.0,33.0
2021-05-07 06:00:00,2021-05-07 02:00:00,2021-05-07 07:00:00,2021-05-07 03:00:00,MEC,-941.0,-647.0,294.0
2021-05-07 06:00:00,2021-05-07 02:00:00,2021-05-07 07:00:00,2021-05-07 03:00:00,MECS,-945.0,-250.0,695.0
2021-05-07 06:00:00,2021-05-07 02:00:00,2021-05-07 07:00:00,2021-05-07 03:00:00,NEPT,-381.806,-381.806,0.0
2021-05-07 06:00:00,2021-05-07 02:00:00,2021-05-07 07:00:00,2021-05-07 03:00:00,NIPS,-1479.0,-450.0,1029.0
2021-05-07 06:00:00,2021-05-07 02:00:00,2021-05-07 07:00:00,2021-05-07 03:00:00,NYIS,-233.533,15.574,249.107
2021-05-07 06:00:00,2021-05-07 02:00:00,2021-05-07 07:00:00,2021-05-07 03:00:00,SIGE,0.0,0.0,0.0
2021-05-07 06:00:00,2021-05-07 02:00:00,2021-05-07 07:00:00,2021-05-07 03:00:00,TVA,1044.0,0.0,-1044.0
2021-05-07 06:00:00,2021-05-07 02:00:00,2021-05-07 07:00:00,2021-05-07 03:00:00,WEC,972.0,-94.0,-1066.0
2021-05-07 07:00:00,2021-05-07 03:00:00,2021-05-07 08:00:00,2021-05-07 04:00:00,ALTE,-593.0,-151.0,442.0
2021-05-07 07:00:00,2021-05-07 03:00:00,2021-05-07 08:00:00,2021-05-07 04:00:00,ALTW,-38.0,0.0,38.0
2021-05-07 07:00:00,2021-05-07 03:00:00,2021-05-07 08:00:00,2021-05-07 04:00:00,AMIL,704.0,0.0,-704.0
2021-05-07 07:00:00,2021-05-07 03:00:00,2021-05-07 08:00:00,2021-05-07 04:00:00,CIN,-659.0,-75.0,584.0
2021-05-07 07:00:00,2021-05-07 03:00:00,2021-05-07 08:00:00,2021-05-07 04:00:00,CPLE,435.0,213.0,-222.0
