datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-10-05 04:00:00,2014-10-05 00:00:00,2014-10-05 05:00:00,2014-10-05 01:00:00,ALTE,-1051.0,-350.0,-701.0
2014-10-05 04:00:00,2014-10-05 00:00:00,2014-10-05 05:00:00,2014-10-05 01:00:00,ALTW,-431.0,0.0,-431.0
2014-10-05 04:00:00,2014-10-05 00:00:00,2014-10-05 05:00:00,2014-10-05 01:00:00,AMIL,279.0,58.0,221.0
2014-10-05 04:00:00,2014-10-05 00:00:00,2014-10-05 05:00:00,2014-10-05 01:00:00,CIN,-888.0,-25.0,-863.0
2014-10-05 04:00:00,2014-10-05 00:00:00,2014-10-05 05:00:00,2014-10-05 01:00:00,CPLE,182.0,-85.0,267.0
2014-10-05 04:00:00,2014-10-05 00:00:00,2014-10-05 05:00:00,2014-10-05 01:00:00,CPLW,-215.0,0.0,-215.0
2014-10-05 04:00:00,2014-10-05 00:00:00,2014-10-05 05:00:00,2014-10-05 01:00:00,CWLP,-51.0,0.0,-51.0
2014-10-05 04:00:00,2014-10-05 00:00:00,2014-10-05 05:00:00,2014-10-05 01:00:00,DUK,-148.0,-336.0,188.0
2014-10-05 04:00:00,2014-10-05 00:00:00,2014-10-05 05:00:00,2014-10-05 01:00:00,HUDS,0.0,0.0,0.0
2014-10-05 04:00:00,2014-10-05 00:00:00,2014-10-05 05:00:00,2014-10-05 01:00:00,IPL,77.0,-400.0,477.0
2014-10-05 04:00:00,2014-10-05 00:00:00,2014-10-05 05:00:00,2014-10-05 01:00:00,LAGN,0.0,150.0,-150.0
2014-10-05 04:00:00,2014-10-05 00:00:00,2014-10-05 05:00:00,2014-10-05 01:00:00,LGEE,433.0,89.0,344.0
2014-10-05 04:00:00,2014-10-05 00:00:00,2014-10-05 05:00:00,2014-10-05 01:00:00,LIND,-5.0,-5.0,0.0
2014-10-05 04:00:00,2014-10-05 00:00:00,2014-10-05 05:00:00,2014-10-05 01:00:00,MEC,-493.0,-647.0,154.0
2014-10-05 04:00:00,2014-10-05 00:00:00,2014-10-05 05:00:00,2014-10-05 01:00:00,MECS,38.0,-900.0,938.0
2014-10-05 04:00:00,2014-10-05 00:00:00,2014-10-05 05:00:00,2014-10-05 01:00:00,NEPT,-672.0,-672.0,0.0
2014-10-05 04:00:00,2014-10-05 00:00:00,2014-10-05 05:00:00,2014-10-05 01:00:00,NIPS,-948.0,0.0,-948.0
2014-10-05 04:00:00,2014-10-05 00:00:00,2014-10-05 05:00:00,2014-10-05 01:00:00,NYIS,-133.0,-1.0,-132.0
2014-10-05 04:00:00,2014-10-05 00:00:00,2014-10-05 05:00:00,2014-10-05 01:00:00,OVEC,369.0,488.0,-119.0
2014-10-05 04:00:00,2014-10-05 00:00:00,2014-10-05 05:00:00,2014-10-05 01:00:00,SIGE,18.0,0.0,18.0
2014-10-05 04:00:00,2014-10-05 00:00:00,2014-10-05 05:00:00,2014-10-05 01:00:00,TVA,650.0,0.0,650.0
2014-10-05 04:00:00,2014-10-05 00:00:00,2014-10-05 05:00:00,2014-10-05 01:00:00,WEC,290.0,-90.0,380.0
2014-10-05 05:00:00,2014-10-05 01:00:00,2014-10-05 06:00:00,2014-10-05 02:00:00,ALTE,-978.0,-613.0,-365.0
2014-10-05 05:00:00,2014-10-05 01:00:00,2014-10-05 06:00:00,2014-10-05 02:00:00,ALTW,-349.0,0.0,-349.0
2014-10-05 05:00:00,2014-10-05 01:00:00,2014-10-05 06:00:00,2014-10-05 02:00:00,AMIL,263.0,0.0,263.0
2014-10-05 05:00:00,2014-10-05 01:00:00,2014-10-05 06:00:00,2014-10-05 02:00:00,CIN,-1126.0,-50.0,-1076.0
2014-10-05 05:00:00,2014-10-05 01:00:00,2014-10-05 06:00:00,2014-10-05 02:00:00,CPLE,32.0,-55.0,87.0
2014-10-05 05:00:00,2014-10-05 01:00:00,2014-10-05 06:00:00,2014-10-05 02:00:00,CPLW,-232.0,0.0,-232.0
2014-10-05 05:00:00,2014-10-05 01:00:00,2014-10-05 06:00:00,2014-10-05 02:00:00,CWLP,-25.0,0.0,-25.0
