datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,AEP-C,0.0,0.0,0.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,AEP-P,0.0,0.0,0.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,ALEX,0.0,0.0,0.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,ALTE,-883.0,150.0,-1033.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,ALTW,-157.0,0.0,-157.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,ALWX,0.0,0.0,0.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,AMIL,1765.0,230.0,1535.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,APS,0.0,0.0,0.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,CIN,-667.0,390.0,-1057.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,CPLE,1221.0,0.0,1221.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,CPLW,-99.0,0.0,-99.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,CWLP,-64.0,0.0,-64.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,DUK,633.0,804.0,-171.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,FE,0.0,0.0,0.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,HUDS,-6.0,-6.0,0.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,IPL,226.0,250.0,-24.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,LAGN,0.0,1012.0,-1012.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,LGEE,333.0,337.0,-4.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,LIND,-36.0,-36.0,0.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,MEC,-219.0,-651.0,432.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,MECS,-1592.0,350.0,-1942.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,NEPT,-674.0,-674.0,0.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,NIPS,-737.0,0.0,-737.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,NYIS,-697.0,-831.0,134.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,OVEC,2262.0,1646.0,616.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,SIGE,42.0,0.0,42.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,TVA,1650.0,607.0,1043.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,WEC,1370.0,-90.0,1460.0
2014-01-21 05:00:00,2014-01-21 00:00:00,2014-01-21 06:00:00,2014-01-21 01:00:00,WECX,0.0,0.0,0.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,AEP-C,0.0,0.0,0.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,AEP-P,0.0,0.0,0.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,ALEX,0.0,0.0,0.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,ALTE,-879.0,200.0,-1079.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,ALTW,-152.0,0.0,-152.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,ALWX,0.0,0.0,0.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,AMIL,1713.0,611.0,1102.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,APS,0.0,0.0,0.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,CIN,-668.0,40.0,-708.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,CPLE,1419.0,0.0,1419.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,CPLW,-78.0,0.0,-78.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,CWLP,-67.0,0.0,-67.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,DUK,823.0,1042.0,-219.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,FE,0.0,0.0,0.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,HUDS,0.0,0.0,0.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,IPL,257.0,200.0,57.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,LAGN,0.0,1017.0,-1017.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,LGEE,386.0,337.0,49.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,LIND,-33.0,-33.0,0.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,MEC,-261.0,-650.0,389.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,MECS,-1523.0,450.0,-1973.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,NEPT,-674.0,-674.0,0.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,NIPS,-769.0,0.0,-769.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,NYIS,-655.0,-828.0,173.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,OVEC,2297.0,1647.0,650.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,SIGE,47.0,0.0,47.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,TVA,1779.0,911.0,868.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,WEC,1330.0,-90.0,1420.0
2014-01-21 06:00:00,2014-01-21 01:00:00,2014-01-21 07:00:00,2014-01-21 02:00:00,WECX,0.0,0.0,0.0
2014-01-21 07:00:00,2014-01-21 02:00:00,2014-01-21 08:00:00,2014-01-21 03:00:00,AEP-C,0.0,0.0,0.0
2014-01-21 07:00:00,2014-01-21 02:00:00,2014-01-21 08:00:00,2014-01-21 03:00:00,AEP-P,0.0,0.0,0.0
2014-01-21 07:00:00,2014-01-21 02:00:00,2014-01-21 08:00:00,2014-01-21 03:00:00,ALEX,0.0,0.0,0.0
2014-01-21 07:00:00,2014-01-21 02:00:00,2014-01-21 08:00:00,2014-01-21 03:00:00,ALTE,-903.0,144.0,-1047.0
2014-01-21 07:00:00,2014-01-21 02:00:00,2014-01-21 08:00:00,2014-01-21 03:00:00,ALTW,-198.0,0.0,-198.0
2014-01-21 07:00:00,2014-01-21 02:00:00,2014-01-21 08:00:00,2014-01-21 03:00:00,ALWX,0.0,0.0,0.0
2014-01-21 07:00:00,2014-01-21 02:00:00,2014-01-21 08:00:00,2014-01-21 03:00:00,AMIL,1645.0,611.0,1034.0
2014-01-21 07:00:00,2014-01-21 02:00:00,2014-01-21 08:00:00,2014-01-21 03:00:00,APS,0.0,0.0,0.0
2014-01-21 07:00:00,2014-01-21 02:00:00,2014-01-21 08:00:00,2014-01-21 03:00:00,CIN,-722.0,-60.0,-662.0
2014-01-21 07:00:00,2014-01-21 02:00:00,2014-01-21 08:00:00,2014-01-21 03:00:00,CPLE,1441.0,0.0,1441.0
2014-01-21 07:00:00,2014-01-21 02:00:00,2014-01-21 08:00:00,2014-01-21 03:00:00,CPLW,-78.0,0.0,-78.0
2014-01-21 07:00:00,2014-01-21 02:00:00,2014-01-21 08:00:00,2014-01-21 03:00:00,CWLP,-73.0,0.0,-73.0
