datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-02-07 05:00:00,2021-02-07 00:00:00,2021-02-07 06:00:00,2021-02-07 01:00:00,ALTE,-389.0,-830.0,-441.0
2021-02-07 05:00:00,2021-02-07 00:00:00,2021-02-07 06:00:00,2021-02-07 01:00:00,ALTW,-511.0,0.0,511.0
2021-02-07 05:00:00,2021-02-07 00:00:00,2021-02-07 06:00:00,2021-02-07 01:00:00,AMIL,-1667.0,-100.0,1567.0
2021-02-07 05:00:00,2021-02-07 00:00:00,2021-02-07 06:00:00,2021-02-07 01:00:00,CIN,-460.0,-1465.0,-1005.0
2021-02-07 05:00:00,2021-02-07 00:00:00,2021-02-07 06:00:00,2021-02-07 01:00:00,CPLE,404.0,-114.0,-518.0
2021-02-07 05:00:00,2021-02-07 00:00:00,2021-02-07 06:00:00,2021-02-07 01:00:00,CPLW,-128.0,0.0,128.0
2021-02-07 05:00:00,2021-02-07 00:00:00,2021-02-07 06:00:00,2021-02-07 01:00:00,CWLP,-66.0,0.0,66.0
2021-02-07 05:00:00,2021-02-07 00:00:00,2021-02-07 06:00:00,2021-02-07 01:00:00,DUK,34.0,95.0,61.0
2021-02-07 05:00:00,2021-02-07 00:00:00,2021-02-07 06:00:00,2021-02-07 01:00:00,HUDS,-607.68,-607.68,0.0
2021-02-07 05:00:00,2021-02-07 00:00:00,2021-02-07 06:00:00,2021-02-07 01:00:00,IPL,-105.0,0.0,105.0
2021-02-07 05:00:00,2021-02-07 00:00:00,2021-02-07 06:00:00,2021-02-07 01:00:00,LAGN,0.0,0.0,0.0
2021-02-07 05:00:00,2021-02-07 00:00:00,2021-02-07 06:00:00,2021-02-07 01:00:00,LGEE,271.0,-85.0,-356.0
2021-02-07 05:00:00,2021-02-07 00:00:00,2021-02-07 06:00:00,2021-02-07 01:00:00,LIND,-321.422,-321.422,0.0
2021-02-07 05:00:00,2021-02-07 00:00:00,2021-02-07 06:00:00,2021-02-07 01:00:00,MDU,0.0,0.0,0.0
2021-02-07 05:00:00,2021-02-07 00:00:00,2021-02-07 06:00:00,2021-02-07 01:00:00,MEC,-965.0,-647.0,318.0
2021-02-07 05:00:00,2021-02-07 00:00:00,2021-02-07 06:00:00,2021-02-07 01:00:00,MECS,-35.0,331.0,366.0
2021-02-07 05:00:00,2021-02-07 00:00:00,2021-02-07 06:00:00,2021-02-07 01:00:00,NEPT,-382.03,-382.03,0.0
2021-02-07 05:00:00,2021-02-07 00:00:00,2021-02-07 06:00:00,2021-02-07 01:00:00,NIPS,-1101.0,0.0,1101.0
2021-02-07 05:00:00,2021-02-07 00:00:00,2021-02-07 06:00:00,2021-02-07 01:00:00,NYIS,-1259.489,-1430.429,-170.94
2021-02-07 05:00:00,2021-02-07 00:00:00,2021-02-07 06:00:00,2021-02-07 01:00:00,SIGE,23.0,0.0,-23.0
2021-02-07 05:00:00,2021-02-07 00:00:00,2021-02-07 06:00:00,2021-02-07 01:00:00,TVA,682.0,-96.0,-778.0
2021-02-07 05:00:00,2021-02-07 00:00:00,2021-02-07 06:00:00,2021-02-07 01:00:00,WEC,714.0,-144.0,-858.0
2021-02-07 06:00:00,2021-02-07 01:00:00,2021-02-07 07:00:00,2021-02-07 02:00:00,ALTE,-375.0,-940.0,-565.0
2021-02-07 06:00:00,2021-02-07 01:00:00,2021-02-07 07:00:00,2021-02-07 02:00:00,ALTW,-524.0,0.0,524.0
2021-02-07 06:00:00,2021-02-07 01:00:00,2021-02-07 07:00:00,2021-02-07 02:00:00,AMIL,-1558.0,-100.0,1458.0
2021-02-07 06:00:00,2021-02-07 01:00:00,2021-02-07 07:00:00,2021-02-07 02:00:00,CIN,-418.0,-1455.0,-1037.0
2021-02-07 06:00:00,2021-02-07 01:00:00,2021-02-07 07:00:00,2021-02-07 02:00:00,CPLE,405.0,-123.0,-528.0
2021-02-07 06:00:00,2021-02-07 01:00:00,2021-02-07 07:00:00,2021-02-07 02:00:00,CPLW,-120.0,0.0,120.0
2021-02-07 06:00:00,2021-02-07 01:00:00,2021-02-07 07:00:00,2021-02-07 02:00:00,CWLP,-64.0,0.0,64.0
2021-02-07 06:00:00,2021-02-07 01:00:00,2021-02-07 07:00:00,2021-02-07 02:00:00,DUK,38.0,177.0,139.0
2021-02-07 06:00:00,2021-02-07 01:00:00,2021-02-07 07:00:00,2021-02-07 02:00:00,HUDS,-609.084,-609.084,0.0
2021-02-07 06:00:00,2021-02-07 01:00:00,2021-02-07 07:00:00,2021-02-07 02:00:00,IPL,-79.0,0.0,79.0
2021-02-07 06:00:00,2021-02-07 01:00:00,2021-02-07 07:00:00,2021-02-07 02:00:00,LAGN,0.0,0.0,0.0
2021-02-07 06:00:00,2021-02-07 01:00:00,2021-02-07 07:00:00,2021-02-07 02:00:00,LGEE,316.0,-85.0,-401.0
2021-02-07 06:00:00,2021-02-07 01:00:00,2021-02-07 07:00:00,2021-02-07 02:00:00,LIND,-321.437,-321.437,0.0
2021-02-07 06:00:00,2021-02-07 01:00:00,2021-02-07 07:00:00,2021-02-07 02:00:00,MDU,0.0,0.0,0.0
2021-02-07 06:00:00,2021-02-07 01:00:00,2021-02-07 07:00:00,2021-02-07 02:00:00,MEC,-943.0,-647.0,296.0
2021-02-07 06:00:00,2021-02-07 01:00:00,2021-02-07 07:00:00,2021-02-07 02:00:00,MECS,-271.0,49.0,320.0
2021-02-07 06:00:00,2021-02-07 01:00:00,2021-02-07 07:00:00,2021-02-07 02:00:00,NEPT,-380.089,-380.089,0.0
2021-02-07 06:00:00,2021-02-07 01:00:00,2021-02-07 07:00:00,2021-02-07 02:00:00,NIPS,-1123.0,0.0,1123.0
2021-02-07 06:00:00,2021-02-07 01:00:00,2021-02-07 07:00:00,2021-02-07 02:00:00,NYIS,-1212.736,-1363.357,-150.621
2021-02-07 06:00:00,2021-02-07 01:00:00,2021-02-07 07:00:00,2021-02-07 02:00:00,SIGE,29.0,0.0,-29.0
2021-02-07 06:00:00,2021-02-07 01:00:00,2021-02-07 07:00:00,2021-02-07 02:00:00,TVA,633.0,-115.0,-748.0
2021-02-07 06:00:00,2021-02-07 01:00:00,2021-02-07 07:00:00,2021-02-07 02:00:00,WEC,547.0,-144.0,-691.0
2021-02-07 07:00:00,2021-02-07 02:00:00,2021-02-07 08:00:00,2021-02-07 03:00:00,ALTE,-372.0,-940.0,-568.0
2021-02-07 07:00:00,2021-02-07 02:00:00,2021-02-07 08:00:00,2021-02-07 03:00:00,ALTW,-517.0,0.0,517.0
2021-02-07 07:00:00,2021-02-07 02:00:00,2021-02-07 08:00:00,2021-02-07 03:00:00,AMIL,-1540.0,-100.0,1440.0
2021-02-07 07:00:00,2021-02-07 02:00:00,2021-02-07 08:00:00,2021-02-07 03:00:00,CIN,-489.0,-1305.0,-816.0
2021-02-07 07:00:00,2021-02-07 02:00:00,2021-02-07 08:00:00,2021-02-07 03:00:00,CPLE,333.0,-142.0,-475.0
2021-02-07 07:00:00,2021-02-07 02:00:00,2021-02-07 08:00:00,2021-02-07 03:00:00,CPLW,-110.0,0.0,110.0
2021-02-07 07:00:00,2021-02-07 02:00:00,2021-02-07 08:00:00,2021-02-07 03:00:00,CWLP,-63.0,0.0,63.0
2021-02-07 07:00:00,2021-02-07 02:00:00,2021-02-07 08:00:00,2021-02-07 03:00:00,DUK,83.0,94.0,11.0
2021-02-07 07:00:00,2021-02-07 02:00:00,2021-02-07 08:00:00,2021-02-07 03:00:00,HUDS,-530.376,-530.376,0.0
2021-02-07 07:00:00,2021-02-07 02:00:00,2021-02-07 08:00:00,2021-02-07 03:00:00,IPL,-94.0,0.0,94.0
2021-02-07 07:00:00,2021-02-07 02:00:00,2021-02-07 08:00:00,2021-02-07 03:00:00,LAGN,0.0,0.0,0.0
2021-02-07 07:00:00,2021-02-07 02:00:00,2021-02-07 08:00:00,2021-02-07 03:00:00,LGEE,312.0,-85.0,-397.0
2021-02-07 07:00:00,2021-02-07 02:00:00,2021-02-07 08:00:00,2021-02-07 03:00:00,LIND,-321.423,-321.423,0.0
2021-02-07 07:00:00,2021-02-07 02:00:00,2021-02-07 08:00:00,2021-02-07 03:00:00,MDU,0.0,0.0,0.0
2021-02-07 07:00:00,2021-02-07 02:00:00,2021-02-07 08:00:00,2021-02-07 03:00:00,MEC,-938.0,-647.0,291.0
2021-02-07 07:00:00,2021-02-07 02:00:00,2021-02-07 08:00:00,2021-02-07 03:00:00,MECS,-210.0,20.5,230.5
2021-02-07 07:00:00,2021-02-07 02:00:00,2021-02-07 08:00:00,2021-02-07 03:00:00,NEPT,-277.637,-277.637,0.0
2021-02-07 07:00:00,2021-02-07 02:00:00,2021-02-07 08:00:00,2021-02-07 03:00:00,NIPS,-1070.0,0.0,1070.0
2021-02-07 07:00:00,2021-02-07 02:00:00,2021-02-07 08:00:00,2021-02-07 03:00:00,NYIS,-1128.109,-1290.818,-162.709
2021-02-07 07:00:00,2021-02-07 02:00:00,2021-02-07 08:00:00,2021-02-07 03:00:00,SIGE,29.0,0.0,-29.0
2021-02-07 07:00:00,2021-02-07 02:00:00,2021-02-07 08:00:00,2021-02-07 03:00:00,TVA,618.0,-115.0,-733.0
2021-02-07 07:00:00,2021-02-07 02:00:00,2021-02-07 08:00:00,2021-02-07 03:00:00,WEC,540.0,-144.0,-684.0
2021-02-07 08:00:00,2021-02-07 03:00:00,2021-02-07 09:00:00,2021-02-07 04:00:00,ALTE,-376.0,-940.0,-564.0
2021-02-07 08:00:00,2021-02-07 03:00:00,2021-02-07 09:00:00,2021-02-07 04:00:00,ALTW,-567.0,0.0,567.0
2021-02-07 08:00:00,2021-02-07 03:00:00,2021-02-07 09:00:00,2021-02-07 04:00:00,AMIL,-1724.0,-100.0,1624.0
2021-02-07 08:00:00,2021-02-07 03:00:00,2021-02-07 09:00:00,2021-02-07 04:00:00,CIN,-524.0,-1305.0,-781.0
2021-02-07 08:00:00,2021-02-07 03:00:00,2021-02-07 09:00:00,2021-02-07 04:00:00,CPLE,315.0,-122.0,-437.0
2021-02-07 08:00:00,2021-02-07 03:00:00,2021-02-07 09:00:00,2021-02-07 04:00:00,CPLW,-107.0,0.0,107.0
2021-02-07 08:00:00,2021-02-07 03:00:00,2021-02-07 09:00:00,2021-02-07 04:00:00,CWLP,-62.0,0.0,62.0
2021-02-07 08:00:00,2021-02-07 03:00:00,2021-02-07 09:00:00,2021-02-07 04:00:00,DUK,60.0,167.0,107.0
2021-02-07 08:00:00,2021-02-07 03:00:00,2021-02-07 09:00:00,2021-02-07 04:00:00,HUDS,-592.992,-592.992,0.0
2021-02-07 08:00:00,2021-02-07 03:00:00,2021-02-07 09:00:00,2021-02-07 04:00:00,IPL,-136.0,0.0,136.0
2021-02-07 08:00:00,2021-02-07 03:00:00,2021-02-07 09:00:00,2021-02-07 04:00:00,LAGN,0.0,0.0,0.0
2021-02-07 08:00:00,2021-02-07 03:00:00,2021-02-07 09:00:00,2021-02-07 04:00:00,LGEE,246.0,-85.0,-331.0
2021-02-07 08:00:00,2021-02-07 03:00:00,2021-02-07 09:00:00,2021-02-07 04:00:00,LIND,-321.422,-321.422,0.0
2021-02-07 08:00:00,2021-02-07 03:00:00,2021-02-07 09:00:00,2021-02-07 04:00:00,MDU,0.0,0.0,0.0
2021-02-07 08:00:00,2021-02-07 03:00:00,2021-02-07 09:00:00,2021-02-07 04:00:00,MEC,-982.0,-647.0,335.0
2021-02-07 08:00:00,2021-02-07 03:00:00,2021-02-07 09:00:00,2021-02-07 04:00:00,MECS,156.0,12.0,-144.0
2021-02-07 08:00:00,2021-02-07 03:00:00,2021-02-07 09:00:00,2021-02-07 04:00:00,NEPT,-313.143,-313.143,0.0
2021-02-07 08:00:00,2021-02-07 03:00:00,2021-02-07 09:00:00,2021-02-07 04:00:00,NIPS,-1144.0,0.0,1144.0
2021-02-07 08:00:00,2021-02-07 03:00:00,2021-02-07 09:00:00,2021-02-07 04:00:00,NYIS,-877.042,-1180.434,-303.392
2021-02-07 08:00:00,2021-02-07 03:00:00,2021-02-07 09:00:00,2021-02-07 04:00:00,SIGE,29.0,0.0,-29.0
2021-02-07 08:00:00,2021-02-07 03:00:00,2021-02-07 09:00:00,2021-02-07 04:00:00,TVA,548.0,-115.0,-663.0
2021-02-07 08:00:00,2021-02-07 03:00:00,2021-02-07 09:00:00,2021-02-07 04:00:00,WEC,718.0,-144.0,-862.0
2021-02-07 09:00:00,2021-02-07 04:00:00,2021-02-07 10:00:00,2021-02-07 05:00:00,ALTE,-405.0,-940.0,-535.0
2021-02-07 09:00:00,2021-02-07 04:00:00,2021-02-07 10:00:00,2021-02-07 05:00:00,ALTW,-630.0,0.0,630.0
2021-02-07 09:00:00,2021-02-07 04:00:00,2021-02-07 10:00:00,2021-02-07 05:00:00,AMIL,-1905.0,-100.0,1805.0
2021-02-07 09:00:00,2021-02-07 04:00:00,2021-02-07 10:00:00,2021-02-07 05:00:00,CIN,-597.0,-1455.0,-858.0
2021-02-07 09:00:00,2021-02-07 04:00:00,2021-02-07 10:00:00,2021-02-07 05:00:00,CPLE,309.0,-128.0,-437.0
2021-02-07 09:00:00,2021-02-07 04:00:00,2021-02-07 10:00:00,2021-02-07 05:00:00,CPLW,-112.0,0.0,112.0
2021-02-07 09:00:00,2021-02-07 04:00:00,2021-02-07 10:00:00,2021-02-07 05:00:00,CWLP,-66.0,0.0,66.0
2021-02-07 09:00:00,2021-02-07 04:00:00,2021-02-07 10:00:00,2021-02-07 05:00:00,DUK,47.0,148.0,101.0
2021-02-07 09:00:00,2021-02-07 04:00:00,2021-02-07 10:00:00,2021-02-07 05:00:00,HUDS,-514.032,-514.032,0.0
2021-02-07 09:00:00,2021-02-07 04:00:00,2021-02-07 10:00:00,2021-02-07 05:00:00,IPL,-189.0,0.0,189.0
2021-02-07 09:00:00,2021-02-07 04:00:00,2021-02-07 10:00:00,2021-02-07 05:00:00,LAGN,0.0,0.0,0.0
2021-02-07 09:00:00,2021-02-07 04:00:00,2021-02-07 10:00:00,2021-02-07 05:00:00,LGEE,203.0,-85.0,-288.0
2021-02-07 09:00:00,2021-02-07 04:00:00,2021-02-07 10:00:00,2021-02-07 05:00:00,LIND,-321.437,-321.437,0.0
2021-02-07 09:00:00,2021-02-07 04:00:00,2021-02-07 10:00:00,2021-02-07 05:00:00,MDU,0.0,0.0,0.0
2021-02-07 09:00:00,2021-02-07 04:00:00,2021-02-07 10:00:00,2021-02-07 05:00:00,MEC,-1029.0,-647.0,382.0
2021-02-07 09:00:00,2021-02-07 04:00:00,2021-02-07 10:00:00,2021-02-07 05:00:00,MECS,629.0,4.5,-624.5
2021-02-07 09:00:00,2021-02-07 04:00:00,2021-02-07 10:00:00,2021-02-07 05:00:00,NEPT,-379.816,-379.816,0.0
2021-02-07 09:00:00,2021-02-07 04:00:00,2021-02-07 10:00:00,2021-02-07 05:00:00,NIPS,-1157.0,0.0,1157.0
2021-02-07 09:00:00,2021-02-07 04:00:00,2021-02-07 10:00:00,2021-02-07 05:00:00,NYIS,-942.865,-1196.309,-253.444
2021-02-07 09:00:00,2021-02-07 04:00:00,2021-02-07 10:00:00,2021-02-07 05:00:00,SIGE,29.0,0.0,-29.0
2021-02-07 09:00:00,2021-02-07 04:00:00,2021-02-07 10:00:00,2021-02-07 05:00:00,TVA,487.0,-115.0,-602.0
2021-02-07 09:00:00,2021-02-07 04:00:00,2021-02-07 10:00:00,2021-02-07 05:00:00,WEC,711.0,-144.0,-855.0
2021-02-07 10:00:00,2021-02-07 05:00:00,2021-02-07 11:00:00,2021-02-07 06:00:00,ALTE,-414.0,-940.0,-526.0
2021-02-07 10:00:00,2021-02-07 05:00:00,2021-02-07 11:00:00,2021-02-07 06:00:00,ALTW,-656.0,0.0,656.0
2021-02-07 10:00:00,2021-02-07 05:00:00,2021-02-07 11:00:00,2021-02-07 06:00:00,AMIL,-2141.0,-100.0,2041.0
2021-02-07 10:00:00,2021-02-07 05:00:00,2021-02-07 11:00:00,2021-02-07 06:00:00,CIN,-707.0,-1555.0,-848.0
2021-02-07 10:00:00,2021-02-07 05:00:00,2021-02-07 11:00:00,2021-02-07 06:00:00,CPLE,294.0,-224.0,-518.0
2021-02-07 10:00:00,2021-02-07 05:00:00,2021-02-07 11:00:00,2021-02-07 06:00:00,CPLW,-114.0,0.0,114.0
2021-02-07 10:00:00,2021-02-07 05:00:00,2021-02-07 11:00:00,2021-02-07 06:00:00,CWLP,-71.0,0.0,71.0
2021-02-07 10:00:00,2021-02-07 05:00:00,2021-02-07 11:00:00,2021-02-07 06:00:00,DUK,87.0,291.0,204.0
2021-02-07 10:00:00,2021-02-07 05:00:00,2021-02-07 11:00:00,2021-02-07 06:00:00,HUDS,-580.464,-580.464,0.0
2021-02-07 10:00:00,2021-02-07 05:00:00,2021-02-07 11:00:00,2021-02-07 06:00:00,IPL,-237.0,0.0,237.0
2021-02-07 10:00:00,2021-02-07 05:00:00,2021-02-07 11:00:00,2021-02-07 06:00:00,LAGN,0.0,0.0,0.0
2021-02-07 10:00:00,2021-02-07 05:00:00,2021-02-07 11:00:00,2021-02-07 06:00:00,LGEE,205.0,-85.0,-290.0
2021-02-07 10:00:00,2021-02-07 05:00:00,2021-02-07 11:00:00,2021-02-07 06:00:00,LIND,-321.271,-321.271,0.0
2021-02-07 10:00:00,2021-02-07 05:00:00,2021-02-07 11:00:00,2021-02-07 06:00:00,MDU,0.0,0.0,0.0
2021-02-07 10:00:00,2021-02-07 05:00:00,2021-02-07 11:00:00,2021-02-07 06:00:00,MEC,-1062.0,-647.0,415.0
2021-02-07 10:00:00,2021-02-07 05:00:00,2021-02-07 11:00:00,2021-02-07 06:00:00,MECS,1419.0,20.5,-1398.5
2021-02-07 10:00:00,2021-02-07 05:00:00,2021-02-07 11:00:00,2021-02-07 06:00:00,NEPT,-381.956,-381.956,0.0
2021-02-07 10:00:00,2021-02-07 05:00:00,2021-02-07 11:00:00,2021-02-07 06:00:00,NIPS,-1166.0,0.0,1166.0
2021-02-07 10:00:00,2021-02-07 05:00:00,2021-02-07 11:00:00,2021-02-07 06:00:00,NYIS,-1148.12,-1185.347,-37.227
2021-02-07 10:00:00,2021-02-07 05:00:00,2021-02-07 11:00:00,2021-02-07 06:00:00,SIGE,23.0,0.0,-23.0
2021-02-07 10:00:00,2021-02-07 05:00:00,2021-02-07 11:00:00,2021-02-07 06:00:00,TVA,454.0,-115.0,-569.0
2021-02-07 10:00:00,2021-02-07 05:00:00,2021-02-07 11:00:00,2021-02-07 06:00:00,WEC,625.0,-144.0,-769.0
2021-02-07 11:00:00,2021-02-07 06:00:00,2021-02-07 12:00:00,2021-02-07 07:00:00,ALTE,-403.0,-940.0,-537.0
2021-02-07 11:00:00,2021-02-07 06:00:00,2021-02-07 12:00:00,2021-02-07 07:00:00,ALTW,-713.0,0.0,713.0
2021-02-07 11:00:00,2021-02-07 06:00:00,2021-02-07 12:00:00,2021-02-07 07:00:00,AMIL,-2160.0,-100.0,2060.0
2021-02-07 11:00:00,2021-02-07 06:00:00,2021-02-07 12:00:00,2021-02-07 07:00:00,CIN,-738.0,-1705.0,-967.0
2021-02-07 11:00:00,2021-02-07 06:00:00,2021-02-07 12:00:00,2021-02-07 07:00:00,CPLE,292.0,-221.5,-513.5
2021-02-07 11:00:00,2021-02-07 06:00:00,2021-02-07 12:00:00,2021-02-07 07:00:00,CPLW,-122.0,0.0,122.0
2021-02-07 11:00:00,2021-02-07 06:00:00,2021-02-07 12:00:00,2021-02-07 07:00:00,CWLP,-71.0,0.0,71.0
2021-02-07 11:00:00,2021-02-07 06:00:00,2021-02-07 12:00:00,2021-02-07 07:00:00,DUK,54.0,280.0,226.0
2021-02-07 11:00:00,2021-02-07 06:00:00,2021-02-07 12:00:00,2021-02-07 07:00:00,HUDS,-517.056,-517.056,0.0
2021-02-07 11:00:00,2021-02-07 06:00:00,2021-02-07 12:00:00,2021-02-07 07:00:00,IPL,-223.0,0.0,223.0
2021-02-07 11:00:00,2021-02-07 06:00:00,2021-02-07 12:00:00,2021-02-07 07:00:00,LAGN,0.0,0.0,0.0
2021-02-07 11:00:00,2021-02-07 06:00:00,2021-02-07 12:00:00,2021-02-07 07:00:00,LGEE,283.0,-85.0,-368.0
2021-02-07 11:00:00,2021-02-07 06:00:00,2021-02-07 12:00:00,2021-02-07 07:00:00,LIND,-321.257,-321.257,0.0
2021-02-07 11:00:00,2021-02-07 06:00:00,2021-02-07 12:00:00,2021-02-07 07:00:00,MDU,0.0,0.0,0.0
2021-02-07 11:00:00,2021-02-07 06:00:00,2021-02-07 12:00:00,2021-02-07 07:00:00,MEC,-1105.0,-647.0,458.0
2021-02-07 11:00:00,2021-02-07 06:00:00,2021-02-07 12:00:00,2021-02-07 07:00:00,MECS,1482.0,20.5,-1461.5
2021-02-07 11:00:00,2021-02-07 06:00:00,2021-02-07 12:00:00,2021-02-07 07:00:00,NEPT,-381.88,-381.88,0.0
2021-02-07 11:00:00,2021-02-07 06:00:00,2021-02-07 12:00:00,2021-02-07 07:00:00,NIPS,-1156.0,0.0,1156.0
2021-02-07 11:00:00,2021-02-07 06:00:00,2021-02-07 12:00:00,2021-02-07 07:00:00,NYIS,-1280.698,-1218.302,62.396
2021-02-07 11:00:00,2021-02-07 06:00:00,2021-02-07 12:00:00,2021-02-07 07:00:00,SIGE,18.0,0.0,-18.0
2021-02-07 11:00:00,2021-02-07 06:00:00,2021-02-07 12:00:00,2021-02-07 07:00:00,TVA,482.0,-115.0,-597.0
2021-02-07 11:00:00,2021-02-07 06:00:00,2021-02-07 12:00:00,2021-02-07 07:00:00,WEC,573.0,-144.0,-717.0
2021-02-07 12:00:00,2021-02-07 07:00:00,2021-02-07 13:00:00,2021-02-07 08:00:00,ALTE,-346.0,-840.0,-494.0
2021-02-07 12:00:00,2021-02-07 07:00:00,2021-02-07 13:00:00,2021-02-07 08:00:00,ALTW,-711.0,0.0,711.0
2021-02-07 12:00:00,2021-02-07 07:00:00,2021-02-07 13:00:00,2021-02-07 08:00:00,AMIL,-2174.0,-100.0,2074.0
2021-02-07 12:00:00,2021-02-07 07:00:00,2021-02-07 13:00:00,2021-02-07 08:00:00,CIN,-773.0,-1767.5,-994.5
2021-02-07 12:00:00,2021-02-07 07:00:00,2021-02-07 13:00:00,2021-02-07 08:00:00,CPLE,264.0,-242.0,-506.0
2021-02-07 12:00:00,2021-02-07 07:00:00,2021-02-07 13:00:00,2021-02-07 08:00:00,CPLW,-132.0,0.0,132.0
2021-02-07 12:00:00,2021-02-07 07:00:00,2021-02-07 13:00:00,2021-02-07 08:00:00,CWLP,-60.0,0.0,60.0
2021-02-07 12:00:00,2021-02-07 07:00:00,2021-02-07 13:00:00,2021-02-07 08:00:00,DUK,10.0,268.0,258.0
2021-02-07 12:00:00,2021-02-07 07:00:00,2021-02-07 13:00:00,2021-02-07 08:00:00,HUDS,-532.68,-532.68,0.0
2021-02-07 12:00:00,2021-02-07 07:00:00,2021-02-07 13:00:00,2021-02-07 08:00:00,IPL,-230.0,0.0,230.0
2021-02-07 12:00:00,2021-02-07 07:00:00,2021-02-07 13:00:00,2021-02-07 08:00:00,LAGN,0.0,0.0,0.0
2021-02-07 12:00:00,2021-02-07 07:00:00,2021-02-07 13:00:00,2021-02-07 08:00:00,LGEE,304.0,-85.0,-389.0
