datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-07-30 04:00:00,2014-07-30 00:00:00,2014-07-30 05:00:00,2014-07-30 01:00:00,AEP-C,0.0,0.0,0.0
2014-07-30 04:00:00,2014-07-30 00:00:00,2014-07-30 05:00:00,2014-07-30 01:00:00,AEP-P,0.0,0.0,0.0
2014-07-30 04:00:00,2014-07-30 00:00:00,2014-07-30 05:00:00,2014-07-30 01:00:00,ALEX,0.0,0.0,0.0
2014-07-30 04:00:00,2014-07-30 00:00:00,2014-07-30 05:00:00,2014-07-30 01:00:00,ALTE,-1145.0,-975.0,-170.0
2014-07-30 04:00:00,2014-07-30 00:00:00,2014-07-30 05:00:00,2014-07-30 01:00:00,ALTW,-380.0,-75.0,-305.0
2014-07-30 04:00:00,2014-07-30 00:00:00,2014-07-30 05:00:00,2014-07-30 01:00:00,ALWX,0.0,0.0,0.0
2014-07-30 04:00:00,2014-07-30 00:00:00,2014-07-30 05:00:00,2014-07-30 01:00:00,AMIL,1630.0,58.0,1572.0
2014-07-30 04:00:00,2014-07-30 00:00:00,2014-07-30 05:00:00,2014-07-30 01:00:00,APS,0.0,0.0,0.0
2014-07-30 04:00:00,2014-07-30 00:00:00,2014-07-30 05:00:00,2014-07-30 01:00:00,CIN,-746.0,-150.0,-596.0
2014-07-30 04:00:00,2014-07-30 00:00:00,2014-07-30 05:00:00,2014-07-30 01:00:00,CPLE,293.0,0.0,293.0
2014-07-30 04:00:00,2014-07-30 00:00:00,2014-07-30 05:00:00,2014-07-30 01:00:00,CPLW,-287.0,0.0,-287.0
2014-07-30 04:00:00,2014-07-30 00:00:00,2014-07-30 05:00:00,2014-07-30 01:00:00,CWLP,-45.0,0.0,-45.0
2014-07-30 04:00:00,2014-07-30 00:00:00,2014-07-30 05:00:00,2014-07-30 01:00:00,DUK,-157.0,-457.0,300.0
2014-07-30 04:00:00,2014-07-30 00:00:00,2014-07-30 05:00:00,2014-07-30 01:00:00,FE,0.0,0.0,0.0
2014-07-30 04:00:00,2014-07-30 00:00:00,2014-07-30 05:00:00,2014-07-30 01:00:00,HUDS,0.0,0.0,0.0
2014-07-30 04:00:00,2014-07-30 00:00:00,2014-07-30 05:00:00,2014-07-30 01:00:00,IPL,98.0,-224.0,322.0
2014-07-30 04:00:00,2014-07-30 00:00:00,2014-07-30 05:00:00,2014-07-30 01:00:00,LAGN,0.0,1002.0,-1002.0
2014-07-30 04:00:00,2014-07-30 00:00:00,2014-07-30 05:00:00,2014-07-30 01:00:00,LGEE,301.0,289.0,12.0
2014-07-30 04:00:00,2014-07-30 00:00:00,2014-07-30 05:00:00,2014-07-30 01:00:00,LIND,3.0,3.0,0.0
2014-07-30 04:00:00,2014-07-30 00:00:00,2014-07-30 05:00:00,2014-07-30 01:00:00,MEC,-252.0,-638.0,386.0
