datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-05-06 04:00:00,2021-05-06 00:00:00,2021-05-06 05:00:00,2021-05-06 01:00:00,ALTE,-836.0,-380.0,456.0
2021-05-06 04:00:00,2021-05-06 00:00:00,2021-05-06 05:00:00,2021-05-06 01:00:00,ALTW,-432.0,0.0,432.0
2021-05-06 04:00:00,2021-05-06 00:00:00,2021-05-06 05:00:00,2021-05-06 01:00:00,AMIL,519.0,-75.0,-594.0
2021-05-06 04:00:00,2021-05-06 00:00:00,2021-05-06 05:00:00,2021-05-06 01:00:00,CIN,-293.0,-125.0,168.0
2021-05-06 04:00:00,2021-05-06 00:00:00,2021-05-06 05:00:00,2021-05-06 01:00:00,CPLE,309.0,180.0,-129.0
2021-05-06 04:00:00,2021-05-06 00:00:00,2021-05-06 05:00:00,2021-05-06 01:00:00,CPLW,-36.0,0.0,36.0
2021-05-06 04:00:00,2021-05-06 00:00:00,2021-05-06 05:00:00,2021-05-06 01:00:00,CWLP,-8.0,0.0,8.0
2021-05-06 04:00:00,2021-05-06 00:00:00,2021-05-06 05:00:00,2021-05-06 01:00:00,DUK,338.0,16.0,-322.0
2021-05-06 04:00:00,2021-05-06 00:00:00,2021-05-06 05:00:00,2021-05-06 01:00:00,HUDS,-4.224,-4.224,0.0
2021-05-06 04:00:00,2021-05-06 00:00:00,2021-05-06 05:00:00,2021-05-06 01:00:00,IPL,-292.0,-300.0,-8.0
2021-05-06 04:00:00,2021-05-06 00:00:00,2021-05-06 05:00:00,2021-05-06 01:00:00,LAGN,0.0,0.0,0.0
2021-05-06 04:00:00,2021-05-06 00:00:00,2021-05-06 05:00:00,2021-05-06 01:00:00,LGEE,278.0,-33.0,-311.0
2021-05-06 04:00:00,2021-05-06 00:00:00,2021-05-06 05:00:00,2021-05-06 01:00:00,LIND,-320.832,-320.832,0.0
2021-05-06 04:00:00,2021-05-06 00:00:00,2021-05-06 05:00:00,2021-05-06 01:00:00,MDU,0.0,14.0,14.0
2021-05-06 04:00:00,2021-05-06 00:00:00,2021-05-06 05:00:00,2021-05-06 01:00:00,MEC,-922.0,-647.0,275.0
2021-05-06 04:00:00,2021-05-06 00:00:00,2021-05-06 05:00:00,2021-05-06 01:00:00,MECS,-480.0,-300.0,180.0
2021-05-06 04:00:00,2021-05-06 00:00:00,2021-05-06 05:00:00,2021-05-06 01:00:00,NEPT,-381.872,-381.872,0.0
2021-05-06 04:00:00,2021-05-06 00:00:00,2021-05-06 05:00:00,2021-05-06 01:00:00,NIPS,-1305.0,-500.0,805.0
2021-05-06 04:00:00,2021-05-06 00:00:00,2021-05-06 05:00:00,2021-05-06 01:00:00,NYIS,-216.028,-20.421,195.607
2021-05-06 04:00:00,2021-05-06 00:00:00,2021-05-06 05:00:00,2021-05-06 01:00:00,SIGE,5.0,0.0,-5.0
2021-05-06 04:00:00,2021-05-06 00:00:00,2021-05-06 05:00:00,2021-05-06 01:00:00,TVA,795.0,0.0,-795.0
2021-05-06 04:00:00,2021-05-06 00:00:00,2021-05-06 05:00:00,2021-05-06 01:00:00,WEC,328.0,-94.0,-422.0
2021-05-06 05:00:00,2021-05-06 01:00:00,2021-05-06 06:00:00,2021-05-06 02:00:00,ALTE,-908.0,-505.0,403.0
2021-05-06 05:00:00,2021-05-06 01:00:00,2021-05-06 06:00:00,2021-05-06 02:00:00,ALTW,-399.0,-75.0,324.0
2021-05-06 05:00:00,2021-05-06 01:00:00,2021-05-06 06:00:00,2021-05-06 02:00:00,AMIL,331.0,-94.75,-425.75
2021-05-06 05:00:00,2021-05-06 01:00:00,2021-05-06 06:00:00,2021-05-06 02:00:00,CIN,-356.0,-625.0,-269.0
2021-05-06 05:00:00,2021-05-06 01:00:00,2021-05-06 06:00:00,2021-05-06 02:00:00,CPLE,355.0,230.0,-125.0
2021-05-06 05:00:00,2021-05-06 01:00:00,2021-05-06 06:00:00,2021-05-06 02:00:00,CPLW,-34.0,0.0,34.0
2021-05-06 05:00:00,2021-05-06 01:00:00,2021-05-06 06:00:00,2021-05-06 02:00:00,CWLP,-21.0,0.0,21.0
2021-05-06 05:00:00,2021-05-06 01:00:00,2021-05-06 06:00:00,2021-05-06 02:00:00,DUK,362.0,-182.0,-544.0
2021-05-06 05:00:00,2021-05-06 01:00:00,2021-05-06 06:00:00,2021-05-06 02:00:00,HUDS,-0.288,-0.288,0.0
2021-05-06 05:00:00,2021-05-06 01:00:00,2021-05-06 06:00:00,2021-05-06 02:00:00,IPL,-424.0,-200.0,224.0
2021-05-06 05:00:00,2021-05-06 01:00:00,2021-05-06 06:00:00,2021-05-06 02:00:00,LAGN,0.0,0.0,0.0
2021-05-06 05:00:00,2021-05-06 01:00:00,2021-05-06 06:00:00,2021-05-06 02:00:00,LGEE,246.0,-33.0,-279.0
2021-05-06 05:00:00,2021-05-06 01:00:00,2021-05-06 06:00:00,2021-05-06 02:00:00,LIND,-160.927,-160.927,0.0
2021-05-06 05:00:00,2021-05-06 01:00:00,2021-05-06 06:00:00,2021-05-06 02:00:00,MDU,0.0,20.0,20.0
2021-05-06 05:00:00,2021-05-06 01:00:00,2021-05-06 06:00:00,2021-05-06 02:00:00,MEC,-981.0,-647.0,334.0
2021-05-06 05:00:00,2021-05-06 01:00:00,2021-05-06 06:00:00,2021-05-06 02:00:00,MECS,-933.0,-497.5,435.5
2021-05-06 05:00:00,2021-05-06 01:00:00,2021-05-06 06:00:00,2021-05-06 02:00:00,NEPT,-381.849,-381.849,0.0
2021-05-06 05:00:00,2021-05-06 01:00:00,2021-05-06 06:00:00,2021-05-06 02:00:00,NIPS,-1362.0,-500.0,862.0
2021-05-06 05:00:00,2021-05-06 01:00:00,2021-05-06 06:00:00,2021-05-06 02:00:00,NYIS,-136.52,-46.387,90.133
2021-05-06 05:00:00,2021-05-06 01:00:00,2021-05-06 06:00:00,2021-05-06 02:00:00,SIGE,9.0,0.0,-9.0
2021-05-06 05:00:00,2021-05-06 01:00:00,2021-05-06 06:00:00,2021-05-06 02:00:00,TVA,830.0,0.0,-830.0
2021-05-06 05:00:00,2021-05-06 01:00:00,2021-05-06 06:00:00,2021-05-06 02:00:00,WEC,317.0,0.0,-317.0
2021-05-06 06:00:00,2021-05-06 02:00:00,2021-05-06 07:00:00,2021-05-06 03:00:00,ALTE,-830.0,-281.0,549.0
2021-05-06 06:00:00,2021-05-06 02:00:00,2021-05-06 07:00:00,2021-05-06 03:00:00,ALTW,-310.0,-100.0,210.0
2021-05-06 06:00:00,2021-05-06 02:00:00,2021-05-06 07:00:00,2021-05-06 03:00:00,AMIL,336.0,-100.0,-436.0
2021-05-06 06:00:00,2021-05-06 02:00:00,2021-05-06 07:00:00,2021-05-06 03:00:00,CIN,-371.0,-825.0,-454.0
2021-05-06 06:00:00,2021-05-06 02:00:00,2021-05-06 07:00:00,2021-05-06 03:00:00,CPLE,396.0,240.0,-156.0
2021-05-06 06:00:00,2021-05-06 02:00:00,2021-05-06 07:00:00,2021-05-06 03:00:00,CPLW,-30.0,0.0,30.0
2021-05-06 06:00:00,2021-05-06 02:00:00,2021-05-06 07:00:00,2021-05-06 03:00:00,CWLP,-22.0,0.0,22.0
2021-05-06 06:00:00,2021-05-06 02:00:00,2021-05-06 07:00:00,2021-05-06 03:00:00,DUK,387.0,-141.0,-528.0
2021-05-06 06:00:00,2021-05-06 02:00:00,2021-05-06 07:00:00,2021-05-06 03:00:00,HUDS,-0.288,-0.288,0.0
2021-05-06 06:00:00,2021-05-06 02:00:00,2021-05-06 07:00:00,2021-05-06 03:00:00,IPL,-456.0,-200.0,256.0
2021-05-06 06:00:00,2021-05-06 02:00:00,2021-05-06 07:00:00,2021-05-06 03:00:00,LAGN,0.0,0.0,0.0
2021-05-06 06:00:00,2021-05-06 02:00:00,2021-05-06 07:00:00,2021-05-06 03:00:00,LGEE,236.0,-33.0,-269.0
2021-05-06 06:00:00,2021-05-06 02:00:00,2021-05-06 07:00:00,2021-05-06 03:00:00,LIND,-317.239,-317.239,0.0
2021-05-06 06:00:00,2021-05-06 02:00:00,2021-05-06 07:00:00,2021-05-06 03:00:00,MDU,0.0,12.0,12.0
2021-05-06 06:00:00,2021-05-06 02:00:00,2021-05-06 07:00:00,2021-05-06 03:00:00,MEC,-1027.0,-647.0,380.0
2021-05-06 06:00:00,2021-05-06 02:00:00,2021-05-06 07:00:00,2021-05-06 03:00:00,MECS,-1196.0,-482.5,713.5
2021-05-06 06:00:00,2021-05-06 02:00:00,2021-05-06 07:00:00,2021-05-06 03:00:00,NEPT,-381.872,-381.872,0.0
2021-05-06 06:00:00,2021-05-06 02:00:00,2021-05-06 07:00:00,2021-05-06 03:00:00,NIPS,-1373.0,-500.0,873.0
2021-05-06 06:00:00,2021-05-06 02:00:00,2021-05-06 07:00:00,2021-05-06 03:00:00,NYIS,-119.224,-74.421,44.803
2021-05-06 06:00:00,2021-05-06 02:00:00,2021-05-06 07:00:00,2021-05-06 03:00:00,SIGE,10.0,0.0,-10.0
2021-05-06 06:00:00,2021-05-06 02:00:00,2021-05-06 07:00:00,2021-05-06 03:00:00,TVA,924.0,0.0,-924.0
2021-05-06 06:00:00,2021-05-06 02:00:00,2021-05-06 07:00:00,2021-05-06 03:00:00,WEC,434.0,0.0,-434.0
2021-05-06 07:00:00,2021-05-06 03:00:00,2021-05-06 08:00:00,2021-05-06 04:00:00,ALTE,-739.0,-280.0,459.0
2021-05-06 07:00:00,2021-05-06 03:00:00,2021-05-06 08:00:00,2021-05-06 04:00:00,ALTW,-227.0,-100.0,127.0
2021-05-06 07:00:00,2021-05-06 03:00:00,2021-05-06 08:00:00,2021-05-06 04:00:00,AMIL,378.0,-50.0,-428.0
2021-05-06 07:00:00,2021-05-06 03:00:00,2021-05-06 08:00:00,2021-05-06 04:00:00,CIN,-451.0,-837.5,-386.5
2021-05-06 07:00:00,2021-05-06 03:00:00,2021-05-06 08:00:00,2021-05-06 04:00:00,CPLE,463.0,336.0,-127.0
