datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-06-16 04:00:00,2014-06-16 00:00:00,2014-06-16 05:00:00,2014-06-16 01:00:00,AEP-C,0.0,0.0,0.0
2014-06-16 04:00:00,2014-06-16 00:00:00,2014-06-16 05:00:00,2014-06-16 01:00:00,AEP-P,0.0,0.0,0.0
2014-06-16 04:00:00,2014-06-16 00:00:00,2014-06-16 05:00:00,2014-06-16 01:00:00,ALEX,0.0,0.0,0.0
2014-06-16 04:00:00,2014-06-16 00:00:00,2014-06-16 05:00:00,2014-06-16 01:00:00,ALTE,-908.0,0.0,-908.0
2014-06-16 04:00:00,2014-06-16 00:00:00,2014-06-16 05:00:00,2014-06-16 01:00:00,ALTW,-220.0,0.0,-220.0
2014-06-16 04:00:00,2014-06-16 00:00:00,2014-06-16 05:00:00,2014-06-16 01:00:00,ALWX,0.0,0.0,0.0
2014-06-16 04:00:00,2014-06-16 00:00:00,2014-06-16 05:00:00,2014-06-16 01:00:00,AMIL,810.0,58.0,752.0
2014-06-16 04:00:00,2014-06-16 00:00:00,2014-06-16 05:00:00,2014-06-16 01:00:00,APS,0.0,0.0,0.0
2014-06-16 04:00:00,2014-06-16 00:00:00,2014-06-16 05:00:00,2014-06-16 01:00:00,CIN,-682.0,325.0,-1007.0
2014-06-16 04:00:00,2014-06-16 00:00:00,2014-06-16 05:00:00,2014-06-16 01:00:00,CPLE,372.0,-60.0,432.0
2014-06-16 04:00:00,2014-06-16 00:00:00,2014-06-16 05:00:00,2014-06-16 01:00:00,CPLW,-315.0,0.0,-315.0
2014-06-16 04:00:00,2014-06-16 00:00:00,2014-06-16 05:00:00,2014-06-16 01:00:00,CWLP,-87.0,0.0,-87.0
2014-06-16 04:00:00,2014-06-16 00:00:00,2014-06-16 05:00:00,2014-06-16 01:00:00,DUK,-347.0,-418.0,71.0
2014-06-16 04:00:00,2014-06-16 00:00:00,2014-06-16 05:00:00,2014-06-16 01:00:00,FE,0.0,0.0,0.0
2014-06-16 04:00:00,2014-06-16 00:00:00,2014-06-16 05:00:00,2014-06-16 01:00:00,HUDS,0.0,0.0,0.0
2014-06-16 04:00:00,2014-06-16 00:00:00,2014-06-16 05:00:00,2014-06-16 01:00:00,IPL,42.0,-325.0,367.0
2014-06-16 04:00:00,2014-06-16 00:00:00,2014-06-16 05:00:00,2014-06-16 01:00:00,LAGN,0.0,864.0,-864.0
2014-06-16 04:00:00,2014-06-16 00:00:00,2014-06-16 05:00:00,2014-06-16 01:00:00,LGEE,288.0,289.0,-1.0
2014-06-16 04:00:00,2014-06-16 00:00:00,2014-06-16 05:00:00,2014-06-16 01:00:00,LIND,-63.0,-63.0,0.0
2014-06-16 04:00:00,2014-06-16 00:00:00,2014-06-16 05:00:00,2014-06-16 01:00:00,MEC,-175.0,-646.0,471.0
2014-06-16 04:00:00,2014-06-16 00:00:00,2014-06-16 05:00:00,2014-06-16 01:00:00,MECS,690.0,400.0,290.0
2014-06-16 04:00:00,2014-06-16 00:00:00,2014-06-16 05:00:00,2014-06-16 01:00:00,NEPT,-672.0,-672.0,0.0
2014-06-16 04:00:00,2014-06-16 00:00:00,2014-06-16 05:00:00,2014-06-16 01:00:00,NIPS,68.0,-50.0,118.0
