datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,AEP-C,0.0,0.0,0.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,AEP-P,0.0,0.0,0.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,ALEX,0.0,0.0,0.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,ALTE,-1021.0,35.0,-1056.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,ALTW,-307.0,0.0,-307.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,ALWX,0.0,0.0,0.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,AMIL,1353.0,116.0,1237.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,APS,0.0,0.0,0.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,CIN,-402.0,100.0,-502.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,CPLE,753.0,0.0,753.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,CPLW,-319.0,0.0,-319.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,CWLP,-117.0,0.0,-117.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,DUK,-574.0,-823.0,249.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,FE,0.0,0.0,0.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,HUDS,0.0,0.0,0.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,IPL,143.0,-450.0,593.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,LAGN,0.0,1011.0,-1011.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,LGEE,304.0,203.0,101.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,LIND,2.0,2.0,0.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,MEC,-141.0,-640.0,499.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,MECS,-829.0,-510.0,-319.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,NEPT,-671.0,-671.0,0.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,NIPS,-628.0,0.0,-628.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,NYIS,-482.0,-363.0,-119.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,OVEC,1053.0,970.0,83.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,SIGE,7.0,0.0,7.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,TVA,470.0,-26.0,496.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,WEC,288.0,-90.0,378.0
2014-07-10 04:00:00,2014-07-10 00:00:00,2014-07-10 05:00:00,2014-07-10 01:00:00,WECX,0.0,0.0,0.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,AEP-C,0.0,0.0,0.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,AEP-P,0.0,0.0,0.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,ALEX,0.0,0.0,0.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,ALTE,-942.0,-115.0,-827.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,ALTW,-246.0,0.0,-246.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,ALWX,0.0,0.0,0.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,AMIL,1231.0,116.0,1115.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,APS,0.0,0.0,0.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,CIN,-530.0,0.0,-530.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,CPLE,566.0,0.0,566.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,CPLW,-309.0,0.0,-309.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,CWLP,-114.0,0.0,-114.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,DUK,-495.0,-872.0,377.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,FE,0.0,0.0,0.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,HUDS,-6.0,-6.0,0.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,IPL,33.0,-350.0,383.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,LAGN,0.0,1114.0,-1114.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,LGEE,232.0,203.0,29.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,LIND,61.0,61.0,0.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,MEC,-128.0,-640.0,512.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,MECS,-794.0,-450.0,-344.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,NEPT,-530.0,-530.0,0.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,NIPS,-686.0,0.0,-686.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,NYIS,-544.0,-352.0,-192.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,OVEC,830.0,759.0,71.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,SIGE,7.0,0.0,7.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,TVA,434.0,0.0,434.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,WEC,374.0,-565.0,939.0
2014-07-10 05:00:00,2014-07-10 01:00:00,2014-07-10 06:00:00,2014-07-10 02:00:00,WECX,0.0,0.0,0.0
2014-07-10 06:00:00,2014-07-10 02:00:00,2014-07-10 07:00:00,2014-07-10 03:00:00,AEP-C,0.0,0.0,0.0
2014-07-10 06:00:00,2014-07-10 02:00:00,2014-07-10 07:00:00,2014-07-10 03:00:00,AEP-P,0.0,0.0,0.0
