datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-10-02 04:00:00,2021-10-02 00:00:00,2021-10-02 05:00:00,2021-10-02 01:00:00,ALTE,-510.0,-92.5,417.5
2021-10-02 04:00:00,2021-10-02 00:00:00,2021-10-02 05:00:00,2021-10-02 01:00:00,ALTW,-537.0,0.0,537.0
2021-10-02 04:00:00,2021-10-02 00:00:00,2021-10-02 05:00:00,2021-10-02 01:00:00,AMIL,-625.0,-98.75,526.25
2021-10-02 04:00:00,2021-10-02 00:00:00,2021-10-02 05:00:00,2021-10-02 01:00:00,CIN,-413.0,-550.0,-137.0
2021-10-02 04:00:00,2021-10-02 00:00:00,2021-10-02 05:00:00,2021-10-02 01:00:00,CPLE,63.0,-17.0,-80.0
2021-10-02 04:00:00,2021-10-02 00:00:00,2021-10-02 05:00:00,2021-10-02 01:00:00,CPLW,-19.0,0.0,19.0
2021-10-02 04:00:00,2021-10-02 00:00:00,2021-10-02 05:00:00,2021-10-02 01:00:00,CWLP,-101.0,0.0,101.0
2021-10-02 04:00:00,2021-10-02 00:00:00,2021-10-02 05:00:00,2021-10-02 01:00:00,DUK,418.0,-272.0,-690.0
2021-10-02 04:00:00,2021-10-02 00:00:00,2021-10-02 05:00:00,2021-10-02 01:00:00,HUDS,-372.084,-372.084,0.0
2021-10-02 04:00:00,2021-10-02 00:00:00,2021-10-02 05:00:00,2021-10-02 01:00:00,IPL,-250.0,0.0,250.0
2021-10-02 04:00:00,2021-10-02 00:00:00,2021-10-02 05:00:00,2021-10-02 01:00:00,LAGN,0.0,0.0,0.0
2021-10-02 04:00:00,2021-10-02 00:00:00,2021-10-02 05:00:00,2021-10-02 01:00:00,LGEE,260.0,-94.0,-354.0
2021-10-02 04:00:00,2021-10-02 00:00:00,2021-10-02 05:00:00,2021-10-02 01:00:00,LIND,-320.652,-320.652,0.0
2021-10-02 04:00:00,2021-10-02 00:00:00,2021-10-02 05:00:00,2021-10-02 01:00:00,MDU,0.0,12.0,12.0
