datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-01-06 05:00:00,2014-01-06 00:00:00,2014-01-06 06:00:00,2014-01-06 01:00:00,AEP-C,0.0,0.0,0.0
2014-01-06 05:00:00,2014-01-06 00:00:00,2014-01-06 06:00:00,2014-01-06 01:00:00,AEP-P,0.0,0.0,0.0
2014-01-06 05:00:00,2014-01-06 00:00:00,2014-01-06 06:00:00,2014-01-06 01:00:00,ALEX,0.0,0.0,0.0
2014-01-06 05:00:00,2014-01-06 00:00:00,2014-01-06 06:00:00,2014-01-06 01:00:00,ALTE,-723.0,-263.0,-460.0
2014-01-06 05:00:00,2014-01-06 00:00:00,2014-01-06 06:00:00,2014-01-06 01:00:00,ALTW,-329.0,-172.0,-157.0
2014-01-06 05:00:00,2014-01-06 00:00:00,2014-01-06 06:00:00,2014-01-06 01:00:00,ALWX,0.0,0.0,0.0
2014-01-06 05:00:00,2014-01-06 00:00:00,2014-01-06 06:00:00,2014-01-06 01:00:00,AMIL,636.0,72.0,564.0
2014-01-06 05:00:00,2014-01-06 00:00:00,2014-01-06 06:00:00,2014-01-06 01:00:00,APS,0.0,0.0,0.0
2014-01-06 05:00:00,2014-01-06 00:00:00,2014-01-06 06:00:00,2014-01-06 01:00:00,CIN,-1053.0,232.0,-1285.0
2014-01-06 05:00:00,2014-01-06 00:00:00,2014-01-06 06:00:00,2014-01-06 01:00:00,CPLE,1280.0,0.0,1280.0
2014-01-06 05:00:00,2014-01-06 00:00:00,2014-01-06 06:00:00,2014-01-06 01:00:00,CPLW,-173.0,0.0,-173.0
2014-01-06 05:00:00,2014-01-06 00:00:00,2014-01-06 06:00:00,2014-01-06 01:00:00,CWLP,-21.0,0.0,-21.0
2014-01-06 05:00:00,2014-01-06 00:00:00,2014-01-06 06:00:00,2014-01-06 01:00:00,DUK,116.0,636.0,-520.0
2014-01-06 05:00:00,2014-01-06 00:00:00,2014-01-06 06:00:00,2014-01-06 01:00:00,FE,0.0,0.0,0.0
2014-01-06 05:00:00,2014-01-06 00:00:00,2014-01-06 06:00:00,2014-01-06 01:00:00,HUDS,-112.0,-112.0,0.0
2014-01-06 05:00:00,2014-01-06 00:00:00,2014-01-06 06:00:00,2014-01-06 01:00:00,IPL,-409.0,-300.0,-109.0
2014-01-06 05:00:00,2014-01-06 00:00:00,2014-01-06 06:00:00,2014-01-06 01:00:00,LAGN,0.0,1040.0,-1040.0
2014-01-06 05:00:00,2014-01-06 00:00:00,2014-01-06 06:00:00,2014-01-06 01:00:00,LGEE,524.0,394.0,130.0
2014-01-06 05:00:00,2014-01-06 00:00:00,2014-01-06 06:00:00,2014-01-06 01:00:00,LIND,-319.0,-319.0,0.0
2014-01-06 05:00:00,2014-01-06 00:00:00,2014-01-06 06:00:00,2014-01-06 01:00:00,MEC,-520.0,-650.0,130.0
