datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-09-29 04:00:00,2021-09-29 00:00:00,2021-09-29 05:00:00,2021-09-29 01:00:00,ALTE,362.0,37.5,-324.5
2021-09-29 04:00:00,2021-09-29 00:00:00,2021-09-29 05:00:00,2021-09-29 01:00:00,ALTW,59.0,-50.0,-109.0
2021-09-29 04:00:00,2021-09-29 00:00:00,2021-09-29 05:00:00,2021-09-29 01:00:00,AMIL,-670.0,-159.25,510.75
2021-09-29 04:00:00,2021-09-29 00:00:00,2021-09-29 05:00:00,2021-09-29 01:00:00,CIN,-571.0,0.0,571.0
2021-09-29 04:00:00,2021-09-29 00:00:00,2021-09-29 05:00:00,2021-09-29 01:00:00,CPLE,-61.0,-21.0,40.0
2021-09-29 04:00:00,2021-09-29 00:00:00,2021-09-29 05:00:00,2021-09-29 01:00:00,CPLW,-89.0,0.0,89.0
2021-09-29 04:00:00,2021-09-29 00:00:00,2021-09-29 05:00:00,2021-09-29 01:00:00,CWLP,-51.0,0.0,51.0
2021-09-29 04:00:00,2021-09-29 00:00:00,2021-09-29 05:00:00,2021-09-29 01:00:00,DUK,207.0,-54.0,-261.0
2021-09-29 04:00:00,2021-09-29 00:00:00,2021-09-29 05:00:00,2021-09-29 01:00:00,HUDS,-468.984,-468.984,0.0
2021-09-29 04:00:00,2021-09-29 00:00:00,2021-09-29 05:00:00,2021-09-29 01:00:00,IPL,-595.0,0.0,595.0
2021-09-29 04:00:00,2021-09-29 00:00:00,2021-09-29 05:00:00,2021-09-29 01:00:00,LAGN,0.0,0.0,0.0
2021-09-29 04:00:00,2021-09-29 00:00:00,2021-09-29 05:00:00,2021-09-29 01:00:00,LGEE,-5.0,-130.0,-125.0
2021-09-29 04:00:00,2021-09-29 00:00:00,2021-09-29 05:00:00,2021-09-29 01:00:00,LIND,-320.954,-320.954,0.0
2021-09-29 04:00:00,2021-09-29 00:00:00,2021-09-29 05:00:00,2021-09-29 01:00:00,MDU,0.0,0.0,0.0
2021-09-29 04:00:00,2021-09-29 00:00:00,2021-09-29 05:00:00,2021-09-29 01:00:00,MEC,-634.0,-812.0,-178.0
2021-09-29 04:00:00,2021-09-29 00:00:00,2021-09-29 05:00:00,2021-09-29 01:00:00,MECS,-705.0,-330.25,374.75
2021-09-29 04:00:00,2021-09-29 00:00:00,2021-09-29 05:00:00,2021-09-29 01:00:00,NEPT,-381.301,-381.301,0.0
2021-09-29 04:00:00,2021-09-29 00:00:00,2021-09-29 05:00:00,2021-09-29 01:00:00,NIPS,-1129.0,-450.0,679.0
2021-09-29 04:00:00,2021-09-29 00:00:00,2021-09-29 05:00:00,2021-09-29 01:00:00,NYIS,-344.765,-414.438,-69.673
2021-09-29 04:00:00,2021-09-29 00:00:00,2021-09-29 05:00:00,2021-09-29 01:00:00,SIGE,8.0,0.0,-8.0
2021-09-29 04:00:00,2021-09-29 00:00:00,2021-09-29 05:00:00,2021-09-29 01:00:00,TVA,758.0,0.0,-758.0
2021-09-29 04:00:00,2021-09-29 00:00:00,2021-09-29 05:00:00,2021-09-29 01:00:00,WEC,976.0,-94.0,-1070.0
2021-09-29 05:00:00,2021-09-29 01:00:00,2021-09-29 06:00:00,2021-09-29 02:00:00,ALTE,149.0,8.0,-141.0
2021-09-29 05:00:00,2021-09-29 01:00:00,2021-09-29 06:00:00,2021-09-29 02:00:00,ALTW,80.0,0.0,-80.0
2021-09-29 05:00:00,2021-09-29 01:00:00,2021-09-29 06:00:00,2021-09-29 02:00:00,AMIL,-764.0,-324.75,439.25
2021-09-29 05:00:00,2021-09-29 01:00:00,2021-09-29 06:00:00,2021-09-29 02:00:00,CIN,-633.0,-140.0,493.0
2021-09-29 05:00:00,2021-09-29 01:00:00,2021-09-29 06:00:00,2021-09-29 02:00:00,CPLE,-145.0,15.0,160.0
2021-09-29 05:00:00,2021-09-29 01:00:00,2021-09-29 06:00:00,2021-09-29 02:00:00,CPLW,-82.0,0.0,82.0
2021-09-29 05:00:00,2021-09-29 01:00:00,2021-09-29 06:00:00,2021-09-29 02:00:00,CWLP,-44.0,0.0,44.0
