datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-01-23 05:00:00,2021-01-23 00:00:00,2021-01-23 06:00:00,2021-01-23 01:00:00,ALTE,-152.0,-43.25,108.75
2021-01-23 05:00:00,2021-01-23 00:00:00,2021-01-23 06:00:00,2021-01-23 01:00:00,ALTW,-539.0,0.0,539.0
2021-01-23 05:00:00,2021-01-23 00:00:00,2021-01-23 06:00:00,2021-01-23 01:00:00,AMIL,-1232.0,-100.0,1132.0
2021-01-23 05:00:00,2021-01-23 00:00:00,2021-01-23 06:00:00,2021-01-23 01:00:00,CIN,-1008.0,-395.0,613.0
2021-01-23 05:00:00,2021-01-23 00:00:00,2021-01-23 06:00:00,2021-01-23 01:00:00,CPLE,-98.0,0.0,98.0
2021-01-23 05:00:00,2021-01-23 00:00:00,2021-01-23 06:00:00,2021-01-23 01:00:00,CPLW,-28.0,0.0,28.0
2021-01-23 05:00:00,2021-01-23 00:00:00,2021-01-23 06:00:00,2021-01-23 01:00:00,CWLP,-84.0,0.0,84.0
2021-01-23 05:00:00,2021-01-23 00:00:00,2021-01-23 06:00:00,2021-01-23 01:00:00,DUK,246.0,110.0,-136.0
2021-01-23 05:00:00,2021-01-23 00:00:00,2021-01-23 06:00:00,2021-01-23 01:00:00,HUDS,-259.068,-259.068,0.0
2021-01-23 05:00:00,2021-01-23 00:00:00,2021-01-23 06:00:00,2021-01-23 01:00:00,IPL,112.0,-150.0,-262.0
2021-01-23 05:00:00,2021-01-23 00:00:00,2021-01-23 06:00:00,2021-01-23 01:00:00,LAGN,0.0,0.0,0.0
2021-01-23 05:00:00,2021-01-23 00:00:00,2021-01-23 06:00:00,2021-01-23 01:00:00,LGEE,365.0,-68.0,-433.0
2021-01-23 05:00:00,2021-01-23 00:00:00,2021-01-23 06:00:00,2021-01-23 01:00:00,LIND,-321.257,-321.257,0.0
2021-01-23 05:00:00,2021-01-23 00:00:00,2021-01-23 06:00:00,2021-01-23 01:00:00,MDU,0.0,77.0,77.0
2021-01-23 05:00:00,2021-01-23 00:00:00,2021-01-23 06:00:00,2021-01-23 01:00:00,MEC,-1239.0,-647.0,592.0
2021-01-23 05:00:00,2021-01-23 00:00:00,2021-01-23 06:00:00,2021-01-23 01:00:00,MECS,1666.0,0.0,-1666.0
2021-01-23 05:00:00,2021-01-23 00:00:00,2021-01-23 06:00:00,2021-01-23 01:00:00,NEPT,0.0,0.0,0.0
2021-01-23 05:00:00,2021-01-23 00:00:00,2021-01-23 06:00:00,2021-01-23 01:00:00,NIPS,-1443.0,-450.0,993.0
2021-01-23 05:00:00,2021-01-23 00:00:00,2021-01-23 06:00:00,2021-01-23 01:00:00,NYIS,-674.197,-855.73,-181.533
2021-01-23 05:00:00,2021-01-23 00:00:00,2021-01-23 06:00:00,2021-01-23 01:00:00,SIGE,13.0,0.0,-13.0
2021-01-23 05:00:00,2021-01-23 00:00:00,2021-01-23 06:00:00,2021-01-23 01:00:00,TVA,409.0,95.0,-314.0
2021-01-23 05:00:00,2021-01-23 00:00:00,2021-01-23 06:00:00,2021-01-23 01:00:00,WEC,1220.0,-94.0,-1314.0
2021-01-23 06:00:00,2021-01-23 01:00:00,2021-01-23 07:00:00,2021-01-23 02:00:00,ALTE,-163.0,300.0,463.0
2021-01-23 06:00:00,2021-01-23 01:00:00,2021-01-23 07:00:00,2021-01-23 02:00:00,ALTW,-446.0,0.0,446.0
2021-01-23 06:00:00,2021-01-23 01:00:00,2021-01-23 07:00:00,2021-01-23 02:00:00,AMIL,-1127.0,-50.0,1077.0
2021-01-23 06:00:00,2021-01-23 01:00:00,2021-01-23 07:00:00,2021-01-23 02:00:00,CIN,-981.0,-395.0,586.0
2021-01-23 06:00:00,2021-01-23 01:00:00,2021-01-23 07:00:00,2021-01-23 02:00:00,CPLE,-181.0,0.0,181.0
2021-01-23 06:00:00,2021-01-23 01:00:00,2021-01-23 07:00:00,2021-01-23 02:00:00,CPLW,-39.0,0.0,39.0
2021-01-23 06:00:00,2021-01-23 01:00:00,2021-01-23 07:00:00,2021-01-23 02:00:00,CWLP,-82.0,0.0,82.0
2021-01-23 06:00:00,2021-01-23 01:00:00,2021-01-23 07:00:00,2021-01-23 02:00:00,DUK,196.0,115.0,-81.0
2021-01-23 06:00:00,2021-01-23 01:00:00,2021-01-23 07:00:00,2021-01-23 02:00:00,HUDS,-297.792,-297.792,0.0
2021-01-23 06:00:00,2021-01-23 01:00:00,2021-01-23 07:00:00,2021-01-23 02:00:00,IPL,116.0,-150.0,-266.0
2021-01-23 06:00:00,2021-01-23 01:00:00,2021-01-23 07:00:00,2021-01-23 02:00:00,LAGN,0.0,0.0,0.0
2021-01-23 06:00:00,2021-01-23 01:00:00,2021-01-23 07:00:00,2021-01-23 02:00:00,LGEE,344.0,-68.0,-412.0
2021-01-23 06:00:00,2021-01-23 01:00:00,2021-01-23 07:00:00,2021-01-23 02:00:00,LIND,-321.314,-321.314,0.0
2021-01-23 06:00:00,2021-01-23 01:00:00,2021-01-23 07:00:00,2021-01-23 02:00:00,MDU,0.0,94.0,94.0
2021-01-23 06:00:00,2021-01-23 01:00:00,2021-01-23 07:00:00,2021-01-23 02:00:00,MEC,-1227.0,-648.0,579.0
2021-01-23 06:00:00,2021-01-23 01:00:00,2021-01-23 07:00:00,2021-01-23 02:00:00,MECS,1943.0,-30.25,-1973.25
2021-01-23 06:00:00,2021-01-23 01:00:00,2021-01-23 07:00:00,2021-01-23 02:00:00,NEPT,0.0,0.0,0.0
2021-01-23 06:00:00,2021-01-23 01:00:00,2021-01-23 07:00:00,2021-01-23 02:00:00,NIPS,-1496.0,-450.0,1046.0
2021-01-23 06:00:00,2021-01-23 01:00:00,2021-01-23 07:00:00,2021-01-23 02:00:00,NYIS,-699.26,-839.859,-140.599
2021-01-23 06:00:00,2021-01-23 01:00:00,2021-01-23 07:00:00,2021-01-23 02:00:00,SIGE,5.0,0.0,-5.0
2021-01-23 06:00:00,2021-01-23 01:00:00,2021-01-23 07:00:00,2021-01-23 02:00:00,TVA,388.0,95.0,-293.0
2021-01-23 06:00:00,2021-01-23 01:00:00,2021-01-23 07:00:00,2021-01-23 02:00:00,WEC,1359.0,-94.0,-1453.0
2021-01-23 07:00:00,2021-01-23 02:00:00,2021-01-23 08:00:00,2021-01-23 03:00:00,ALTE,-184.0,300.0,484.0
2021-01-23 07:00:00,2021-01-23 02:00:00,2021-01-23 08:00:00,2021-01-23 03:00:00,ALTW,-424.0,0.0,424.0
2021-01-23 07:00:00,2021-01-23 02:00:00,2021-01-23 08:00:00,2021-01-23 03:00:00,AMIL,-1153.0,0.0,1153.0
2021-01-23 07:00:00,2021-01-23 02:00:00,2021-01-23 08:00:00,2021-01-23 03:00:00,CIN,-976.0,-395.0,581.0
2021-01-23 07:00:00,2021-01-23 02:00:00,2021-01-23 08:00:00,2021-01-23 03:00:00,CPLE,-323.0,0.0,323.0
2021-01-23 07:00:00,2021-01-23 02:00:00,2021-01-23 08:00:00,2021-01-23 03:00:00,CPLW,-43.0,0.0,43.0
2021-01-23 07:00:00,2021-01-23 02:00:00,2021-01-23 08:00:00,2021-01-23 03:00:00,CWLP,-81.0,0.0,81.0
2021-01-23 07:00:00,2021-01-23 02:00:00,2021-01-23 08:00:00,2021-01-23 03:00:00,DUK,118.0,54.0,-64.0
2021-01-23 07:00:00,2021-01-23 02:00:00,2021-01-23 08:00:00,2021-01-23 03:00:00,HUDS,-304.32,-304.32,0.0
2021-01-23 07:00:00,2021-01-23 02:00:00,2021-01-23 08:00:00,2021-01-23 03:00:00,IPL,133.0,-150.0,-283.0
2021-01-23 07:00:00,2021-01-23 02:00:00,2021-01-23 08:00:00,2021-01-23 03:00:00,LAGN,0.0,0.0,0.0
2021-01-23 07:00:00,2021-01-23 02:00:00,2021-01-23 08:00:00,2021-01-23 03:00:00,LGEE,332.0,-68.0,-400.0
2021-01-23 07:00:00,2021-01-23 02:00:00,2021-01-23 08:00:00,2021-01-23 03:00:00,LIND,-312.581,-312.581,0.0
2021-01-23 07:00:00,2021-01-23 02:00:00,2021-01-23 08:00:00,2021-01-23 03:00:00,MDU,0.0,45.0,45.0
2021-01-23 07:00:00,2021-01-23 02:00:00,2021-01-23 08:00:00,2021-01-23 03:00:00,MEC,-1207.0,-648.0,559.0
2021-01-23 07:00:00,2021-01-23 02:00:00,2021-01-23 08:00:00,2021-01-23 03:00:00,MECS,1991.0,0.0,-1991.0
2021-01-23 07:00:00,2021-01-23 02:00:00,2021-01-23 08:00:00,2021-01-23 03:00:00,NEPT,0.0,0.0,0.0
2021-01-23 07:00:00,2021-01-23 02:00:00,2021-01-23 08:00:00,2021-01-23 03:00:00,NIPS,-1535.0,-450.0,1085.0
2021-01-23 07:00:00,2021-01-23 02:00:00,2021-01-23 08:00:00,2021-01-23 03:00:00,NYIS,-746.099,-801.397,-55.298
2021-01-23 07:00:00,2021-01-23 02:00:00,2021-01-23 08:00:00,2021-01-23 03:00:00,SIGE,0.0,0.0,0.0
2021-01-23 07:00:00,2021-01-23 02:00:00,2021-01-23 08:00:00,2021-01-23 03:00:00,TVA,231.0,-328.0,-559.0
2021-01-23 07:00:00,2021-01-23 02:00:00,2021-01-23 08:00:00,2021-01-23 03:00:00,WEC,1356.0,-94.0,-1450.0
2021-01-23 08:00:00,2021-01-23 03:00:00,2021-01-23 09:00:00,2021-01-23 04:00:00,ALTE,-149.0,300.0,449.0
2021-01-23 08:00:00,2021-01-23 03:00:00,2021-01-23 09:00:00,2021-01-23 04:00:00,ALTW,-369.0,0.0,369.0
2021-01-23 08:00:00,2021-01-23 03:00:00,2021-01-23 09:00:00,2021-01-23 04:00:00,AMIL,-1053.0,0.0,1053.0
2021-01-23 08:00:00,2021-01-23 03:00:00,2021-01-23 09:00:00,2021-01-23 04:00:00,CIN,-967.0,-245.0,722.0
2021-01-23 08:00:00,2021-01-23 03:00:00,2021-01-23 09:00:00,2021-01-23 04:00:00,CPLE,-310.0,0.0,310.0
