datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,AEP-C,0.0,0.0,0.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,AEP-P,0.0,0.0,0.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,ALEX,0.0,0.0,0.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,ALTE,-885.0,-100.0,-785.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,ALTW,-161.0,-311.0,150.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,ALWX,0.0,0.0,0.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,AMIL,1648.0,72.0,1576.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,APS,0.0,0.0,0.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,CIN,-726.0,628.0,-1354.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,CPLE,1338.0,-155.0,1493.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,CPLW,-225.0,0.0,-225.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,CWLP,-54.0,0.0,-54.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,DUK,267.0,384.0,-117.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,FE,0.0,0.0,0.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,HUDS,-6.0,-6.0,0.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,IPL,30.0,-100.0,130.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,LAGN,0.0,879.0,-879.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,LGEE,425.0,334.0,91.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,LIND,-59.0,-59.0,0.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,MEC,-8.0,-470.0,462.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,MECS,-1655.0,100.0,-1755.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,NEPT,-498.0,-498.0,0.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,NIPS,-350.0,0.0,-350.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,NYIS,-1647.0,-1443.0,-204.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,OVEC,1513.0,1157.0,356.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,SIGE,18.0,0.0,18.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,TVA,943.0,582.0,361.0
2014-01-10 05:00:00,2014-01-10 00:00:00,2014-01-10 06:00:00,2014-01-10 01:00:00,WEC,1277.0,-90.0,1367.0
