datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-09-04 04:00:00,2021-09-04 00:00:00,2021-09-04 05:00:00,2021-09-04 01:00:00,ALTE,-449.0,-900.0,-451.0
2021-09-04 04:00:00,2021-09-04 00:00:00,2021-09-04 05:00:00,2021-09-04 01:00:00,ALTW,-583.0,-50.0,533.0
2021-09-04 04:00:00,2021-09-04 00:00:00,2021-09-04 05:00:00,2021-09-04 01:00:00,AMIL,-66.0,-249.5,-183.5
2021-09-04 04:00:00,2021-09-04 00:00:00,2021-09-04 05:00:00,2021-09-04 01:00:00,CIN,-106.0,0.0,106.0
2021-09-04 04:00:00,2021-09-04 00:00:00,2021-09-04 05:00:00,2021-09-04 01:00:00,CPLE,-78.0,-13.0,65.0
2021-09-04 04:00:00,2021-09-04 00:00:00,2021-09-04 05:00:00,2021-09-04 01:00:00,CPLW,-6.0,0.0,6.0
2021-09-04 04:00:00,2021-09-04 00:00:00,2021-09-04 05:00:00,2021-09-04 01:00:00,CWLP,-43.0,0.0,43.0
2021-09-04 04:00:00,2021-09-04 00:00:00,2021-09-04 05:00:00,2021-09-04 01:00:00,DUK,10.0,381.0,371.0
2021-09-04 04:00:00,2021-09-04 00:00:00,2021-09-04 05:00:00,2021-09-04 01:00:00,HUDS,-389.436,-389.436,0.0
2021-09-04 04:00:00,2021-09-04 00:00:00,2021-09-04 05:00:00,2021-09-04 01:00:00,IPL,-18.0,0.0,18.0
2021-09-04 04:00:00,2021-09-04 00:00:00,2021-09-04 05:00:00,2021-09-04 01:00:00,LAGN,0.0,0.0,0.0
2021-09-04 04:00:00,2021-09-04 00:00:00,2021-09-04 05:00:00,2021-09-04 01:00:00,LGEE,196.0,-126.0,-322.0
2021-09-04 04:00:00,2021-09-04 00:00:00,2021-09-04 05:00:00,2021-09-04 01:00:00,LIND,-320.846,-320.846,0.0
2021-09-04 04:00:00,2021-09-04 00:00:00,2021-09-04 05:00:00,2021-09-04 01:00:00,MDU,0.0,0.0,0.0
2021-09-04 04:00:00,2021-09-04 00:00:00,2021-09-04 05:00:00,2021-09-04 01:00:00,MEC,-882.0,-654.0,228.0
2021-09-04 04:00:00,2021-09-04 00:00:00,2021-09-04 05:00:00,2021-09-04 01:00:00,MECS,-677.0,-600.0,77.0
2021-09-04 04:00:00,2021-09-04 00:00:00,2021-09-04 05:00:00,2021-09-04 01:00:00,NEPT,-381.654,-381.654,0.0
2021-09-04 04:00:00,2021-09-04 00:00:00,2021-09-04 05:00:00,2021-09-04 01:00:00,NIPS,-1313.0,-450.0,863.0
2021-09-04 04:00:00,2021-09-04 00:00:00,2021-09-04 05:00:00,2021-09-04 01:00:00,NYIS,-815.011,-1028.0,-212.989
2021-09-04 04:00:00,2021-09-04 00:00:00,2021-09-04 05:00:00,2021-09-04 01:00:00,SIGE,1.0,0.0,-1.0
2021-09-04 04:00:00,2021-09-04 00:00:00,2021-09-04 05:00:00,2021-09-04 01:00:00,TVA,171.0,0.0,-171.0
2021-09-04 04:00:00,2021-09-04 00:00:00,2021-09-04 05:00:00,2021-09-04 01:00:00,WEC,661.0,-194.0,-855.0
2021-09-04 05:00:00,2021-09-04 01:00:00,2021-09-04 06:00:00,2021-09-04 02:00:00,ALTE,-513.0,-1141.25,-628.25
2021-09-04 05:00:00,2021-09-04 01:00:00,2021-09-04 06:00:00,2021-09-04 02:00:00,ALTW,-542.0,0.0,542.0
2021-09-04 05:00:00,2021-09-04 01:00:00,2021-09-04 06:00:00,2021-09-04 02:00:00,AMIL,131.0,-400.0,-531.0
2021-09-04 05:00:00,2021-09-04 01:00:00,2021-09-04 06:00:00,2021-09-04 02:00:00,CIN,133.0,0.0,-133.0
2021-09-04 05:00:00,2021-09-04 01:00:00,2021-09-04 06:00:00,2021-09-04 02:00:00,CPLE,24.0,0.0,-24.0
2021-09-04 05:00:00,2021-09-04 01:00:00,2021-09-04 06:00:00,2021-09-04 02:00:00,CPLW,-2.0,0.0,2.0
2021-09-04 05:00:00,2021-09-04 01:00:00,2021-09-04 06:00:00,2021-09-04 02:00:00,CWLP,-30.0,0.0,30.0
2021-09-04 05:00:00,2021-09-04 01:00:00,2021-09-04 06:00:00,2021-09-04 02:00:00,DUK,103.0,295.0,192.0
2021-09-04 05:00:00,2021-09-04 01:00:00,2021-09-04 06:00:00,2021-09-04 02:00:00,HUDS,-242.52,-242.52,0.0
2021-09-04 05:00:00,2021-09-04 01:00:00,2021-09-04 06:00:00,2021-09-04 02:00:00,IPL,-36.0,0.0,36.0
2021-09-04 05:00:00,2021-09-04 01:00:00,2021-09-04 06:00:00,2021-09-04 02:00:00,LAGN,0.0,0.0,0.0
2021-09-04 05:00:00,2021-09-04 01:00:00,2021-09-04 06:00:00,2021-09-04 02:00:00,LGEE,184.0,-135.0,-319.0
2021-09-04 05:00:00,2021-09-04 01:00:00,2021-09-04 06:00:00,2021-09-04 02:00:00,LIND,-320.861,-320.861,0.0
2021-09-04 05:00:00,2021-09-04 01:00:00,2021-09-04 06:00:00,2021-09-04 02:00:00,MDU,0.0,0.0,0.0
2021-09-04 05:00:00,2021-09-04 01:00:00,2021-09-04 06:00:00,2021-09-04 02:00:00,MEC,-826.0,-654.0,172.0
2021-09-04 05:00:00,2021-09-04 01:00:00,2021-09-04 06:00:00,2021-09-04 02:00:00,MECS,-1454.0,-981.0,473.0
2021-09-04 05:00:00,2021-09-04 01:00:00,2021-09-04 06:00:00,2021-09-04 02:00:00,NEPT,-381.689,-381.689,0.0
2021-09-04 05:00:00,2021-09-04 01:00:00,2021-09-04 06:00:00,2021-09-04 02:00:00,NIPS,-1215.0,-450.0,765.0
2021-09-04 05:00:00,2021-09-04 01:00:00,2021-09-04 06:00:00,2021-09-04 02:00:00,NYIS,-928.833,-701.0,227.833
2021-09-04 05:00:00,2021-09-04 01:00:00,2021-09-04 06:00:00,2021-09-04 02:00:00,SIGE,10.0,0.0,-10.0
2021-09-04 05:00:00,2021-09-04 01:00:00,2021-09-04 06:00:00,2021-09-04 02:00:00,TVA,231.0,0.0,-231.0
2021-09-04 05:00:00,2021-09-04 01:00:00,2021-09-04 06:00:00,2021-09-04 02:00:00,WEC,450.0,-100.0,-550.0
2021-09-04 06:00:00,2021-09-04 02:00:00,2021-09-04 07:00:00,2021-09-04 03:00:00,ALTE,-574.0,-1485.0,-911.0
2021-09-04 06:00:00,2021-09-04 02:00:00,2021-09-04 07:00:00,2021-09-04 03:00:00,ALTW,-515.0,0.0,515.0
2021-09-04 06:00:00,2021-09-04 02:00:00,2021-09-04 07:00:00,2021-09-04 03:00:00,AMIL,10.0,-574.5,-584.5
2021-09-04 06:00:00,2021-09-04 02:00:00,2021-09-04 07:00:00,2021-09-04 03:00:00,CIN,128.0,0.0,-128.0
2021-09-04 06:00:00,2021-09-04 02:00:00,2021-09-04 07:00:00,2021-09-04 03:00:00,CPLE,-1.0,0.0,1.0
2021-09-04 06:00:00,2021-09-04 02:00:00,2021-09-04 07:00:00,2021-09-04 03:00:00,CPLW,12.0,0.0,-12.0
2021-09-04 06:00:00,2021-09-04 02:00:00,2021-09-04 07:00:00,2021-09-04 03:00:00,CWLP,-25.0,0.0,25.0
2021-09-04 06:00:00,2021-09-04 02:00:00,2021-09-04 07:00:00,2021-09-04 03:00:00,DUK,195.0,341.0,146.0
2021-09-04 06:00:00,2021-09-04 02:00:00,2021-09-04 07:00:00,2021-09-04 03:00:00,HUDS,-239.532,-239.532,0.0
2021-09-04 06:00:00,2021-09-04 02:00:00,2021-09-04 07:00:00,2021-09-04 03:00:00,IPL,-113.0,0.0,113.0
2021-09-04 06:00:00,2021-09-04 02:00:00,2021-09-04 07:00:00,2021-09-04 03:00:00,LAGN,0.0,0.0,0.0
2021-09-04 06:00:00,2021-09-04 02:00:00,2021-09-04 07:00:00,2021-09-04 03:00:00,LGEE,161.0,-81.0,-242.0
2021-09-04 06:00:00,2021-09-04 02:00:00,2021-09-04 07:00:00,2021-09-04 03:00:00,LIND,-320.847,-320.847,0.0
2021-09-04 06:00:00,2021-09-04 02:00:00,2021-09-04 07:00:00,2021-09-04 03:00:00,MDU,0.0,0.0,0.0
2021-09-04 06:00:00,2021-09-04 02:00:00,2021-09-04 07:00:00,2021-09-04 03:00:00,MEC,-823.0,-654.0,169.0
2021-09-04 06:00:00,2021-09-04 02:00:00,2021-09-04 07:00:00,2021-09-04 03:00:00,MECS,-2258.0,-1268.25,989.75
2021-09-04 06:00:00,2021-09-04 02:00:00,2021-09-04 07:00:00,2021-09-04 03:00:00,NEPT,-381.721,-381.721,0.0
2021-09-04 06:00:00,2021-09-04 02:00:00,2021-09-04 07:00:00,2021-09-04 03:00:00,NIPS,-1117.0,-450.0,667.0
2021-09-04 06:00:00,2021-09-04 02:00:00,2021-09-04 07:00:00,2021-09-04 03:00:00,NYIS,-870.342,-759.0,111.342
2021-09-04 06:00:00,2021-09-04 02:00:00,2021-09-04 07:00:00,2021-09-04 03:00:00,SIGE,14.0,0.0,-14.0
2021-09-04 06:00:00,2021-09-04 02:00:00,2021-09-04 07:00:00,2021-09-04 03:00:00,TVA,260.0,0.0,-260.0
2021-09-04 06:00:00,2021-09-04 02:00:00,2021-09-04 07:00:00,2021-09-04 03:00:00,WEC,508.0,-75.0,-583.0
2021-09-04 07:00:00,2021-09-04 03:00:00,2021-09-04 08:00:00,2021-09-04 04:00:00,ALTE,-545.0,-1535.0,-990.0
2021-09-04 07:00:00,2021-09-04 03:00:00,2021-09-04 08:00:00,2021-09-04 04:00:00,ALTW,-437.0,0.0,437.0
2021-09-04 07:00:00,2021-09-04 03:00:00,2021-09-04 08:00:00,2021-09-04 04:00:00,AMIL,-24.0,-699.0,-675.0
2021-09-04 07:00:00,2021-09-04 03:00:00,2021-09-04 08:00:00,2021-09-04 04:00:00,CIN,4.0,0.0,-4.0
