datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-08-13 04:00:00,2021-08-13 00:00:00,2021-08-13 05:00:00,2021-08-13 01:00:00,ALTE,46.0,75.0,29.0
2021-08-13 04:00:00,2021-08-13 00:00:00,2021-08-13 05:00:00,2021-08-13 01:00:00,ALTW,-157.0,0.0,157.0
2021-08-13 04:00:00,2021-08-13 00:00:00,2021-08-13 05:00:00,2021-08-13 01:00:00,AMIL,250.0,0.0,-250.0
2021-08-13 04:00:00,2021-08-13 00:00:00,2021-08-13 05:00:00,2021-08-13 01:00:00,CIN,-226.0,-450.0,-224.0
2021-08-13 04:00:00,2021-08-13 00:00:00,2021-08-13 05:00:00,2021-08-13 01:00:00,CPLE,857.0,-130.0,-987.0
2021-08-13 04:00:00,2021-08-13 00:00:00,2021-08-13 05:00:00,2021-08-13 01:00:00,CPLW,-142.0,0.0,142.0
2021-08-13 04:00:00,2021-08-13 00:00:00,2021-08-13 05:00:00,2021-08-13 01:00:00,CWLP,-32.0,0.0,32.0
2021-08-13 04:00:00,2021-08-13 00:00:00,2021-08-13 05:00:00,2021-08-13 01:00:00,DUK,132.0,-30.0,-162.0
2021-08-13 04:00:00,2021-08-13 00:00:00,2021-08-13 05:00:00,2021-08-13 01:00:00,HUDS,-420.216,-420.216,0.0
2021-08-13 04:00:00,2021-08-13 00:00:00,2021-08-13 05:00:00,2021-08-13 01:00:00,IPL,22.0,-250.0,-272.0
2021-08-13 04:00:00,2021-08-13 00:00:00,2021-08-13 05:00:00,2021-08-13 01:00:00,LAGN,0.0,0.0,0.0
2021-08-13 04:00:00,2021-08-13 00:00:00,2021-08-13 05:00:00,2021-08-13 01:00:00,LGEE,293.0,-203.0,-496.0
2021-08-13 04:00:00,2021-08-13 00:00:00,2021-08-13 05:00:00,2021-08-13 01:00:00,LIND,-320.89,-320.89,0.0
2021-08-13 04:00:00,2021-08-13 00:00:00,2021-08-13 05:00:00,2021-08-13 01:00:00,MDU,0.0,0.0,0.0
2021-08-13 04:00:00,2021-08-13 00:00:00,2021-08-13 05:00:00,2021-08-13 01:00:00,MEC,-810.0,-655.0,155.0
2021-08-13 04:00:00,2021-08-13 00:00:00,2021-08-13 05:00:00,2021-08-13 01:00:00,MECS,-2881.0,0.0,2881.0
2021-08-13 04:00:00,2021-08-13 00:00:00,2021-08-13 05:00:00,2021-08-13 01:00:00,NEPT,-381.573,-381.573,0.0
2021-08-13 04:00:00,2021-08-13 00:00:00,2021-08-13 05:00:00,2021-08-13 01:00:00,NIPS,-1057.0,0.0,1057.0
2021-08-13 04:00:00,2021-08-13 00:00:00,2021-08-13 05:00:00,2021-08-13 01:00:00,NYIS,-1431.099,-1403.934,27.165
2021-08-13 04:00:00,2021-08-13 00:00:00,2021-08-13 05:00:00,2021-08-13 01:00:00,SIGE,0.0,0.0,0.0
2021-08-13 04:00:00,2021-08-13 00:00:00,2021-08-13 05:00:00,2021-08-13 01:00:00,TVA,961.0,0.0,-961.0
2021-08-13 04:00:00,2021-08-13 00:00:00,2021-08-13 05:00:00,2021-08-13 01:00:00,WEC,1220.0,0.0,-1220.0
2021-08-13 05:00:00,2021-08-13 01:00:00,2021-08-13 06:00:00,2021-08-13 02:00:00,ALTE,-128.0,-187.5,-59.5
2021-08-13 05:00:00,2021-08-13 01:00:00,2021-08-13 06:00:00,2021-08-13 02:00:00,ALTW,-167.0,0.0,167.0
2021-08-13 05:00:00,2021-08-13 01:00:00,2021-08-13 06:00:00,2021-08-13 02:00:00,AMIL,79.0,0.0,-79.0
2021-08-13 05:00:00,2021-08-13 01:00:00,2021-08-13 06:00:00,2021-08-13 02:00:00,CIN,-494.0,-886.0,-392.0
2021-08-13 05:00:00,2021-08-13 01:00:00,2021-08-13 06:00:00,2021-08-13 02:00:00,CPLE,753.0,-85.0,-838.0
2021-08-13 05:00:00,2021-08-13 01:00:00,2021-08-13 06:00:00,2021-08-13 02:00:00,CPLW,-139.0,0.0,139.0
2021-08-13 05:00:00,2021-08-13 01:00:00,2021-08-13 06:00:00,2021-08-13 02:00:00,CWLP,-21.0,0.0,21.0
2021-08-13 05:00:00,2021-08-13 01:00:00,2021-08-13 06:00:00,2021-08-13 02:00:00,DUK,137.0,-228.0,-365.0
2021-08-13 05:00:00,2021-08-13 01:00:00,2021-08-13 06:00:00,2021-08-13 02:00:00,HUDS,-433.68,-433.68,0.0
2021-08-13 05:00:00,2021-08-13 01:00:00,2021-08-13 06:00:00,2021-08-13 02:00:00,IPL,-134.0,-225.0,-91.0
2021-08-13 05:00:00,2021-08-13 01:00:00,2021-08-13 06:00:00,2021-08-13 02:00:00,LAGN,0.0,0.0,0.0
2021-08-13 05:00:00,2021-08-13 01:00:00,2021-08-13 06:00:00,2021-08-13 02:00:00,LGEE,193.0,-116.0,-309.0
2021-08-13 05:00:00,2021-08-13 01:00:00,2021-08-13 06:00:00,2021-08-13 02:00:00,LIND,-285.026,-285.026,0.0
2021-08-13 05:00:00,2021-08-13 01:00:00,2021-08-13 06:00:00,2021-08-13 02:00:00,MDU,0.0,0.0,0.0
2021-08-13 05:00:00,2021-08-13 01:00:00,2021-08-13 06:00:00,2021-08-13 02:00:00,MEC,-789.0,-805.0,-16.0
2021-08-13 05:00:00,2021-08-13 01:00:00,2021-08-13 06:00:00,2021-08-13 02:00:00,MECS,-2703.0,-175.0,2528.0
2021-08-13 05:00:00,2021-08-13 01:00:00,2021-08-13 06:00:00,2021-08-13 02:00:00,NEPT,-381.561,-381.561,0.0
2021-08-13 05:00:00,2021-08-13 01:00:00,2021-08-13 06:00:00,2021-08-13 02:00:00,NIPS,-1167.0,0.0,1167.0
2021-08-13 05:00:00,2021-08-13 01:00:00,2021-08-13 06:00:00,2021-08-13 02:00:00,NYIS,-1417.394,-1457.122,-39.728
2021-08-13 05:00:00,2021-08-13 01:00:00,2021-08-13 06:00:00,2021-08-13 02:00:00,SIGE,0.0,0.0,0.0
2021-08-13 05:00:00,2021-08-13 01:00:00,2021-08-13 06:00:00,2021-08-13 02:00:00,TVA,823.0,0.0,-823.0
2021-08-13 05:00:00,2021-08-13 01:00:00,2021-08-13 06:00:00,2021-08-13 02:00:00,WEC,995.0,0.0,-995.0
2021-08-13 06:00:00,2021-08-13 02:00:00,2021-08-13 07:00:00,2021-08-13 03:00:00,ALTE,-233.0,-300.0,-67.0
2021-08-13 06:00:00,2021-08-13 02:00:00,2021-08-13 07:00:00,2021-08-13 03:00:00,ALTW,-179.0,0.0,179.0
2021-08-13 06:00:00,2021-08-13 02:00:00,2021-08-13 07:00:00,2021-08-13 03:00:00,AMIL,179.0,0.0,-179.0
2021-08-13 06:00:00,2021-08-13 02:00:00,2021-08-13 07:00:00,2021-08-13 03:00:00,CIN,-637.0,-1150.0,-513.0
2021-08-13 06:00:00,2021-08-13 02:00:00,2021-08-13 07:00:00,2021-08-13 03:00:00,CPLE,726.0,-50.0,-776.0
2021-08-13 06:00:00,2021-08-13 02:00:00,2021-08-13 07:00:00,2021-08-13 03:00:00,CPLW,-129.0,0.0,129.0
2021-08-13 06:00:00,2021-08-13 02:00:00,2021-08-13 07:00:00,2021-08-13 03:00:00,CWLP,-22.0,0.0,22.0
2021-08-13 06:00:00,2021-08-13 02:00:00,2021-08-13 07:00:00,2021-08-13 03:00:00,DUK,156.0,-228.0,-384.0
2021-08-13 06:00:00,2021-08-13 02:00:00,2021-08-13 07:00:00,2021-08-13 03:00:00,HUDS,-407.952,-407.952,0.0
2021-08-13 06:00:00,2021-08-13 02:00:00,2021-08-13 07:00:00,2021-08-13 03:00:00,IPL,-289.0,0.0,289.0
2021-08-13 06:00:00,2021-08-13 02:00:00,2021-08-13 07:00:00,2021-08-13 03:00:00,LAGN,0.0,0.0,0.0
2021-08-13 06:00:00,2021-08-13 02:00:00,2021-08-13 07:00:00,2021-08-13 03:00:00,LGEE,107.0,-116.0,-223.0
2021-08-13 06:00:00,2021-08-13 02:00:00,2021-08-13 07:00:00,2021-08-13 03:00:00,LIND,-285.242,-285.242,0.0
2021-08-13 06:00:00,2021-08-13 02:00:00,2021-08-13 07:00:00,2021-08-13 03:00:00,MDU,0.0,0.0,0.0
2021-08-13 06:00:00,2021-08-13 02:00:00,2021-08-13 07:00:00,2021-08-13 03:00:00,MEC,-755.0,-855.0,-100.0
2021-08-13 06:00:00,2021-08-13 02:00:00,2021-08-13 07:00:00,2021-08-13 03:00:00,MECS,-2647.0,-299.0,2348.0
2021-08-13 06:00:00,2021-08-13 02:00:00,2021-08-13 07:00:00,2021-08-13 03:00:00,NEPT,-381.589,-381.589,0.0
2021-08-13 06:00:00,2021-08-13 02:00:00,2021-08-13 07:00:00,2021-08-13 03:00:00,NIPS,-1085.0,0.0,1085.0
2021-08-13 06:00:00,2021-08-13 02:00:00,2021-08-13 07:00:00,2021-08-13 03:00:00,NYIS,-1474.962,-1476.918,-1.956
2021-08-13 06:00:00,2021-08-13 02:00:00,2021-08-13 07:00:00,2021-08-13 03:00:00,SIGE,0.0,0.0,0.0
2021-08-13 06:00:00,2021-08-13 02:00:00,2021-08-13 07:00:00,2021-08-13 03:00:00,TVA,840.0,0.0,-840.0
2021-08-13 06:00:00,2021-08-13 02:00:00,2021-08-13 07:00:00,2021-08-13 03:00:00,WEC,957.0,0.0,-957.0
2021-08-13 07:00:00,2021-08-13 03:00:00,2021-08-13 08:00:00,2021-08-13 04:00:00,ALTE,-260.0,-350.0,-90.0
2021-08-13 07:00:00,2021-08-13 03:00:00,2021-08-13 08:00:00,2021-08-13 04:00:00,ALTW,-236.0,0.0,236.0
2021-08-13 07:00:00,2021-08-13 03:00:00,2021-08-13 08:00:00,2021-08-13 04:00:00,AMIL,196.0,0.0,-196.0
2021-08-13 07:00:00,2021-08-13 03:00:00,2021-08-13 08:00:00,2021-08-13 04:00:00,CIN,-640.0,-1150.0,-510.0
2021-08-13 07:00:00,2021-08-13 03:00:00,2021-08-13 08:00:00,2021-08-13 04:00:00,CPLE,882.0,-78.0,-960.0
2021-08-13 07:00:00,2021-08-13 03:00:00,2021-08-13 08:00:00,2021-08-13 04:00:00,CPLW,-108.0,0.0,108.0
2021-08-13 07:00:00,2021-08-13 03:00:00,2021-08-13 08:00:00,2021-08-13 04:00:00,CWLP,-19.0,0.0,19.0
2021-08-13 07:00:00,2021-08-13 03:00:00,2021-08-13 08:00:00,2021-08-13 04:00:00,DUK,187.0,30.0,-157.0
2021-08-13 07:00:00,2021-08-13 03:00:00,2021-08-13 08:00:00,2021-08-13 04:00:00,HUDS,-397.032,-397.032,0.0
2021-08-13 07:00:00,2021-08-13 03:00:00,2021-08-13 08:00:00,2021-08-13 04:00:00,IPL,-340.0,0.0,340.0
2021-08-13 07:00:00,2021-08-13 03:00:00,2021-08-13 08:00:00,2021-08-13 04:00:00,LAGN,0.0,0.0,0.0
2021-08-13 07:00:00,2021-08-13 03:00:00,2021-08-13 08:00:00,2021-08-13 04:00:00,LGEE,72.0,-94.0,-166.0
2021-08-13 07:00:00,2021-08-13 03:00:00,2021-08-13 08:00:00,2021-08-13 04:00:00,LIND,-256.587,-256.587,0.0
2021-08-13 07:00:00,2021-08-13 03:00:00,2021-08-13 08:00:00,2021-08-13 04:00:00,MDU,0.0,0.0,0.0
2021-08-13 07:00:00,2021-08-13 03:00:00,2021-08-13 08:00:00,2021-08-13 04:00:00,MEC,-791.0,-855.0,-64.0
2021-08-13 07:00:00,2021-08-13 03:00:00,2021-08-13 08:00:00,2021-08-13 04:00:00,MECS,-2725.0,-250.0,2475.0
2021-08-13 07:00:00,2021-08-13 03:00:00,2021-08-13 08:00:00,2021-08-13 04:00:00,NEPT,-381.569,-381.569,0.0
2021-08-13 07:00:00,2021-08-13 03:00:00,2021-08-13 08:00:00,2021-08-13 04:00:00,NIPS,-954.0,0.0,954.0
2021-08-13 07:00:00,2021-08-13 03:00:00,2021-08-13 08:00:00,2021-08-13 04:00:00,NYIS,-1409.047,-1450.79,-41.743
2021-08-13 07:00:00,2021-08-13 03:00:00,2021-08-13 08:00:00,2021-08-13 04:00:00,SIGE,1.0,0.0,-1.0
2021-08-13 07:00:00,2021-08-13 03:00:00,2021-08-13 08:00:00,2021-08-13 04:00:00,TVA,872.0,0.0,-872.0
2021-08-13 07:00:00,2021-08-13 03:00:00,2021-08-13 08:00:00,2021-08-13 04:00:00,WEC,986.0,0.0,-986.0
2021-08-13 08:00:00,2021-08-13 04:00:00,2021-08-13 09:00:00,2021-08-13 05:00:00,ALTE,-251.0,-350.0,-99.0
2021-08-13 08:00:00,2021-08-13 04:00:00,2021-08-13 09:00:00,2021-08-13 05:00:00,ALTW,-238.0,0.0,238.0
2021-08-13 08:00:00,2021-08-13 04:00:00,2021-08-13 09:00:00,2021-08-13 05:00:00,AMIL,276.0,-6.25,-282.25
2021-08-13 08:00:00,2021-08-13 04:00:00,2021-08-13 09:00:00,2021-08-13 05:00:00,CIN,-627.0,-1050.0,-423.0
2021-08-13 08:00:00,2021-08-13 04:00:00,2021-08-13 09:00:00,2021-08-13 05:00:00,CPLE,913.0,-72.0,-985.0
2021-08-13 08:00:00,2021-08-13 04:00:00,2021-08-13 09:00:00,2021-08-13 05:00:00,CPLW,-96.0,0.0,96.0
2021-08-13 08:00:00,2021-08-13 04:00:00,2021-08-13 09:00:00,2021-08-13 05:00:00,CWLP,-15.0,0.0,15.0
2021-08-13 08:00:00,2021-08-13 04:00:00,2021-08-13 09:00:00,2021-08-13 05:00:00,DUK,241.0,30.0,-211.0
2021-08-13 08:00:00,2021-08-13 04:00:00,2021-08-13 09:00:00,2021-08-13 05:00:00,HUDS,-310.908,-310.908,0.0
2021-08-13 08:00:00,2021-08-13 04:00:00,2021-08-13 09:00:00,2021-08-13 05:00:00,IPL,-314.0,0.0,314.0
2021-08-13 08:00:00,2021-08-13 04:00:00,2021-08-13 09:00:00,2021-08-13 05:00:00,LAGN,0.0,0.0,0.0
2021-08-13 08:00:00,2021-08-13 04:00:00,2021-08-13 09:00:00,2021-08-13 05:00:00,LGEE,107.0,-94.0,-201.0
2021-08-13 08:00:00,2021-08-13 04:00:00,2021-08-13 09:00:00,2021-08-13 05:00:00,LIND,-320.522,-320.522,0.0
2021-08-13 08:00:00,2021-08-13 04:00:00,2021-08-13 09:00:00,2021-08-13 05:00:00,MDU,0.0,0.0,0.0
2021-08-13 08:00:00,2021-08-13 04:00:00,2021-08-13 09:00:00,2021-08-13 05:00:00,MEC,-766.0,-855.0,-89.0
2021-08-13 08:00:00,2021-08-13 04:00:00,2021-08-13 09:00:00,2021-08-13 05:00:00,MECS,-2933.0,-250.0,2683.0
2021-08-13 08:00:00,2021-08-13 04:00:00,2021-08-13 09:00:00,2021-08-13 05:00:00,NEPT,-381.613,-381.613,0.0
2021-08-13 08:00:00,2021-08-13 04:00:00,2021-08-13 09:00:00,2021-08-13 05:00:00,NIPS,-1008.0,0.0,1008.0
2021-08-13 08:00:00,2021-08-13 04:00:00,2021-08-13 09:00:00,2021-08-13 05:00:00,NYIS,-1310.771,-1391.76,-80.989
2021-08-13 08:00:00,2021-08-13 04:00:00,2021-08-13 09:00:00,2021-08-13 05:00:00,SIGE,0.0,0.0,0.0
2021-08-13 08:00:00,2021-08-13 04:00:00,2021-08-13 09:00:00,2021-08-13 05:00:00,TVA,910.0,0.0,-910.0
2021-08-13 08:00:00,2021-08-13 04:00:00,2021-08-13 09:00:00,2021-08-13 05:00:00,WEC,1045.0,0.0,-1045.0
2021-08-13 09:00:00,2021-08-13 05:00:00,2021-08-13 10:00:00,2021-08-13 06:00:00,ALTE,-259.0,-350.0,-91.0
2021-08-13 09:00:00,2021-08-13 05:00:00,2021-08-13 10:00:00,2021-08-13 06:00:00,ALTW,-260.0,0.0,260.0
2021-08-13 09:00:00,2021-08-13 05:00:00,2021-08-13 10:00:00,2021-08-13 06:00:00,AMIL,353.0,-12.5,-365.5
2021-08-13 09:00:00,2021-08-13 05:00:00,2021-08-13 10:00:00,2021-08-13 06:00:00,CIN,-616.0,-1050.0,-434.0
2021-08-13 09:00:00,2021-08-13 05:00:00,2021-08-13 10:00:00,2021-08-13 06:00:00,CPLE,985.0,-73.0,-1058.0
2021-08-13 09:00:00,2021-08-13 05:00:00,2021-08-13 10:00:00,2021-08-13 06:00:00,CPLW,-94.0,0.0,94.0
2021-08-13 09:00:00,2021-08-13 05:00:00,2021-08-13 10:00:00,2021-08-13 06:00:00,CWLP,-20.0,0.0,20.0
2021-08-13 09:00:00,2021-08-13 05:00:00,2021-08-13 10:00:00,2021-08-13 06:00:00,DUK,320.0,20.0,-300.0
2021-08-13 09:00:00,2021-08-13 05:00:00,2021-08-13 10:00:00,2021-08-13 06:00:00,HUDS,-403.644,-403.644,0.0
2021-08-13 09:00:00,2021-08-13 05:00:00,2021-08-13 10:00:00,2021-08-13 06:00:00,IPL,-234.0,0.0,234.0
2021-08-13 09:00:00,2021-08-13 05:00:00,2021-08-13 10:00:00,2021-08-13 06:00:00,LAGN,0.0,0.0,0.0
2021-08-13 09:00:00,2021-08-13 05:00:00,2021-08-13 10:00:00,2021-08-13 06:00:00,LGEE,170.0,-114.0,-284.0
2021-08-13 09:00:00,2021-08-13 05:00:00,2021-08-13 10:00:00,2021-08-13 06:00:00,LIND,-320.998,-320.998,0.0
2021-08-13 09:00:00,2021-08-13 05:00:00,2021-08-13 10:00:00,2021-08-13 06:00:00,MDU,0.0,0.0,0.0
2021-08-13 09:00:00,2021-08-13 05:00:00,2021-08-13 10:00:00,2021-08-13 06:00:00,MEC,-779.0,-855.0,-76.0
2021-08-13 09:00:00,2021-08-13 05:00:00,2021-08-13 10:00:00,2021-08-13 06:00:00,MECS,-3401.0,-262.5,3138.5
2021-08-13 09:00:00,2021-08-13 05:00:00,2021-08-13 10:00:00,2021-08-13 06:00:00,NEPT,-381.607,-381.607,0.0
2021-08-13 09:00:00,2021-08-13 05:00:00,2021-08-13 10:00:00,2021-08-13 06:00:00,NIPS,-1125.0,0.0,1125.0
2021-08-13 09:00:00,2021-08-13 05:00:00,2021-08-13 10:00:00,2021-08-13 06:00:00,NYIS,-1421.721,-1448.587,-26.866
2021-08-13 09:00:00,2021-08-13 05:00:00,2021-08-13 10:00:00,2021-08-13 06:00:00,SIGE,2.0,0.0,-2.0
2021-08-13 09:00:00,2021-08-13 05:00:00,2021-08-13 10:00:00,2021-08-13 06:00:00,TVA,1079.0,0.0,-1079.0
2021-08-13 09:00:00,2021-08-13 05:00:00,2021-08-13 10:00:00,2021-08-13 06:00:00,WEC,1054.0,0.0,-1054.0
2021-08-13 10:00:00,2021-08-13 06:00:00,2021-08-13 11:00:00,2021-08-13 07:00:00,ALTE,-266.0,-350.0,-84.0
2021-08-13 10:00:00,2021-08-13 06:00:00,2021-08-13 11:00:00,2021-08-13 07:00:00,ALTW,-314.0,0.0,314.0
2021-08-13 10:00:00,2021-08-13 06:00:00,2021-08-13 11:00:00,2021-08-13 07:00:00,AMIL,255.0,-36.25,-291.25
2021-08-13 10:00:00,2021-08-13 06:00:00,2021-08-13 11:00:00,2021-08-13 07:00:00,CIN,-532.0,-1050.0,-518.0
2021-08-13 10:00:00,2021-08-13 06:00:00,2021-08-13 11:00:00,2021-08-13 07:00:00,CPLE,902.0,-37.0,-939.0
2021-08-13 10:00:00,2021-08-13 06:00:00,2021-08-13 11:00:00,2021-08-13 07:00:00,CPLW,-114.0,0.0,114.0
2021-08-13 10:00:00,2021-08-13 06:00:00,2021-08-13 11:00:00,2021-08-13 07:00:00,CWLP,-24.0,0.0,24.0
2021-08-13 10:00:00,2021-08-13 06:00:00,2021-08-13 11:00:00,2021-08-13 07:00:00,DUK,298.0,-15.0,-313.0
2021-08-13 10:00:00,2021-08-13 06:00:00,2021-08-13 11:00:00,2021-08-13 07:00:00,HUDS,-310.98,-310.98,0.0
2021-08-13 10:00:00,2021-08-13 06:00:00,2021-08-13 11:00:00,2021-08-13 07:00:00,IPL,-118.0,0.0,118.0
2021-08-13 10:00:00,2021-08-13 06:00:00,2021-08-13 11:00:00,2021-08-13 07:00:00,LAGN,0.0,0.0,0.0
2021-08-13 10:00:00,2021-08-13 06:00:00,2021-08-13 11:00:00,2021-08-13 07:00:00,LGEE,216.0,-116.0,-332.0
2021-08-13 10:00:00,2021-08-13 06:00:00,2021-08-13 11:00:00,2021-08-13 07:00:00,LIND,-320.969,-320.969,0.0
2021-08-13 10:00:00,2021-08-13 06:00:00,2021-08-13 11:00:00,2021-08-13 07:00:00,MDU,0.0,0.0,0.0
2021-08-13 10:00:00,2021-08-13 06:00:00,2021-08-13 11:00:00,2021-08-13 07:00:00,MEC,-802.0,-855.0,-53.0
2021-08-13 10:00:00,2021-08-13 06:00:00,2021-08-13 11:00:00,2021-08-13 07:00:00,MECS,-3277.0,-300.0,2977.0
2021-08-13 10:00:00,2021-08-13 06:00:00,2021-08-13 11:00:00,2021-08-13 07:00:00,NEPT,-381.65,-381.65,0.0
2021-08-13 10:00:00,2021-08-13 06:00:00,2021-08-13 11:00:00,2021-08-13 07:00:00,NIPS,-1084.0,0.0,1084.0
2021-08-13 10:00:00,2021-08-13 06:00:00,2021-08-13 11:00:00,2021-08-13 07:00:00,NYIS,-1486.429,-1439.789,46.64
2021-08-13 10:00:00,2021-08-13 06:00:00,2021-08-13 11:00:00,2021-08-13 07:00:00,SIGE,4.0,0.0,-4.0
2021-08-13 10:00:00,2021-08-13 06:00:00,2021-08-13 11:00:00,2021-08-13 07:00:00,TVA,1084.0,0.0,-1084.0
2021-08-13 10:00:00,2021-08-13 06:00:00,2021-08-13 11:00:00,2021-08-13 07:00:00,WEC,1015.0,0.0,-1015.0
2021-08-13 11:00:00,2021-08-13 07:00:00,2021-08-13 12:00:00,2021-08-13 08:00:00,ALTE,-299.0,-350.0,-51.0
2021-08-13 11:00:00,2021-08-13 07:00:00,2021-08-13 12:00:00,2021-08-13 08:00:00,ALTW,-413.0,0.0,413.0
2021-08-13 11:00:00,2021-08-13 07:00:00,2021-08-13 12:00:00,2021-08-13 08:00:00,AMIL,-192.0,-200.0,-8.0
2021-08-13 11:00:00,2021-08-13 07:00:00,2021-08-13 12:00:00,2021-08-13 08:00:00,CIN,-724.0,-1250.0,-526.0
2021-08-13 11:00:00,2021-08-13 07:00:00,2021-08-13 12:00:00,2021-08-13 08:00:00,CPLE,551.0,-88.0,-639.0
2021-08-13 11:00:00,2021-08-13 07:00:00,2021-08-13 12:00:00,2021-08-13 08:00:00,CPLW,-116.0,0.0,116.0
2021-08-13 11:00:00,2021-08-13 07:00:00,2021-08-13 12:00:00,2021-08-13 08:00:00,CWLP,-42.0,0.0,42.0
