datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-07-21 04:00:00,2021-07-21 00:00:00,2021-07-21 05:00:00,2021-07-21 01:00:00,ALTE,-447.0,-75.0,372.0
2021-07-21 04:00:00,2021-07-21 00:00:00,2021-07-21 05:00:00,2021-07-21 01:00:00,ALTW,-728.0,-100.0,628.0
2021-07-21 04:00:00,2021-07-21 00:00:00,2021-07-21 05:00:00,2021-07-21 01:00:00,AMIL,-935.0,-99.0,836.0
2021-07-21 04:00:00,2021-07-21 00:00:00,2021-07-21 05:00:00,2021-07-21 01:00:00,CIN,-331.0,-716.0,-385.0
2021-07-21 04:00:00,2021-07-21 00:00:00,2021-07-21 05:00:00,2021-07-21 01:00:00,CPLE,487.0,82.0,-405.0
2021-07-21 04:00:00,2021-07-21 00:00:00,2021-07-21 05:00:00,2021-07-21 01:00:00,CPLW,-75.0,0.0,75.0
2021-07-21 04:00:00,2021-07-21 00:00:00,2021-07-21 05:00:00,2021-07-21 01:00:00,CWLP,-82.0,0.0,82.0
2021-07-21 04:00:00,2021-07-21 00:00:00,2021-07-21 05:00:00,2021-07-21 01:00:00,DUK,138.0,91.0,-47.0
2021-07-21 04:00:00,2021-07-21 00:00:00,2021-07-21 05:00:00,2021-07-21 01:00:00,HUDS,-503.976,-503.976,0.0
2021-07-21 04:00:00,2021-07-21 00:00:00,2021-07-21 05:00:00,2021-07-21 01:00:00,IPL,20.0,-250.0,-270.0
2021-07-21 04:00:00,2021-07-21 00:00:00,2021-07-21 05:00:00,2021-07-21 01:00:00,LAGN,0.0,0.0,0.0
2021-07-21 04:00:00,2021-07-21 00:00:00,2021-07-21 05:00:00,2021-07-21 01:00:00,LGEE,252.0,-105.0,-357.0
2021-07-21 04:00:00,2021-07-21 00:00:00,2021-07-21 05:00:00,2021-07-21 01:00:00,LIND,-320.954,-320.954,0.0
2021-07-21 04:00:00,2021-07-21 00:00:00,2021-07-21 05:00:00,2021-07-21 01:00:00,MDU,0.0,109.0,109.0
2021-07-21 04:00:00,2021-07-21 00:00:00,2021-07-21 05:00:00,2021-07-21 01:00:00,MEC,-1057.0,-809.0,248.0
2021-07-21 04:00:00,2021-07-21 00:00:00,2021-07-21 05:00:00,2021-07-21 01:00:00,MECS,-186.0,-600.0,-414.0
2021-07-21 04:00:00,2021-07-21 00:00:00,2021-07-21 05:00:00,2021-07-21 01:00:00,NEPT,-381.198,-381.198,0.0
2021-07-21 04:00:00,2021-07-21 00:00:00,2021-07-21 05:00:00,2021-07-21 01:00:00,NIPS,-605.0,0.0,605.0
2021-07-21 04:00:00,2021-07-21 00:00:00,2021-07-21 05:00:00,2021-07-21 01:00:00,NYIS,-1380.703,-1417.582,-36.879
2021-07-21 04:00:00,2021-07-21 00:00:00,2021-07-21 05:00:00,2021-07-21 01:00:00,SIGE,6.0,0.0,-6.0
2021-07-21 04:00:00,2021-07-21 00:00:00,2021-07-21 05:00:00,2021-07-21 01:00:00,TVA,502.0,0.0,-502.0
2021-07-21 04:00:00,2021-07-21 00:00:00,2021-07-21 05:00:00,2021-07-21 01:00:00,WEC,422.0,0.0,-422.0
