datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-01-04 05:00:00,2021-01-04 00:00:00,2021-01-04 06:00:00,2021-01-04 01:00:00,ALTE,-148.0,200.0,348.0
2021-01-04 05:00:00,2021-01-04 00:00:00,2021-01-04 06:00:00,2021-01-04 01:00:00,ALTW,-215.0,-150.0,65.0
2021-01-04 05:00:00,2021-01-04 00:00:00,2021-01-04 06:00:00,2021-01-04 01:00:00,AMIL,-566.0,0.0,566.0
2021-01-04 05:00:00,2021-01-04 00:00:00,2021-01-04 06:00:00,2021-01-04 01:00:00,CIN,-799.0,-520.0,279.0
2021-01-04 05:00:00,2021-01-04 00:00:00,2021-01-04 06:00:00,2021-01-04 01:00:00,CPLE,-332.0,-30.0,302.0
2021-01-04 05:00:00,2021-01-04 00:00:00,2021-01-04 06:00:00,2021-01-04 01:00:00,CPLW,-14.0,0.0,14.0
2021-01-04 05:00:00,2021-01-04 00:00:00,2021-01-04 06:00:00,2021-01-04 01:00:00,CWLP,-65.0,0.0,65.0
2021-01-04 05:00:00,2021-01-04 00:00:00,2021-01-04 06:00:00,2021-01-04 01:00:00,DUK,147.0,-208.0,-355.0
2021-01-04 05:00:00,2021-01-04 00:00:00,2021-01-04 06:00:00,2021-01-04 01:00:00,HUDS,-304.788,-304.788,0.0
2021-01-04 05:00:00,2021-01-04 00:00:00,2021-01-04 06:00:00,2021-01-04 01:00:00,IPL,-38.0,-325.0,-287.0
2021-01-04 05:00:00,2021-01-04 00:00:00,2021-01-04 06:00:00,2021-01-04 01:00:00,LAGN,0.0,0.0,0.0
2021-01-04 05:00:00,2021-01-04 00:00:00,2021-01-04 06:00:00,2021-01-04 01:00:00,LGEE,43.0,-94.0,-137.0
2021-01-04 05:00:00,2021-01-04 00:00:00,2021-01-04 06:00:00,2021-01-04 01:00:00,LIND,-319.846,-319.846,0.0
2021-01-04 05:00:00,2021-01-04 00:00:00,2021-01-04 06:00:00,2021-01-04 01:00:00,MDU,0.0,0.0,0.0
2021-01-04 05:00:00,2021-01-04 00:00:00,2021-01-04 06:00:00,2021-01-04 01:00:00,MEC,-699.0,-648.0,51.0
2021-01-04 05:00:00,2021-01-04 00:00:00,2021-01-04 06:00:00,2021-01-04 01:00:00,MECS,678.0,-500.0,-1178.0
2021-01-04 05:00:00,2021-01-04 00:00:00,2021-01-04 06:00:00,2021-01-04 01:00:00,NEPT,0.0,0.0,0.0
2021-01-04 05:00:00,2021-01-04 00:00:00,2021-01-04 06:00:00,2021-01-04 01:00:00,NIPS,-1672.0,-450.0,1222.0
2021-01-04 05:00:00,2021-01-04 00:00:00,2021-01-04 06:00:00,2021-01-04 01:00:00,NYIS,-1.124,-240.158,-239.034
2021-01-04 05:00:00,2021-01-04 00:00:00,2021-01-04 06:00:00,2021-01-04 01:00:00,SIGE,0.0,0.0,0.0
2021-01-04 05:00:00,2021-01-04 00:00:00,2021-01-04 06:00:00,2021-01-04 01:00:00,TVA,221.0,144.0,-77.0
2021-01-04 05:00:00,2021-01-04 00:00:00,2021-01-04 06:00:00,2021-01-04 01:00:00,WEC,512.0,-94.0,-606.0
2021-01-04 06:00:00,2021-01-04 01:00:00,2021-01-04 07:00:00,2021-01-04 02:00:00,ALTE,-129.0,140.0,269.0
2021-01-04 06:00:00,2021-01-04 01:00:00,2021-01-04 07:00:00,2021-01-04 02:00:00,ALTW,-258.0,0.0,258.0
2021-01-04 06:00:00,2021-01-04 01:00:00,2021-01-04 07:00:00,2021-01-04 02:00:00,AMIL,-633.0,0.0,633.0
2021-01-04 06:00:00,2021-01-04 01:00:00,2021-01-04 07:00:00,2021-01-04 02:00:00,CIN,-748.0,-520.0,228.0
2021-01-04 06:00:00,2021-01-04 01:00:00,2021-01-04 07:00:00,2021-01-04 02:00:00,CPLE,-288.0,-33.0,255.0
2021-01-04 06:00:00,2021-01-04 01:00:00,2021-01-04 07:00:00,2021-01-04 02:00:00,CPLW,-11.0,0.0,11.0
2021-01-04 06:00:00,2021-01-04 01:00:00,2021-01-04 07:00:00,2021-01-04 02:00:00,CWLP,-66.0,0.0,66.0
2021-01-04 06:00:00,2021-01-04 01:00:00,2021-01-04 07:00:00,2021-01-04 02:00:00,DUK,177.0,-154.0,-331.0
2021-01-04 06:00:00,2021-01-04 01:00:00,2021-01-04 07:00:00,2021-01-04 02:00:00,HUDS,-308.736,-308.736,0.0
2021-01-04 06:00:00,2021-01-04 01:00:00,2021-01-04 07:00:00,2021-01-04 02:00:00,IPL,-4.0,-325.0,-321.0
2021-01-04 06:00:00,2021-01-04 01:00:00,2021-01-04 07:00:00,2021-01-04 02:00:00,LAGN,0.0,0.0,0.0
2021-01-04 06:00:00,2021-01-04 01:00:00,2021-01-04 07:00:00,2021-01-04 02:00:00,LGEE,97.0,-94.0,-191.0
2021-01-04 06:00:00,2021-01-04 01:00:00,2021-01-04 07:00:00,2021-01-04 02:00:00,LIND,-321.3,-321.3,0.0
2021-01-04 06:00:00,2021-01-04 01:00:00,2021-01-04 07:00:00,2021-01-04 02:00:00,MDU,0.0,2.0,2.0
2021-01-04 06:00:00,2021-01-04 01:00:00,2021-01-04 07:00:00,2021-01-04 02:00:00,MEC,-740.0,-648.0,92.0
2021-01-04 06:00:00,2021-01-04 01:00:00,2021-01-04 07:00:00,2021-01-04 02:00:00,MECS,942.0,-508.25,-1450.25
