datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2016-09-25 04:00:00,2016-09-25 00:00:00,2016-09-25 05:00:00,2016-09-25 01:00:00,ALTE,-688.0,-350.0,-338.0
2016-09-25 04:00:00,2016-09-25 00:00:00,2016-09-25 05:00:00,2016-09-25 01:00:00,ALTW,-273.0,40.0,-313.0
2016-09-25 04:00:00,2016-09-25 00:00:00,2016-09-25 05:00:00,2016-09-25 01:00:00,AMIL,-1557.0,0.0,-1557.0
2016-09-25 04:00:00,2016-09-25 00:00:00,2016-09-25 05:00:00,2016-09-25 01:00:00,CIN,-927.0,-550.0,-377.0
2016-09-25 04:00:00,2016-09-25 00:00:00,2016-09-25 05:00:00,2016-09-25 01:00:00,CPLE,-319.0,-97.0,-222.0
2016-09-25 04:00:00,2016-09-25 00:00:00,2016-09-25 05:00:00,2016-09-25 01:00:00,CPLW,-278.0,0.0,-278.0
2016-09-25 04:00:00,2016-09-25 00:00:00,2016-09-25 05:00:00,2016-09-25 01:00:00,CWLP,-60.0,0.0,-60.0
2016-09-25 04:00:00,2016-09-25 00:00:00,2016-09-25 05:00:00,2016-09-25 01:00:00,DUK,-271.0,-580.0,309.0
2016-09-25 04:00:00,2016-09-25 00:00:00,2016-09-25 05:00:00,2016-09-25 01:00:00,HUDS,0.0,0.0,0.0
2016-09-25 04:00:00,2016-09-25 00:00:00,2016-09-25 05:00:00,2016-09-25 01:00:00,IPL,-78.0,-625.0,547.0
2016-09-25 04:00:00,2016-09-25 00:00:00,2016-09-25 05:00:00,2016-09-25 01:00:00,LAGN,0.0,0.0,0.0
2016-09-25 04:00:00,2016-09-25 00:00:00,2016-09-25 05:00:00,2016-09-25 01:00:00,LGEE,175.0,171.0,4.0
2016-09-25 04:00:00,2016-09-25 00:00:00,2016-09-25 05:00:00,2016-09-25 01:00:00,LIND,-167.242,-167.242,0.0
2016-09-25 04:00:00,2016-09-25 00:00:00,2016-09-25 05:00:00,2016-09-25 01:00:00,MEC,-624.0,-624.0,0.0
2016-09-25 04:00:00,2016-09-25 00:00:00,2016-09-25 05:00:00,2016-09-25 01:00:00,MECS,-15.0,-400.0,385.0
2016-09-25 04:00:00,2016-09-25 00:00:00,2016-09-25 05:00:00,2016-09-25 01:00:00,NEPT,-674.333,-674.333,0.0
2016-09-25 04:00:00,2016-09-25 00:00:00,2016-09-25 05:00:00,2016-09-25 01:00:00,NIPS,-945.0,0.0,-945.0
2016-09-25 04:00:00,2016-09-25 00:00:00,2016-09-25 05:00:00,2016-09-25 01:00:00,NYIS,31.133,112.952,-81.819
2016-09-25 04:00:00,2016-09-25 00:00:00,2016-09-25 05:00:00,2016-09-25 01:00:00,OVEC,67.0,-20.0,87.0
2016-09-25 04:00:00,2016-09-25 00:00:00,2016-09-25 05:00:00,2016-09-25 01:00:00,SIGE,14.0,0.0,14.0
2016-09-25 04:00:00,2016-09-25 00:00:00,2016-09-25 05:00:00,2016-09-25 01:00:00,TVA,199.0,-178.0,377.0
2016-09-25 04:00:00,2016-09-25 00:00:00,2016-09-25 05:00:00,2016-09-25 01:00:00,WEC,1149.0,-1390.0,2539.0
2016-09-25 05:00:00,2016-09-25 01:00:00,2016-09-25 06:00:00,2016-09-25 02:00:00,ALTE,-767.0,-1646.0,879.0
2016-09-25 05:00:00,2016-09-25 01:00:00,2016-09-25 06:00:00,2016-09-25 02:00:00,ALTW,-259.0,65.0,-324.0
2016-09-25 05:00:00,2016-09-25 01:00:00,2016-09-25 06:00:00,2016-09-25 02:00:00,AMIL,-1479.0,0.0,-1479.0
2016-09-25 05:00:00,2016-09-25 01:00:00,2016-09-25 06:00:00,2016-09-25 02:00:00,CIN,-1005.0,-1065.0,60.0
2016-09-25 05:00:00,2016-09-25 01:00:00,2016-09-25 06:00:00,2016-09-25 02:00:00,CPLE,-624.0,-112.0,-512.0
2016-09-25 05:00:00,2016-09-25 01:00:00,2016-09-25 06:00:00,2016-09-25 02:00:00,CPLW,-290.0,0.0,-290.0
2016-09-25 05:00:00,2016-09-25 01:00:00,2016-09-25 06:00:00,2016-09-25 02:00:00,CWLP,-57.0,0.0,-57.0
2016-09-25 05:00:00,2016-09-25 01:00:00,2016-09-25 06:00:00,2016-09-25 02:00:00,DUK,-247.0,-596.0,349.0
2016-09-25 05:00:00,2016-09-25 01:00:00,2016-09-25 06:00:00,2016-09-25 02:00:00,HUDS,0.0,0.0,0.0
2016-09-25 05:00:00,2016-09-25 01:00:00,2016-09-25 06:00:00,2016-09-25 02:00:00,IPL,-183.0,-750.0,567.0
2016-09-25 05:00:00,2016-09-25 01:00:00,2016-09-25 06:00:00,2016-09-25 02:00:00,LAGN,0.0,0.0,0.0
2016-09-25 05:00:00,2016-09-25 01:00:00,2016-09-25 06:00:00,2016-09-25 02:00:00,LGEE,119.0,171.0,-52.0
2016-09-25 05:00:00,2016-09-25 01:00:00,2016-09-25 06:00:00,2016-09-25 02:00:00,LIND,-52.574,-52.574,0.0
2016-09-25 05:00:00,2016-09-25 01:00:00,2016-09-25 06:00:00,2016-09-25 02:00:00,MEC,-702.0,-607.0,-95.0
2016-09-25 05:00:00,2016-09-25 01:00:00,2016-09-25 06:00:00,2016-09-25 02:00:00,MECS,-206.0,-300.0,94.0
2016-09-25 05:00:00,2016-09-25 01:00:00,2016-09-25 06:00:00,2016-09-25 02:00:00,NEPT,-674.286,-674.286,0.0
2016-09-25 05:00:00,2016-09-25 01:00:00,2016-09-25 06:00:00,2016-09-25 02:00:00,NIPS,-785.0,0.0,-785.0
2016-09-25 05:00:00,2016-09-25 01:00:00,2016-09-25 06:00:00,2016-09-25 02:00:00,NYIS,130.244,162.963,-32.719
2016-09-25 05:00:00,2016-09-25 01:00:00,2016-09-25 06:00:00,2016-09-25 02:00:00,OVEC,-59.0,-20.0,-39.0
2016-09-25 05:00:00,2016-09-25 01:00:00,2016-09-25 06:00:00,2016-09-25 02:00:00,SIGE,19.0,0.0,19.0
2016-09-25 05:00:00,2016-09-25 01:00:00,2016-09-25 06:00:00,2016-09-25 02:00:00,TVA,6.0,-147.0,153.0
2016-09-25 05:00:00,2016-09-25 01:00:00,2016-09-25 06:00:00,2016-09-25 02:00:00,WEC,676.0,-990.0,1666.0
2016-09-25 06:00:00,2016-09-25 02:00:00,2016-09-25 07:00:00,2016-09-25 03:00:00,ALTE,-762.0,-1800.0,1038.0
2016-09-25 06:00:00,2016-09-25 02:00:00,2016-09-25 07:00:00,2016-09-25 03:00:00,ALTW,-209.0,65.0,-274.0
2016-09-25 06:00:00,2016-09-25 02:00:00,2016-09-25 07:00:00,2016-09-25 03:00:00,AMIL,-1490.0,0.0,-1490.0
2016-09-25 06:00:00,2016-09-25 02:00:00,2016-09-25 07:00:00,2016-09-25 03:00:00,CIN,-968.0,-1340.0,372.0
2016-09-25 06:00:00,2016-09-25 02:00:00,2016-09-25 07:00:00,2016-09-25 03:00:00,CPLE,-734.0,-112.0,-622.0
2016-09-25 06:00:00,2016-09-25 02:00:00,2016-09-25 07:00:00,2016-09-25 03:00:00,CPLW,-285.0,0.0,-285.0
2016-09-25 06:00:00,2016-09-25 02:00:00,2016-09-25 07:00:00,2016-09-25 03:00:00,CWLP,-63.0,0.0,-63.0
2016-09-25 06:00:00,2016-09-25 02:00:00,2016-09-25 07:00:00,2016-09-25 03:00:00,DUK,-262.0,-530.0,268.0
2016-09-25 06:00:00,2016-09-25 02:00:00,2016-09-25 07:00:00,2016-09-25 03:00:00,HUDS,0.0,0.0,0.0
2016-09-25 06:00:00,2016-09-25 02:00:00,2016-09-25 07:00:00,2016-09-25 03:00:00,IPL,-175.0,-750.0,575.0
2016-09-25 06:00:00,2016-09-25 02:00:00,2016-09-25 07:00:00,2016-09-25 03:00:00,LAGN,0.0,0.0,0.0
