datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-03-11 05:00:00,2021-03-11 00:00:00,2021-03-11 06:00:00,2021-03-11 01:00:00,ALTE,-404.0,-425.0,-21.0
2021-03-11 05:00:00,2021-03-11 00:00:00,2021-03-11 06:00:00,2021-03-11 01:00:00,ALTW,25.0,-37.5,-62.5
2021-03-11 05:00:00,2021-03-11 00:00:00,2021-03-11 06:00:00,2021-03-11 01:00:00,AMIL,-207.0,-75.0,132.0
2021-03-11 05:00:00,2021-03-11 00:00:00,2021-03-11 06:00:00,2021-03-11 01:00:00,CIN,-936.0,-2281.25,-1345.25
2021-03-11 05:00:00,2021-03-11 00:00:00,2021-03-11 06:00:00,2021-03-11 01:00:00,CPLE,-47.0,0.0,47.0
2021-03-11 05:00:00,2021-03-11 00:00:00,2021-03-11 06:00:00,2021-03-11 01:00:00,CPLW,-36.0,0.0,36.0
2021-03-11 05:00:00,2021-03-11 00:00:00,2021-03-11 06:00:00,2021-03-11 01:00:00,CWLP,-11.0,0.0,11.0
2021-03-11 05:00:00,2021-03-11 00:00:00,2021-03-11 06:00:00,2021-03-11 01:00:00,DUK,159.0,95.0,-64.0
2021-03-11 05:00:00,2021-03-11 00:00:00,2021-03-11 06:00:00,2021-03-11 01:00:00,HUDS,-177.144,-177.144,0.0
2021-03-11 05:00:00,2021-03-11 00:00:00,2021-03-11 06:00:00,2021-03-11 01:00:00,IPL,-727.0,0.0,727.0
2021-03-11 05:00:00,2021-03-11 00:00:00,2021-03-11 06:00:00,2021-03-11 01:00:00,LAGN,0.0,0.0,0.0
2021-03-11 05:00:00,2021-03-11 00:00:00,2021-03-11 06:00:00,2021-03-11 01:00:00,LGEE,-43.0,-77.0,-34.0
2021-03-11 05:00:00,2021-03-11 00:00:00,2021-03-11 06:00:00,2021-03-11 01:00:00,LIND,-189.288,-189.288,0.0
2021-03-11 05:00:00,2021-03-11 00:00:00,2021-03-11 06:00:00,2021-03-11 01:00:00,MDU,0.0,0.0,0.0
2021-03-11 05:00:00,2021-03-11 00:00:00,2021-03-11 06:00:00,2021-03-11 01:00:00,MEC,-828.0,-647.0,181.0
2021-03-11 05:00:00,2021-03-11 00:00:00,2021-03-11 06:00:00,2021-03-11 01:00:00,MECS,-553.0,-359.0,194.0
2021-03-11 05:00:00,2021-03-11 00:00:00,2021-03-11 06:00:00,2021-03-11 01:00:00,NEPT,-380.313,-380.313,0.0
2021-03-11 05:00:00,2021-03-11 00:00:00,2021-03-11 06:00:00,2021-03-11 01:00:00,NIPS,-1302.0,0.0,1302.0
2021-03-11 05:00:00,2021-03-11 00:00:00,2021-03-11 06:00:00,2021-03-11 01:00:00,NYIS,-105.159,-179.798,-74.639
2021-03-11 05:00:00,2021-03-11 00:00:00,2021-03-11 06:00:00,2021-03-11 01:00:00,SIGE,50.0,0.0,-50.0
2021-03-11 05:00:00,2021-03-11 00:00:00,2021-03-11 06:00:00,2021-03-11 01:00:00,TVA,501.0,0.0,-501.0
2021-03-11 05:00:00,2021-03-11 00:00:00,2021-03-11 06:00:00,2021-03-11 01:00:00,WEC,617.0,0.0,-617.0
2021-03-11 06:00:00,2021-03-11 01:00:00,2021-03-11 07:00:00,2021-03-11 02:00:00,ALTE,-594.0,-600.0,-6.0
2021-03-11 06:00:00,2021-03-11 01:00:00,2021-03-11 07:00:00,2021-03-11 02:00:00,ALTW,-56.0,-22.25,33.75
2021-03-11 06:00:00,2021-03-11 01:00:00,2021-03-11 07:00:00,2021-03-11 02:00:00,AMIL,-358.0,-100.0,258.0
2021-03-11 06:00:00,2021-03-11 01:00:00,2021-03-11 07:00:00,2021-03-11 02:00:00,CIN,-924.0,-2300.0,-1376.0
2021-03-11 06:00:00,2021-03-11 01:00:00,2021-03-11 07:00:00,2021-03-11 02:00:00,CPLE,-160.0,0.0,160.0
2021-03-11 06:00:00,2021-03-11 01:00:00,2021-03-11 07:00:00,2021-03-11 02:00:00,CPLW,-46.0,0.0,46.0
2021-03-11 06:00:00,2021-03-11 01:00:00,2021-03-11 07:00:00,2021-03-11 02:00:00,CWLP,-14.0,0.0,14.0
2021-03-11 06:00:00,2021-03-11 01:00:00,2021-03-11 07:00:00,2021-03-11 02:00:00,DUK,58.0,160.0,102.0
2021-03-11 06:00:00,2021-03-11 01:00:00,2021-03-11 07:00:00,2021-03-11 02:00:00,HUDS,-210.684,-210.684,0.0
2021-03-11 06:00:00,2021-03-11 01:00:00,2021-03-11 07:00:00,2021-03-11 02:00:00,IPL,-722.0,-150.0,572.0
2021-03-11 06:00:00,2021-03-11 01:00:00,2021-03-11 07:00:00,2021-03-11 02:00:00,LAGN,0.0,0.0,0.0
2021-03-11 06:00:00,2021-03-11 01:00:00,2021-03-11 07:00:00,2021-03-11 02:00:00,LGEE,-121.0,-77.0,44.0
2021-03-11 06:00:00,2021-03-11 01:00:00,2021-03-11 07:00:00,2021-03-11 02:00:00,LIND,-131.321,-131.321,0.0
2021-03-11 06:00:00,2021-03-11 01:00:00,2021-03-11 07:00:00,2021-03-11 02:00:00,MDU,0.0,0.0,0.0
2021-03-11 06:00:00,2021-03-11 01:00:00,2021-03-11 07:00:00,2021-03-11 02:00:00,MEC,-813.0,-647.0,166.0
