datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-01-21 05:00:00,2021-01-21 00:00:00,2021-01-21 06:00:00,2021-01-21 01:00:00,ALTE,-496.0,-37.5,458.5
2021-01-21 05:00:00,2021-01-21 00:00:00,2021-01-21 06:00:00,2021-01-21 01:00:00,ALTW,66.0,0.0,-66.0
2021-01-21 05:00:00,2021-01-21 00:00:00,2021-01-21 06:00:00,2021-01-21 01:00:00,AMIL,-257.0,0.0,257.0
2021-01-21 05:00:00,2021-01-21 00:00:00,2021-01-21 06:00:00,2021-01-21 01:00:00,CIN,-719.0,-18.5,700.5
2021-01-21 05:00:00,2021-01-21 00:00:00,2021-01-21 06:00:00,2021-01-21 01:00:00,CPLE,924.0,-35.0,-959.0
2021-01-21 05:00:00,2021-01-21 00:00:00,2021-01-21 06:00:00,2021-01-21 01:00:00,CPLW,-62.0,0.0,62.0
2021-01-21 05:00:00,2021-01-21 00:00:00,2021-01-21 06:00:00,2021-01-21 01:00:00,CWLP,-33.0,0.0,33.0
2021-01-21 05:00:00,2021-01-21 00:00:00,2021-01-21 06:00:00,2021-01-21 01:00:00,DUK,132.0,310.0,178.0
2021-01-21 05:00:00,2021-01-21 00:00:00,2021-01-21 06:00:00,2021-01-21 01:00:00,HUDS,-304.956,-304.956,0.0
2021-01-21 05:00:00,2021-01-21 00:00:00,2021-01-21 06:00:00,2021-01-21 01:00:00,IPL,-194.0,0.0,194.0
2021-01-21 05:00:00,2021-01-21 00:00:00,2021-01-21 06:00:00,2021-01-21 01:00:00,LAGN,0.0,0.0,0.0
2021-01-21 05:00:00,2021-01-21 00:00:00,2021-01-21 06:00:00,2021-01-21 01:00:00,LGEE,432.0,-86.0,-518.0
2021-01-21 05:00:00,2021-01-21 00:00:00,2021-01-21 06:00:00,2021-01-21 01:00:00,LIND,-321.257,-321.257,0.0
2021-01-21 05:00:00,2021-01-21 00:00:00,2021-01-21 06:00:00,2021-01-21 01:00:00,MDU,0.0,2.0,2.0
2021-01-21 05:00:00,2021-01-21 00:00:00,2021-01-21 06:00:00,2021-01-21 01:00:00,MEC,-832.0,-648.0,184.0
2021-01-21 05:00:00,2021-01-21 00:00:00,2021-01-21 06:00:00,2021-01-21 01:00:00,MECS,210.0,250.0,40.0
2021-01-21 05:00:00,2021-01-21 00:00:00,2021-01-21 06:00:00,2021-01-21 01:00:00,NEPT,0.0,0.0,0.0
2021-01-21 05:00:00,2021-01-21 00:00:00,2021-01-21 06:00:00,2021-01-21 01:00:00,NIPS,-1806.0,-450.0,1356.0
2021-01-21 05:00:00,2021-01-21 00:00:00,2021-01-21 06:00:00,2021-01-21 01:00:00,NYIS,-763.855,-661.901,101.954
2021-01-21 05:00:00,2021-01-21 00:00:00,2021-01-21 06:00:00,2021-01-21 01:00:00,SIGE,50.0,0.0,-50.0
2021-01-21 05:00:00,2021-01-21 00:00:00,2021-01-21 06:00:00,2021-01-21 01:00:00,TVA,962.0,140.0,-822.0
2021-01-21 05:00:00,2021-01-21 00:00:00,2021-01-21 06:00:00,2021-01-21 01:00:00,WEC,1095.0,0.0,-1095.0
2021-01-21 06:00:00,2021-01-21 01:00:00,2021-01-21 07:00:00,2021-01-21 02:00:00,ALTE,-417.0,-50.0,367.0
2021-01-21 06:00:00,2021-01-21 01:00:00,2021-01-21 07:00:00,2021-01-21 02:00:00,ALTW,96.0,0.0,-96.0
2021-01-21 06:00:00,2021-01-21 01:00:00,2021-01-21 07:00:00,2021-01-21 02:00:00,AMIL,-254.0,-25.0,229.0
2021-01-21 06:00:00,2021-01-21 01:00:00,2021-01-21 07:00:00,2021-01-21 02:00:00,CIN,-712.0,-37.5,674.5
2021-01-21 06:00:00,2021-01-21 01:00:00,2021-01-21 07:00:00,2021-01-21 02:00:00,CPLE,934.0,-33.0,-967.0
2021-01-21 06:00:00,2021-01-21 01:00:00,2021-01-21 07:00:00,2021-01-21 02:00:00,CPLW,-58.0,0.0,58.0
2021-01-21 06:00:00,2021-01-21 01:00:00,2021-01-21 07:00:00,2021-01-21 02:00:00,CWLP,-36.0,0.0,36.0
2021-01-21 06:00:00,2021-01-21 01:00:00,2021-01-21 07:00:00,2021-01-21 02:00:00,DUK,141.0,320.0,179.0
2021-01-21 06:00:00,2021-01-21 01:00:00,2021-01-21 07:00:00,2021-01-21 02:00:00,HUDS,-406.008,-406.008,0.0
2021-01-21 06:00:00,2021-01-21 01:00:00,2021-01-21 07:00:00,2021-01-21 02:00:00,IPL,-161.0,0.0,161.0
2021-01-21 06:00:00,2021-01-21 01:00:00,2021-01-21 07:00:00,2021-01-21 02:00:00,LAGN,0.0,0.0,0.0
2021-01-21 06:00:00,2021-01-21 01:00:00,2021-01-21 07:00:00,2021-01-21 02:00:00,LGEE,467.0,-86.0,-553.0
2021-01-21 06:00:00,2021-01-21 01:00:00,2021-01-21 07:00:00,2021-01-21 02:00:00,LIND,-321.249,-321.249,0.0
2021-01-21 06:00:00,2021-01-21 01:00:00,2021-01-21 07:00:00,2021-01-21 02:00:00,MDU,0.0,1.0,1.0
2021-01-21 06:00:00,2021-01-21 01:00:00,2021-01-21 07:00:00,2021-01-21 02:00:00,MEC,-840.0,-648.0,192.0
2021-01-21 06:00:00,2021-01-21 01:00:00,2021-01-21 07:00:00,2021-01-21 02:00:00,MECS,-246.0,200.0,446.0
2021-01-21 06:00:00,2021-01-21 01:00:00,2021-01-21 07:00:00,2021-01-21 02:00:00,NEPT,0.0,0.0,0.0
2021-01-21 06:00:00,2021-01-21 01:00:00,2021-01-21 07:00:00,2021-01-21 02:00:00,NIPS,-1772.0,-450.0,1322.0
2021-01-21 06:00:00,2021-01-21 01:00:00,2021-01-21 07:00:00,2021-01-21 02:00:00,NYIS,-707.668,-668.589,39.079
2021-01-21 06:00:00,2021-01-21 01:00:00,2021-01-21 07:00:00,2021-01-21 02:00:00,SIGE,50.0,0.0,-50.0
2021-01-21 06:00:00,2021-01-21 01:00:00,2021-01-21 07:00:00,2021-01-21 02:00:00,TVA,956.0,159.0,-797.0
2021-01-21 06:00:00,2021-01-21 01:00:00,2021-01-21 07:00:00,2021-01-21 02:00:00,WEC,1075.0,0.0,-1075.0
2021-01-21 07:00:00,2021-01-21 02:00:00,2021-01-21 08:00:00,2021-01-21 03:00:00,ALTE,-466.0,-50.0,416.0
2021-01-21 07:00:00,2021-01-21 02:00:00,2021-01-21 08:00:00,2021-01-21 03:00:00,ALTW,85.0,0.0,-85.0
2021-01-21 07:00:00,2021-01-21 02:00:00,2021-01-21 08:00:00,2021-01-21 03:00:00,AMIL,-314.0,-100.0,214.0
2021-01-21 07:00:00,2021-01-21 02:00:00,2021-01-21 08:00:00,2021-01-21 03:00:00,CIN,-658.0,0.0,658.0
2021-01-21 07:00:00,2021-01-21 02:00:00,2021-01-21 08:00:00,2021-01-21 03:00:00,CPLE,985.0,-26.0,-1011.0
2021-01-21 07:00:00,2021-01-21 02:00:00,2021-01-21 08:00:00,2021-01-21 03:00:00,CPLW,-57.0,0.0,57.0
2021-01-21 07:00:00,2021-01-21 02:00:00,2021-01-21 08:00:00,2021-01-21 03:00:00,CWLP,-31.0,0.0,31.0
2021-01-21 07:00:00,2021-01-21 02:00:00,2021-01-21 08:00:00,2021-01-21 03:00:00,DUK,187.0,320.0,133.0
2021-01-21 07:00:00,2021-01-21 02:00:00,2021-01-21 08:00:00,2021-01-21 03:00:00,HUDS,-408.384,-408.384,0.0
2021-01-21 07:00:00,2021-01-21 02:00:00,2021-01-21 08:00:00,2021-01-21 03:00:00,IPL,-168.0,0.0,168.0
2021-01-21 07:00:00,2021-01-21 02:00:00,2021-01-21 08:00:00,2021-01-21 03:00:00,LAGN,0.0,0.0,0.0
2021-01-21 07:00:00,2021-01-21 02:00:00,2021-01-21 08:00:00,2021-01-21 03:00:00,LGEE,447.0,-86.0,-533.0
2021-01-21 07:00:00,2021-01-21 02:00:00,2021-01-21 08:00:00,2021-01-21 03:00:00,LIND,-321.272,-321.272,0.0
2021-01-21 07:00:00,2021-01-21 02:00:00,2021-01-21 08:00:00,2021-01-21 03:00:00,MDU,0.0,2.0,2.0
2021-01-21 07:00:00,2021-01-21 02:00:00,2021-01-21 08:00:00,2021-01-21 03:00:00,MEC,-853.0,-648.0,205.0
2021-01-21 07:00:00,2021-01-21 02:00:00,2021-01-21 08:00:00,2021-01-21 03:00:00,MECS,-339.0,200.0,539.0
2021-01-21 07:00:00,2021-01-21 02:00:00,2021-01-21 08:00:00,2021-01-21 03:00:00,NEPT,0.0,0.0,0.0
2021-01-21 07:00:00,2021-01-21 02:00:00,2021-01-21 08:00:00,2021-01-21 03:00:00,NIPS,-1757.0,-450.0,1307.0
2021-01-21 07:00:00,2021-01-21 02:00:00,2021-01-21 08:00:00,2021-01-21 03:00:00,NYIS,-637.749,-722.979,-85.23
2021-01-21 07:00:00,2021-01-21 02:00:00,2021-01-21 08:00:00,2021-01-21 03:00:00,SIGE,49.0,0.0,-49.0
2021-01-21 07:00:00,2021-01-21 02:00:00,2021-01-21 08:00:00,2021-01-21 03:00:00,TVA,1046.0,159.0,-887.0
2021-01-21 07:00:00,2021-01-21 02:00:00,2021-01-21 08:00:00,2021-01-21 03:00:00,WEC,1025.0,0.0,-1025.0
2021-01-21 08:00:00,2021-01-21 03:00:00,2021-01-21 09:00:00,2021-01-21 04:00:00,ALTE,-492.0,-37.5,454.5
2021-01-21 08:00:00,2021-01-21 03:00:00,2021-01-21 09:00:00,2021-01-21 04:00:00,ALTW,83.0,0.0,-83.0
2021-01-21 08:00:00,2021-01-21 03:00:00,2021-01-21 09:00:00,2021-01-21 04:00:00,AMIL,-330.0,-25.0,305.0
2021-01-21 08:00:00,2021-01-21 03:00:00,2021-01-21 09:00:00,2021-01-21 04:00:00,CIN,-674.0,7.5,681.5
2021-01-21 08:00:00,2021-01-21 03:00:00,2021-01-21 09:00:00,2021-01-21 04:00:00,CPLE,1074.0,-29.0,-1103.0
2021-01-21 08:00:00,2021-01-21 03:00:00,2021-01-21 09:00:00,2021-01-21 04:00:00,CPLW,-63.0,0.0,63.0
2021-01-21 08:00:00,2021-01-21 03:00:00,2021-01-21 09:00:00,2021-01-21 04:00:00,CWLP,-31.0,0.0,31.0
2021-01-21 08:00:00,2021-01-21 03:00:00,2021-01-21 09:00:00,2021-01-21 04:00:00,DUK,181.0,315.0,134.0
2021-01-21 08:00:00,2021-01-21 03:00:00,2021-01-21 09:00:00,2021-01-21 04:00:00,HUDS,-408.384,-408.384,0.0
2021-01-21 08:00:00,2021-01-21 03:00:00,2021-01-21 09:00:00,2021-01-21 04:00:00,IPL,-242.0,0.0,242.0
2021-01-21 08:00:00,2021-01-21 03:00:00,2021-01-21 09:00:00,2021-01-21 04:00:00,LAGN,0.0,0.0,0.0
2021-01-21 08:00:00,2021-01-21 03:00:00,2021-01-21 09:00:00,2021-01-21 04:00:00,LGEE,438.0,-86.0,-524.0
2021-01-21 08:00:00,2021-01-21 03:00:00,2021-01-21 09:00:00,2021-01-21 04:00:00,LIND,-321.249,-321.249,0.0
2021-01-21 08:00:00,2021-01-21 03:00:00,2021-01-21 09:00:00,2021-01-21 04:00:00,MDU,0.0,1.0,1.0
2021-01-21 08:00:00,2021-01-21 03:00:00,2021-01-21 09:00:00,2021-01-21 04:00:00,MEC,-900.0,-648.0,252.0
2021-01-21 08:00:00,2021-01-21 03:00:00,2021-01-21 09:00:00,2021-01-21 04:00:00,MECS,-129.0,200.0,329.0
2021-01-21 08:00:00,2021-01-21 03:00:00,2021-01-21 09:00:00,2021-01-21 04:00:00,NEPT,0.0,0.0,0.0
2021-01-21 08:00:00,2021-01-21 03:00:00,2021-01-21 09:00:00,2021-01-21 04:00:00,NIPS,-1791.0,-450.0,1341.0
2021-01-21 08:00:00,2021-01-21 03:00:00,2021-01-21 09:00:00,2021-01-21 04:00:00,NYIS,-572.987,-715.952,-142.965
2021-01-21 08:00:00,2021-01-21 03:00:00,2021-01-21 09:00:00,2021-01-21 04:00:00,SIGE,49.0,0.0,-49.0
