datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-09-21 04:00:00,2021-09-21 00:00:00,2021-09-21 05:00:00,2021-09-21 01:00:00,ALTE,-7.0,-25.0,-18.0
2021-09-21 04:00:00,2021-09-21 00:00:00,2021-09-21 05:00:00,2021-09-21 01:00:00,ALTW,-180.0,0.0,180.0
2021-09-21 04:00:00,2021-09-21 00:00:00,2021-09-21 05:00:00,2021-09-21 01:00:00,AMIL,179.0,-100.0,-279.0
2021-09-21 04:00:00,2021-09-21 00:00:00,2021-09-21 05:00:00,2021-09-21 01:00:00,CIN,-320.0,0.0,320.0
2021-09-21 04:00:00,2021-09-21 00:00:00,2021-09-21 05:00:00,2021-09-21 01:00:00,CPLE,-65.0,-84.0,-19.0
2021-09-21 04:00:00,2021-09-21 00:00:00,2021-09-21 05:00:00,2021-09-21 01:00:00,CPLW,-66.0,0.0,66.0
2021-09-21 04:00:00,2021-09-21 00:00:00,2021-09-21 05:00:00,2021-09-21 01:00:00,CWLP,-40.0,0.0,40.0
2021-09-21 04:00:00,2021-09-21 00:00:00,2021-09-21 05:00:00,2021-09-21 01:00:00,DUK,-158.0,53.0,211.0
2021-09-21 04:00:00,2021-09-21 00:00:00,2021-09-21 05:00:00,2021-09-21 01:00:00,HUDS,-630.3,-630.3,0.0
2021-09-21 04:00:00,2021-09-21 00:00:00,2021-09-21 05:00:00,2021-09-21 01:00:00,IPL,-31.0,0.0,31.0
2021-09-21 04:00:00,2021-09-21 00:00:00,2021-09-21 05:00:00,2021-09-21 01:00:00,LAGN,0.0,0.0,0.0
2021-09-21 04:00:00,2021-09-21 00:00:00,2021-09-21 05:00:00,2021-09-21 01:00:00,LGEE,310.0,-134.0,-444.0
2021-09-21 04:00:00,2021-09-21 00:00:00,2021-09-21 05:00:00,2021-09-21 01:00:00,LIND,-214.114,-214.114,0.0
2021-09-21 04:00:00,2021-09-21 00:00:00,2021-09-21 05:00:00,2021-09-21 01:00:00,MDU,0.0,55.0,55.0
2021-09-21 04:00:00,2021-09-21 00:00:00,2021-09-21 05:00:00,2021-09-21 01:00:00,MEC,-532.0,-661.0,-129.0
2021-09-21 04:00:00,2021-09-21 00:00:00,2021-09-21 05:00:00,2021-09-21 01:00:00,MECS,-1934.0,-204.0,1730.0
2021-09-21 04:00:00,2021-09-21 00:00:00,2021-09-21 05:00:00,2021-09-21 01:00:00,NEPT,-309.854,-309.854,0.0
2021-09-21 04:00:00,2021-09-21 00:00:00,2021-09-21 05:00:00,2021-09-21 01:00:00,NIPS,-348.0,-450.0,-102.0
2021-09-21 04:00:00,2021-09-21 00:00:00,2021-09-21 05:00:00,2021-09-21 01:00:00,NYIS,-494.822,-649.333,-154.511
2021-09-21 04:00:00,2021-09-21 00:00:00,2021-09-21 05:00:00,2021-09-21 01:00:00,SIGE,39.0,0.0,-39.0
2021-09-21 04:00:00,2021-09-21 00:00:00,2021-09-21 05:00:00,2021-09-21 01:00:00,TVA,499.0,0.0,-499.0
2021-09-21 04:00:00,2021-09-21 00:00:00,2021-09-21 05:00:00,2021-09-21 01:00:00,WEC,930.0,0.0,-930.0
2021-09-21 05:00:00,2021-09-21 01:00:00,2021-09-21 06:00:00,2021-09-21 02:00:00,ALTE,15.0,-500.5,-515.5
2021-09-21 05:00:00,2021-09-21 01:00:00,2021-09-21 06:00:00,2021-09-21 02:00:00,ALTW,-153.0,-75.0,78.0
2021-09-21 05:00:00,2021-09-21 01:00:00,2021-09-21 06:00:00,2021-09-21 02:00:00,AMIL,-6.0,-200.0,-194.0
2021-09-21 05:00:00,2021-09-21 01:00:00,2021-09-21 06:00:00,2021-09-21 02:00:00,CIN,-338.0,-225.0,113.0
2021-09-21 05:00:00,2021-09-21 01:00:00,2021-09-21 06:00:00,2021-09-21 02:00:00,CPLE,-113.0,-73.0,40.0
2021-09-21 05:00:00,2021-09-21 01:00:00,2021-09-21 06:00:00,2021-09-21 02:00:00,CPLW,-57.0,0.0,57.0
2021-09-21 05:00:00,2021-09-21 01:00:00,2021-09-21 06:00:00,2021-09-21 02:00:00,CWLP,-31.0,0.0,31.0
2021-09-21 05:00:00,2021-09-21 01:00:00,2021-09-21 06:00:00,2021-09-21 02:00:00,DUK,-125.0,78.0,203.0
2021-09-21 05:00:00,2021-09-21 01:00:00,2021-09-21 06:00:00,2021-09-21 02:00:00,HUDS,-609.612,-609.612,0.0
2021-09-21 05:00:00,2021-09-21 01:00:00,2021-09-21 06:00:00,2021-09-21 02:00:00,IPL,-81.0,0.0,81.0
2021-09-21 05:00:00,2021-09-21 01:00:00,2021-09-21 06:00:00,2021-09-21 02:00:00,LAGN,0.0,0.0,0.0
2021-09-21 05:00:00,2021-09-21 01:00:00,2021-09-21 06:00:00,2021-09-21 02:00:00,LGEE,268.0,-122.0,-390.0
2021-09-21 05:00:00,2021-09-21 01:00:00,2021-09-21 06:00:00,2021-09-21 02:00:00,LIND,-213.472,-213.472,0.0
2021-09-21 05:00:00,2021-09-21 01:00:00,2021-09-21 06:00:00,2021-09-21 02:00:00,MDU,0.0,20.0,20.0
2021-09-21 05:00:00,2021-09-21 01:00:00,2021-09-21 06:00:00,2021-09-21 02:00:00,MEC,-493.0,-661.0,-168.0
2021-09-21 05:00:00,2021-09-21 01:00:00,2021-09-21 06:00:00,2021-09-21 02:00:00,MECS,-2397.0,-515.0,1882.0
2021-09-21 05:00:00,2021-09-21 01:00:00,2021-09-21 06:00:00,2021-09-21 02:00:00,NEPT,-304.828,-304.828,0.0
2021-09-21 05:00:00,2021-09-21 01:00:00,2021-09-21 06:00:00,2021-09-21 02:00:00,NIPS,-304.0,-450.0,-146.0
2021-09-21 05:00:00,2021-09-21 01:00:00,2021-09-21 06:00:00,2021-09-21 02:00:00,NYIS,-544.235,-443.419,100.816
2021-09-21 05:00:00,2021-09-21 01:00:00,2021-09-21 06:00:00,2021-09-21 02:00:00,SIGE,34.0,0.0,-34.0
2021-09-21 05:00:00,2021-09-21 01:00:00,2021-09-21 06:00:00,2021-09-21 02:00:00,TVA,270.0,0.0,-270.0
2021-09-21 05:00:00,2021-09-21 01:00:00,2021-09-21 06:00:00,2021-09-21 02:00:00,WEC,840.0,-94.0,-934.0
2021-09-21 06:00:00,2021-09-21 02:00:00,2021-09-21 07:00:00,2021-09-21 03:00:00,ALTE,25.0,-743.0,-768.0
2021-09-21 06:00:00,2021-09-21 02:00:00,2021-09-21 07:00:00,2021-09-21 03:00:00,ALTW,-110.0,-100.0,10.0
2021-09-21 06:00:00,2021-09-21 02:00:00,2021-09-21 07:00:00,2021-09-21 03:00:00,AMIL,-22.0,-400.0,-378.0
2021-09-21 06:00:00,2021-09-21 02:00:00,2021-09-21 07:00:00,2021-09-21 03:00:00,CIN,-516.0,-300.0,216.0
2021-09-21 06:00:00,2021-09-21 02:00:00,2021-09-21 07:00:00,2021-09-21 03:00:00,CPLE,-290.0,-63.0,227.0
2021-09-21 06:00:00,2021-09-21 02:00:00,2021-09-21 07:00:00,2021-09-21 03:00:00,CPLW,-51.0,0.0,51.0
2021-09-21 06:00:00,2021-09-21 02:00:00,2021-09-21 07:00:00,2021-09-21 03:00:00,CWLP,-7.0,0.0,7.0
2021-09-21 06:00:00,2021-09-21 02:00:00,2021-09-21 07:00:00,2021-09-21 03:00:00,DUK,-126.0,98.0,224.0
2021-09-21 06:00:00,2021-09-21 02:00:00,2021-09-21 07:00:00,2021-09-21 03:00:00,HUDS,-668.868,-668.868,0.0
2021-09-21 06:00:00,2021-09-21 02:00:00,2021-09-21 07:00:00,2021-09-21 03:00:00,IPL,-235.0,0.0,235.0
2021-09-21 06:00:00,2021-09-21 02:00:00,2021-09-21 07:00:00,2021-09-21 03:00:00,LAGN,0.0,0.0,0.0
2021-09-21 06:00:00,2021-09-21 02:00:00,2021-09-21 07:00:00,2021-09-21 03:00:00,LGEE,176.0,-117.0,-293.0
2021-09-21 06:00:00,2021-09-21 02:00:00,2021-09-21 07:00:00,2021-09-21 03:00:00,LIND,-207.324,-207.324,0.0
2021-09-21 06:00:00,2021-09-21 02:00:00,2021-09-21 07:00:00,2021-09-21 03:00:00,MDU,0.0,3.0,3.0
2021-09-21 06:00:00,2021-09-21 02:00:00,2021-09-21 07:00:00,2021-09-21 03:00:00,MEC,-510.0,-661.0,-151.0
2021-09-21 06:00:00,2021-09-21 02:00:00,2021-09-21 07:00:00,2021-09-21 03:00:00,MECS,-2069.0,-527.0,1542.0
2021-09-21 06:00:00,2021-09-21 02:00:00,2021-09-21 07:00:00,2021-09-21 03:00:00,NEPT,-304.751,-304.751,0.0
2021-09-21 06:00:00,2021-09-21 02:00:00,2021-09-21 07:00:00,2021-09-21 03:00:00,NIPS,-391.0,-450.0,-59.0
2021-09-21 06:00:00,2021-09-21 02:00:00,2021-09-21 07:00:00,2021-09-21 03:00:00,NYIS,-688.187,-649.061,39.126
2021-09-21 06:00:00,2021-09-21 02:00:00,2021-09-21 07:00:00,2021-09-21 03:00:00,SIGE,32.0,0.0,-32.0
2021-09-21 06:00:00,2021-09-21 02:00:00,2021-09-21 07:00:00,2021-09-21 03:00:00,TVA,160.0,0.0,-160.0
2021-09-21 06:00:00,2021-09-21 02:00:00,2021-09-21 07:00:00,2021-09-21 03:00:00,WEC,649.0,-94.0,-743.0
2021-09-21 07:00:00,2021-09-21 03:00:00,2021-09-21 08:00:00,2021-09-21 04:00:00,ALTE,-9.0,-707.0,-698.0
2021-09-21 07:00:00,2021-09-21 03:00:00,2021-09-21 08:00:00,2021-09-21 04:00:00,ALTW,-29.0,-100.0,-71.0
2021-09-21 07:00:00,2021-09-21 03:00:00,2021-09-21 08:00:00,2021-09-21 04:00:00,AMIL,-59.0,-400.0,-341.0
2021-09-21 07:00:00,2021-09-21 03:00:00,2021-09-21 08:00:00,2021-09-21 04:00:00,CIN,-631.0,-300.0,331.0
2021-09-21 07:00:00,2021-09-21 03:00:00,2021-09-21 08:00:00,2021-09-21 04:00:00,CPLE,-236.0,-67.0,169.0
2021-09-21 07:00:00,2021-09-21 03:00:00,2021-09-21 08:00:00,2021-09-21 04:00:00,CPLW,-42.0,0.0,42.0
2021-09-21 07:00:00,2021-09-21 03:00:00,2021-09-21 08:00:00,2021-09-21 04:00:00,CWLP,4.0,0.0,-4.0
2021-09-21 07:00:00,2021-09-21 03:00:00,2021-09-21 08:00:00,2021-09-21 04:00:00,DUK,-64.0,103.0,167.0
2021-09-21 07:00:00,2021-09-21 03:00:00,2021-09-21 08:00:00,2021-09-21 04:00:00,HUDS,-670.224,-670.224,0.0
2021-09-21 07:00:00,2021-09-21 03:00:00,2021-09-21 08:00:00,2021-09-21 04:00:00,IPL,-302.0,0.0,302.0
2021-09-21 07:00:00,2021-09-21 03:00:00,2021-09-21 08:00:00,2021-09-21 04:00:00,LAGN,0.0,0.0,0.0
2021-09-21 07:00:00,2021-09-21 03:00:00,2021-09-21 08:00:00,2021-09-21 04:00:00,LGEE,135.0,-117.0,-252.0
