datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-11-03 05:00:00,2014-11-03 00:00:00,2014-11-03 06:00:00,2014-11-03 01:00:00,ALTE,-1072.0,-525.0,-547.0
2014-11-03 05:00:00,2014-11-03 00:00:00,2014-11-03 06:00:00,2014-11-03 01:00:00,ALTW,-201.0,0.0,-201.0
2014-11-03 05:00:00,2014-11-03 00:00:00,2014-11-03 06:00:00,2014-11-03 01:00:00,AMIL,1629.0,116.0,1513.0
2014-11-03 05:00:00,2014-11-03 00:00:00,2014-11-03 06:00:00,2014-11-03 01:00:00,CIN,-1172.0,-190.0,-982.0
2014-11-03 05:00:00,2014-11-03 00:00:00,2014-11-03 06:00:00,2014-11-03 01:00:00,CPLE,522.0,0.0,522.0
2014-11-03 05:00:00,2014-11-03 00:00:00,2014-11-03 06:00:00,2014-11-03 01:00:00,CPLW,-193.0,0.0,-193.0
2014-11-03 05:00:00,2014-11-03 00:00:00,2014-11-03 06:00:00,2014-11-03 01:00:00,CWLP,-63.0,0.0,-63.0
2014-11-03 05:00:00,2014-11-03 00:00:00,2014-11-03 06:00:00,2014-11-03 01:00:00,DUK,19.0,-370.0,389.0
2014-11-03 05:00:00,2014-11-03 00:00:00,2014-11-03 06:00:00,2014-11-03 01:00:00,HUDS,0.0,0.0,0.0
2014-11-03 05:00:00,2014-11-03 00:00:00,2014-11-03 06:00:00,2014-11-03 01:00:00,IPL,-432.0,-70.0,-362.0
2014-11-03 05:00:00,2014-11-03 00:00:00,2014-11-03 06:00:00,2014-11-03 01:00:00,LAGN,0.0,1052.0,-1052.0
2014-11-03 05:00:00,2014-11-03 00:00:00,2014-11-03 06:00:00,2014-11-03 01:00:00,LGEE,338.0,296.0,42.0
2014-11-03 05:00:00,2014-11-03 00:00:00,2014-11-03 06:00:00,2014-11-03 01:00:00,LIND,-124.0,-124.0,0.0
2014-11-03 05:00:00,2014-11-03 00:00:00,2014-11-03 06:00:00,2014-11-03 01:00:00,MEC,-382.0,-648.0,266.0
2014-11-03 05:00:00,2014-11-03 00:00:00,2014-11-03 06:00:00,2014-11-03 01:00:00,MECS,-1014.0,-1000.0,-14.0
2014-11-03 05:00:00,2014-11-03 00:00:00,2014-11-03 06:00:00,2014-11-03 01:00:00,NEPT,-649.0,-649.0,0.0
2014-11-03 05:00:00,2014-11-03 00:00:00,2014-11-03 06:00:00,2014-11-03 01:00:00,NIPS,-935.0,0.0,-935.0
2014-11-03 05:00:00,2014-11-03 00:00:00,2014-11-03 06:00:00,2014-11-03 01:00:00,NYIS,603.0,537.0,66.0
2014-11-03 05:00:00,2014-11-03 00:00:00,2014-11-03 06:00:00,2014-11-03 01:00:00,OVEC,1008.0,619.0,389.0
2014-11-03 05:00:00,2014-11-03 00:00:00,2014-11-03 06:00:00,2014-11-03 01:00:00,SIGE,45.0,0.0,45.0
2014-11-03 05:00:00,2014-11-03 00:00:00,2014-11-03 06:00:00,2014-11-03 01:00:00,TVA,860.0,150.0,710.0
2014-11-03 05:00:00,2014-11-03 00:00:00,2014-11-03 06:00:00,2014-11-03 01:00:00,WEC,391.0,-90.0,481.0
2014-11-03 06:00:00,2014-11-03 01:00:00,2014-11-03 07:00:00,2014-11-03 02:00:00,ALTE,-1028.0,-800.0,-228.0
