datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-08-06 04:00:00,2021-08-06 00:00:00,2021-08-06 05:00:00,2021-08-06 01:00:00,ALTE,-93.0,0.0,93.0
2021-08-06 04:00:00,2021-08-06 00:00:00,2021-08-06 05:00:00,2021-08-06 01:00:00,ALTW,-276.0,0.0,276.0
2021-08-06 04:00:00,2021-08-06 00:00:00,2021-08-06 05:00:00,2021-08-06 01:00:00,AMIL,468.0,0.0,-468.0
2021-08-06 04:00:00,2021-08-06 00:00:00,2021-08-06 05:00:00,2021-08-06 01:00:00,CIN,-801.0,-712.0,89.0
2021-08-06 04:00:00,2021-08-06 00:00:00,2021-08-06 05:00:00,2021-08-06 01:00:00,CPLE,176.0,25.0,-151.0
2021-08-06 04:00:00,2021-08-06 00:00:00,2021-08-06 05:00:00,2021-08-06 01:00:00,CPLW,-93.0,0.0,93.0
2021-08-06 04:00:00,2021-08-06 00:00:00,2021-08-06 05:00:00,2021-08-06 01:00:00,CWLP,-50.0,0.0,50.0
2021-08-06 04:00:00,2021-08-06 00:00:00,2021-08-06 05:00:00,2021-08-06 01:00:00,DUK,129.0,56.0,-73.0
2021-08-06 04:00:00,2021-08-06 00:00:00,2021-08-06 05:00:00,2021-08-06 01:00:00,HUDS,-241.836,-241.836,0.0
2021-08-06 04:00:00,2021-08-06 00:00:00,2021-08-06 05:00:00,2021-08-06 01:00:00,IPL,200.0,-310.0,-510.0
2021-08-06 04:00:00,2021-08-06 00:00:00,2021-08-06 05:00:00,2021-08-06 01:00:00,LAGN,0.0,0.0,0.0
2021-08-06 04:00:00,2021-08-06 00:00:00,2021-08-06 05:00:00,2021-08-06 01:00:00,LGEE,491.0,-32.0,-523.0
2021-08-06 04:00:00,2021-08-06 00:00:00,2021-08-06 05:00:00,2021-08-06 01:00:00,LIND,-319.097,-319.097,0.0
2021-08-06 04:00:00,2021-08-06 00:00:00,2021-08-06 05:00:00,2021-08-06 01:00:00,MDU,0.0,40.0,40.0
2021-08-06 04:00:00,2021-08-06 00:00:00,2021-08-06 05:00:00,2021-08-06 01:00:00,MEC,-1009.0,-805.0,204.0
2021-08-06 04:00:00,2021-08-06 00:00:00,2021-08-06 05:00:00,2021-08-06 01:00:00,MECS,-2667.0,-525.0,2142.0
2021-08-06 04:00:00,2021-08-06 00:00:00,2021-08-06 05:00:00,2021-08-06 01:00:00,NEPT,-381.443,-381.443,0.0
2021-08-06 04:00:00,2021-08-06 00:00:00,2021-08-06 05:00:00,2021-08-06 01:00:00,NIPS,-592.0,0.0,592.0
2021-08-06 04:00:00,2021-08-06 00:00:00,2021-08-06 05:00:00,2021-08-06 01:00:00,NYIS,-835.406,-1082.632,-247.226
2021-08-06 04:00:00,2021-08-06 00:00:00,2021-08-06 05:00:00,2021-08-06 01:00:00,SIGE,7.0,0.0,-7.0
2021-08-06 04:00:00,2021-08-06 00:00:00,2021-08-06 05:00:00,2021-08-06 01:00:00,TVA,862.0,0.0,-862.0
2021-08-06 04:00:00,2021-08-06 00:00:00,2021-08-06 05:00:00,2021-08-06 01:00:00,WEC,686.0,-94.0,-780.0
2021-08-06 05:00:00,2021-08-06 01:00:00,2021-08-06 06:00:00,2021-08-06 02:00:00,ALTE,-157.0,0.0,157.0
2021-08-06 05:00:00,2021-08-06 01:00:00,2021-08-06 06:00:00,2021-08-06 02:00:00,ALTW,-240.0,0.0,240.0
2021-08-06 05:00:00,2021-08-06 01:00:00,2021-08-06 06:00:00,2021-08-06 02:00:00,AMIL,666.0,-18.75,-684.75
2021-08-06 05:00:00,2021-08-06 01:00:00,2021-08-06 06:00:00,2021-08-06 02:00:00,CIN,-720.0,-720.0,0.0
2021-08-06 05:00:00,2021-08-06 01:00:00,2021-08-06 06:00:00,2021-08-06 02:00:00,CPLE,345.0,-14.0,-359.0
2021-08-06 05:00:00,2021-08-06 01:00:00,2021-08-06 06:00:00,2021-08-06 02:00:00,CPLW,-99.0,0.0,99.0
2021-08-06 05:00:00,2021-08-06 01:00:00,2021-08-06 06:00:00,2021-08-06 02:00:00,CWLP,-44.0,0.0,44.0
2021-08-06 05:00:00,2021-08-06 01:00:00,2021-08-06 06:00:00,2021-08-06 02:00:00,DUK,103.0,95.0,-8.0
2021-08-06 05:00:00,2021-08-06 01:00:00,2021-08-06 06:00:00,2021-08-06 02:00:00,HUDS,-239.412,-239.412,0.0
2021-08-06 05:00:00,2021-08-06 01:00:00,2021-08-06 06:00:00,2021-08-06 02:00:00,IPL,312.0,-225.0,-537.0
2021-08-06 05:00:00,2021-08-06 01:00:00,2021-08-06 06:00:00,2021-08-06 02:00:00,LAGN,0.0,0.0,0.0
2021-08-06 05:00:00,2021-08-06 01:00:00,2021-08-06 06:00:00,2021-08-06 02:00:00,LGEE,558.0,-40.0,-598.0
2021-08-06 05:00:00,2021-08-06 01:00:00,2021-08-06 06:00:00,2021-08-06 02:00:00,LIND,-320.933,-320.933,0.0
2021-08-06 05:00:00,2021-08-06 01:00:00,2021-08-06 06:00:00,2021-08-06 02:00:00,MDU,0.0,0.0,0.0
2021-08-06 05:00:00,2021-08-06 01:00:00,2021-08-06 06:00:00,2021-08-06 02:00:00,MEC,-861.0,-655.0,206.0
2021-08-06 05:00:00,2021-08-06 01:00:00,2021-08-06 06:00:00,2021-08-06 02:00:00,MECS,-2880.0,-1.5,2878.5
2021-08-06 05:00:00,2021-08-06 01:00:00,2021-08-06 06:00:00,2021-08-06 02:00:00,NEPT,-381.405,-381.405,0.0
2021-08-06 05:00:00,2021-08-06 01:00:00,2021-08-06 06:00:00,2021-08-06 02:00:00,NIPS,-393.0,0.0,393.0
2021-08-06 05:00:00,2021-08-06 01:00:00,2021-08-06 06:00:00,2021-08-06 02:00:00,NYIS,-793.094,-1018.726,-225.632
2021-08-06 05:00:00,2021-08-06 01:00:00,2021-08-06 06:00:00,2021-08-06 02:00:00,SIGE,11.0,0.0,-11.0
2021-08-06 05:00:00,2021-08-06 01:00:00,2021-08-06 06:00:00,2021-08-06 02:00:00,TVA,710.0,0.0,-710.0
2021-08-06 05:00:00,2021-08-06 01:00:00,2021-08-06 06:00:00,2021-08-06 02:00:00,WEC,683.0,-94.0,-777.0
2021-08-06 06:00:00,2021-08-06 02:00:00,2021-08-06 07:00:00,2021-08-06 03:00:00,ALTE,-177.0,0.0,177.0
2021-08-06 06:00:00,2021-08-06 02:00:00,2021-08-06 07:00:00,2021-08-06 03:00:00,ALTW,-322.0,0.0,322.0
2021-08-06 06:00:00,2021-08-06 02:00:00,2021-08-06 07:00:00,2021-08-06 03:00:00,AMIL,573.0,-72.5,-645.5
2021-08-06 06:00:00,2021-08-06 02:00:00,2021-08-06 07:00:00,2021-08-06 03:00:00,CIN,-693.0,-720.0,-27.0
2021-08-06 06:00:00,2021-08-06 02:00:00,2021-08-06 07:00:00,2021-08-06 03:00:00,CPLE,523.0,-37.0,-560.0
2021-08-06 06:00:00,2021-08-06 02:00:00,2021-08-06 07:00:00,2021-08-06 03:00:00,CPLW,-108.0,0.0,108.0
2021-08-06 06:00:00,2021-08-06 02:00:00,2021-08-06 07:00:00,2021-08-06 03:00:00,CWLP,-38.0,0.0,38.0
2021-08-06 06:00:00,2021-08-06 02:00:00,2021-08-06 07:00:00,2021-08-06 03:00:00,DUK,102.0,151.0,49.0
2021-08-06 06:00:00,2021-08-06 02:00:00,2021-08-06 07:00:00,2021-08-06 03:00:00,HUDS,-239.424,-239.424,0.0
2021-08-06 06:00:00,2021-08-06 02:00:00,2021-08-06 07:00:00,2021-08-06 03:00:00,IPL,203.0,-274.0,-477.0
2021-08-06 06:00:00,2021-08-06 02:00:00,2021-08-06 07:00:00,2021-08-06 03:00:00,LAGN,0.0,0.0,0.0
2021-08-06 06:00:00,2021-08-06 02:00:00,2021-08-06 07:00:00,2021-08-06 03:00:00,LGEE,492.0,-26.0,-518.0
2021-08-06 06:00:00,2021-08-06 02:00:00,2021-08-06 07:00:00,2021-08-06 03:00:00,LIND,-320.983,-320.983,0.0
2021-08-06 06:00:00,2021-08-06 02:00:00,2021-08-06 07:00:00,2021-08-06 03:00:00,MDU,0.0,0.0,0.0
2021-08-06 06:00:00,2021-08-06 02:00:00,2021-08-06 07:00:00,2021-08-06 03:00:00,MEC,-912.0,-656.0,256.0
2021-08-06 06:00:00,2021-08-06 02:00:00,2021-08-06 07:00:00,2021-08-06 03:00:00,MECS,-2479.0,-95.75,2383.25
2021-08-06 06:00:00,2021-08-06 02:00:00,2021-08-06 07:00:00,2021-08-06 03:00:00,NEPT,-381.509,-381.509,0.0
2021-08-06 06:00:00,2021-08-06 02:00:00,2021-08-06 07:00:00,2021-08-06 03:00:00,NIPS,-509.0,0.0,509.0
2021-08-06 06:00:00,2021-08-06 02:00:00,2021-08-06 07:00:00,2021-08-06 03:00:00,NYIS,-1014.305,-1135.037,-120.732
2021-08-06 06:00:00,2021-08-06 02:00:00,2021-08-06 07:00:00,2021-08-06 03:00:00,SIGE,11.0,0.0,-11.0
2021-08-06 06:00:00,2021-08-06 02:00:00,2021-08-06 07:00:00,2021-08-06 03:00:00,TVA,686.0,0.0,-686.0
2021-08-06 06:00:00,2021-08-06 02:00:00,2021-08-06 07:00:00,2021-08-06 03:00:00,WEC,663.0,-94.0,-757.0
2021-08-06 07:00:00,2021-08-06 03:00:00,2021-08-06 08:00:00,2021-08-06 04:00:00,ALTE,-190.0,0.0,190.0
2021-08-06 07:00:00,2021-08-06 03:00:00,2021-08-06 08:00:00,2021-08-06 04:00:00,ALTW,-344.0,0.0,344.0
2021-08-06 07:00:00,2021-08-06 03:00:00,2021-08-06 08:00:00,2021-08-06 04:00:00,AMIL,640.0,-85.0,-725.0
2021-08-06 07:00:00,2021-08-06 03:00:00,2021-08-06 08:00:00,2021-08-06 04:00:00,CIN,-757.0,-782.0,-25.0
2021-08-06 07:00:00,2021-08-06 03:00:00,2021-08-06 08:00:00,2021-08-06 04:00:00,CPLE,665.0,-32.0,-697.0
2021-08-06 07:00:00,2021-08-06 03:00:00,2021-08-06 08:00:00,2021-08-06 04:00:00,CPLW,-98.0,0.0,98.0
2021-08-06 07:00:00,2021-08-06 03:00:00,2021-08-06 08:00:00,2021-08-06 04:00:00,CWLP,-30.0,0.0,30.0
2021-08-06 07:00:00,2021-08-06 03:00:00,2021-08-06 08:00:00,2021-08-06 04:00:00,DUK,157.0,186.0,29.0
2021-08-06 07:00:00,2021-08-06 03:00:00,2021-08-06 08:00:00,2021-08-06 04:00:00,HUDS,-239.46,-239.46,0.0
2021-08-06 07:00:00,2021-08-06 03:00:00,2021-08-06 08:00:00,2021-08-06 04:00:00,IPL,100.0,-60.0,-160.0
2021-08-06 07:00:00,2021-08-06 03:00:00,2021-08-06 08:00:00,2021-08-06 04:00:00,LAGN,0.0,0.0,0.0
2021-08-06 07:00:00,2021-08-06 03:00:00,2021-08-06 08:00:00,2021-08-06 04:00:00,LGEE,422.0,-26.0,-448.0
2021-08-06 07:00:00,2021-08-06 03:00:00,2021-08-06 08:00:00,2021-08-06 04:00:00,LIND,-321.012,-321.012,0.0
2021-08-06 07:00:00,2021-08-06 03:00:00,2021-08-06 08:00:00,2021-08-06 04:00:00,MDU,0.0,0.0,0.0
2021-08-06 07:00:00,2021-08-06 03:00:00,2021-08-06 08:00:00,2021-08-06 04:00:00,MEC,-934.0,-655.0,279.0
2021-08-06 07:00:00,2021-08-06 03:00:00,2021-08-06 08:00:00,2021-08-06 04:00:00,MECS,-2360.0,-243.5,2116.5
2021-08-06 07:00:00,2021-08-06 03:00:00,2021-08-06 08:00:00,2021-08-06 04:00:00,NEPT,-381.434,-381.434,0.0
2021-08-06 07:00:00,2021-08-06 03:00:00,2021-08-06 08:00:00,2021-08-06 04:00:00,NIPS,-557.0,0.0,557.0
2021-08-06 07:00:00,2021-08-06 03:00:00,2021-08-06 08:00:00,2021-08-06 04:00:00,NYIS,-1113.234,-1142.614,-29.38
2021-08-06 07:00:00,2021-08-06 03:00:00,2021-08-06 08:00:00,2021-08-06 04:00:00,SIGE,5.0,0.0,-5.0
2021-08-06 07:00:00,2021-08-06 03:00:00,2021-08-06 08:00:00,2021-08-06 04:00:00,TVA,790.0,0.0,-790.0
2021-08-06 07:00:00,2021-08-06 03:00:00,2021-08-06 08:00:00,2021-08-06 04:00:00,WEC,691.0,-94.0,-785.0
2021-08-06 08:00:00,2021-08-06 04:00:00,2021-08-06 09:00:00,2021-08-06 05:00:00,ALTE,-199.0,0.0,199.0
2021-08-06 08:00:00,2021-08-06 04:00:00,2021-08-06 09:00:00,2021-08-06 05:00:00,ALTW,-400.0,0.0,400.0
2021-08-06 08:00:00,2021-08-06 04:00:00,2021-08-06 09:00:00,2021-08-06 05:00:00,AMIL,465.0,-96.0,-561.0
2021-08-06 08:00:00,2021-08-06 04:00:00,2021-08-06 09:00:00,2021-08-06 05:00:00,CIN,-731.0,-782.0,-51.0
2021-08-06 08:00:00,2021-08-06 04:00:00,2021-08-06 09:00:00,2021-08-06 05:00:00,CPLE,720.0,-32.0,-752.0
2021-08-06 08:00:00,2021-08-06 04:00:00,2021-08-06 09:00:00,2021-08-06 05:00:00,CPLW,-100.0,0.0,100.0
2021-08-06 08:00:00,2021-08-06 04:00:00,2021-08-06 09:00:00,2021-08-06 05:00:00,CWLP,-34.0,0.0,34.0
2021-08-06 08:00:00,2021-08-06 04:00:00,2021-08-06 09:00:00,2021-08-06 05:00:00,DUK,175.0,186.0,11.0
2021-08-06 08:00:00,2021-08-06 04:00:00,2021-08-06 09:00:00,2021-08-06 05:00:00,HUDS,-239.436,-239.436,0.0
2021-08-06 08:00:00,2021-08-06 04:00:00,2021-08-06 09:00:00,2021-08-06 05:00:00,IPL,103.0,-60.0,-163.0
2021-08-06 08:00:00,2021-08-06 04:00:00,2021-08-06 09:00:00,2021-08-06 05:00:00,LAGN,0.0,0.0,0.0
