datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-02-20 05:00:00,2021-02-20 00:00:00,2021-02-20 06:00:00,2021-02-20 01:00:00,ALTE,-109.0,-526.5,-417.5
2021-02-20 05:00:00,2021-02-20 00:00:00,2021-02-20 06:00:00,2021-02-20 01:00:00,ALTW,-497.0,0.0,497.0
2021-02-20 05:00:00,2021-02-20 00:00:00,2021-02-20 06:00:00,2021-02-20 01:00:00,AMIL,-2089.0,0.0,2089.0
2021-02-20 05:00:00,2021-02-20 00:00:00,2021-02-20 06:00:00,2021-02-20 01:00:00,CIN,-1029.0,-1373.0,-344.0
2021-02-20 05:00:00,2021-02-20 00:00:00,2021-02-20 06:00:00,2021-02-20 01:00:00,CPLE,200.0,139.0,-61.0
2021-02-20 05:00:00,2021-02-20 00:00:00,2021-02-20 06:00:00,2021-02-20 01:00:00,CPLW,-89.0,0.0,89.0
2021-02-20 05:00:00,2021-02-20 00:00:00,2021-02-20 06:00:00,2021-02-20 01:00:00,CWLP,-17.0,0.0,17.0
2021-02-20 05:00:00,2021-02-20 00:00:00,2021-02-20 06:00:00,2021-02-20 01:00:00,DUK,-51.0,65.0,116.0
2021-02-20 05:00:00,2021-02-20 00:00:00,2021-02-20 06:00:00,2021-02-20 01:00:00,HUDS,-543.672,-543.672,0.0
2021-02-20 05:00:00,2021-02-20 00:00:00,2021-02-20 06:00:00,2021-02-20 01:00:00,IPL,-354.0,-300.0,54.0
2021-02-20 05:00:00,2021-02-20 00:00:00,2021-02-20 06:00:00,2021-02-20 01:00:00,LAGN,0.0,0.0,0.0
2021-02-20 05:00:00,2021-02-20 00:00:00,2021-02-20 06:00:00,2021-02-20 01:00:00,LGEE,-93.0,-193.0,-100.0
2021-02-20 05:00:00,2021-02-20 00:00:00,2021-02-20 06:00:00,2021-02-20 01:00:00,LIND,-321.3,-321.3,0.0
2021-02-20 05:00:00,2021-02-20 00:00:00,2021-02-20 06:00:00,2021-02-20 01:00:00,MDU,0.0,0.0,0.0
