datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,AEP-C,0.0,0.0,0.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,AEP-P,0.0,0.0,0.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,ALEX,0.0,0.0,0.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,ALTE,-581.0,-100.0,-481.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,ALTW,-263.0,0.0,-263.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,ALWX,0.0,0.0,0.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,AMIL,999.0,58.0,941.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,APS,0.0,0.0,0.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,CIN,-757.0,-318.0,-439.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,CPLE,875.0,441.0,434.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,CPLW,-182.0,0.0,-182.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,CWLP,-53.0,0.0,-53.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,DUK,95.0,316.0,-221.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,FE,0.0,0.0,0.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,HUDS,0.0,0.0,0.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,IPL,8.0,-967.0,975.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,LAGN,0.0,707.0,-707.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,LGEE,303.0,284.0,19.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,LIND,60.0,60.0,0.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,MEC,-586.0,-642.0,56.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,MECS,-1378.0,-25.0,-1353.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,NEPT,-674.0,-674.0,0.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,NIPS,-379.0,0.0,-379.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,NYIS,114.0,43.0,71.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,OVEC,1599.0,1586.0,13.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,SIGE,42.0,0.0,42.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,TVA,520.0,12.0,508.0
2014-06-03 04:00:00,2014-06-03 00:00:00,2014-06-03 05:00:00,2014-06-03 01:00:00,WEC,706.0,-140.0,846.0
