datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,AEP-C,0.0,0.0,0.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,AEP-P,0.0,0.0,0.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,ALEX,0.0,0.0,0.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,ALTE,-769.0,0.0,-769.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,ALTW,-2.0,0.0,-2.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,ALWX,0.0,0.0,0.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,AMIL,1668.0,0.0,1668.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,APS,0.0,0.0,0.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,CIN,-795.0,85.0,-880.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,CPLE,1132.0,0.0,1132.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,CPLW,-189.0,0.0,-189.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,CWLP,-37.0,0.0,-37.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,DUK,-160.0,310.0,-470.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,FE,0.0,0.0,0.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,HUDS,0.0,0.0,0.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,IPL,122.0,100.0,22.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,LAGN,0.0,315.0,-315.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,LGEE,266.0,106.0,160.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,LIND,-4.0,-4.0,0.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,MEC,-73.0,-435.0,362.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,MECS,-1730.0,-450.0,-1280.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,NEPT,-506.0,-506.0,0.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,NIPS,-895.0,290.0,-1185.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,NYIS,-180.0,-408.0,228.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,OVEC,1177.0,660.0,517.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,SIGE,15.0,0.0,15.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,TVA,524.0,179.0,345.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,WEC,577.0,-90.0,667.0
2014-04-22 04:00:00,2014-04-22 00:00:00,2014-04-22 05:00:00,2014-04-22 01:00:00,WECX,0.0,0.0,0.0
2014-04-22 05:00:00,2014-04-22 01:00:00,2014-04-22 06:00:00,2014-04-22 02:00:00,AEP-C,0.0,0.0,0.0
2014-04-22 05:00:00,2014-04-22 01:00:00,2014-04-22 06:00:00,2014-04-22 02:00:00,AEP-P,0.0,0.0,0.0
2014-04-22 05:00:00,2014-04-22 01:00:00,2014-04-22 06:00:00,2014-04-22 02:00:00,ALEX,0.0,0.0,0.0
