datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2015-01-19 09:00:00,2015-01-19 04:00:00,2015-01-19 10:00:00,2015-01-19 05:00:00,HUDS,-64.0,-64.0,0.0
2015-01-19 09:00:00,2015-01-19 04:00:00,2015-01-19 10:00:00,2015-01-19 05:00:00,IPL,-30.0,225.0,255.0
2015-01-19 09:00:00,2015-01-19 04:00:00,2015-01-19 10:00:00,2015-01-19 05:00:00,LAGN,0.0,144.0,144.0
2015-01-19 09:00:00,2015-01-19 04:00:00,2015-01-19 10:00:00,2015-01-19 05:00:00,LGEE,405.0,290.0,-115.0
2015-01-19 09:00:00,2015-01-19 04:00:00,2015-01-19 10:00:00,2015-01-19 05:00:00,LIND,-204.0,-204.0,0.0
2015-01-19 09:00:00,2015-01-19 04:00:00,2015-01-19 10:00:00,2015-01-19 05:00:00,MEC,-401.0,-652.0,-251.0
2015-01-19 09:00:00,2015-01-19 04:00:00,2015-01-19 10:00:00,2015-01-19 05:00:00,MECS,248.0,450.0,202.0
2015-01-19 09:00:00,2015-01-19 04:00:00,2015-01-19 10:00:00,2015-01-19 05:00:00,NEPT,-369.0,-369.0,0.0
2015-01-19 09:00:00,2015-01-19 04:00:00,2015-01-19 10:00:00,2015-01-19 05:00:00,NIPS,-751.0,0.0,751.0
2015-01-19 09:00:00,2015-01-19 04:00:00,2015-01-19 10:00:00,2015-01-19 05:00:00,NYIS,-481.0,-648.0,-167.0
2015-01-19 09:00:00,2015-01-19 04:00:00,2015-01-19 10:00:00,2015-01-19 05:00:00,OVEC,752.0,515.0,-237.0
2015-01-19 09:00:00,2015-01-19 04:00:00,2015-01-19 10:00:00,2015-01-19 05:00:00,SIGE,1.0,0.0,-1.0
2015-01-19 09:00:00,2015-01-19 04:00:00,2015-01-19 10:00:00,2015-01-19 05:00:00,TVA,489.0,1046.0,557.0
2015-01-19 09:00:00,2015-01-19 04:00:00,2015-01-19 10:00:00,2015-01-19 05:00:00,WEC,1448.0,-90.0,-1538.0
2015-01-19 10:00:00,2015-01-19 05:00:00,2015-01-19 11:00:00,2015-01-19 06:00:00,ALTE,-595.0,-650.0,-55.0
2015-01-19 10:00:00,2015-01-19 05:00:00,2015-01-19 11:00:00,2015-01-19 06:00:00,ALTW,-204.0,0.0,204.0
2015-01-19 10:00:00,2015-01-19 05:00:00,2015-01-19 11:00:00,2015-01-19 06:00:00,AMIL,998.0,58.0,-940.0
2015-01-19 10:00:00,2015-01-19 05:00:00,2015-01-19 11:00:00,2015-01-19 06:00:00,CIN,-1258.0,459.0,1717.0
2015-01-19 10:00:00,2015-01-19 05:00:00,2015-01-19 11:00:00,2015-01-19 06:00:00,CPLE,1012.0,3.0,-1009.0
2015-01-19 10:00:00,2015-01-19 05:00:00,2015-01-19 11:00:00,2015-01-19 06:00:00,CPLW,-202.0,0.0,202.0
2015-01-19 10:00:00,2015-01-19 05:00:00,2015-01-19 11:00:00,2015-01-19 06:00:00,CWLP,-14.0,0.0,14.0
2015-01-19 10:00:00,2015-01-19 05:00:00,2015-01-19 11:00:00,2015-01-19 06:00:00,DUK,-178.0,83.0,261.0
2015-01-19 10:00:00,2015-01-19 05:00:00,2015-01-19 11:00:00,2015-01-19 06:00:00,HUDS,-64.0,-64.0,0.0
2015-01-19 10:00:00,2015-01-19 05:00:00,2015-01-19 11:00:00,2015-01-19 06:00:00,IPL,15.0,345.0,330.0
2015-01-19 10:00:00,2015-01-19 05:00:00,2015-01-19 11:00:00,2015-01-19 06:00:00,LAGN,0.0,325.0,325.0
2015-01-19 10:00:00,2015-01-19 05:00:00,2015-01-19 11:00:00,2015-01-19 06:00:00,LGEE,405.0,290.0,-115.0
2015-01-19 10:00:00,2015-01-19 05:00:00,2015-01-19 11:00:00,2015-01-19 06:00:00,LIND,-204.0,-204.0,0.0
2015-01-19 10:00:00,2015-01-19 05:00:00,2015-01-19 11:00:00,2015-01-19 06:00:00,MEC,-386.0,-652.0,-266.0
2015-01-19 10:00:00,2015-01-19 05:00:00,2015-01-19 11:00:00,2015-01-19 06:00:00,MECS,182.0,450.0,268.0
2015-01-19 10:00:00,2015-01-19 05:00:00,2015-01-19 11:00:00,2015-01-19 06:00:00,NEPT,-661.0,-661.0,0.0
2015-01-19 10:00:00,2015-01-19 05:00:00,2015-01-19 11:00:00,2015-01-19 06:00:00,NIPS,-709.0,0.0,709.0
2015-01-19 10:00:00,2015-01-19 05:00:00,2015-01-19 11:00:00,2015-01-19 06:00:00,NYIS,-666.0,-613.0,53.0
2015-01-19 10:00:00,2015-01-19 05:00:00,2015-01-19 11:00:00,2015-01-19 06:00:00,OVEC,1050.0,735.0,-315.0
2015-01-19 10:00:00,2015-01-19 05:00:00,2015-01-19 11:00:00,2015-01-19 06:00:00,SIGE,0.0,0.0,0.0
2015-01-19 10:00:00,2015-01-19 05:00:00,2015-01-19 11:00:00,2015-01-19 06:00:00,TVA,599.0,1146.0,547.0
2015-01-19 10:00:00,2015-01-19 05:00:00,2015-01-19 11:00:00,2015-01-19 06:00:00,WEC,1636.0,-90.0,-1726.0
2015-01-19 11:00:00,2015-01-19 06:00:00,2015-01-19 12:00:00,2015-01-19 07:00:00,ALTE,-614.0,-650.0,-36.0
2015-01-19 11:00:00,2015-01-19 06:00:00,2015-01-19 12:00:00,2015-01-19 07:00:00,ALTW,-229.0,0.0,229.0
2015-01-19 11:00:00,2015-01-19 06:00:00,2015-01-19 12:00:00,2015-01-19 07:00:00,AMIL,1069.0,58.0,-1011.0
2015-01-19 11:00:00,2015-01-19 06:00:00,2015-01-19 12:00:00,2015-01-19 07:00:00,CIN,-1384.0,459.0,1843.0
2015-01-19 11:00:00,2015-01-19 06:00:00,2015-01-19 12:00:00,2015-01-19 07:00:00,CPLE,1083.0,-92.0,-1175.0
2015-01-19 11:00:00,2015-01-19 06:00:00,2015-01-19 12:00:00,2015-01-19 07:00:00,CPLW,-176.0,0.0,176.0
2015-01-19 11:00:00,2015-01-19 06:00:00,2015-01-19 12:00:00,2015-01-19 07:00:00,CWLP,-21.0,0.0,21.0
2015-01-19 11:00:00,2015-01-19 06:00:00,2015-01-19 12:00:00,2015-01-19 07:00:00,DUK,-183.0,472.0,655.0
2015-01-19 11:00:00,2015-01-19 06:00:00,2015-01-19 12:00:00,2015-01-19 07:00:00,HUDS,-64.0,-64.0,0.0
2015-01-19 11:00:00,2015-01-19 06:00:00,2015-01-19 12:00:00,2015-01-19 07:00:00,IPL,-5.0,275.0,280.0
2015-01-19 11:00:00,2015-01-19 06:00:00,2015-01-19 12:00:00,2015-01-19 07:00:00,LAGN,0.0,343.0,343.0
2015-01-19 11:00:00,2015-01-19 06:00:00,2015-01-19 12:00:00,2015-01-19 07:00:00,LGEE,433.0,361.0,-72.0
2015-01-19 11:00:00,2015-01-19 06:00:00,2015-01-19 12:00:00,2015-01-19 07:00:00,LIND,-210.0,-210.0,0.0
2015-01-19 11:00:00,2015-01-19 06:00:00,2015-01-19 12:00:00,2015-01-19 07:00:00,MEC,-402.0,-652.0,-250.0
2015-01-19 11:00:00,2015-01-19 06:00:00,2015-01-19 12:00:00,2015-01-19 07:00:00,MECS,77.0,450.0,373.0
2015-01-19 11:00:00,2015-01-19 06:00:00,2015-01-19 12:00:00,2015-01-19 07:00:00,NEPT,-493.0,-493.0,0.0
2015-01-19 11:00:00,2015-01-19 06:00:00,2015-01-19 12:00:00,2015-01-19 07:00:00,NIPS,-589.0,0.0,589.0
2015-01-19 11:00:00,2015-01-19 06:00:00,2015-01-19 12:00:00,2015-01-19 07:00:00,NYIS,-1019.0,-1012.0,7.0
2015-01-19 11:00:00,2015-01-19 06:00:00,2015-01-19 12:00:00,2015-01-19 07:00:00,OVEC,1261.0,1003.0,-258.0
2015-01-19 11:00:00,2015-01-19 06:00:00,2015-01-19 12:00:00,2015-01-19 07:00:00,SIGE,0.0,0.0,0.0
2015-01-19 11:00:00,2015-01-19 06:00:00,2015-01-19 12:00:00,2015-01-19 07:00:00,TVA,813.0,1110.0,297.0
2015-01-19 11:00:00,2015-01-19 06:00:00,2015-01-19 12:00:00,2015-01-19 07:00:00,WEC,1715.0,-90.0,-1805.0
2015-01-19 12:00:00,2015-01-19 07:00:00,2015-01-19 13:00:00,2015-01-19 08:00:00,ALTE,-614.0,-650.0,-36.0
2015-01-19 12:00:00,2015-01-19 07:00:00,2015-01-19 13:00:00,2015-01-19 08:00:00,ALTW,-186.0,0.0,186.0
2015-01-19 12:00:00,2015-01-19 07:00:00,2015-01-19 13:00:00,2015-01-19 08:00:00,AMIL,861.0,58.0,-803.0
2015-01-19 12:00:00,2015-01-19 07:00:00,2015-01-19 13:00:00,2015-01-19 08:00:00,CIN,-1536.0,469.0,2005.0
2015-01-19 12:00:00,2015-01-19 07:00:00,2015-01-19 13:00:00,2015-01-19 08:00:00,CPLE,906.0,-92.0,-998.0
2015-01-19 12:00:00,2015-01-19 07:00:00,2015-01-19 13:00:00,2015-01-19 08:00:00,CPLW,-193.0,0.0,193.0
2015-01-19 12:00:00,2015-01-19 07:00:00,2015-01-19 13:00:00,2015-01-19 08:00:00,CWLP,-32.0,0.0,32.0
2015-01-19 12:00:00,2015-01-19 07:00:00,2015-01-19 13:00:00,2015-01-19 08:00:00,DUK,-334.0,293.0,627.0
2015-01-19 12:00:00,2015-01-19 07:00:00,2015-01-19 13:00:00,2015-01-19 08:00:00,HUDS,-64.0,-64.0,0.0
2015-01-19 12:00:00,2015-01-19 07:00:00,2015-01-19 13:00:00,2015-01-19 08:00:00,IPL,-121.0,100.0,221.0
2015-01-19 12:00:00,2015-01-19 07:00:00,2015-01-19 13:00:00,2015-01-19 08:00:00,LAGN,0.0,423.0,423.0
2015-01-19 12:00:00,2015-01-19 07:00:00,2015-01-19 13:00:00,2015-01-19 08:00:00,LGEE,419.0,361.0,-58.0
2015-01-19 12:00:00,2015-01-19 07:00:00,2015-01-19 13:00:00,2015-01-19 08:00:00,LIND,-216.0,-216.0,0.0
2015-01-19 12:00:00,2015-01-19 07:00:00,2015-01-19 13:00:00,2015-01-19 08:00:00,MEC,-370.0,-652.0,-282.0
2015-01-19 12:00:00,2015-01-19 07:00:00,2015-01-19 13:00:00,2015-01-19 08:00:00,MECS,529.0,400.0,-129.0
2015-01-19 12:00:00,2015-01-19 07:00:00,2015-01-19 13:00:00,2015-01-19 08:00:00,NEPT,-345.0,-345.0,0.0
2015-01-19 12:00:00,2015-01-19 07:00:00,2015-01-19 13:00:00,2015-01-19 08:00:00,NIPS,-512.0,0.0,512.0
2015-01-19 12:00:00,2015-01-19 07:00:00,2015-01-19 13:00:00,2015-01-19 08:00:00,NYIS,-816.0,-521.0,295.0
2015-01-19 12:00:00,2015-01-19 07:00:00,2015-01-19 13:00:00,2015-01-19 08:00:00,OVEC,1236.0,994.0,-242.0
2015-01-19 12:00:00,2015-01-19 07:00:00,2015-01-19 13:00:00,2015-01-19 08:00:00,SIGE,0.0,0.0,0.0
2015-01-19 12:00:00,2015-01-19 07:00:00,2015-01-19 13:00:00,2015-01-19 08:00:00,TVA,838.0,910.0,72.0
2015-01-19 12:00:00,2015-01-19 07:00:00,2015-01-19 13:00:00,2015-01-19 08:00:00,WEC,1763.0,-90.0,-1853.0
2015-01-19 13:00:00,2015-01-19 08:00:00,2015-01-19 14:00:00,2015-01-19 09:00:00,ALTE,-652.0,-700.0,-48.0
2015-01-19 13:00:00,2015-01-19 08:00:00,2015-01-19 14:00:00,2015-01-19 09:00:00,ALTW,-232.0,0.0,232.0
2015-01-19 13:00:00,2015-01-19 08:00:00,2015-01-19 14:00:00,2015-01-19 09:00:00,AMIL,669.0,-67.0,-736.0
2015-01-19 13:00:00,2015-01-19 08:00:00,2015-01-19 14:00:00,2015-01-19 09:00:00,CIN,-1496.0,474.0,1970.0
2015-01-19 13:00:00,2015-01-19 08:00:00,2015-01-19 14:00:00,2015-01-19 09:00:00,CPLE,1130.0,-92.0,-1222.0
2015-01-19 13:00:00,2015-01-19 08:00:00,2015-01-19 14:00:00,2015-01-19 09:00:00,CPLW,-188.0,0.0,188.0
2015-01-19 13:00:00,2015-01-19 08:00:00,2015-01-19 14:00:00,2015-01-19 09:00:00,CWLP,-41.0,0.0,41.0
2015-01-19 13:00:00,2015-01-19 08:00:00,2015-01-19 14:00:00,2015-01-19 09:00:00,DUK,-286.0,381.0,667.0
2015-01-19 13:00:00,2015-01-19 08:00:00,2015-01-19 14:00:00,2015-01-19 09:00:00,HUDS,-64.0,-64.0,0.0
2015-01-19 13:00:00,2015-01-19 08:00:00,2015-01-19 14:00:00,2015-01-19 09:00:00,IPL,-102.0,100.0,202.0
2015-01-19 13:00:00,2015-01-19 08:00:00,2015-01-19 14:00:00,2015-01-19 09:00:00,LAGN,0.0,1118.0,1118.0
2015-01-19 13:00:00,2015-01-19 08:00:00,2015-01-19 14:00:00,2015-01-19 09:00:00,LGEE,442.0,361.0,-81.0
2015-01-19 13:00:00,2015-01-19 08:00:00,2015-01-19 14:00:00,2015-01-19 09:00:00,LIND,-223.0,-223.0,0.0
2015-01-19 13:00:00,2015-01-19 08:00:00,2015-01-19 14:00:00,2015-01-19 09:00:00,MEC,-431.0,-652.0,-221.0
2015-01-19 13:00:00,2015-01-19 08:00:00,2015-01-19 14:00:00,2015-01-19 09:00:00,MECS,1165.0,400.0,-765.0
2015-01-19 13:00:00,2015-01-19 08:00:00,2015-01-19 14:00:00,2015-01-19 09:00:00,NEPT,-663.0,-663.0,0.0
2015-01-19 13:00:00,2015-01-19 08:00:00,2015-01-19 14:00:00,2015-01-19 09:00:00,NIPS,-405.0,0.0,405.0
2015-01-19 13:00:00,2015-01-19 08:00:00,2015-01-19 14:00:00,2015-01-19 09:00:00,NYIS,-853.0,-722.0,131.0
2015-01-19 13:00:00,2015-01-19 08:00:00,2015-01-19 14:00:00,2015-01-19 09:00:00,OVEC,1259.0,994.0,-265.0
2015-01-19 13:00:00,2015-01-19 08:00:00,2015-01-19 14:00:00,2015-01-19 09:00:00,SIGE,0.0,0.0,0.0
2015-01-19 13:00:00,2015-01-19 08:00:00,2015-01-19 14:00:00,2015-01-19 09:00:00,TVA,898.0,902.0,4.0
