datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-03-20 04:00:00,2021-03-20 00:00:00,2021-03-20 05:00:00,2021-03-20 01:00:00,ALTE,24.0,0.0,-24.0
2021-03-20 04:00:00,2021-03-20 00:00:00,2021-03-20 05:00:00,2021-03-20 01:00:00,ALTW,84.0,-50.0,-134.0
2021-03-20 04:00:00,2021-03-20 00:00:00,2021-03-20 05:00:00,2021-03-20 01:00:00,AMIL,318.0,0.0,-318.0
2021-03-20 04:00:00,2021-03-20 00:00:00,2021-03-20 05:00:00,2021-03-20 01:00:00,CIN,-553.0,-450.0,103.0
2021-03-20 04:00:00,2021-03-20 00:00:00,2021-03-20 05:00:00,2021-03-20 01:00:00,CPLE,-139.0,85.0,224.0
2021-03-20 04:00:00,2021-03-20 00:00:00,2021-03-20 05:00:00,2021-03-20 01:00:00,CPLW,-15.0,0.0,15.0
2021-03-20 04:00:00,2021-03-20 00:00:00,2021-03-20 05:00:00,2021-03-20 01:00:00,CWLP,-45.0,0.0,45.0
2021-03-20 04:00:00,2021-03-20 00:00:00,2021-03-20 05:00:00,2021-03-20 01:00:00,DUK,367.0,24.0,-343.0
2021-03-20 04:00:00,2021-03-20 00:00:00,2021-03-20 05:00:00,2021-03-20 01:00:00,HUDS,-239.676,-239.676,0.0
2021-03-20 04:00:00,2021-03-20 00:00:00,2021-03-20 05:00:00,2021-03-20 01:00:00,IPL,-677.0,-75.0,602.0
2021-03-20 04:00:00,2021-03-20 00:00:00,2021-03-20 05:00:00,2021-03-20 01:00:00,LAGN,0.0,0.0,0.0
2021-03-20 04:00:00,2021-03-20 00:00:00,2021-03-20 05:00:00,2021-03-20 01:00:00,LGEE,289.0,-85.0,-374.0
2021-03-20 04:00:00,2021-03-20 00:00:00,2021-03-20 05:00:00,2021-03-20 01:00:00,LIND,-321.271,-321.271,0.0
2021-03-20 04:00:00,2021-03-20 00:00:00,2021-03-20 05:00:00,2021-03-20 01:00:00,MDU,0.0,1.0,1.0
2021-03-20 04:00:00,2021-03-20 00:00:00,2021-03-20 05:00:00,2021-03-20 01:00:00,MEC,-117.0,-415.0,-298.0
2021-03-20 04:00:00,2021-03-20 00:00:00,2021-03-20 05:00:00,2021-03-20 01:00:00,MECS,-1509.0,-365.0,1144.0
2021-03-20 04:00:00,2021-03-20 00:00:00,2021-03-20 05:00:00,2021-03-20 01:00:00,NEPT,-381.256,-381.256,0.0
