datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-07-08 04:00:00,2014-07-08 00:00:00,2014-07-08 05:00:00,2014-07-08 01:00:00,AEP-C,0.0,0.0,0.0
2014-07-08 04:00:00,2014-07-08 00:00:00,2014-07-08 05:00:00,2014-07-08 01:00:00,AEP-P,0.0,0.0,0.0
2014-07-08 04:00:00,2014-07-08 00:00:00,2014-07-08 05:00:00,2014-07-08 01:00:00,ALEX,0.0,0.0,0.0
2014-07-08 04:00:00,2014-07-08 00:00:00,2014-07-08 05:00:00,2014-07-08 01:00:00,ALTE,-923.0,125.0,-1048.0
2014-07-08 04:00:00,2014-07-08 00:00:00,2014-07-08 05:00:00,2014-07-08 01:00:00,ALTW,-199.0,0.0,-199.0
2014-07-08 04:00:00,2014-07-08 00:00:00,2014-07-08 05:00:00,2014-07-08 01:00:00,ALWX,0.0,0.0,0.0
2014-07-08 04:00:00,2014-07-08 00:00:00,2014-07-08 05:00:00,2014-07-08 01:00:00,AMIL,864.0,116.0,748.0
2014-07-08 04:00:00,2014-07-08 00:00:00,2014-07-08 05:00:00,2014-07-08 01:00:00,APS,0.0,0.0,0.0
2014-07-08 04:00:00,2014-07-08 00:00:00,2014-07-08 05:00:00,2014-07-08 01:00:00,CIN,36.0,253.0,-217.0
2014-07-08 04:00:00,2014-07-08 00:00:00,2014-07-08 05:00:00,2014-07-08 01:00:00,CPLE,857.0,0.0,857.0
2014-07-08 04:00:00,2014-07-08 00:00:00,2014-07-08 05:00:00,2014-07-08 01:00:00,CPLW,-401.0,0.0,-401.0
2014-07-08 04:00:00,2014-07-08 00:00:00,2014-07-08 05:00:00,2014-07-08 01:00:00,CWLP,-39.0,0.0,-39.0
2014-07-08 04:00:00,2014-07-08 00:00:00,2014-07-08 05:00:00,2014-07-08 01:00:00,DUK,-812.0,-982.0,170.0
2014-07-08 04:00:00,2014-07-08 00:00:00,2014-07-08 05:00:00,2014-07-08 01:00:00,FE,0.0,0.0,0.0
2014-07-08 04:00:00,2014-07-08 00:00:00,2014-07-08 05:00:00,2014-07-08 01:00:00,HUDS,0.0,0.0,0.0
2014-07-08 04:00:00,2014-07-08 00:00:00,2014-07-08 05:00:00,2014-07-08 01:00:00,IPL,521.0,-100.0,621.0
2014-07-08 04:00:00,2014-07-08 00:00:00,2014-07-08 05:00:00,2014-07-08 01:00:00,LAGN,0.0,1228.0,-1228.0
2014-07-08 04:00:00,2014-07-08 00:00:00,2014-07-08 05:00:00,2014-07-08 01:00:00,LGEE,268.0,212.0,56.0
