datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-05-15 04:00:00,2021-05-15 00:00:00,2021-05-15 05:00:00,2021-05-15 01:00:00,ALTE,-670.0,0.0,670.0
2021-05-15 04:00:00,2021-05-15 00:00:00,2021-05-15 05:00:00,2021-05-15 01:00:00,ALTW,-180.0,-20.0,160.0
2021-05-15 04:00:00,2021-05-15 00:00:00,2021-05-15 05:00:00,2021-05-15 01:00:00,AMIL,367.0,-100.0,-467.0
2021-05-15 04:00:00,2021-05-15 00:00:00,2021-05-15 05:00:00,2021-05-15 01:00:00,CIN,-733.0,-187.25,545.75
2021-05-15 04:00:00,2021-05-15 00:00:00,2021-05-15 05:00:00,2021-05-15 01:00:00,CPLE,23.0,445.5,422.5
2021-05-15 04:00:00,2021-05-15 00:00:00,2021-05-15 05:00:00,2021-05-15 01:00:00,CPLW,-3.0,0.0,3.0
2021-05-15 04:00:00,2021-05-15 00:00:00,2021-05-15 05:00:00,2021-05-15 01:00:00,CWLP,-47.0,0.0,47.0
2021-05-15 04:00:00,2021-05-15 00:00:00,2021-05-15 05:00:00,2021-05-15 01:00:00,DUK,496.0,-100.0,-596.0
2021-05-15 04:00:00,2021-05-15 00:00:00,2021-05-15 05:00:00,2021-05-15 01:00:00,HUDS,-152.148,-152.148,0.0
2021-05-15 04:00:00,2021-05-15 00:00:00,2021-05-15 05:00:00,2021-05-15 01:00:00,IPL,-90.0,0.0,90.0
2021-05-15 04:00:00,2021-05-15 00:00:00,2021-05-15 05:00:00,2021-05-15 01:00:00,LAGN,0.0,0.0,0.0
2021-05-15 04:00:00,2021-05-15 00:00:00,2021-05-15 05:00:00,2021-05-15 01:00:00,LGEE,245.0,-51.0,-296.0
2021-05-15 04:00:00,2021-05-15 00:00:00,2021-05-15 05:00:00,2021-05-15 01:00:00,LIND,-282.65,-282.65,0.0
2021-05-15 04:00:00,2021-05-15 00:00:00,2021-05-15 05:00:00,2021-05-15 01:00:00,MDU,0.0,17.0,17.0
2021-05-15 04:00:00,2021-05-15 00:00:00,2021-05-15 05:00:00,2021-05-15 01:00:00,MEC,-577.0,-647.0,-70.0
2021-05-15 04:00:00,2021-05-15 00:00:00,2021-05-15 05:00:00,2021-05-15 01:00:00,MECS,-997.0,-427.5,569.5
2021-05-15 04:00:00,2021-05-15 00:00:00,2021-05-15 05:00:00,2021-05-15 01:00:00,NEPT,-381.673,-381.673,0.0
2021-05-15 04:00:00,2021-05-15 00:00:00,2021-05-15 05:00:00,2021-05-15 01:00:00,NIPS,-1045.0,-450.0,595.0
2021-05-15 04:00:00,2021-05-15 00:00:00,2021-05-15 05:00:00,2021-05-15 01:00:00,NYIS,88.046,-87.098,-175.144
2021-05-15 04:00:00,2021-05-15 00:00:00,2021-05-15 05:00:00,2021-05-15 01:00:00,SIGE,6.0,0.0,-6.0
2021-05-15 04:00:00,2021-05-15 00:00:00,2021-05-15 05:00:00,2021-05-15 01:00:00,TVA,1063.0,0.0,-1063.0
2021-05-15 04:00:00,2021-05-15 00:00:00,2021-05-15 05:00:00,2021-05-15 01:00:00,WEC,502.0,0.0,-502.0
2021-05-15 05:00:00,2021-05-15 01:00:00,2021-05-15 06:00:00,2021-05-15 02:00:00,ALTE,-744.0,-193.75,550.25
2021-05-15 05:00:00,2021-05-15 01:00:00,2021-05-15 06:00:00,2021-05-15 02:00:00,ALTW,-245.0,0.0,245.0
2021-05-15 05:00:00,2021-05-15 01:00:00,2021-05-15 06:00:00,2021-05-15 02:00:00,AMIL,185.0,-75.0,-260.0
2021-05-15 05:00:00,2021-05-15 01:00:00,2021-05-15 06:00:00,2021-05-15 02:00:00,CIN,-814.0,-637.25,176.75
2021-05-15 05:00:00,2021-05-15 01:00:00,2021-05-15 06:00:00,2021-05-15 02:00:00,CPLE,27.0,574.0,547.0
2021-05-15 05:00:00,2021-05-15 01:00:00,2021-05-15 06:00:00,2021-05-15 02:00:00,CPLW,0.0,0.0,0.0
2021-05-15 05:00:00,2021-05-15 01:00:00,2021-05-15 06:00:00,2021-05-15 02:00:00,CWLP,-43.0,0.0,43.0
2021-05-15 05:00:00,2021-05-15 01:00:00,2021-05-15 06:00:00,2021-05-15 02:00:00,DUK,482.0,-224.0,-706.0
2021-05-15 05:00:00,2021-05-15 01:00:00,2021-05-15 06:00:00,2021-05-15 02:00:00,HUDS,-154.008,-154.008,0.0
2021-05-15 05:00:00,2021-05-15 01:00:00,2021-05-15 06:00:00,2021-05-15 02:00:00,IPL,-180.0,-125.0,55.0
2021-05-15 05:00:00,2021-05-15 01:00:00,2021-05-15 06:00:00,2021-05-15 02:00:00,LAGN,0.0,0.0,0.0
2021-05-15 05:00:00,2021-05-15 01:00:00,2021-05-15 06:00:00,2021-05-15 02:00:00,LGEE,154.0,-51.0,-205.0
2021-05-15 05:00:00,2021-05-15 01:00:00,2021-05-15 06:00:00,2021-05-15 02:00:00,LIND,-204.257,-204.257,0.0
2021-05-15 05:00:00,2021-05-15 01:00:00,2021-05-15 06:00:00,2021-05-15 02:00:00,MDU,0.0,13.0,13.0
2021-05-15 05:00:00,2021-05-15 01:00:00,2021-05-15 06:00:00,2021-05-15 02:00:00,MEC,-621.0,-647.0,-26.0
2021-05-15 05:00:00,2021-05-15 01:00:00,2021-05-15 06:00:00,2021-05-15 02:00:00,MECS,-667.0,-394.5,272.5
2021-05-15 05:00:00,2021-05-15 01:00:00,2021-05-15 06:00:00,2021-05-15 02:00:00,NEPT,-381.796,-381.796,0.0
2021-05-15 05:00:00,2021-05-15 01:00:00,2021-05-15 06:00:00,2021-05-15 02:00:00,NIPS,-1003.0,-450.0,553.0
2021-05-15 05:00:00,2021-05-15 01:00:00,2021-05-15 06:00:00,2021-05-15 02:00:00,NYIS,-143.408,-104.093,39.315
2021-05-15 05:00:00,2021-05-15 01:00:00,2021-05-15 06:00:00,2021-05-15 02:00:00,SIGE,6.0,0.0,-6.0
2021-05-15 05:00:00,2021-05-15 01:00:00,2021-05-15 06:00:00,2021-05-15 02:00:00,TVA,1026.0,0.0,-1026.0
2021-05-15 05:00:00,2021-05-15 01:00:00,2021-05-15 06:00:00,2021-05-15 02:00:00,WEC,328.0,0.0,-328.0
2021-05-15 06:00:00,2021-05-15 02:00:00,2021-05-15 07:00:00,2021-05-15 03:00:00,ALTE,-674.0,-225.0,449.0
2021-05-15 06:00:00,2021-05-15 02:00:00,2021-05-15 07:00:00,2021-05-15 03:00:00,ALTW,-187.0,0.0,187.0
2021-05-15 06:00:00,2021-05-15 02:00:00,2021-05-15 07:00:00,2021-05-15 03:00:00,AMIL,52.0,-100.0,-152.0
2021-05-15 06:00:00,2021-05-15 02:00:00,2021-05-15 07:00:00,2021-05-15 03:00:00,CIN,-934.0,-824.75,109.25
2021-05-15 06:00:00,2021-05-15 02:00:00,2021-05-15 07:00:00,2021-05-15 03:00:00,CPLE,61.0,582.0,521.0
2021-05-15 06:00:00,2021-05-15 02:00:00,2021-05-15 07:00:00,2021-05-15 03:00:00,CPLW,6.0,0.0,-6.0
2021-05-15 06:00:00,2021-05-15 02:00:00,2021-05-15 07:00:00,2021-05-15 03:00:00,CWLP,-43.0,0.0,43.0
2021-05-15 06:00:00,2021-05-15 02:00:00,2021-05-15 07:00:00,2021-05-15 03:00:00,DUK,514.0,-191.0,-705.0
2021-05-15 06:00:00,2021-05-15 02:00:00,2021-05-15 07:00:00,2021-05-15 03:00:00,HUDS,-154.056,-154.056,0.0
2021-05-15 06:00:00,2021-05-15 02:00:00,2021-05-15 07:00:00,2021-05-15 03:00:00,IPL,-262.0,-125.0,137.0
2021-05-15 06:00:00,2021-05-15 02:00:00,2021-05-15 07:00:00,2021-05-15 03:00:00,LAGN,0.0,0.0,0.0
2021-05-15 06:00:00,2021-05-15 02:00:00,2021-05-15 07:00:00,2021-05-15 03:00:00,LGEE,111.0,-51.0,-162.0
2021-05-15 06:00:00,2021-05-15 02:00:00,2021-05-15 07:00:00,2021-05-15 03:00:00,LIND,-274.507,-274.507,0.0
2021-05-15 06:00:00,2021-05-15 02:00:00,2021-05-15 07:00:00,2021-05-15 03:00:00,MDU,0.0,6.0,6.0
2021-05-15 06:00:00,2021-05-15 02:00:00,2021-05-15 07:00:00,2021-05-15 03:00:00,MEC,-689.0,-647.0,42.0
2021-05-15 06:00:00,2021-05-15 02:00:00,2021-05-15 07:00:00,2021-05-15 03:00:00,MECS,-872.0,-442.5,429.5
2021-05-15 06:00:00,2021-05-15 02:00:00,2021-05-15 07:00:00,2021-05-15 03:00:00,NEPT,-381.833,-381.833,0.0
2021-05-15 06:00:00,2021-05-15 02:00:00,2021-05-15 07:00:00,2021-05-15 03:00:00,NIPS,-1023.0,-450.0,573.0
2021-05-15 06:00:00,2021-05-15 02:00:00,2021-05-15 07:00:00,2021-05-15 03:00:00,NYIS,-120.174,-115.107,5.067
2021-05-15 06:00:00,2021-05-15 02:00:00,2021-05-15 07:00:00,2021-05-15 03:00:00,SIGE,1.0,0.0,-1.0
2021-05-15 06:00:00,2021-05-15 02:00:00,2021-05-15 07:00:00,2021-05-15 03:00:00,TVA,1058.0,0.0,-1058.0
2021-05-15 06:00:00,2021-05-15 02:00:00,2021-05-15 07:00:00,2021-05-15 03:00:00,WEC,465.0,0.0,-465.0
2021-05-15 07:00:00,2021-05-15 03:00:00,2021-05-15 08:00:00,2021-05-15 04:00:00,ALTE,-626.0,-225.0,401.0
2021-05-15 07:00:00,2021-05-15 03:00:00,2021-05-15 08:00:00,2021-05-15 04:00:00,ALTW,-107.0,0.0,107.0
2021-05-15 07:00:00,2021-05-15 03:00:00,2021-05-15 08:00:00,2021-05-15 04:00:00,AMIL,88.0,-100.0,-188.0
2021-05-15 07:00:00,2021-05-15 03:00:00,2021-05-15 08:00:00,2021-05-15 04:00:00,CIN,-942.0,-800.0,142.0
2021-05-15 07:00:00,2021-05-15 03:00:00,2021-05-15 08:00:00,2021-05-15 04:00:00,CPLE,49.0,593.0,544.0
2021-05-15 07:00:00,2021-05-15 03:00:00,2021-05-15 08:00:00,2021-05-15 04:00:00,CPLW,13.0,0.0,-13.0
2021-05-15 07:00:00,2021-05-15 03:00:00,2021-05-15 08:00:00,2021-05-15 04:00:00,CWLP,-45.0,0.0,45.0
2021-05-15 07:00:00,2021-05-15 03:00:00,2021-05-15 08:00:00,2021-05-15 04:00:00,DUK,557.0,-231.0,-788.0
2021-05-15 07:00:00,2021-05-15 03:00:00,2021-05-15 08:00:00,2021-05-15 04:00:00,HUDS,-154.128,-154.128,0.0
