datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-09-06 04:00:00,2021-09-06 00:00:00,2021-09-06 05:00:00,2021-09-06 01:00:00,ALTE,-875.0,-425.0,450.0
2021-09-06 04:00:00,2021-09-06 00:00:00,2021-09-06 05:00:00,2021-09-06 01:00:00,ALTW,-380.0,0.0,380.0
2021-09-06 04:00:00,2021-09-06 00:00:00,2021-09-06 05:00:00,2021-09-06 01:00:00,AMIL,447.0,-118.75,-565.75
2021-09-06 04:00:00,2021-09-06 00:00:00,2021-09-06 05:00:00,2021-09-06 01:00:00,CIN,-158.0,0.0,158.0
2021-09-06 04:00:00,2021-09-06 00:00:00,2021-09-06 05:00:00,2021-09-06 01:00:00,CPLE,117.0,76.75,-40.25
2021-09-06 04:00:00,2021-09-06 00:00:00,2021-09-06 05:00:00,2021-09-06 01:00:00,CPLW,-40.0,0.0,40.0
2021-09-06 04:00:00,2021-09-06 00:00:00,2021-09-06 05:00:00,2021-09-06 01:00:00,CWLP,-28.0,0.0,28.0
2021-09-06 04:00:00,2021-09-06 00:00:00,2021-09-06 05:00:00,2021-09-06 01:00:00,DUK,-155.0,36.0,191.0
2021-09-06 04:00:00,2021-09-06 00:00:00,2021-09-06 05:00:00,2021-09-06 01:00:00,HUDS,-438.036,-438.036,0.0
2021-09-06 04:00:00,2021-09-06 00:00:00,2021-09-06 05:00:00,2021-09-06 01:00:00,IPL,-79.0,0.0,79.0
2021-09-06 04:00:00,2021-09-06 00:00:00,2021-09-06 05:00:00,2021-09-06 01:00:00,LAGN,0.0,0.0,0.0
2021-09-06 04:00:00,2021-09-06 00:00:00,2021-09-06 05:00:00,2021-09-06 01:00:00,LGEE,233.0,-193.0,-426.0
2021-09-06 04:00:00,2021-09-06 00:00:00,2021-09-06 05:00:00,2021-09-06 01:00:00,LIND,-319.306,-319.306,0.0
2021-09-06 04:00:00,2021-09-06 00:00:00,2021-09-06 05:00:00,2021-09-06 01:00:00,MDU,0.0,0.0,0.0
2021-09-06 04:00:00,2021-09-06 00:00:00,2021-09-06 05:00:00,2021-09-06 01:00:00,MEC,-327.0,-654.0,-327.0
2021-09-06 04:00:00,2021-09-06 00:00:00,2021-09-06 05:00:00,2021-09-06 01:00:00,MECS,-106.0,-500.0,-394.0
2021-09-06 04:00:00,2021-09-06 00:00:00,2021-09-06 05:00:00,2021-09-06 01:00:00,NEPT,-381.577,-381.577,0.0
2021-09-06 04:00:00,2021-09-06 00:00:00,2021-09-06 05:00:00,2021-09-06 01:00:00,NIPS,-1135.0,-450.0,685.0
2021-09-06 04:00:00,2021-09-06 00:00:00,2021-09-06 05:00:00,2021-09-06 01:00:00,NYIS,-500.851,-708.0,-207.149
2021-09-06 04:00:00,2021-09-06 00:00:00,2021-09-06 05:00:00,2021-09-06 01:00:00,SIGE,13.0,0.0,-13.0
2021-09-06 04:00:00,2021-09-06 00:00:00,2021-09-06 05:00:00,2021-09-06 01:00:00,TVA,303.0,0.0,-303.0
2021-09-06 04:00:00,2021-09-06 00:00:00,2021-09-06 05:00:00,2021-09-06 01:00:00,WEC,-547.0,-100.0,447.0
2021-09-06 05:00:00,2021-09-06 01:00:00,2021-09-06 06:00:00,2021-09-06 02:00:00,ALTE,-763.0,-591.0,172.0
2021-09-06 05:00:00,2021-09-06 01:00:00,2021-09-06 06:00:00,2021-09-06 02:00:00,ALTW,-319.0,0.0,319.0
2021-09-06 05:00:00,2021-09-06 01:00:00,2021-09-06 06:00:00,2021-09-06 02:00:00,AMIL,492.0,-341.25,-833.25
