datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2016-09-05 04:00:00,2016-09-05 00:00:00,2016-09-05 05:00:00,2016-09-05 01:00:00,ALTE,-756.0,-475.0,-281.0
2016-09-05 04:00:00,2016-09-05 00:00:00,2016-09-05 05:00:00,2016-09-05 01:00:00,ALTW,44.0,0.0,44.0
2016-09-05 04:00:00,2016-09-05 00:00:00,2016-09-05 05:00:00,2016-09-05 01:00:00,AMIL,-284.0,0.0,-284.0
2016-09-05 04:00:00,2016-09-05 00:00:00,2016-09-05 05:00:00,2016-09-05 01:00:00,CIN,-1579.0,-1219.0,-360.0
2016-09-05 04:00:00,2016-09-05 00:00:00,2016-09-05 05:00:00,2016-09-05 01:00:00,CPLE,-356.0,3.0,-359.0
2016-09-05 04:00:00,2016-09-05 00:00:00,2016-09-05 05:00:00,2016-09-05 01:00:00,CPLW,-196.0,0.0,-196.0
2016-09-05 04:00:00,2016-09-05 00:00:00,2016-09-05 05:00:00,2016-09-05 01:00:00,CWLP,12.0,0.0,12.0
2016-09-05 04:00:00,2016-09-05 00:00:00,2016-09-05 05:00:00,2016-09-05 01:00:00,DUK,12.0,-20.0,32.0
2016-09-05 04:00:00,2016-09-05 00:00:00,2016-09-05 05:00:00,2016-09-05 01:00:00,HUDS,0.0,0.0,0.0
2016-09-05 04:00:00,2016-09-05 00:00:00,2016-09-05 05:00:00,2016-09-05 01:00:00,IPL,-566.0,-375.0,-191.0
2016-09-05 04:00:00,2016-09-05 00:00:00,2016-09-05 05:00:00,2016-09-05 01:00:00,LAGN,0.0,0.0,0.0
2016-09-05 04:00:00,2016-09-05 00:00:00,2016-09-05 05:00:00,2016-09-05 01:00:00,LGEE,209.0,111.0,98.0
2016-09-05 04:00:00,2016-09-05 00:00:00,2016-09-05 05:00:00,2016-09-05 01:00:00,LIND,-7.776,-7.776,0.0
2016-09-05 04:00:00,2016-09-05 00:00:00,2016-09-05 05:00:00,2016-09-05 01:00:00,MEC,-407.0,-544.0,137.0
2016-09-05 04:00:00,2016-09-05 00:00:00,2016-09-05 05:00:00,2016-09-05 01:00:00,MECS,-402.0,0.0,-402.0
2016-09-05 04:00:00,2016-09-05 00:00:00,2016-09-05 05:00:00,2016-09-05 01:00:00,NEPT,-669.157,-669.157,0.0
2016-09-05 04:00:00,2016-09-05 00:00:00,2016-09-05 05:00:00,2016-09-05 01:00:00,NIPS,-783.0,0.0,-783.0
2016-09-05 04:00:00,2016-09-05 00:00:00,2016-09-05 05:00:00,2016-09-05 01:00:00,NYIS,-354.908,-587.626,232.718
2016-09-05 04:00:00,2016-09-05 00:00:00,2016-09-05 05:00:00,2016-09-05 01:00:00,OVEC,-147.0,-20.0,-127.0
2016-09-05 04:00:00,2016-09-05 00:00:00,2016-09-05 05:00:00,2016-09-05 01:00:00,SIGE,27.0,0.0,27.0
2016-09-05 04:00:00,2016-09-05 00:00:00,2016-09-05 05:00:00,2016-09-05 01:00:00,TVA,-4.0,0.0,-4.0
2016-09-05 04:00:00,2016-09-05 00:00:00,2016-09-05 05:00:00,2016-09-05 01:00:00,WEC,1208.0,-990.0,2198.0
2016-09-05 05:00:00,2016-09-05 01:00:00,2016-09-05 06:00:00,2016-09-05 02:00:00,ALTE,-779.0,-760.0,-19.0
2016-09-05 05:00:00,2016-09-05 01:00:00,2016-09-05 06:00:00,2016-09-05 02:00:00,ALTW,41.0,115.0,-74.0
2016-09-05 05:00:00,2016-09-05 01:00:00,2016-09-05 06:00:00,2016-09-05 02:00:00,AMIL,-152.0,0.0,-152.0
2016-09-05 05:00:00,2016-09-05 01:00:00,2016-09-05 06:00:00,2016-09-05 02:00:00,CIN,-1485.0,-1635.0,150.0
2016-09-05 05:00:00,2016-09-05 01:00:00,2016-09-05 06:00:00,2016-09-05 02:00:00,CPLE,-264.0,2.0,-266.0
2016-09-05 05:00:00,2016-09-05 01:00:00,2016-09-05 06:00:00,2016-09-05 02:00:00,CPLW,-209.0,0.0,-209.0
2016-09-05 05:00:00,2016-09-05 01:00:00,2016-09-05 06:00:00,2016-09-05 02:00:00,CWLP,11.0,0.0,11.0
2016-09-05 05:00:00,2016-09-05 01:00:00,2016-09-05 06:00:00,2016-09-05 02:00:00,DUK,-8.0,-157.0,149.0
2016-09-05 05:00:00,2016-09-05 01:00:00,2016-09-05 06:00:00,2016-09-05 02:00:00,HUDS,0.0,0.0,0.0
2016-09-05 05:00:00,2016-09-05 01:00:00,2016-09-05 06:00:00,2016-09-05 02:00:00,IPL,-500.0,-400.0,-100.0
2016-09-05 05:00:00,2016-09-05 01:00:00,2016-09-05 06:00:00,2016-09-05 02:00:00,LAGN,0.0,0.0,0.0
2016-09-05 05:00:00,2016-09-05 01:00:00,2016-09-05 06:00:00,2016-09-05 02:00:00,LGEE,191.0,121.0,70.0
2016-09-05 05:00:00,2016-09-05 01:00:00,2016-09-05 06:00:00,2016-09-05 02:00:00,LIND,-2.571,-2.571,0.0
2016-09-05 05:00:00,2016-09-05 01:00:00,2016-09-05 06:00:00,2016-09-05 02:00:00,MEC,-442.0,-558.0,116.0
2016-09-05 05:00:00,2016-09-05 01:00:00,2016-09-05 06:00:00,2016-09-05 02:00:00,MECS,-791.0,0.0,-791.0
2016-09-05 05:00:00,2016-09-05 01:00:00,2016-09-05 06:00:00,2016-09-05 02:00:00,NEPT,-608.499,-608.499,0.0
2016-09-05 05:00:00,2016-09-05 01:00:00,2016-09-05 06:00:00,2016-09-05 02:00:00,NIPS,-792.0,0.0,-792.0
2016-09-05 05:00:00,2016-09-05 01:00:00,2016-09-05 06:00:00,2016-09-05 02:00:00,NYIS,-542.742,-590.626,47.884
2016-09-05 05:00:00,2016-09-05 01:00:00,2016-09-05 06:00:00,2016-09-05 02:00:00,OVEC,-119.0,-20.0,-99.0
2016-09-05 05:00:00,2016-09-05 01:00:00,2016-09-05 06:00:00,2016-09-05 02:00:00,SIGE,28.0,0.0,28.0
2016-09-05 05:00:00,2016-09-05 01:00:00,2016-09-05 06:00:00,2016-09-05 02:00:00,TVA,34.0,0.0,34.0
2016-09-05 05:00:00,2016-09-05 01:00:00,2016-09-05 06:00:00,2016-09-05 02:00:00,WEC,967.0,-990.0,1957.0
2016-09-05 06:00:00,2016-09-05 02:00:00,2016-09-05 07:00:00,2016-09-05 03:00:00,ALTE,-770.0,-1150.0,380.0
2016-09-05 06:00:00,2016-09-05 02:00:00,2016-09-05 07:00:00,2016-09-05 03:00:00,ALTW,37.0,115.0,-78.0
2016-09-05 06:00:00,2016-09-05 02:00:00,2016-09-05 07:00:00,2016-09-05 03:00:00,AMIL,-216.0,0.0,-216.0
2016-09-05 06:00:00,2016-09-05 02:00:00,2016-09-05 07:00:00,2016-09-05 03:00:00,CIN,-1425.0,-1585.0,160.0
2016-09-05 06:00:00,2016-09-05 02:00:00,2016-09-05 07:00:00,2016-09-05 03:00:00,CPLE,-127.0,2.0,-129.0
2016-09-05 06:00:00,2016-09-05 02:00:00,2016-09-05 07:00:00,2016-09-05 03:00:00,CPLW,-216.0,0.0,-216.0
2016-09-05 06:00:00,2016-09-05 02:00:00,2016-09-05 07:00:00,2016-09-05 03:00:00,CWLP,-1.0,0.0,-1.0
2016-09-05 06:00:00,2016-09-05 02:00:00,2016-09-05 07:00:00,2016-09-05 03:00:00,DUK,-44.0,-232.0,188.0
2016-09-05 06:00:00,2016-09-05 02:00:00,2016-09-05 07:00:00,2016-09-05 03:00:00,HUDS,0.0,0.0,0.0
2016-09-05 06:00:00,2016-09-05 02:00:00,2016-09-05 07:00:00,2016-09-05 03:00:00,IPL,-476.0,-338.0,-138.0
2016-09-05 06:00:00,2016-09-05 02:00:00,2016-09-05 07:00:00,2016-09-05 03:00:00,LAGN,0.0,0.0,0.0
2016-09-05 06:00:00,2016-09-05 02:00:00,2016-09-05 07:00:00,2016-09-05 03:00:00,LGEE,179.0,121.0,58.0
2016-09-05 06:00:00,2016-09-05 02:00:00,2016-09-05 07:00:00,2016-09-05 03:00:00,LIND,-3.65,-3.65,0.0
2016-09-05 06:00:00,2016-09-05 02:00:00,2016-09-05 07:00:00,2016-09-05 03:00:00,MEC,-466.0,-567.0,101.0
2016-09-05 06:00:00,2016-09-05 02:00:00,2016-09-05 07:00:00,2016-09-05 03:00:00,MECS,-1249.0,0.0,-1249.0
2016-09-05 06:00:00,2016-09-05 02:00:00,2016-09-05 07:00:00,2016-09-05 03:00:00,NEPT,-673.261,-673.261,0.0
2016-09-05 06:00:00,2016-09-05 02:00:00,2016-09-05 07:00:00,2016-09-05 03:00:00,NIPS,-805.0,0.0,-805.0
2016-09-05 06:00:00,2016-09-05 02:00:00,2016-09-05 07:00:00,2016-09-05 03:00:00,NYIS,-577.848,-553.626,-24.222
2016-09-05 06:00:00,2016-09-05 02:00:00,2016-09-05 07:00:00,2016-09-05 03:00:00,OVEC,-92.0,-20.0,-72.0
2016-09-05 06:00:00,2016-09-05 02:00:00,2016-09-05 07:00:00,2016-09-05 03:00:00,SIGE,31.0,0.0,31.0
2016-09-05 06:00:00,2016-09-05 02:00:00,2016-09-05 07:00:00,2016-09-05 03:00:00,TVA,48.0,0.0,48.0
2016-09-05 06:00:00,2016-09-05 02:00:00,2016-09-05 07:00:00,2016-09-05 03:00:00,WEC,946.0,-990.0,1936.0
2016-09-05 07:00:00,2016-09-05 03:00:00,2016-09-05 08:00:00,2016-09-05 04:00:00,ALTE,-766.0,-1200.0,434.0
2016-09-05 07:00:00,2016-09-05 03:00:00,2016-09-05 08:00:00,2016-09-05 04:00:00,ALTW,-10.0,115.0,-125.0
2016-09-05 07:00:00,2016-09-05 03:00:00,2016-09-05 08:00:00,2016-09-05 04:00:00,AMIL,-294.0,0.0,-294.0
2016-09-05 07:00:00,2016-09-05 03:00:00,2016-09-05 08:00:00,2016-09-05 04:00:00,CIN,-1395.0,-1580.0,185.0
2016-09-05 07:00:00,2016-09-05 03:00:00,2016-09-05 08:00:00,2016-09-05 04:00:00,CPLE,-55.0,2.0,-57.0
2016-09-05 07:00:00,2016-09-05 03:00:00,2016-09-05 08:00:00,2016-09-05 04:00:00,CPLW,-214.0,0.0,-214.0
2016-09-05 07:00:00,2016-09-05 03:00:00,2016-09-05 08:00:00,2016-09-05 04:00:00,CWLP,-7.0,0.0,-7.0
2016-09-05 07:00:00,2016-09-05 03:00:00,2016-09-05 08:00:00,2016-09-05 04:00:00,DUK,-63.0,-118.0,55.0
2016-09-05 07:00:00,2016-09-05 03:00:00,2016-09-05 08:00:00,2016-09-05 04:00:00,HUDS,0.0,0.0,0.0
2016-09-05 07:00:00,2016-09-05 03:00:00,2016-09-05 08:00:00,2016-09-05 04:00:00,IPL,-455.0,-324.0,-131.0
2016-09-05 07:00:00,2016-09-05 03:00:00,2016-09-05 08:00:00,2016-09-05 04:00:00,LAGN,0.0,0.0,0.0
2016-09-05 07:00:00,2016-09-05 03:00:00,2016-09-05 08:00:00,2016-09-05 04:00:00,LGEE,158.0,121.0,37.0
2016-09-05 07:00:00,2016-09-05 03:00:00,2016-09-05 08:00:00,2016-09-05 04:00:00,LIND,-51.595,-51.595,0.0
2016-09-05 07:00:00,2016-09-05 03:00:00,2016-09-05 08:00:00,2016-09-05 04:00:00,MEC,-529.0,-555.0,26.0
2016-09-05 07:00:00,2016-09-05 03:00:00,2016-09-05 08:00:00,2016-09-05 04:00:00,MECS,-1291.0,0.0,-1291.0
2016-09-05 07:00:00,2016-09-05 03:00:00,2016-09-05 08:00:00,2016-09-05 04:00:00,NEPT,-673.23,-673.23,0.0
2016-09-05 07:00:00,2016-09-05 03:00:00,2016-09-05 08:00:00,2016-09-05 04:00:00,NIPS,-794.0,0.0,-794.0
2016-09-05 07:00:00,2016-09-05 03:00:00,2016-09-05 08:00:00,2016-09-05 04:00:00,NYIS,-251.284,-373.64,122.356
2016-09-05 07:00:00,2016-09-05 03:00:00,2016-09-05 08:00:00,2016-09-05 04:00:00,OVEC,-83.0,-20.0,-63.0
2016-09-05 07:00:00,2016-09-05 03:00:00,2016-09-05 08:00:00,2016-09-05 04:00:00,SIGE,29.0,0.0,29.0
2016-09-05 07:00:00,2016-09-05 03:00:00,2016-09-05 08:00:00,2016-09-05 04:00:00,TVA,11.0,0.0,11.0
2016-09-05 07:00:00,2016-09-05 03:00:00,2016-09-05 08:00:00,2016-09-05 04:00:00,WEC,899.0,-1190.0,2089.0
2016-09-05 08:00:00,2016-09-05 04:00:00,2016-09-05 09:00:00,2016-09-05 05:00:00,ALTE,-775.0,-1150.0,375.0
2016-09-05 08:00:00,2016-09-05 04:00:00,2016-09-05 09:00:00,2016-09-05 05:00:00,ALTW,-86.0,115.0,-201.0
2016-09-05 08:00:00,2016-09-05 04:00:00,2016-09-05 09:00:00,2016-09-05 05:00:00,AMIL,-448.0,0.0,-448.0
2016-09-05 08:00:00,2016-09-05 04:00:00,2016-09-05 09:00:00,2016-09-05 05:00:00,CIN,-1348.0,-1750.0,402.0
2016-09-05 08:00:00,2016-09-05 04:00:00,2016-09-05 09:00:00,2016-09-05 05:00:00,CPLE,35.0,2.0,33.0
2016-09-05 08:00:00,2016-09-05 04:00:00,2016-09-05 09:00:00,2016-09-05 05:00:00,CPLW,-206.0,0.0,-206.0
2016-09-05 08:00:00,2016-09-05 04:00:00,2016-09-05 09:00:00,2016-09-05 05:00:00,CWLP,-23.0,0.0,-23.0
2016-09-05 08:00:00,2016-09-05 04:00:00,2016-09-05 09:00:00,2016-09-05 05:00:00,DUK,-26.0,54.0,-80.0
2016-09-05 08:00:00,2016-09-05 04:00:00,2016-09-05 09:00:00,2016-09-05 05:00:00,HUDS,0.0,0.0,0.0
2016-09-05 08:00:00,2016-09-05 04:00:00,2016-09-05 09:00:00,2016-09-05 05:00:00,IPL,-429.0,-425.0,-4.0
2016-09-05 08:00:00,2016-09-05 04:00:00,2016-09-05 09:00:00,2016-09-05 05:00:00,LAGN,0.0,0.0,0.0
2016-09-05 08:00:00,2016-09-05 04:00:00,2016-09-05 09:00:00,2016-09-05 05:00:00,LGEE,132.0,121.0,11.0
2016-09-05 08:00:00,2016-09-05 04:00:00,2016-09-05 09:00:00,2016-09-05 05:00:00,LIND,-52.603,-52.603,0.0
2016-09-05 08:00:00,2016-09-05 04:00:00,2016-09-05 09:00:00,2016-09-05 05:00:00,MEC,-608.0,-556.0,-52.0
2016-09-05 08:00:00,2016-09-05 04:00:00,2016-09-05 09:00:00,2016-09-05 05:00:00,MECS,-1230.0,-75.0,-1155.0
2016-09-05 08:00:00,2016-09-05 04:00:00,2016-09-05 09:00:00,2016-09-05 05:00:00,NEPT,-624.718,-624.718,0.0
2016-09-05 08:00:00,2016-09-05 04:00:00,2016-09-05 09:00:00,2016-09-05 05:00:00,NIPS,-763.0,0.0,-763.0
2016-09-05 08:00:00,2016-09-05 04:00:00,2016-09-05 09:00:00,2016-09-05 05:00:00,NYIS,-277.103,-371.626,94.523
2016-09-05 08:00:00,2016-09-05 04:00:00,2016-09-05 09:00:00,2016-09-05 05:00:00,OVEC,-66.0,-20.0,-46.0
2016-09-05 08:00:00,2016-09-05 04:00:00,2016-09-05 09:00:00,2016-09-05 05:00:00,SIGE,27.0,0.0,27.0
2016-09-05 08:00:00,2016-09-05 04:00:00,2016-09-05 09:00:00,2016-09-05 05:00:00,TVA,-16.0,0.0,-16.0
2016-09-05 08:00:00,2016-09-05 04:00:00,2016-09-05 09:00:00,2016-09-05 05:00:00,WEC,797.0,-1390.0,2187.0
2016-09-05 09:00:00,2016-09-05 05:00:00,2016-09-05 10:00:00,2016-09-05 06:00:00,ALTE,-778.0,-1075.0,297.0
2016-09-05 09:00:00,2016-09-05 05:00:00,2016-09-05 10:00:00,2016-09-05 06:00:00,ALTW,-129.0,115.0,-244.0
2016-09-05 09:00:00,2016-09-05 05:00:00,2016-09-05 10:00:00,2016-09-05 06:00:00,AMIL,-643.0,0.0,-643.0
2016-09-05 09:00:00,2016-09-05 05:00:00,2016-09-05 10:00:00,2016-09-05 06:00:00,CIN,-1296.0,-1980.0,684.0
2016-09-05 09:00:00,2016-09-05 05:00:00,2016-09-05 10:00:00,2016-09-05 06:00:00,CPLE,-54.0,2.0,-56.0
2016-09-05 09:00:00,2016-09-05 05:00:00,2016-09-05 10:00:00,2016-09-05 06:00:00,CPLW,-212.0,0.0,-212.0
2016-09-05 09:00:00,2016-09-05 05:00:00,2016-09-05 10:00:00,2016-09-05 06:00:00,CWLP,-32.0,0.0,-32.0
2016-09-05 09:00:00,2016-09-05 05:00:00,2016-09-05 10:00:00,2016-09-05 06:00:00,DUK,-45.0,77.0,-122.0
2016-09-05 09:00:00,2016-09-05 05:00:00,2016-09-05 10:00:00,2016-09-05 06:00:00,HUDS,0.0,0.0,0.0
2016-09-05 09:00:00,2016-09-05 05:00:00,2016-09-05 10:00:00,2016-09-05 06:00:00,IPL,-409.0,-425.0,16.0
2016-09-05 09:00:00,2016-09-05 05:00:00,2016-09-05 10:00:00,2016-09-05 06:00:00,LAGN,0.0,0.0,0.0
2016-09-05 09:00:00,2016-09-05 05:00:00,2016-09-05 10:00:00,2016-09-05 06:00:00,LGEE,132.0,121.0,11.0
2016-09-05 09:00:00,2016-09-05 05:00:00,2016-09-05 10:00:00,2016-09-05 06:00:00,LIND,-52.611,-52.611,0.0
2016-09-05 09:00:00,2016-09-05 05:00:00,2016-09-05 10:00:00,2016-09-05 06:00:00,MEC,-655.0,-550.0,-105.0
2016-09-05 09:00:00,2016-09-05 05:00:00,2016-09-05 10:00:00,2016-09-05 06:00:00,MECS,-989.0,-150.0,-839.0
2016-09-05 09:00:00,2016-09-05 05:00:00,2016-09-05 10:00:00,2016-09-05 06:00:00,NEPT,-561.22,-561.22,0.0
2016-09-05 09:00:00,2016-09-05 05:00:00,2016-09-05 10:00:00,2016-09-05 06:00:00,NIPS,-777.0,0.0,-777.0
2016-09-05 09:00:00,2016-09-05 05:00:00,2016-09-05 10:00:00,2016-09-05 06:00:00,NYIS,-287.443,-360.981,73.538
2016-09-05 09:00:00,2016-09-05 05:00:00,2016-09-05 10:00:00,2016-09-05 06:00:00,OVEC,-76.0,-20.0,-56.0
2016-09-05 09:00:00,2016-09-05 05:00:00,2016-09-05 10:00:00,2016-09-05 06:00:00,SIGE,27.0,0.0,27.0
2016-09-05 09:00:00,2016-09-05 05:00:00,2016-09-05 10:00:00,2016-09-05 06:00:00,TVA,-79.0,0.0,-79.0
2016-09-05 09:00:00,2016-09-05 05:00:00,2016-09-05 10:00:00,2016-09-05 06:00:00,WEC,756.0,-1390.0,2146.0
2016-09-05 10:00:00,2016-09-05 06:00:00,2016-09-05 11:00:00,2016-09-05 07:00:00,ALTE,-806.0,-1100.0,294.0
2016-09-05 10:00:00,2016-09-05 06:00:00,2016-09-05 11:00:00,2016-09-05 07:00:00,ALTW,-164.0,115.0,-279.0
2016-09-05 10:00:00,2016-09-05 06:00:00,2016-09-05 11:00:00,2016-09-05 07:00:00,AMIL,-644.0,0.0,-644.0
2016-09-05 10:00:00,2016-09-05 06:00:00,2016-09-05 11:00:00,2016-09-05 07:00:00,CIN,-1276.0,-1780.0,504.0
2016-09-05 10:00:00,2016-09-05 06:00:00,2016-09-05 11:00:00,2016-09-05 07:00:00,CPLE,-37.0,2.0,-39.0
2016-09-05 10:00:00,2016-09-05 06:00:00,2016-09-05 11:00:00,2016-09-05 07:00:00,CPLW,-206.0,0.0,-206.0
2016-09-05 10:00:00,2016-09-05 06:00:00,2016-09-05 11:00:00,2016-09-05 07:00:00,CWLP,-39.0,0.0,-39.0
2016-09-05 10:00:00,2016-09-05 06:00:00,2016-09-05 11:00:00,2016-09-05 07:00:00,DUK,23.0,347.0,-324.0
2016-09-05 10:00:00,2016-09-05 06:00:00,2016-09-05 11:00:00,2016-09-05 07:00:00,HUDS,0.0,0.0,0.0
2016-09-05 10:00:00,2016-09-05 06:00:00,2016-09-05 11:00:00,2016-09-05 07:00:00,IPL,-398.0,-338.0,-60.0
2016-09-05 10:00:00,2016-09-05 06:00:00,2016-09-05 11:00:00,2016-09-05 07:00:00,LAGN,0.0,0.0,0.0
2016-09-05 10:00:00,2016-09-05 06:00:00,2016-09-05 11:00:00,2016-09-05 07:00:00,LGEE,141.0,121.0,20.0
2016-09-05 10:00:00,2016-09-05 06:00:00,2016-09-05 11:00:00,2016-09-05 07:00:00,LIND,-51.602,-51.602,0.0
2016-09-05 10:00:00,2016-09-05 06:00:00,2016-09-05 11:00:00,2016-09-05 07:00:00,MEC,-652.0,-568.0,-84.0
2016-09-05 10:00:00,2016-09-05 06:00:00,2016-09-05 11:00:00,2016-09-05 07:00:00,MECS,-658.0,-75.0,-583.0
2016-09-05 10:00:00,2016-09-05 06:00:00,2016-09-05 11:00:00,2016-09-05 07:00:00,NEPT,-569.949,-569.949,0.0
2016-09-05 10:00:00,2016-09-05 06:00:00,2016-09-05 11:00:00,2016-09-05 07:00:00,NIPS,-783.0,0.0,-783.0
2016-09-05 10:00:00,2016-09-05 06:00:00,2016-09-05 11:00:00,2016-09-05 07:00:00,NYIS,-226.7,-360.389,133.689
2016-09-05 10:00:00,2016-09-05 06:00:00,2016-09-05 11:00:00,2016-09-05 07:00:00,OVEC,-69.0,-20.0,-49.0
2016-09-05 10:00:00,2016-09-05 06:00:00,2016-09-05 11:00:00,2016-09-05 07:00:00,SIGE,29.0,0.0,29.0
2016-09-05 10:00:00,2016-09-05 06:00:00,2016-09-05 11:00:00,2016-09-05 07:00:00,TVA,-90.0,0.0,-90.0
2016-09-05 10:00:00,2016-09-05 06:00:00,2016-09-05 11:00:00,2016-09-05 07:00:00,WEC,708.0,-1390.0,2098.0
2016-09-05 11:00:00,2016-09-05 07:00:00,2016-09-05 12:00:00,2016-09-05 08:00:00,ALTE,-838.0,-1335.0,497.0
2016-09-05 11:00:00,2016-09-05 07:00:00,2016-09-05 12:00:00,2016-09-05 08:00:00,ALTW,-212.0,115.0,-327.0
2016-09-05 11:00:00,2016-09-05 07:00:00,2016-09-05 12:00:00,2016-09-05 08:00:00,AMIL,-864.0,0.0,-864.0
2016-09-05 11:00:00,2016-09-05 07:00:00,2016-09-05 12:00:00,2016-09-05 08:00:00,CIN,-1262.0,-1855.0,593.0
2016-09-05 11:00:00,2016-09-05 07:00:00,2016-09-05 12:00:00,2016-09-05 08:00:00,CPLE,-234.0,2.0,-236.0
2016-09-05 11:00:00,2016-09-05 07:00:00,2016-09-05 12:00:00,2016-09-05 08:00:00,CPLW,-221.0,0.0,-221.0
2016-09-05 11:00:00,2016-09-05 07:00:00,2016-09-05 12:00:00,2016-09-05 08:00:00,CWLP,-38.0,0.0,-38.0
2016-09-05 11:00:00,2016-09-05 07:00:00,2016-09-05 12:00:00,2016-09-05 08:00:00,DUK,-36.0,69.0,-105.0
2016-09-05 11:00:00,2016-09-05 07:00:00,2016-09-05 12:00:00,2016-09-05 08:00:00,HUDS,0.0,0.0,0.0
2016-09-05 11:00:00,2016-09-05 07:00:00,2016-09-05 12:00:00,2016-09-05 08:00:00,IPL,-396.0,-300.0,-96.0
2016-09-05 11:00:00,2016-09-05 07:00:00,2016-09-05 12:00:00,2016-09-05 08:00:00,LAGN,0.0,0.0,0.0
2016-09-05 11:00:00,2016-09-05 07:00:00,2016-09-05 12:00:00,2016-09-05 08:00:00,LGEE,138.0,121.0,17.0
2016-09-05 11:00:00,2016-09-05 07:00:00,2016-09-05 12:00:00,2016-09-05 08:00:00,LIND,-3.723,-3.723,0.0
2016-09-05 11:00:00,2016-09-05 07:00:00,2016-09-05 12:00:00,2016-09-05 08:00:00,MEC,-707.0,-568.0,-139.0
2016-09-05 11:00:00,2016-09-05 07:00:00,2016-09-05 12:00:00,2016-09-05 08:00:00,MECS,-98.0,0.0,-98.0
2016-09-05 11:00:00,2016-09-05 07:00:00,2016-09-05 12:00:00,2016-09-05 08:00:00,NEPT,-570.083,-570.083,0.0
2016-09-05 11:00:00,2016-09-05 07:00:00,2016-09-05 12:00:00,2016-09-05 08:00:00,NIPS,-823.0,0.0,-823.0
