datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-09-27 04:00:00,2014-09-27 00:00:00,2014-09-27 05:00:00,2014-09-27 01:00:00,ALTE,-1291.0,-375.0,-916.0
2014-09-27 04:00:00,2014-09-27 00:00:00,2014-09-27 05:00:00,2014-09-27 01:00:00,ALTW,-98.0,0.0,-98.0
2014-09-27 04:00:00,2014-09-27 00:00:00,2014-09-27 05:00:00,2014-09-27 01:00:00,AMIL,1180.0,116.0,1064.0
2014-09-27 04:00:00,2014-09-27 00:00:00,2014-09-27 05:00:00,2014-09-27 01:00:00,CIN,-703.0,-200.0,-503.0
2014-09-27 04:00:00,2014-09-27 00:00:00,2014-09-27 05:00:00,2014-09-27 01:00:00,CPLE,112.0,-88.0,200.0
2014-09-27 04:00:00,2014-09-27 00:00:00,2014-09-27 05:00:00,2014-09-27 01:00:00,CPLW,-171.0,0.0,-171.0
2014-09-27 04:00:00,2014-09-27 00:00:00,2014-09-27 05:00:00,2014-09-27 01:00:00,CWLP,-87.0,0.0,-87.0
2014-09-27 04:00:00,2014-09-27 00:00:00,2014-09-27 05:00:00,2014-09-27 01:00:00,DUK,-119.0,-12.0,-107.0
2014-09-27 04:00:00,2014-09-27 00:00:00,2014-09-27 05:00:00,2014-09-27 01:00:00,HUDS,0.0,0.0,0.0
2014-09-27 04:00:00,2014-09-27 00:00:00,2014-09-27 05:00:00,2014-09-27 01:00:00,IPL,-34.0,50.0,-84.0
2014-09-27 04:00:00,2014-09-27 00:00:00,2014-09-27 05:00:00,2014-09-27 01:00:00,LAGN,0.0,710.0,-710.0
2014-09-27 04:00:00,2014-09-27 00:00:00,2014-09-27 05:00:00,2014-09-27 01:00:00,LGEE,301.0,304.0,-3.0
2014-09-27 04:00:00,2014-09-27 00:00:00,2014-09-27 05:00:00,2014-09-27 01:00:00,LIND,-153.0,-153.0,0.0
2014-09-27 04:00:00,2014-09-27 00:00:00,2014-09-27 05:00:00,2014-09-27 01:00:00,MEC,-349.0,-646.0,297.0
2014-09-27 04:00:00,2014-09-27 00:00:00,2014-09-27 05:00:00,2014-09-27 01:00:00,MECS,-482.0,-675.0,193.0
