datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-07-04 04:00:00,2021-07-04 00:00:00,2021-07-04 05:00:00,2021-07-04 01:00:00,ALTE,16.0,-137.5,-153.5
2021-07-04 04:00:00,2021-07-04 00:00:00,2021-07-04 05:00:00,2021-07-04 01:00:00,ALTW,-97.0,-100.0,-3.0
2021-07-04 04:00:00,2021-07-04 00:00:00,2021-07-04 05:00:00,2021-07-04 01:00:00,AMIL,456.0,-99.25,-555.25
2021-07-04 04:00:00,2021-07-04 00:00:00,2021-07-04 05:00:00,2021-07-04 01:00:00,CIN,-95.0,-445.0,-350.0
2021-07-04 04:00:00,2021-07-04 00:00:00,2021-07-04 05:00:00,2021-07-04 01:00:00,CPLE,-229.0,302.0,531.0
2021-07-04 04:00:00,2021-07-04 00:00:00,2021-07-04 05:00:00,2021-07-04 01:00:00,CPLW,-84.0,0.0,84.0
2021-07-04 04:00:00,2021-07-04 00:00:00,2021-07-04 05:00:00,2021-07-04 01:00:00,CWLP,-65.0,0.0,65.0
2021-07-04 04:00:00,2021-07-04 00:00:00,2021-07-04 05:00:00,2021-07-04 01:00:00,DUK,-106.0,-75.0,31.0
2021-07-04 04:00:00,2021-07-04 00:00:00,2021-07-04 05:00:00,2021-07-04 01:00:00,HUDS,-8.16,-8.16,0.0
2021-07-04 04:00:00,2021-07-04 00:00:00,2021-07-04 05:00:00,2021-07-04 01:00:00,IPL,-110.0,-250.0,-140.0
2021-07-04 04:00:00,2021-07-04 00:00:00,2021-07-04 05:00:00,2021-07-04 01:00:00,LAGN,0.0,0.0,0.0
2021-07-04 04:00:00,2021-07-04 00:00:00,2021-07-04 05:00:00,2021-07-04 01:00:00,LGEE,266.0,-69.0,-335.0
2021-07-04 04:00:00,2021-07-04 00:00:00,2021-07-04 05:00:00,2021-07-04 01:00:00,LIND,-79.632,-79.632,0.0
2021-07-04 04:00:00,2021-07-04 00:00:00,2021-07-04 05:00:00,2021-07-04 01:00:00,MDU,0.0,0.0,0.0
2021-07-04 04:00:00,2021-07-04 00:00:00,2021-07-04 05:00:00,2021-07-04 01:00:00,MEC,-656.0,-789.0,-133.0
