datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-05-31 04:00:00,2014-05-31 00:00:00,2014-05-31 05:00:00,2014-05-31 01:00:00,AEP-C,0.0,0.0,0.0
2014-05-31 04:00:00,2014-05-31 00:00:00,2014-05-31 05:00:00,2014-05-31 01:00:00,AEP-P,0.0,0.0,0.0
2014-05-31 04:00:00,2014-05-31 00:00:00,2014-05-31 05:00:00,2014-05-31 01:00:00,ALEX,0.0,0.0,0.0
2014-05-31 04:00:00,2014-05-31 00:00:00,2014-05-31 05:00:00,2014-05-31 01:00:00,ALTE,-723.0,-350.0,-373.0
2014-05-31 04:00:00,2014-05-31 00:00:00,2014-05-31 05:00:00,2014-05-31 01:00:00,ALTW,-355.0,0.0,-355.0
2014-05-31 04:00:00,2014-05-31 00:00:00,2014-05-31 05:00:00,2014-05-31 01:00:00,ALWX,0.0,0.0,0.0
2014-05-31 04:00:00,2014-05-31 00:00:00,2014-05-31 05:00:00,2014-05-31 01:00:00,AMIL,1184.0,-202.0,1386.0
2014-05-31 04:00:00,2014-05-31 00:00:00,2014-05-31 05:00:00,2014-05-31 01:00:00,APS,0.0,0.0,0.0
2014-05-31 04:00:00,2014-05-31 00:00:00,2014-05-31 05:00:00,2014-05-31 01:00:00,CIN,-490.0,-375.0,-115.0
2014-05-31 04:00:00,2014-05-31 00:00:00,2014-05-31 05:00:00,2014-05-31 01:00:00,CPLE,363.0,0.0,363.0
2014-05-31 04:00:00,2014-05-31 00:00:00,2014-05-31 05:00:00,2014-05-31 01:00:00,CPLW,-265.0,0.0,-265.0
2014-05-31 04:00:00,2014-05-31 00:00:00,2014-05-31 05:00:00,2014-05-31 01:00:00,CWLP,-106.0,0.0,-106.0
2014-05-31 04:00:00,2014-05-31 00:00:00,2014-05-31 05:00:00,2014-05-31 01:00:00,DUK,-374.0,-557.0,183.0
2014-05-31 04:00:00,2014-05-31 00:00:00,2014-05-31 05:00:00,2014-05-31 01:00:00,FE,0.0,0.0,0.0
2014-05-31 04:00:00,2014-05-31 00:00:00,2014-05-31 05:00:00,2014-05-31 01:00:00,HUDS,0.0,0.0,0.0
2014-05-31 04:00:00,2014-05-31 00:00:00,2014-05-31 05:00:00,2014-05-31 01:00:00,IPL,285.0,-925.0,1210.0
2014-05-31 04:00:00,2014-05-31 00:00:00,2014-05-31 05:00:00,2014-05-31 01:00:00,LAGN,0.0,721.0,-721.0
2014-05-31 04:00:00,2014-05-31 00:00:00,2014-05-31 05:00:00,2014-05-31 01:00:00,LGEE,231.0,260.0,-29.0
2014-05-31 04:00:00,2014-05-31 00:00:00,2014-05-31 05:00:00,2014-05-31 01:00:00,LIND,-4.0,-4.0,0.0
