datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-05-22 04:00:00,2021-05-22 00:00:00,2021-05-22 05:00:00,2021-05-22 01:00:00,ALTE,-144.0,0.0,144.0
2021-05-22 04:00:00,2021-05-22 00:00:00,2021-05-22 05:00:00,2021-05-22 01:00:00,ALTW,216.0,-50.0,-266.0
2021-05-22 04:00:00,2021-05-22 00:00:00,2021-05-22 05:00:00,2021-05-22 01:00:00,AMIL,437.0,-47.75,-484.75
2021-05-22 04:00:00,2021-05-22 00:00:00,2021-05-22 05:00:00,2021-05-22 01:00:00,CIN,-468.0,-100.0,368.0
2021-05-22 04:00:00,2021-05-22 00:00:00,2021-05-22 05:00:00,2021-05-22 01:00:00,CPLE,255.0,396.0,141.0
2021-05-22 04:00:00,2021-05-22 00:00:00,2021-05-22 05:00:00,2021-05-22 01:00:00,CPLW,-63.0,0.0,63.0
2021-05-22 04:00:00,2021-05-22 00:00:00,2021-05-22 05:00:00,2021-05-22 01:00:00,CWLP,-57.0,0.0,57.0
2021-05-22 04:00:00,2021-05-22 00:00:00,2021-05-22 05:00:00,2021-05-22 01:00:00,DUK,509.0,70.0,-439.0
2021-05-22 04:00:00,2021-05-22 00:00:00,2021-05-22 05:00:00,2021-05-22 01:00:00,HUDS,-72.324,-72.324,0.0
2021-05-22 04:00:00,2021-05-22 00:00:00,2021-05-22 05:00:00,2021-05-22 01:00:00,IPL,-24.0,-125.0,-101.0
2021-05-22 04:00:00,2021-05-22 00:00:00,2021-05-22 05:00:00,2021-05-22 01:00:00,LAGN,0.0,0.0,0.0
2021-05-22 04:00:00,2021-05-22 00:00:00,2021-05-22 05:00:00,2021-05-22 01:00:00,LGEE,337.0,-43.0,-380.0
2021-05-22 04:00:00,2021-05-22 00:00:00,2021-05-22 05:00:00,2021-05-22 01:00:00,LIND,-317.081,-317.081,0.0
2021-05-22 04:00:00,2021-05-22 00:00:00,2021-05-22 05:00:00,2021-05-22 01:00:00,MDU,0.0,23.0,23.0
2021-05-22 04:00:00,2021-05-22 00:00:00,2021-05-22 05:00:00,2021-05-22 01:00:00,MEC,-672.0,-647.0,25.0
2021-05-22 04:00:00,2021-05-22 00:00:00,2021-05-22 05:00:00,2021-05-22 01:00:00,MECS,-2393.0,-415.0,1978.0
2021-05-22 04:00:00,2021-05-22 00:00:00,2021-05-22 05:00:00,2021-05-22 01:00:00,NEPT,-381.649,-381.649,0.0
2021-05-22 04:00:00,2021-05-22 00:00:00,2021-05-22 05:00:00,2021-05-22 01:00:00,NIPS,-1418.0,-450.0,968.0
2021-05-22 04:00:00,2021-05-22 00:00:00,2021-05-22 05:00:00,2021-05-22 01:00:00,NYIS,-382.102,-415.184,-33.082
2021-05-22 04:00:00,2021-05-22 00:00:00,2021-05-22 05:00:00,2021-05-22 01:00:00,SIGE,6.0,0.0,-6.0
2021-05-22 04:00:00,2021-05-22 00:00:00,2021-05-22 05:00:00,2021-05-22 01:00:00,TVA,846.0,0.0,-846.0
2021-05-22 04:00:00,2021-05-22 00:00:00,2021-05-22 05:00:00,2021-05-22 01:00:00,WEC,1311.0,0.0,-1311.0
2021-05-22 05:00:00,2021-05-22 01:00:00,2021-05-22 06:00:00,2021-05-22 02:00:00,ALTE,-176.0,-37.5,138.5
2021-05-22 05:00:00,2021-05-22 01:00:00,2021-05-22 06:00:00,2021-05-22 02:00:00,ALTW,167.0,0.0,-167.0
2021-05-22 05:00:00,2021-05-22 01:00:00,2021-05-22 06:00:00,2021-05-22 02:00:00,AMIL,436.0,-100.0,-536.0
2021-05-22 05:00:00,2021-05-22 01:00:00,2021-05-22 06:00:00,2021-05-22 02:00:00,CIN,-347.0,-100.0,247.0
2021-05-22 05:00:00,2021-05-22 01:00:00,2021-05-22 06:00:00,2021-05-22 02:00:00,CPLE,309.0,456.0,147.0
2021-05-22 05:00:00,2021-05-22 01:00:00,2021-05-22 06:00:00,2021-05-22 02:00:00,CPLW,-86.0,0.0,86.0
2021-05-22 05:00:00,2021-05-22 01:00:00,2021-05-22 06:00:00,2021-05-22 02:00:00,CWLP,-37.0,0.0,37.0
2021-05-22 05:00:00,2021-05-22 01:00:00,2021-05-22 06:00:00,2021-05-22 02:00:00,DUK,449.0,125.0,-324.0
2021-05-22 05:00:00,2021-05-22 01:00:00,2021-05-22 06:00:00,2021-05-22 02:00:00,HUDS,-72.228,-72.228,0.0
2021-05-22 05:00:00,2021-05-22 01:00:00,2021-05-22 06:00:00,2021-05-22 02:00:00,IPL,10.0,0.0,-10.0
2021-05-22 05:00:00,2021-05-22 01:00:00,2021-05-22 06:00:00,2021-05-22 02:00:00,LAGN,0.0,0.0,0.0
2021-05-22 05:00:00,2021-05-22 01:00:00,2021-05-22 06:00:00,2021-05-22 02:00:00,LGEE,374.0,-43.0,-417.0
2021-05-22 05:00:00,2021-05-22 01:00:00,2021-05-22 06:00:00,2021-05-22 02:00:00,LIND,-321.033,-321.033,0.0
2021-05-22 05:00:00,2021-05-22 01:00:00,2021-05-22 06:00:00,2021-05-22 02:00:00,MDU,0.0,2.0,2.0
2021-05-22 05:00:00,2021-05-22 01:00:00,2021-05-22 06:00:00,2021-05-22 02:00:00,MEC,-679.0,-647.0,32.0
2021-05-22 05:00:00,2021-05-22 01:00:00,2021-05-22 06:00:00,2021-05-22 02:00:00,MECS,-2327.0,-580.0,1747.0
2021-05-22 05:00:00,2021-05-22 01:00:00,2021-05-22 06:00:00,2021-05-22 02:00:00,NEPT,-381.622,-381.622,0.0
2021-05-22 05:00:00,2021-05-22 01:00:00,2021-05-22 06:00:00,2021-05-22 02:00:00,NIPS,-1470.0,-450.0,1020.0
2021-05-22 05:00:00,2021-05-22 01:00:00,2021-05-22 06:00:00,2021-05-22 02:00:00,NYIS,-404.584,-344.203,60.381
2021-05-22 05:00:00,2021-05-22 01:00:00,2021-05-22 06:00:00,2021-05-22 02:00:00,SIGE,12.0,0.0,-12.0
2021-05-22 05:00:00,2021-05-22 01:00:00,2021-05-22 06:00:00,2021-05-22 02:00:00,TVA,783.0,0.0,-783.0
