datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-11-24 05:00:00,2021-11-24 00:00:00,2021-11-24 06:00:00,2021-11-24 01:00:00,ALTE,-659.0,120.0,779.0
2021-11-24 05:00:00,2021-11-24 00:00:00,2021-11-24 06:00:00,2021-11-24 01:00:00,ALTW,108.0,0.0,-108.0
2021-11-24 05:00:00,2021-11-24 00:00:00,2021-11-24 06:00:00,2021-11-24 01:00:00,AMIL,1272.0,0.0,-1272.0
2021-11-24 05:00:00,2021-11-24 00:00:00,2021-11-24 06:00:00,2021-11-24 01:00:00,CIN,-1111.0,-900.0,211.0
2021-11-24 05:00:00,2021-11-24 00:00:00,2021-11-24 06:00:00,2021-11-24 01:00:00,CPLE,564.0,111.5,-452.5
2021-11-24 05:00:00,2021-11-24 00:00:00,2021-11-24 06:00:00,2021-11-24 01:00:00,CPLW,-87.0,0.0,87.0
2021-11-24 05:00:00,2021-11-24 00:00:00,2021-11-24 06:00:00,2021-11-24 01:00:00,CWLP,-22.0,0.0,22.0
2021-11-24 05:00:00,2021-11-24 00:00:00,2021-11-24 06:00:00,2021-11-24 01:00:00,DUK,248.0,-137.0,-385.0
2021-11-24 05:00:00,2021-11-24 00:00:00,2021-11-24 06:00:00,2021-11-24 01:00:00,HUDS,-304.088,-304.088,0.0
2021-11-24 05:00:00,2021-11-24 00:00:00,2021-11-24 06:00:00,2021-11-24 01:00:00,IPL,-538.0,0.0,538.0
2021-11-24 05:00:00,2021-11-24 00:00:00,2021-11-24 06:00:00,2021-11-24 01:00:00,LAGN,0.0,1167.0,1167.0
2021-11-24 05:00:00,2021-11-24 00:00:00,2021-11-24 06:00:00,2021-11-24 01:00:00,LGEE,468.0,-16.0,-484.0
2021-11-24 05:00:00,2021-11-24 00:00:00,2021-11-24 06:00:00,2021-11-24 01:00:00,LIND,-313.906,-313.906,0.0
2021-11-24 05:00:00,2021-11-24 00:00:00,2021-11-24 06:00:00,2021-11-24 01:00:00,MDU,0.0,92.0,92.0
2021-11-24 05:00:00,2021-11-24 00:00:00,2021-11-24 06:00:00,2021-11-24 01:00:00,MEC,-385.0,-668.0,-283.0
2021-11-24 05:00:00,2021-11-24 00:00:00,2021-11-24 06:00:00,2021-11-24 01:00:00,MECS,319.0,-396.75,-715.75
2021-11-24 05:00:00,2021-11-24 00:00:00,2021-11-24 06:00:00,2021-11-24 01:00:00,NEPT,-381.182,-381.182,0.0
2021-11-24 05:00:00,2021-11-24 00:00:00,2021-11-24 06:00:00,2021-11-24 01:00:00,NIPS,-1487.0,-400.0,1087.0
2021-11-24 05:00:00,2021-11-24 00:00:00,2021-11-24 06:00:00,2021-11-24 01:00:00,NYIS,-405.108,-532.586,-127.478
2021-11-24 05:00:00,2021-11-24 00:00:00,2021-11-24 06:00:00,2021-11-24 01:00:00,SIGE,46.0,0.0,-46.0
2021-11-24 05:00:00,2021-11-24 00:00:00,2021-11-24 06:00:00,2021-11-24 01:00:00,TVA,577.0,242.0,-335.0
2021-11-24 05:00:00,2021-11-24 00:00:00,2021-11-24 06:00:00,2021-11-24 01:00:00,WEC,-199.0,-100.0,99.0
2021-11-24 06:00:00,2021-11-24 01:00:00,2021-11-24 07:00:00,2021-11-24 02:00:00,ALTE,-625.0,180.0,805.0
2021-11-24 06:00:00,2021-11-24 01:00:00,2021-11-24 07:00:00,2021-11-24 02:00:00,ALTW,134.0,0.0,-134.0
2021-11-24 06:00:00,2021-11-24 01:00:00,2021-11-24 07:00:00,2021-11-24 02:00:00,AMIL,1374.0,0.0,-1374.0
2021-11-24 06:00:00,2021-11-24 01:00:00,2021-11-24 07:00:00,2021-11-24 02:00:00,CIN,-1018.0,-945.0,73.0
