datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-09-08 04:00:00,2021-09-08 00:00:00,2021-09-08 05:00:00,2021-09-08 01:00:00,ALTE,-188.0,-500.0,-312.0
2021-09-08 04:00:00,2021-09-08 00:00:00,2021-09-08 05:00:00,2021-09-08 01:00:00,ALTW,153.0,-50.0,-203.0
2021-09-08 04:00:00,2021-09-08 00:00:00,2021-09-08 05:00:00,2021-09-08 01:00:00,AMIL,260.0,-61.25,-321.25
2021-09-08 04:00:00,2021-09-08 00:00:00,2021-09-08 05:00:00,2021-09-08 01:00:00,CIN,-329.0,0.0,329.0
2021-09-08 04:00:00,2021-09-08 00:00:00,2021-09-08 05:00:00,2021-09-08 01:00:00,CPLE,128.0,-29.0,-157.0
2021-09-08 04:00:00,2021-09-08 00:00:00,2021-09-08 05:00:00,2021-09-08 01:00:00,CPLW,-66.0,0.0,66.0
2021-09-08 04:00:00,2021-09-08 00:00:00,2021-09-08 05:00:00,2021-09-08 01:00:00,CWLP,-44.0,0.0,44.0
2021-09-08 04:00:00,2021-09-08 00:00:00,2021-09-08 05:00:00,2021-09-08 01:00:00,DUK,29.0,-128.0,-157.0
2021-09-08 04:00:00,2021-09-08 00:00:00,2021-09-08 05:00:00,2021-09-08 01:00:00,HUDS,-391.032,-391.032,0.0
2021-09-08 04:00:00,2021-09-08 00:00:00,2021-09-08 05:00:00,2021-09-08 01:00:00,IPL,-499.0,0.0,499.0
2021-09-08 04:00:00,2021-09-08 00:00:00,2021-09-08 05:00:00,2021-09-08 01:00:00,LAGN,0.0,0.0,0.0
2021-09-08 04:00:00,2021-09-08 00:00:00,2021-09-08 05:00:00,2021-09-08 01:00:00,LGEE,-27.0,-92.0,-65.0
2021-09-08 04:00:00,2021-09-08 00:00:00,2021-09-08 05:00:00,2021-09-08 01:00:00,LIND,-320.904,-320.904,0.0
2021-09-08 04:00:00,2021-09-08 00:00:00,2021-09-08 05:00:00,2021-09-08 01:00:00,MDU,0.0,0.0,0.0
2021-09-08 04:00:00,2021-09-08 00:00:00,2021-09-08 05:00:00,2021-09-08 01:00:00,MEC,-283.0,-754.0,-471.0
2021-09-08 04:00:00,2021-09-08 00:00:00,2021-09-08 05:00:00,2021-09-08 01:00:00,MECS,-2251.0,-725.0,1526.0
2021-09-08 04:00:00,2021-09-08 00:00:00,2021-09-08 05:00:00,2021-09-08 01:00:00,NEPT,-381.502,-381.502,0.0
2021-09-08 04:00:00,2021-09-08 00:00:00,2021-09-08 05:00:00,2021-09-08 01:00:00,NIPS,-1238.0,-450.0,788.0
2021-09-08 04:00:00,2021-09-08 00:00:00,2021-09-08 05:00:00,2021-09-08 01:00:00,NYIS,-884.956,-825.0,59.956
2021-09-08 04:00:00,2021-09-08 00:00:00,2021-09-08 05:00:00,2021-09-08 01:00:00,SIGE,13.0,0.0,-13.0
2021-09-08 04:00:00,2021-09-08 00:00:00,2021-09-08 05:00:00,2021-09-08 01:00:00,TVA,642.0,0.0,-642.0
2021-09-08 04:00:00,2021-09-08 00:00:00,2021-09-08 05:00:00,2021-09-08 01:00:00,WEC,669.0,-300.0,-969.0
2021-09-08 05:00:00,2021-09-08 01:00:00,2021-09-08 06:00:00,2021-09-08 02:00:00,ALTE,-224.0,-300.0,-76.0
2021-09-08 05:00:00,2021-09-08 01:00:00,2021-09-08 06:00:00,2021-09-08 02:00:00,ALTW,205.0,0.0,-205.0
2021-09-08 05:00:00,2021-09-08 01:00:00,2021-09-08 06:00:00,2021-09-08 02:00:00,AMIL,707.0,-99.0,-806.0
2021-09-08 05:00:00,2021-09-08 01:00:00,2021-09-08 06:00:00,2021-09-08 02:00:00,CIN,-354.0,0.0,354.0
2021-09-08 05:00:00,2021-09-08 01:00:00,2021-09-08 06:00:00,2021-09-08 02:00:00,CPLE,202.0,-11.0,-213.0
2021-09-08 05:00:00,2021-09-08 01:00:00,2021-09-08 06:00:00,2021-09-08 02:00:00,CPLW,-73.0,0.0,73.0
2021-09-08 05:00:00,2021-09-08 01:00:00,2021-09-08 06:00:00,2021-09-08 02:00:00,CWLP,-33.0,0.0,33.0
2021-09-08 05:00:00,2021-09-08 01:00:00,2021-09-08 06:00:00,2021-09-08 02:00:00,DUK,14.0,-154.0,-168.0
2021-09-08 05:00:00,2021-09-08 01:00:00,2021-09-08 06:00:00,2021-09-08 02:00:00,HUDS,-313.704,-313.704,0.0
2021-09-08 05:00:00,2021-09-08 01:00:00,2021-09-08 06:00:00,2021-09-08 02:00:00,IPL,-472.0,0.0,472.0
2021-09-08 05:00:00,2021-09-08 01:00:00,2021-09-08 06:00:00,2021-09-08 02:00:00,LAGN,0.0,0.0,0.0
2021-09-08 05:00:00,2021-09-08 01:00:00,2021-09-08 06:00:00,2021-09-08 02:00:00,LGEE,79.0,-95.0,-174.0
2021-09-08 05:00:00,2021-09-08 01:00:00,2021-09-08 06:00:00,2021-09-08 02:00:00,LIND,-321.005,-321.005,0.0
2021-09-08 05:00:00,2021-09-08 01:00:00,2021-09-08 06:00:00,2021-09-08 02:00:00,MDU,0.0,0.0,0.0
