datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,AEP-C,0.0,0.0,0.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,AEP-P,0.0,0.0,0.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,ALEX,0.0,0.0,0.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,ALTE,-988.0,0.0,-988.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,ALTW,-209.0,0.0,-209.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,ALWX,0.0,0.0,0.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,AMIL,917.0,41.0,876.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,APS,0.0,0.0,0.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,CIN,-772.0,-140.0,-632.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,CPLE,322.0,0.0,322.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,CPLW,-267.0,0.0,-267.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,CWLP,-60.0,0.0,-60.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,DUK,-248.0,-283.0,35.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,FE,0.0,0.0,0.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,HUDS,0.0,0.0,0.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,IPL,56.0,-100.0,156.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,LAGN,0.0,866.0,-866.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,LGEE,233.0,139.0,94.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,LIND,-2.0,-2.0,0.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,MEC,-305.0,-636.0,331.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,MECS,-165.0,0.0,-165.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,NEPT,-674.0,-674.0,0.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,NIPS,-467.0,0.0,-467.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,NYIS,-216.0,-35.0,-181.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,OVEC,1076.0,765.0,311.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,SIGE,0.0,0.0,0.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,TVA,319.0,0.0,319.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,WEC,1326.0,-90.0,1416.0
2014-08-25 04:00:00,2014-08-25 00:00:00,2014-08-25 05:00:00,2014-08-25 01:00:00,WECX,0.0,0.0,0.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,AEP-C,0.0,0.0,0.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,AEP-P,0.0,0.0,0.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,ALEX,0.0,0.0,0.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,ALTE,-993.0,-375.0,-618.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,ALTW,-177.0,0.0,-177.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,ALWX,0.0,0.0,0.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,AMIL,859.0,-84.0,943.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,APS,0.0,0.0,0.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,CIN,-850.0,-140.0,-710.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,CPLE,202.0,0.0,202.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,CPLW,-261.0,0.0,-261.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,CWLP,-58.0,0.0,-58.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,DUK,-183.0,-180.0,-3.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,FE,0.0,0.0,0.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,HUDS,0.0,0.0,0.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,IPL,32.0,-150.0,182.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,LAGN,0.0,995.0,-995.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,LGEE,149.0,139.0,10.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,LIND,18.0,18.0,0.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,MEC,-276.0,-636.0,360.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,MECS,-635.0,-450.0,-185.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,NEPT,-674.0,-674.0,0.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,NIPS,-593.0,0.0,-593.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,NYIS,-305.0,-35.0,-270.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,OVEC,1026.0,765.0,261.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,SIGE,3.0,0.0,3.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,TVA,287.0,0.0,287.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,WEC,1263.0,-390.0,1653.0
2014-08-25 05:00:00,2014-08-25 01:00:00,2014-08-25 06:00:00,2014-08-25 02:00:00,WECX,0.0,0.0,0.0
2014-08-25 06:00:00,2014-08-25 02:00:00,2014-08-25 07:00:00,2014-08-25 03:00:00,AEP-C,0.0,0.0,0.0
2014-08-25 06:00:00,2014-08-25 02:00:00,2014-08-25 07:00:00,2014-08-25 03:00:00,AEP-P,0.0,0.0,0.0
2014-08-25 06:00:00,2014-08-25 02:00:00,2014-08-25 07:00:00,2014-08-25 03:00:00,ALEX,0.0,0.0,0.0
