datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-01-03 05:00:00,2014-01-03 00:00:00,2014-01-03 06:00:00,2014-01-03 01:00:00,AEP-C,0.0,0.0,0.0
2014-01-03 05:00:00,2014-01-03 00:00:00,2014-01-03 06:00:00,2014-01-03 01:00:00,AEP-P,0.0,0.0,0.0
2014-01-03 05:00:00,2014-01-03 00:00:00,2014-01-03 06:00:00,2014-01-03 01:00:00,ALEX,0.0,0.0,0.0
2014-01-03 05:00:00,2014-01-03 00:00:00,2014-01-03 06:00:00,2014-01-03 01:00:00,ALTE,-728.0,-150.0,-578.0
2014-01-03 05:00:00,2014-01-03 00:00:00,2014-01-03 06:00:00,2014-01-03 01:00:00,ALTW,-413.0,0.0,-413.0
2014-01-03 05:00:00,2014-01-03 00:00:00,2014-01-03 06:00:00,2014-01-03 01:00:00,ALWX,0.0,0.0,0.0
2014-01-03 05:00:00,2014-01-03 00:00:00,2014-01-03 06:00:00,2014-01-03 01:00:00,AMIL,676.0,156.0,520.0
2014-01-03 05:00:00,2014-01-03 00:00:00,2014-01-03 06:00:00,2014-01-03 01:00:00,APS,0.0,0.0,0.0
2014-01-03 05:00:00,2014-01-03 00:00:00,2014-01-03 06:00:00,2014-01-03 01:00:00,CIN,-828.0,641.0,-1469.0
2014-01-03 05:00:00,2014-01-03 00:00:00,2014-01-03 06:00:00,2014-01-03 01:00:00,CPLE,1372.0,0.0,1372.0
2014-01-03 05:00:00,2014-01-03 00:00:00,2014-01-03 06:00:00,2014-01-03 01:00:00,CPLW,-249.0,0.0,-249.0
2014-01-03 05:00:00,2014-01-03 00:00:00,2014-01-03 06:00:00,2014-01-03 01:00:00,CWLP,-45.0,0.0,-45.0
2014-01-03 05:00:00,2014-01-03 00:00:00,2014-01-03 06:00:00,2014-01-03 01:00:00,DUK,170.0,472.0,-302.0
2014-01-03 05:00:00,2014-01-03 00:00:00,2014-01-03 06:00:00,2014-01-03 01:00:00,FE,0.0,0.0,0.0
2014-01-03 05:00:00,2014-01-03 00:00:00,2014-01-03 06:00:00,2014-01-03 01:00:00,HUDS,-663.0,-663.0,0.0
2014-01-03 05:00:00,2014-01-03 00:00:00,2014-01-03 06:00:00,2014-01-03 01:00:00,IPL,-90.0,-150.0,60.0
2014-01-03 05:00:00,2014-01-03 00:00:00,2014-01-03 06:00:00,2014-01-03 01:00:00,LAGN,0.0,959.0,-959.0
2014-01-03 05:00:00,2014-01-03 00:00:00,2014-01-03 06:00:00,2014-01-03 01:00:00,LGEE,554.0,219.0,335.0
