datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2015-01-06 05:00:00,2015-01-06 00:00:00,2015-01-06 06:00:00,2015-01-06 01:00:00,ALTE,-791.0,-450.0,341.0
2015-01-06 05:00:00,2015-01-06 00:00:00,2015-01-06 06:00:00,2015-01-06 01:00:00,ALTW,-559.0,0.0,559.0
2015-01-06 05:00:00,2015-01-06 00:00:00,2015-01-06 06:00:00,2015-01-06 01:00:00,AMIL,1428.0,116.0,-1312.0
2015-01-06 05:00:00,2015-01-06 00:00:00,2015-01-06 06:00:00,2015-01-06 01:00:00,CIN,-1249.0,245.0,1494.0
2015-01-06 05:00:00,2015-01-06 00:00:00,2015-01-06 06:00:00,2015-01-06 01:00:00,CPLE,1635.0,3.0,-1632.0
2015-01-06 05:00:00,2015-01-06 00:00:00,2015-01-06 06:00:00,2015-01-06 01:00:00,CPLW,-233.0,0.0,233.0
2015-01-06 05:00:00,2015-01-06 00:00:00,2015-01-06 06:00:00,2015-01-06 01:00:00,CWLP,-36.0,0.0,36.0
2015-01-06 05:00:00,2015-01-06 00:00:00,2015-01-06 06:00:00,2015-01-06 01:00:00,DUK,-243.0,64.0,307.0
2015-01-06 05:00:00,2015-01-06 00:00:00,2015-01-06 06:00:00,2015-01-06 01:00:00,HUDS,-289.0,-289.0,0.0
2015-01-06 05:00:00,2015-01-06 00:00:00,2015-01-06 06:00:00,2015-01-06 01:00:00,IPL,-60.0,40.0,100.0
2015-01-06 05:00:00,2015-01-06 00:00:00,2015-01-06 06:00:00,2015-01-06 01:00:00,LAGN,0.0,443.0,443.0
2015-01-06 05:00:00,2015-01-06 00:00:00,2015-01-06 06:00:00,2015-01-06 01:00:00,LGEE,541.0,301.0,-240.0
2015-01-06 05:00:00,2015-01-06 00:00:00,2015-01-06 06:00:00,2015-01-06 01:00:00,LIND,-309.0,-309.0,0.0
2015-01-06 05:00:00,2015-01-06 00:00:00,2015-01-06 06:00:00,2015-01-06 01:00:00,MEC,-601.0,-652.0,-51.0
2015-01-06 05:00:00,2015-01-06 00:00:00,2015-01-06 06:00:00,2015-01-06 01:00:00,MECS,-729.0,-403.0,326.0
2015-01-06 05:00:00,2015-01-06 00:00:00,2015-01-06 06:00:00,2015-01-06 01:00:00,NEPT,-457.0,-457.0,0.0
2015-01-06 05:00:00,2015-01-06 00:00:00,2015-01-06 06:00:00,2015-01-06 01:00:00,NIPS,-815.0,0.0,815.0
2015-01-06 05:00:00,2015-01-06 00:00:00,2015-01-06 06:00:00,2015-01-06 01:00:00,NYIS,-238.0,-516.0,-278.0
2015-01-06 05:00:00,2015-01-06 00:00:00,2015-01-06 06:00:00,2015-01-06 01:00:00,OVEC,1545.0,1197.0,-348.0
2015-01-06 05:00:00,2015-01-06 00:00:00,2015-01-06 06:00:00,2015-01-06 01:00:00,SIGE,0.0,0.0,0.0
2015-01-06 05:00:00,2015-01-06 00:00:00,2015-01-06 06:00:00,2015-01-06 01:00:00,TVA,1019.0,1146.0,127.0
2015-01-06 05:00:00,2015-01-06 00:00:00,2015-01-06 06:00:00,2015-01-06 01:00:00,WEC,1189.0,-140.0,-1329.0
2015-01-06 06:00:00,2015-01-06 01:00:00,2015-01-06 07:00:00,2015-01-06 02:00:00,ALTE,-781.0,-450.0,331.0
2015-01-06 06:00:00,2015-01-06 01:00:00,2015-01-06 07:00:00,2015-01-06 02:00:00,ALTW,-535.0,0.0,535.0
2015-01-06 06:00:00,2015-01-06 01:00:00,2015-01-06 07:00:00,2015-01-06 02:00:00,AMIL,1541.0,116.0,-1425.0
2015-01-06 06:00:00,2015-01-06 01:00:00,2015-01-06 07:00:00,2015-01-06 02:00:00,CIN,-1236.0,350.0,1586.0
2015-01-06 06:00:00,2015-01-06 01:00:00,2015-01-06 07:00:00,2015-01-06 02:00:00,CPLE,1765.0,3.0,-1762.0
2015-01-06 06:00:00,2015-01-06 01:00:00,2015-01-06 07:00:00,2015-01-06 02:00:00,CPLW,-287.0,0.0,287.0
2015-01-06 06:00:00,2015-01-06 01:00:00,2015-01-06 07:00:00,2015-01-06 02:00:00,CWLP,-28.0,0.0,28.0
2015-01-06 06:00:00,2015-01-06 01:00:00,2015-01-06 07:00:00,2015-01-06 02:00:00,DUK,-335.0,170.0,505.0
2015-01-06 06:00:00,2015-01-06 01:00:00,2015-01-06 07:00:00,2015-01-06 02:00:00,HUDS,-310.0,-310.0,0.0
2015-01-06 06:00:00,2015-01-06 01:00:00,2015-01-06 07:00:00,2015-01-06 02:00:00,IPL,-45.0,0.0,45.0
2015-01-06 06:00:00,2015-01-06 01:00:00,2015-01-06 07:00:00,2015-01-06 02:00:00,LAGN,0.0,497.0,497.0
2015-01-06 06:00:00,2015-01-06 01:00:00,2015-01-06 07:00:00,2015-01-06 02:00:00,LGEE,517.0,301.0,-216.0
2015-01-06 06:00:00,2015-01-06 01:00:00,2015-01-06 07:00:00,2015-01-06 02:00:00,LIND,-313.0,-313.0,0.0
2015-01-06 06:00:00,2015-01-06 01:00:00,2015-01-06 07:00:00,2015-01-06 02:00:00,MEC,-558.0,-652.0,-94.0
2015-01-06 06:00:00,2015-01-06 01:00:00,2015-01-06 07:00:00,2015-01-06 02:00:00,MECS,-1038.0,-500.0,538.0
2015-01-06 06:00:00,2015-01-06 01:00:00,2015-01-06 07:00:00,2015-01-06 02:00:00,NEPT,-457.0,-457.0,0.0
2015-01-06 06:00:00,2015-01-06 01:00:00,2015-01-06 07:00:00,2015-01-06 02:00:00,NIPS,-925.0,0.0,925.0
2015-01-06 06:00:00,2015-01-06 01:00:00,2015-01-06 07:00:00,2015-01-06 02:00:00,NYIS,-516.0,-573.0,-57.0
2015-01-06 06:00:00,2015-01-06 01:00:00,2015-01-06 07:00:00,2015-01-06 02:00:00,OVEC,1568.0,1197.0,-371.0
