datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-03-03 05:00:00,2021-03-03 00:00:00,2021-03-03 06:00:00,2021-03-03 01:00:00,ALTE,-427.0,-479.75,-52.75
2021-03-03 05:00:00,2021-03-03 00:00:00,2021-03-03 06:00:00,2021-03-03 01:00:00,ALTW,-596.0,0.0,596.0
2021-03-03 05:00:00,2021-03-03 00:00:00,2021-03-03 06:00:00,2021-03-03 01:00:00,AMIL,-322.0,-58.75,263.25
2021-03-03 05:00:00,2021-03-03 00:00:00,2021-03-03 06:00:00,2021-03-03 01:00:00,CIN,-327.0,-877.0,-550.0
2021-03-03 05:00:00,2021-03-03 00:00:00,2021-03-03 06:00:00,2021-03-03 01:00:00,CPLE,-37.0,-109.0,-72.0
2021-03-03 05:00:00,2021-03-03 00:00:00,2021-03-03 06:00:00,2021-03-03 01:00:00,CPLW,-58.0,0.0,58.0
2021-03-03 05:00:00,2021-03-03 00:00:00,2021-03-03 06:00:00,2021-03-03 01:00:00,CWLP,-64.0,0.0,64.0
2021-03-03 05:00:00,2021-03-03 00:00:00,2021-03-03 06:00:00,2021-03-03 01:00:00,DUK,-137.0,368.0,505.0
2021-03-03 05:00:00,2021-03-03 00:00:00,2021-03-03 06:00:00,2021-03-03 01:00:00,HUDS,-305.28,-305.28,0.0
2021-03-03 05:00:00,2021-03-03 00:00:00,2021-03-03 06:00:00,2021-03-03 01:00:00,IPL,-522.0,-400.0,122.0
2021-03-03 05:00:00,2021-03-03 00:00:00,2021-03-03 06:00:00,2021-03-03 01:00:00,LAGN,0.0,0.0,0.0
2021-03-03 05:00:00,2021-03-03 00:00:00,2021-03-03 06:00:00,2021-03-03 01:00:00,LGEE,272.0,-76.0,-348.0
2021-03-03 05:00:00,2021-03-03 00:00:00,2021-03-03 06:00:00,2021-03-03 01:00:00,LIND,-321.379,-321.379,0.0
2021-03-03 05:00:00,2021-03-03 00:00:00,2021-03-03 06:00:00,2021-03-03 01:00:00,MDU,0.0,0.0,0.0
2021-03-03 05:00:00,2021-03-03 00:00:00,2021-03-03 06:00:00,2021-03-03 01:00:00,MEC,-775.0,-647.0,128.0
2021-03-03 05:00:00,2021-03-03 00:00:00,2021-03-03 06:00:00,2021-03-03 01:00:00,MECS,342.0,-296.5,-638.5
2021-03-03 05:00:00,2021-03-03 00:00:00,2021-03-03 06:00:00,2021-03-03 01:00:00,NEPT,-381.733,-381.733,0.0
2021-03-03 05:00:00,2021-03-03 00:00:00,2021-03-03 06:00:00,2021-03-03 01:00:00,NIPS,-1727.0,0.0,1727.0
2021-03-03 05:00:00,2021-03-03 00:00:00,2021-03-03 06:00:00,2021-03-03 01:00:00,NYIS,-337.154,-489.6,-152.446
2021-03-03 05:00:00,2021-03-03 00:00:00,2021-03-03 06:00:00,2021-03-03 01:00:00,SIGE,45.0,0.0,-45.0
2021-03-03 05:00:00,2021-03-03 00:00:00,2021-03-03 06:00:00,2021-03-03 01:00:00,TVA,652.0,28.0,-624.0
2021-03-03 05:00:00,2021-03-03 00:00:00,2021-03-03 06:00:00,2021-03-03 01:00:00,WEC,935.0,-93.75,-1028.75
2021-03-03 06:00:00,2021-03-03 01:00:00,2021-03-03 07:00:00,2021-03-03 02:00:00,ALTE,-324.0,-600.0,-276.0
2021-03-03 06:00:00,2021-03-03 01:00:00,2021-03-03 07:00:00,2021-03-03 02:00:00,ALTW,-599.0,0.0,599.0
2021-03-03 06:00:00,2021-03-03 01:00:00,2021-03-03 07:00:00,2021-03-03 02:00:00,AMIL,-368.0,-75.0,293.0
2021-03-03 06:00:00,2021-03-03 01:00:00,2021-03-03 07:00:00,2021-03-03 02:00:00,CIN,-329.0,-677.0,-348.0
2021-03-03 06:00:00,2021-03-03 01:00:00,2021-03-03 07:00:00,2021-03-03 02:00:00,CPLE,121.0,-104.0,-225.0
2021-03-03 06:00:00,2021-03-03 01:00:00,2021-03-03 07:00:00,2021-03-03 02:00:00,CPLW,-69.0,0.0,69.0
2021-03-03 06:00:00,2021-03-03 01:00:00,2021-03-03 07:00:00,2021-03-03 02:00:00,CWLP,-54.0,0.0,54.0
2021-03-03 06:00:00,2021-03-03 01:00:00,2021-03-03 07:00:00,2021-03-03 02:00:00,DUK,-196.0,378.0,574.0
2021-03-03 06:00:00,2021-03-03 01:00:00,2021-03-03 07:00:00,2021-03-03 02:00:00,HUDS,-305.124,-305.124,0.0
2021-03-03 06:00:00,2021-03-03 01:00:00,2021-03-03 07:00:00,2021-03-03 02:00:00,IPL,-540.0,-400.0,140.0
2021-03-03 06:00:00,2021-03-03 01:00:00,2021-03-03 07:00:00,2021-03-03 02:00:00,LAGN,0.0,0.0,0.0
2021-03-03 06:00:00,2021-03-03 01:00:00,2021-03-03 07:00:00,2021-03-03 02:00:00,LGEE,269.0,-76.0,-345.0
2021-03-03 06:00:00,2021-03-03 01:00:00,2021-03-03 07:00:00,2021-03-03 02:00:00,LIND,-321.401,-321.401,0.0
2021-03-03 06:00:00,2021-03-03 01:00:00,2021-03-03 07:00:00,2021-03-03 02:00:00,MDU,0.0,0.0,0.0
2021-03-03 06:00:00,2021-03-03 01:00:00,2021-03-03 07:00:00,2021-03-03 02:00:00,MEC,-931.0,-647.0,284.0
2021-03-03 06:00:00,2021-03-03 01:00:00,2021-03-03 07:00:00,2021-03-03 02:00:00,MECS,131.0,-419.5,-550.5
2021-03-03 06:00:00,2021-03-03 01:00:00,2021-03-03 07:00:00,2021-03-03 02:00:00,NEPT,-381.734,-381.734,0.0
2021-03-03 06:00:00,2021-03-03 01:00:00,2021-03-03 07:00:00,2021-03-03 02:00:00,NIPS,-1752.0,0.0,1752.0
2021-03-03 06:00:00,2021-03-03 01:00:00,2021-03-03 07:00:00,2021-03-03 02:00:00,NYIS,-175.005,-361.845,-186.84
2021-03-03 06:00:00,2021-03-03 01:00:00,2021-03-03 07:00:00,2021-03-03 02:00:00,SIGE,45.0,0.0,-45.0
2021-03-03 06:00:00,2021-03-03 01:00:00,2021-03-03 07:00:00,2021-03-03 02:00:00,TVA,715.0,0.0,-715.0
2021-03-03 06:00:00,2021-03-03 01:00:00,2021-03-03 07:00:00,2021-03-03 02:00:00,WEC,1114.0,0.0,-1114.0
