datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-09-14 04:00:00,2021-09-14 00:00:00,2021-09-14 05:00:00,2021-09-14 01:00:00,ALTE,-360.0,-40.0,320.0
2021-09-14 04:00:00,2021-09-14 00:00:00,2021-09-14 05:00:00,2021-09-14 01:00:00,ALTW,-235.0,0.0,235.0
2021-09-14 04:00:00,2021-09-14 00:00:00,2021-09-14 05:00:00,2021-09-14 01:00:00,AMIL,330.0,0.0,-330.0
2021-09-14 04:00:00,2021-09-14 00:00:00,2021-09-14 05:00:00,2021-09-14 01:00:00,CIN,-245.0,0.0,245.0
2021-09-14 04:00:00,2021-09-14 00:00:00,2021-09-14 05:00:00,2021-09-14 01:00:00,CPLE,-4.0,-46.0,-42.0
2021-09-14 04:00:00,2021-09-14 00:00:00,2021-09-14 05:00:00,2021-09-14 01:00:00,CPLW,-93.0,0.0,93.0
2021-09-14 04:00:00,2021-09-14 00:00:00,2021-09-14 05:00:00,2021-09-14 01:00:00,CWLP,-22.0,0.0,22.0
2021-09-14 04:00:00,2021-09-14 00:00:00,2021-09-14 05:00:00,2021-09-14 01:00:00,DUK,-134.0,-113.0,21.0
2021-09-14 04:00:00,2021-09-14 00:00:00,2021-09-14 05:00:00,2021-09-14 01:00:00,HUDS,-392.772,-392.772,0.0
2021-09-14 04:00:00,2021-09-14 00:00:00,2021-09-14 05:00:00,2021-09-14 01:00:00,IPL,33.0,0.0,-33.0
2021-09-14 04:00:00,2021-09-14 00:00:00,2021-09-14 05:00:00,2021-09-14 01:00:00,LAGN,0.0,0.0,0.0
2021-09-14 04:00:00,2021-09-14 00:00:00,2021-09-14 05:00:00,2021-09-14 01:00:00,LGEE,430.0,-175.0,-605.0
2021-09-14 04:00:00,2021-09-14 00:00:00,2021-09-14 05:00:00,2021-09-14 01:00:00,LIND,-320.839,-320.839,0.0
2021-09-14 04:00:00,2021-09-14 00:00:00,2021-09-14 05:00:00,2021-09-14 01:00:00,MDU,0.0,0.0,0.0
2021-09-14 04:00:00,2021-09-14 00:00:00,2021-09-14 05:00:00,2021-09-14 01:00:00,MEC,-451.0,-659.0,-208.0
2021-09-14 04:00:00,2021-09-14 00:00:00,2021-09-14 05:00:00,2021-09-14 01:00:00,MECS,-1761.0,-212.0,1549.0
2021-09-14 04:00:00,2021-09-14 00:00:00,2021-09-14 05:00:00,2021-09-14 01:00:00,NEPT,-381.48,-381.48,0.0
2021-09-14 04:00:00,2021-09-14 00:00:00,2021-09-14 05:00:00,2021-09-14 01:00:00,NIPS,-1294.0,-450.0,844.0
2021-09-14 04:00:00,2021-09-14 00:00:00,2021-09-14 05:00:00,2021-09-14 01:00:00,NYIS,-461.496,-604.0,-142.504
2021-09-14 04:00:00,2021-09-14 00:00:00,2021-09-14 05:00:00,2021-09-14 01:00:00,SIGE,24.0,0.0,-24.0
2021-09-14 04:00:00,2021-09-14 00:00:00,2021-09-14 05:00:00,2021-09-14 01:00:00,TVA,677.0,0.0,-677.0
2021-09-14 04:00:00,2021-09-14 00:00:00,2021-09-14 05:00:00,2021-09-14 01:00:00,WEC,999.0,-150.0,-1149.0
2021-09-14 05:00:00,2021-09-14 01:00:00,2021-09-14 06:00:00,2021-09-14 02:00:00,ALTE,-302.0,257.0,559.0
2021-09-14 05:00:00,2021-09-14 01:00:00,2021-09-14 06:00:00,2021-09-14 02:00:00,ALTW,-127.0,0.0,127.0
2021-09-14 05:00:00,2021-09-14 01:00:00,2021-09-14 06:00:00,2021-09-14 02:00:00,AMIL,875.0,-37.5,-912.5
2021-09-14 05:00:00,2021-09-14 01:00:00,2021-09-14 06:00:00,2021-09-14 02:00:00,CIN,-113.0,0.0,113.0
2021-09-14 05:00:00,2021-09-14 01:00:00,2021-09-14 06:00:00,2021-09-14 02:00:00,CPLE,255.0,-54.0,-309.0
2021-09-14 05:00:00,2021-09-14 01:00:00,2021-09-14 06:00:00,2021-09-14 02:00:00,CPLW,-88.0,0.0,88.0
2021-09-14 05:00:00,2021-09-14 01:00:00,2021-09-14 06:00:00,2021-09-14 02:00:00,CWLP,-12.0,0.0,12.0
2021-09-14 05:00:00,2021-09-14 01:00:00,2021-09-14 06:00:00,2021-09-14 02:00:00,DUK,-10.0,-63.0,-53.0
2021-09-14 05:00:00,2021-09-14 01:00:00,2021-09-14 06:00:00,2021-09-14 02:00:00,HUDS,-392.784,-392.784,0.0
2021-09-14 05:00:00,2021-09-14 01:00:00,2021-09-14 06:00:00,2021-09-14 02:00:00,IPL,49.0,0.0,-49.0
2021-09-14 05:00:00,2021-09-14 01:00:00,2021-09-14 06:00:00,2021-09-14 02:00:00,LAGN,0.0,0.0,0.0
2021-09-14 05:00:00,2021-09-14 01:00:00,2021-09-14 06:00:00,2021-09-14 02:00:00,LGEE,492.0,-174.0,-666.0
2021-09-14 05:00:00,2021-09-14 01:00:00,2021-09-14 06:00:00,2021-09-14 02:00:00,LIND,-320.847,-320.847,0.0
2021-09-14 05:00:00,2021-09-14 01:00:00,2021-09-14 06:00:00,2021-09-14 02:00:00,MDU,0.0,0.0,0.0
2021-09-14 05:00:00,2021-09-14 01:00:00,2021-09-14 06:00:00,2021-09-14 02:00:00,MEC,-299.0,-659.0,-360.0
2021-09-14 05:00:00,2021-09-14 01:00:00,2021-09-14 06:00:00,2021-09-14 02:00:00,MECS,-3123.0,-290.75,2832.25
2021-09-14 05:00:00,2021-09-14 01:00:00,2021-09-14 06:00:00,2021-09-14 02:00:00,NEPT,-381.547,-381.547,0.0
