datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-11-04 05:00:00,2014-11-04 00:00:00,2014-11-04 06:00:00,2014-11-04 01:00:00,ALTE,-1087.0,-150.0,-937.0
2014-11-04 05:00:00,2014-11-04 00:00:00,2014-11-04 06:00:00,2014-11-04 01:00:00,ALTW,-196.0,0.0,-196.0
2014-11-04 05:00:00,2014-11-04 00:00:00,2014-11-04 06:00:00,2014-11-04 01:00:00,AMIL,1490.0,58.0,1432.0
2014-11-04 05:00:00,2014-11-04 00:00:00,2014-11-04 06:00:00,2014-11-04 01:00:00,CIN,-1244.0,-165.0,-1079.0
2014-11-04 05:00:00,2014-11-04 00:00:00,2014-11-04 06:00:00,2014-11-04 01:00:00,CPLE,487.0,-100.0,587.0
2014-11-04 05:00:00,2014-11-04 00:00:00,2014-11-04 06:00:00,2014-11-04 01:00:00,CPLW,-272.0,0.0,-272.0
2014-11-04 05:00:00,2014-11-04 00:00:00,2014-11-04 06:00:00,2014-11-04 01:00:00,CWLP,-38.0,0.0,-38.0
2014-11-04 05:00:00,2014-11-04 00:00:00,2014-11-04 06:00:00,2014-11-04 01:00:00,DUK,-148.0,-783.0,635.0
2014-11-04 05:00:00,2014-11-04 00:00:00,2014-11-04 06:00:00,2014-11-04 01:00:00,HUDS,0.0,0.0,0.0
2014-11-04 05:00:00,2014-11-04 00:00:00,2014-11-04 06:00:00,2014-11-04 01:00:00,IPL,-226.0,-150.0,-76.0
2014-11-04 05:00:00,2014-11-04 00:00:00,2014-11-04 06:00:00,2014-11-04 01:00:00,LAGN,0.0,860.0,-860.0
2014-11-04 05:00:00,2014-11-04 00:00:00,2014-11-04 06:00:00,2014-11-04 01:00:00,LGEE,311.0,292.0,19.0
2014-11-04 05:00:00,2014-11-04 00:00:00,2014-11-04 06:00:00,2014-11-04 01:00:00,LIND,275.0,275.0,0.0
2014-11-04 05:00:00,2014-11-04 00:00:00,2014-11-04 06:00:00,2014-11-04 01:00:00,MEC,-403.0,-648.0,245.0
2014-11-04 05:00:00,2014-11-04 00:00:00,2014-11-04 06:00:00,2014-11-04 01:00:00,MECS,-474.0,-500.0,26.0
2014-11-04 05:00:00,2014-11-04 00:00:00,2014-11-04 06:00:00,2014-11-04 01:00:00,NEPT,-507.0,-507.0,0.0
2014-11-04 05:00:00,2014-11-04 00:00:00,2014-11-04 06:00:00,2014-11-04 01:00:00,NIPS,-896.0,0.0,-896.0
2014-11-04 05:00:00,2014-11-04 00:00:00,2014-11-04 06:00:00,2014-11-04 01:00:00,NYIS,518.0,513.0,5.0
2014-11-04 05:00:00,2014-11-04 00:00:00,2014-11-04 06:00:00,2014-11-04 01:00:00,OVEC,871.0,505.0,366.0
2014-11-04 05:00:00,2014-11-04 00:00:00,2014-11-04 06:00:00,2014-11-04 01:00:00,SIGE,48.0,0.0,48.0
2014-11-04 05:00:00,2014-11-04 00:00:00,2014-11-04 06:00:00,2014-11-04 01:00:00,TVA,780.0,0.0,780.0
2014-11-04 05:00:00,2014-11-04 00:00:00,2014-11-04 06:00:00,2014-11-04 01:00:00,WEC,209.0,-90.0,299.0
2014-11-04 06:00:00,2014-11-04 01:00:00,2014-11-04 07:00:00,2014-11-04 02:00:00,ALTE,-1043.0,-450.0,-593.0
2014-11-04 06:00:00,2014-11-04 01:00:00,2014-11-04 07:00:00,2014-11-04 02:00:00,ALTW,-165.0,0.0,-165.0
2014-11-04 06:00:00,2014-11-04 01:00:00,2014-11-04 07:00:00,2014-11-04 02:00:00,AMIL,1513.0,58.0,1455.0
2014-11-04 06:00:00,2014-11-04 01:00:00,2014-11-04 07:00:00,2014-11-04 02:00:00,CIN,-1160.0,-90.0,-1070.0
2014-11-04 06:00:00,2014-11-04 01:00:00,2014-11-04 07:00:00,2014-11-04 02:00:00,CPLE,535.0,-100.0,635.0
2014-11-04 06:00:00,2014-11-04 01:00:00,2014-11-04 07:00:00,2014-11-04 02:00:00,CPLW,-280.0,0.0,-280.0
2014-11-04 06:00:00,2014-11-04 01:00:00,2014-11-04 07:00:00,2014-11-04 02:00:00,CWLP,-35.0,0.0,-35.0
2014-11-04 06:00:00,2014-11-04 01:00:00,2014-11-04 07:00:00,2014-11-04 02:00:00,DUK,-179.0,-726.0,547.0
2014-11-04 06:00:00,2014-11-04 01:00:00,2014-11-04 07:00:00,2014-11-04 02:00:00,HUDS,0.0,0.0,0.0
2014-11-04 06:00:00,2014-11-04 01:00:00,2014-11-04 07:00:00,2014-11-04 02:00:00,IPL,-210.0,-200.0,-10.0
2014-11-04 06:00:00,2014-11-04 01:00:00,2014-11-04 07:00:00,2014-11-04 02:00:00,LAGN,0.0,831.0,-831.0
2014-11-04 06:00:00,2014-11-04 01:00:00,2014-11-04 07:00:00,2014-11-04 02:00:00,LGEE,327.0,292.0,35.0
2014-11-04 06:00:00,2014-11-04 01:00:00,2014-11-04 07:00:00,2014-11-04 02:00:00,LIND,307.0,307.0,0.0
2014-11-04 06:00:00,2014-11-04 01:00:00,2014-11-04 07:00:00,2014-11-04 02:00:00,MEC,-381.0,-652.0,271.0
2014-11-04 06:00:00,2014-11-04 01:00:00,2014-11-04 07:00:00,2014-11-04 02:00:00,MECS,-968.0,-350.0,-618.0
2014-11-04 06:00:00,2014-11-04 01:00:00,2014-11-04 07:00:00,2014-11-04 02:00:00,NEPT,-497.0,-497.0,0.0
2014-11-04 06:00:00,2014-11-04 01:00:00,2014-11-04 07:00:00,2014-11-04 02:00:00,NIPS,-952.0,0.0,-952.0
2014-11-04 06:00:00,2014-11-04 01:00:00,2014-11-04 07:00:00,2014-11-04 02:00:00,NYIS,651.0,549.0,102.0
2014-11-04 06:00:00,2014-11-04 01:00:00,2014-11-04 07:00:00,2014-11-04 02:00:00,OVEC,889.0,491.0,398.0
