datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,AEP-C,0.0,0.0,0.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,AEP-P,0.0,0.0,0.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,ALEX,0.0,0.0,0.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,ALTE,-1089.0,0.0,-1089.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,ALTW,-303.0,0.0,-303.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,ALWX,0.0,0.0,0.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,AMIL,780.0,58.0,722.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,APS,0.0,0.0,0.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,CIN,-297.0,124.0,-421.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,CPLE,549.0,0.0,549.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,CPLW,-317.0,0.0,-317.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,CWLP,-50.0,0.0,-50.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,DUK,-191.0,-549.0,358.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,FE,0.0,0.0,0.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,HUDS,0.0,0.0,0.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,IPL,236.0,225.0,11.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,LAGN,0.0,977.0,-977.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,LGEE,304.0,300.0,4.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,LIND,-32.0,-32.0,0.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,MEC,-400.0,-638.0,238.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,MECS,-373.0,150.0,-523.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,NEPT,-670.0,-670.0,0.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,NIPS,118.0,0.0,118.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,NYIS,84.0,177.0,-93.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,OVEC,1020.0,699.0,321.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,SIGE,6.0,0.0,6.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,TVA,384.0,-99.0,483.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,WEC,1085.0,0.0,1085.0
2014-08-20 04:00:00,2014-08-20 00:00:00,2014-08-20 05:00:00,2014-08-20 01:00:00,WECX,0.0,0.0,0.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,AEP-C,0.0,0.0,0.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,AEP-P,0.0,0.0,0.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,ALEX,0.0,0.0,0.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,ALTE,-1034.0,-100.0,-934.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,ALTW,-210.0,0.0,-210.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,ALWX,0.0,0.0,0.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,AMIL,963.0,58.0,905.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,APS,0.0,0.0,0.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,CIN,-405.0,160.0,-565.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,CPLE,378.0,0.0,378.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,CPLW,-302.0,0.0,-302.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,CWLP,-38.0,0.0,-38.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,DUK,-187.0,-782.0,595.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,FE,0.0,0.0,0.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,HUDS,0.0,0.0,0.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,IPL,176.0,100.0,76.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,LAGN,0.0,991.0,-991.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,LGEE,246.0,289.0,-43.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,LIND,-3.0,-3.0,0.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,MEC,-326.0,-638.0,312.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,MECS,-509.0,314.0,-823.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,NEPT,-521.0,-521.0,0.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,NIPS,-80.0,0.0,-80.0
2014-08-20 05:00:00,2014-08-20 01:00:00,2014-08-20 06:00:00,2014-08-20 02:00:00,NYIS,43.0,152.0,-109.0
