datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-07-23 04:00:00,2021-07-23 00:00:00,2021-07-23 05:00:00,2021-07-23 01:00:00,ALTE,79.0,0.0,-79.0
2021-07-23 04:00:00,2021-07-23 00:00:00,2021-07-23 05:00:00,2021-07-23 01:00:00,ALTW,-197.0,-100.0,97.0
2021-07-23 04:00:00,2021-07-23 00:00:00,2021-07-23 05:00:00,2021-07-23 01:00:00,AMIL,-680.0,-99.5,580.5
2021-07-23 04:00:00,2021-07-23 00:00:00,2021-07-23 05:00:00,2021-07-23 01:00:00,CIN,-592.0,-879.0,-287.0
2021-07-23 04:00:00,2021-07-23 00:00:00,2021-07-23 05:00:00,2021-07-23 01:00:00,CPLE,-66.0,-17.0,49.0
2021-07-23 04:00:00,2021-07-23 00:00:00,2021-07-23 05:00:00,2021-07-23 01:00:00,CPLW,-108.0,0.0,108.0
2021-07-23 04:00:00,2021-07-23 00:00:00,2021-07-23 05:00:00,2021-07-23 01:00:00,CWLP,-85.0,0.0,85.0
2021-07-23 04:00:00,2021-07-23 00:00:00,2021-07-23 05:00:00,2021-07-23 01:00:00,DUK,22.0,-91.0,-113.0
2021-07-23 04:00:00,2021-07-23 00:00:00,2021-07-23 05:00:00,2021-07-23 01:00:00,HUDS,-468.528,-468.528,0.0
2021-07-23 04:00:00,2021-07-23 00:00:00,2021-07-23 05:00:00,2021-07-23 01:00:00,IPL,171.0,-250.0,-421.0
2021-07-23 04:00:00,2021-07-23 00:00:00,2021-07-23 05:00:00,2021-07-23 01:00:00,LAGN,0.0,0.0,0.0
2021-07-23 04:00:00,2021-07-23 00:00:00,2021-07-23 05:00:00,2021-07-23 01:00:00,LGEE,228.0,-105.0,-333.0
2021-07-23 04:00:00,2021-07-23 00:00:00,2021-07-23 05:00:00,2021-07-23 01:00:00,LIND,-320.933,-320.933,0.0
2021-07-23 04:00:00,2021-07-23 00:00:00,2021-07-23 05:00:00,2021-07-23 01:00:00,MDU,0.0,5.0,5.0
2021-07-23 04:00:00,2021-07-23 00:00:00,2021-07-23 05:00:00,2021-07-23 01:00:00,MEC,-917.0,-856.0,61.0
