datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-08-04 04:00:00,2021-08-04 00:00:00,2021-08-04 05:00:00,2021-08-04 01:00:00,ALTE,35.0,0.0,-35.0
2021-08-04 04:00:00,2021-08-04 00:00:00,2021-08-04 05:00:00,2021-08-04 01:00:00,ALTW,-324.0,0.0,324.0
2021-08-04 04:00:00,2021-08-04 00:00:00,2021-08-04 05:00:00,2021-08-04 01:00:00,AMIL,109.0,-100.0,-209.0
2021-08-04 04:00:00,2021-08-04 00:00:00,2021-08-04 05:00:00,2021-08-04 01:00:00,CIN,-830.0,-675.0,155.0
2021-08-04 04:00:00,2021-08-04 00:00:00,2021-08-04 05:00:00,2021-08-04 01:00:00,CPLE,389.0,-37.0,-426.0
2021-08-04 04:00:00,2021-08-04 00:00:00,2021-08-04 05:00:00,2021-08-04 01:00:00,CPLW,-127.0,0.0,127.0
2021-08-04 04:00:00,2021-08-04 00:00:00,2021-08-04 05:00:00,2021-08-04 01:00:00,CWLP,-55.0,0.0,55.0
2021-08-04 04:00:00,2021-08-04 00:00:00,2021-08-04 05:00:00,2021-08-04 01:00:00,DUK,57.0,158.25,101.25
2021-08-04 04:00:00,2021-08-04 00:00:00,2021-08-04 05:00:00,2021-08-04 01:00:00,HUDS,-424.884,-424.884,0.0
2021-08-04 04:00:00,2021-08-04 00:00:00,2021-08-04 05:00:00,2021-08-04 01:00:00,IPL,366.0,-250.0,-616.0
2021-08-04 04:00:00,2021-08-04 00:00:00,2021-08-04 05:00:00,2021-08-04 01:00:00,LAGN,0.0,0.0,0.0
2021-08-04 04:00:00,2021-08-04 00:00:00,2021-08-04 05:00:00,2021-08-04 01:00:00,LGEE,439.0,-85.0,-524.0
2021-08-04 04:00:00,2021-08-04 00:00:00,2021-08-04 05:00:00,2021-08-04 01:00:00,LIND,-282.146,-282.146,0.0
2021-08-04 04:00:00,2021-08-04 00:00:00,2021-08-04 05:00:00,2021-08-04 01:00:00,MDU,0.0,6.0,6.0
2021-08-04 04:00:00,2021-08-04 00:00:00,2021-08-04 05:00:00,2021-08-04 01:00:00,MEC,-1047.0,-853.0,194.0
2021-08-04 04:00:00,2021-08-04 00:00:00,2021-08-04 05:00:00,2021-08-04 01:00:00,MECS,-2969.0,-637.5,2331.5
2021-08-04 04:00:00,2021-08-04 00:00:00,2021-08-04 05:00:00,2021-08-04 01:00:00,NEPT,-381.447,-381.447,0.0
2021-08-04 04:00:00,2021-08-04 00:00:00,2021-08-04 05:00:00,2021-08-04 01:00:00,NIPS,-116.0,0.0,116.0
2021-08-04 04:00:00,2021-08-04 00:00:00,2021-08-04 05:00:00,2021-08-04 01:00:00,NYIS,-594.076,-522.867,71.209
2021-08-04 04:00:00,2021-08-04 00:00:00,2021-08-04 05:00:00,2021-08-04 01:00:00,SIGE,0.0,0.0,0.0
2021-08-04 04:00:00,2021-08-04 00:00:00,2021-08-04 05:00:00,2021-08-04 01:00:00,TVA,622.0,0.0,-622.0
2021-08-04 04:00:00,2021-08-04 00:00:00,2021-08-04 05:00:00,2021-08-04 01:00:00,WEC,949.0,-94.0,-1043.0
2021-08-04 05:00:00,2021-08-04 01:00:00,2021-08-04 06:00:00,2021-08-04 02:00:00,ALTE,10.0,-77.0,-87.0
2021-08-04 05:00:00,2021-08-04 01:00:00,2021-08-04 06:00:00,2021-08-04 02:00:00,ALTW,-262.0,0.0,262.0
2021-08-04 05:00:00,2021-08-04 01:00:00,2021-08-04 06:00:00,2021-08-04 02:00:00,AMIL,286.0,-97.75,-383.75
2021-08-04 05:00:00,2021-08-04 01:00:00,2021-08-04 06:00:00,2021-08-04 02:00:00,CIN,-819.0,-1212.0,-393.0
2021-08-04 05:00:00,2021-08-04 01:00:00,2021-08-04 06:00:00,2021-08-04 02:00:00,CPLE,127.0,-35.0,-162.0
2021-08-04 05:00:00,2021-08-04 01:00:00,2021-08-04 06:00:00,2021-08-04 02:00:00,CPLW,-131.0,0.0,131.0
2021-08-04 05:00:00,2021-08-04 01:00:00,2021-08-04 06:00:00,2021-08-04 02:00:00,CWLP,-40.0,0.0,40.0
2021-08-04 05:00:00,2021-08-04 01:00:00,2021-08-04 06:00:00,2021-08-04 02:00:00,DUK,-59.0,94.0,153.0
2021-08-04 05:00:00,2021-08-04 01:00:00,2021-08-04 06:00:00,2021-08-04 02:00:00,HUDS,-443.46,-443.46,0.0
2021-08-04 05:00:00,2021-08-04 01:00:00,2021-08-04 06:00:00,2021-08-04 02:00:00,IPL,318.0,-425.0,-743.0
2021-08-04 05:00:00,2021-08-04 01:00:00,2021-08-04 06:00:00,2021-08-04 02:00:00,LAGN,0.0,0.0,0.0
2021-08-04 05:00:00,2021-08-04 01:00:00,2021-08-04 06:00:00,2021-08-04 02:00:00,LGEE,352.0,-69.0,-421.0
2021-08-04 05:00:00,2021-08-04 01:00:00,2021-08-04 06:00:00,2021-08-04 02:00:00,LIND,-320.868,-320.868,0.0
2021-08-04 05:00:00,2021-08-04 01:00:00,2021-08-04 06:00:00,2021-08-04 02:00:00,MDU,0.0,4.0,4.0
2021-08-04 05:00:00,2021-08-04 01:00:00,2021-08-04 06:00:00,2021-08-04 02:00:00,MEC,-990.0,-805.0,185.0
2021-08-04 05:00:00,2021-08-04 01:00:00,2021-08-04 06:00:00,2021-08-04 02:00:00,MECS,-3022.0,-624.0,2398.0
2021-08-04 05:00:00,2021-08-04 01:00:00,2021-08-04 06:00:00,2021-08-04 02:00:00,NEPT,-381.496,-381.496,0.0
2021-08-04 05:00:00,2021-08-04 01:00:00,2021-08-04 06:00:00,2021-08-04 02:00:00,NIPS,-115.0,0.0,115.0
2021-08-04 05:00:00,2021-08-04 01:00:00,2021-08-04 06:00:00,2021-08-04 02:00:00,NYIS,-706.444,-504.413,202.031
2021-08-04 05:00:00,2021-08-04 01:00:00,2021-08-04 06:00:00,2021-08-04 02:00:00,SIGE,0.0,0.0,0.0
2021-08-04 05:00:00,2021-08-04 01:00:00,2021-08-04 06:00:00,2021-08-04 02:00:00,TVA,434.0,0.0,-434.0
2021-08-04 05:00:00,2021-08-04 01:00:00,2021-08-04 06:00:00,2021-08-04 02:00:00,WEC,909.0,0.0,-909.0
2021-08-04 06:00:00,2021-08-04 02:00:00,2021-08-04 07:00:00,2021-08-04 03:00:00,ALTE,-21.0,-154.0,-133.0
2021-08-04 06:00:00,2021-08-04 02:00:00,2021-08-04 07:00:00,2021-08-04 03:00:00,ALTW,-259.0,0.0,259.0
2021-08-04 06:00:00,2021-08-04 02:00:00,2021-08-04 07:00:00,2021-08-04 03:00:00,AMIL,280.0,-74.0,-354.0
2021-08-04 06:00:00,2021-08-04 02:00:00,2021-08-04 07:00:00,2021-08-04 03:00:00,CIN,-803.0,-1477.0,-674.0
2021-08-04 06:00:00,2021-08-04 02:00:00,2021-08-04 07:00:00,2021-08-04 03:00:00,CPLE,34.0,-24.0,-58.0
2021-08-04 06:00:00,2021-08-04 02:00:00,2021-08-04 07:00:00,2021-08-04 03:00:00,CPLW,-121.0,0.0,121.0
2021-08-04 06:00:00,2021-08-04 02:00:00,2021-08-04 07:00:00,2021-08-04 03:00:00,CWLP,-39.0,0.0,39.0
2021-08-04 06:00:00,2021-08-04 02:00:00,2021-08-04 07:00:00,2021-08-04 03:00:00,DUK,-88.0,13.0,101.0
2021-08-04 06:00:00,2021-08-04 02:00:00,2021-08-04 07:00:00,2021-08-04 03:00:00,HUDS,-427.152,-427.152,0.0
2021-08-04 06:00:00,2021-08-04 02:00:00,2021-08-04 07:00:00,2021-08-04 03:00:00,IPL,231.0,-375.0,-606.0
2021-08-04 06:00:00,2021-08-04 02:00:00,2021-08-04 07:00:00,2021-08-04 03:00:00,LAGN,0.0,0.0,0.0
2021-08-04 06:00:00,2021-08-04 02:00:00,2021-08-04 07:00:00,2021-08-04 03:00:00,LGEE,316.0,-69.0,-385.0
2021-08-04 06:00:00,2021-08-04 02:00:00,2021-08-04 07:00:00,2021-08-04 03:00:00,LIND,-320.904,-320.904,0.0
2021-08-04 06:00:00,2021-08-04 02:00:00,2021-08-04 07:00:00,2021-08-04 03:00:00,MDU,0.0,45.0,45.0
2021-08-04 06:00:00,2021-08-04 02:00:00,2021-08-04 07:00:00,2021-08-04 03:00:00,MEC,-1028.0,-855.0,173.0
2021-08-04 06:00:00,2021-08-04 02:00:00,2021-08-04 07:00:00,2021-08-04 03:00:00,MECS,-2836.0,-664.0,2172.0
2021-08-04 06:00:00,2021-08-04 02:00:00,2021-08-04 07:00:00,2021-08-04 03:00:00,NEPT,-381.49,-381.49,0.0
2021-08-04 06:00:00,2021-08-04 02:00:00,2021-08-04 07:00:00,2021-08-04 03:00:00,NIPS,-252.0,0.0,252.0
2021-08-04 06:00:00,2021-08-04 02:00:00,2021-08-04 07:00:00,2021-08-04 03:00:00,NYIS,-870.743,-706.963,163.78
2021-08-04 06:00:00,2021-08-04 02:00:00,2021-08-04 07:00:00,2021-08-04 03:00:00,SIGE,0.0,0.0,0.0
2021-08-04 06:00:00,2021-08-04 02:00:00,2021-08-04 07:00:00,2021-08-04 03:00:00,TVA,373.0,0.0,-373.0
2021-08-04 06:00:00,2021-08-04 02:00:00,2021-08-04 07:00:00,2021-08-04 03:00:00,WEC,883.0,0.0,-883.0
2021-08-04 07:00:00,2021-08-04 03:00:00,2021-08-04 08:00:00,2021-08-04 04:00:00,ALTE,-98.0,-300.0,-202.0
2021-08-04 07:00:00,2021-08-04 03:00:00,2021-08-04 08:00:00,2021-08-04 04:00:00,ALTW,-280.0,0.0,280.0
2021-08-04 07:00:00,2021-08-04 03:00:00,2021-08-04 08:00:00,2021-08-04 04:00:00,AMIL,328.0,-97.25,-425.25
2021-08-04 07:00:00,2021-08-04 03:00:00,2021-08-04 08:00:00,2021-08-04 04:00:00,CIN,-870.0,-1492.0,-622.0
2021-08-04 07:00:00,2021-08-04 03:00:00,2021-08-04 08:00:00,2021-08-04 04:00:00,CPLE,81.0,-25.0,-106.0
2021-08-04 07:00:00,2021-08-04 03:00:00,2021-08-04 08:00:00,2021-08-04 04:00:00,CPLW,-106.0,0.0,106.0
2021-08-04 07:00:00,2021-08-04 03:00:00,2021-08-04 08:00:00,2021-08-04 04:00:00,CWLP,-45.0,0.0,45.0
2021-08-04 07:00:00,2021-08-04 03:00:00,2021-08-04 08:00:00,2021-08-04 04:00:00,DUK,-20.0,-40.0,-20.0
2021-08-04 07:00:00,2021-08-04 03:00:00,2021-08-04 08:00:00,2021-08-04 04:00:00,HUDS,-414.804,-414.804,0.0
2021-08-04 07:00:00,2021-08-04 03:00:00,2021-08-04 08:00:00,2021-08-04 04:00:00,IPL,163.0,-200.0,-363.0
2021-08-04 07:00:00,2021-08-04 03:00:00,2021-08-04 08:00:00,2021-08-04 04:00:00,LAGN,0.0,0.0,0.0
2021-08-04 07:00:00,2021-08-04 03:00:00,2021-08-04 08:00:00,2021-08-04 04:00:00,LGEE,261.0,-69.0,-330.0
2021-08-04 07:00:00,2021-08-04 03:00:00,2021-08-04 08:00:00,2021-08-04 04:00:00,LIND,-320.948,-320.948,0.0
2021-08-04 07:00:00,2021-08-04 03:00:00,2021-08-04 08:00:00,2021-08-04 04:00:00,MDU,0.0,52.0,52.0
2021-08-04 07:00:00,2021-08-04 03:00:00,2021-08-04 08:00:00,2021-08-04 04:00:00,MEC,-1026.0,-855.0,171.0
2021-08-04 07:00:00,2021-08-04 03:00:00,2021-08-04 08:00:00,2021-08-04 04:00:00,MECS,-2936.0,-762.5,2173.5
2021-08-04 07:00:00,2021-08-04 03:00:00,2021-08-04 08:00:00,2021-08-04 04:00:00,NEPT,-381.488,-381.488,0.0
2021-08-04 07:00:00,2021-08-04 03:00:00,2021-08-04 08:00:00,2021-08-04 04:00:00,NIPS,-339.0,0.0,339.0
2021-08-04 07:00:00,2021-08-04 03:00:00,2021-08-04 08:00:00,2021-08-04 04:00:00,NYIS,-705.937,-624.039,81.898
2021-08-04 07:00:00,2021-08-04 03:00:00,2021-08-04 08:00:00,2021-08-04 04:00:00,SIGE,0.0,0.0,0.0
2021-08-04 07:00:00,2021-08-04 03:00:00,2021-08-04 08:00:00,2021-08-04 04:00:00,TVA,396.0,0.0,-396.0
2021-08-04 07:00:00,2021-08-04 03:00:00,2021-08-04 08:00:00,2021-08-04 04:00:00,WEC,821.0,0.0,-821.0
2021-08-04 08:00:00,2021-08-04 04:00:00,2021-08-04 09:00:00,2021-08-04 05:00:00,ALTE,-104.0,-300.0,-196.0
2021-08-04 08:00:00,2021-08-04 04:00:00,2021-08-04 09:00:00,2021-08-04 05:00:00,ALTW,-272.0,0.0,272.0
2021-08-04 08:00:00,2021-08-04 04:00:00,2021-08-04 09:00:00,2021-08-04 05:00:00,AMIL,482.0,-97.5,-579.5
2021-08-04 08:00:00,2021-08-04 04:00:00,2021-08-04 09:00:00,2021-08-04 05:00:00,CIN,-968.0,-1392.0,-424.0
2021-08-04 08:00:00,2021-08-04 04:00:00,2021-08-04 09:00:00,2021-08-04 05:00:00,CPLE,139.0,-24.0,-163.0
2021-08-04 08:00:00,2021-08-04 04:00:00,2021-08-04 09:00:00,2021-08-04 05:00:00,CPLW,-106.0,0.0,106.0
2021-08-04 08:00:00,2021-08-04 04:00:00,2021-08-04 09:00:00,2021-08-04 05:00:00,CWLP,-40.0,0.0,40.0
2021-08-04 08:00:00,2021-08-04 04:00:00,2021-08-04 09:00:00,2021-08-04 05:00:00,DUK,8.0,-57.0,-65.0
2021-08-04 08:00:00,2021-08-04 04:00:00,2021-08-04 09:00:00,2021-08-04 05:00:00,HUDS,-426.648,-426.648,0.0
2021-08-04 08:00:00,2021-08-04 04:00:00,2021-08-04 09:00:00,2021-08-04 05:00:00,IPL,64.0,-200.0,-264.0
2021-08-04 08:00:00,2021-08-04 04:00:00,2021-08-04 09:00:00,2021-08-04 05:00:00,LAGN,0.0,0.0,0.0
2021-08-04 08:00:00,2021-08-04 04:00:00,2021-08-04 09:00:00,2021-08-04 05:00:00,LGEE,181.0,-69.0,-250.0
2021-08-04 08:00:00,2021-08-04 04:00:00,2021-08-04 09:00:00,2021-08-04 05:00:00,LIND,-320.932,-320.932,0.0
2021-08-04 08:00:00,2021-08-04 04:00:00,2021-08-04 09:00:00,2021-08-04 05:00:00,MDU,0.0,58.0,58.0
2021-08-04 08:00:00,2021-08-04 04:00:00,2021-08-04 09:00:00,2021-08-04 05:00:00,MEC,-1009.0,-855.0,154.0
2021-08-04 08:00:00,2021-08-04 04:00:00,2021-08-04 09:00:00,2021-08-04 05:00:00,MECS,-2988.0,-900.0,2088.0
2021-08-04 08:00:00,2021-08-04 04:00:00,2021-08-04 09:00:00,2021-08-04 05:00:00,NEPT,-381.551,-381.551,0.0
2021-08-04 08:00:00,2021-08-04 04:00:00,2021-08-04 09:00:00,2021-08-04 05:00:00,NIPS,-424.0,0.0,424.0
2021-08-04 08:00:00,2021-08-04 04:00:00,2021-08-04 09:00:00,2021-08-04 05:00:00,NYIS,-654.446,-605.417,49.029
2021-08-04 08:00:00,2021-08-04 04:00:00,2021-08-04 09:00:00,2021-08-04 05:00:00,SIGE,0.0,0.0,0.0
2021-08-04 08:00:00,2021-08-04 04:00:00,2021-08-04 09:00:00,2021-08-04 05:00:00,TVA,449.0,0.0,-449.0
2021-08-04 08:00:00,2021-08-04 04:00:00,2021-08-04 09:00:00,2021-08-04 05:00:00,WEC,860.0,0.0,-860.0
2021-08-04 09:00:00,2021-08-04 05:00:00,2021-08-04 10:00:00,2021-08-04 06:00:00,ALTE,-74.0,-300.0,-226.0
2021-08-04 09:00:00,2021-08-04 05:00:00,2021-08-04 10:00:00,2021-08-04 06:00:00,ALTW,-196.0,0.0,196.0
2021-08-04 09:00:00,2021-08-04 05:00:00,2021-08-04 10:00:00,2021-08-04 06:00:00,AMIL,527.0,-96.5,-623.5
2021-08-04 09:00:00,2021-08-04 05:00:00,2021-08-04 10:00:00,2021-08-04 06:00:00,CIN,-1040.0,-1392.0,-352.0
