datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,AEP-C,0.0,0.0,0.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,AEP-P,0.0,0.0,0.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,ALEX,0.0,0.0,0.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,ALTE,-1128.0,0.0,-1128.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,ALTW,-130.0,0.0,-130.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,ALWX,0.0,0.0,0.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,AMIL,1409.0,-17.0,1426.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,APS,0.0,0.0,0.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,CIN,-824.0,-200.0,-624.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,CPLE,329.0,0.0,329.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,CPLW,-291.0,0.0,-291.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,CWLP,-71.0,0.0,-71.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,DUK,-381.0,-405.0,24.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,FE,0.0,0.0,0.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,HUDS,0.0,0.0,0.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,IPL,14.0,-50.0,64.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,LAGN,0.0,918.0,-918.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,LGEE,236.0,139.0,97.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,LIND,-2.0,-2.0,0.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,MEC,-177.0,-636.0,459.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,MECS,-695.0,13.0,-708.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,NEPT,-508.0,-508.0,0.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,NIPS,-221.0,0.0,-221.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,NYIS,167.0,44.0,123.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,OVEC,1158.0,766.0,392.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,SIGE,0.0,0.0,0.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,TVA,303.0,-46.0,349.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,WEC,689.0,-90.0,779.0
2014-08-24 04:00:00,2014-08-24 00:00:00,2014-08-24 05:00:00,2014-08-24 01:00:00,WECX,0.0,0.0,0.0
2014-08-24 05:00:00,2014-08-24 01:00:00,2014-08-24 06:00:00,2014-08-24 02:00:00,AEP-C,0.0,0.0,0.0
2014-08-24 05:00:00,2014-08-24 01:00:00,2014-08-24 06:00:00,2014-08-24 02:00:00,AEP-P,0.0,0.0,0.0
2014-08-24 05:00:00,2014-08-24 01:00:00,2014-08-24 06:00:00,2014-08-24 02:00:00,ALEX,0.0,0.0,0.0
2014-08-24 05:00:00,2014-08-24 01:00:00,2014-08-24 06:00:00,2014-08-24 02:00:00,ALTE,-1096.0,-250.0,-846.0
2014-08-24 05:00:00,2014-08-24 01:00:00,2014-08-24 06:00:00,2014-08-24 02:00:00,ALTW,-90.0,0.0,-90.0
2014-08-24 05:00:00,2014-08-24 01:00:00,2014-08-24 06:00:00,2014-08-24 02:00:00,ALWX,0.0,0.0,0.0
2014-08-24 05:00:00,2014-08-24 01:00:00,2014-08-24 06:00:00,2014-08-24 02:00:00,AMIL,1474.0,-34.0,1508.0
2014-08-24 05:00:00,2014-08-24 01:00:00,2014-08-24 06:00:00,2014-08-24 02:00:00,APS,0.0,0.0,0.0
2014-08-24 05:00:00,2014-08-24 01:00:00,2014-08-24 06:00:00,2014-08-24 02:00:00,CIN,-849.0,-150.0,-699.0
2014-08-24 05:00:00,2014-08-24 01:00:00,2014-08-24 06:00:00,2014-08-24 02:00:00,CPLE,419.0,0.0,419.0
2014-08-24 05:00:00,2014-08-24 01:00:00,2014-08-24 06:00:00,2014-08-24 02:00:00,CPLW,-285.0,0.0,-285.0
2014-08-24 05:00:00,2014-08-24 01:00:00,2014-08-24 06:00:00,2014-08-24 02:00:00,CWLP,-58.0,0.0,-58.0
2014-08-24 05:00:00,2014-08-24 01:00:00,2014-08-24 06:00:00,2014-08-24 02:00:00,DUK,-264.0,-459.0,195.0
2014-08-24 05:00:00,2014-08-24 01:00:00,2014-08-24 06:00:00,2014-08-24 02:00:00,FE,0.0,0.0,0.0
2014-08-24 05:00:00,2014-08-24 01:00:00,2014-08-24 06:00:00,2014-08-24 02:00:00,HUDS,0.0,0.0,0.0
2014-08-24 05:00:00,2014-08-24 01:00:00,2014-08-24 06:00:00,2014-08-24 02:00:00,IPL,3.0,-150.0,153.0
2014-08-24 05:00:00,2014-08-24 01:00:00,2014-08-24 06:00:00,2014-08-24 02:00:00,LAGN,0.0,1015.0,-1015.0
2014-08-24 05:00:00,2014-08-24 01:00:00,2014-08-24 06:00:00,2014-08-24 02:00:00,LGEE,205.0,124.0,81.0
2014-08-24 05:00:00,2014-08-24 01:00:00,2014-08-24 06:00:00,2014-08-24 02:00:00,LIND,-2.0,-2.0,0.0
