datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-02-01 05:00:00,2014-02-01 00:00:00,2014-02-01 06:00:00,2014-02-01 01:00:00,AEP-C,0.0,0.0,0.0
2014-02-01 05:00:00,2014-02-01 00:00:00,2014-02-01 06:00:00,2014-02-01 01:00:00,AEP-P,0.0,0.0,0.0
2014-02-01 05:00:00,2014-02-01 00:00:00,2014-02-01 06:00:00,2014-02-01 01:00:00,ALEX,0.0,0.0,0.0
2014-02-01 05:00:00,2014-02-01 00:00:00,2014-02-01 06:00:00,2014-02-01 01:00:00,ALTE,-1096.0,-100.0,-996.0
2014-02-01 05:00:00,2014-02-01 00:00:00,2014-02-01 06:00:00,2014-02-01 01:00:00,ALTW,-442.0,0.0,-442.0
2014-02-01 05:00:00,2014-02-01 00:00:00,2014-02-01 06:00:00,2014-02-01 01:00:00,ALWX,0.0,0.0,0.0
2014-02-01 05:00:00,2014-02-01 00:00:00,2014-02-01 06:00:00,2014-02-01 01:00:00,AMIL,1490.0,-152.0,1642.0
2014-02-01 05:00:00,2014-02-01 00:00:00,2014-02-01 06:00:00,2014-02-01 01:00:00,APS,0.0,0.0,0.0
2014-02-01 05:00:00,2014-02-01 00:00:00,2014-02-01 06:00:00,2014-02-01 01:00:00,CIN,161.0,-25.0,186.0
2014-02-01 05:00:00,2014-02-01 00:00:00,2014-02-01 06:00:00,2014-02-01 01:00:00,CPLE,1235.0,-11.0,1246.0
2014-02-01 05:00:00,2014-02-01 00:00:00,2014-02-01 06:00:00,2014-02-01 01:00:00,CPLW,-192.0,0.0,-192.0
2014-02-01 05:00:00,2014-02-01 00:00:00,2014-02-01 06:00:00,2014-02-01 01:00:00,CWLP,-11.0,0.0,-11.0
2014-02-01 05:00:00,2014-02-01 00:00:00,2014-02-01 06:00:00,2014-02-01 01:00:00,DUK,165.0,356.0,-191.0
2014-02-01 05:00:00,2014-02-01 00:00:00,2014-02-01 06:00:00,2014-02-01 01:00:00,FE,0.0,0.0,0.0
2014-02-01 05:00:00,2014-02-01 00:00:00,2014-02-01 06:00:00,2014-02-01 01:00:00,HUDS,0.0,0.0,0.0
2014-02-01 05:00:00,2014-02-01 00:00:00,2014-02-01 06:00:00,2014-02-01 01:00:00,IPL,628.0,200.0,428.0
